t,node_id,sku,on_hand,backlog_external,backlog_children,pipeline_in
304,R1,SKU_A,255,0,0,402
304,R1,SKU_B,264,0,0,178
304,R1,SKU_C,665,0,0,290
304,R1,SKU_D,167,0,0,181
304,R1,SKU_E,64,0,0,132
304,R2,SKU_A,1127,0,0,246
304,R2,SKU_B,511,0,0,165
304,R2,SKU_C,723,0,0,145
304,R2,SKU_D,0,23,0,176
304,R2,SKU_E,359,0,0,171
304,R3,SKU_A,664,0,0,681
304,R3,SKU_B,434,0,0,195
304,R3,SKU_C,607,0,0,439
304,R3,SKU_D,446,0,0,340
304,R3,SKU_E,633,0,0,290
305,Supplier,SKU_A,0,0,0,0
305,Supplier,SKU_B,0,0,0,0
305,Supplier,SKU_C,0,0,0,0
305,Supplier,SKU_D,0,0,0,0
305,Supplier,SKU_E,0,0,0,0
305,W1,SKU_A,60,0,0,1306
305,W1,SKU_B,495,0,0,656
305,W1,SKU_C,0,0,22,925
305,W1,SKU_D,0,0,253,648
305,W1,SKU_E,1478,0,0,605
305,W2,SKU_A,3333,0,0,1188
305,W2,SKU_B,299,0,0,387
305,W2,SKU_C,1307,0,0,733
305,W2,SKU_D,86,0,0,674
305,W2,SKU_E,868,0,0,548
305,R1,SKU_A,117,0,0,402
305,R1,SKU_B,212,0,0,178
305,R1,SKU_C,592,0,0,290
305,R1,SKU_D,101,0,0,181
305,R1,SKU_E,16,0,0,132
305,R2,SKU_A,1039,0,0,246
305,R2,SKU_B,455,0,0,165
305,R2,SKU_C,676,0,0,145
305,R2,SKU_D,0,82,0,176
305,R2,SKU_E,311,0,0,171
305,R3,SKU_A,500,0,0,681
305,R3,SKU_B,360,0,0,195
305,R3,SKU_C,498,0,0,439
305,R3,SKU_D,350,0,0,340
305,R3,SKU_E,549,0,0,290
306,Supplier,SKU_A,0,0,0,0
306,Supplier,SKU_B,0,0,0,0
306,Supplier,SKU_C,0,0,0,0
306,Supplier,SKU_D,0,0,0,0
306,Supplier,SKU_E,0,0,0,0
306,W1,SKU_A,0,0,166,1306
306,W1,SKU_B,387,0,0,656
306,W1,SKU_C,0,0,142,925
306,W1,SKU_D,0,0,378,648
306,W1,SKU_E,1382,0,0,605
306,W2,SKU_A,3169,0,0,1188
306,W2,SKU_B,225,0,0,387
306,W2,SKU_C,1198,0,0,733
306,W2,SKU_D,0,0,10,674
306,W2,SKU_E,784,0,0,548
306,R1,SKU_A,385,0,0,0
306,R1,SKU_B,330,0,0,0
306,R1,SKU_C,797,0,0,0
306,R1,SKU_D,226,0,0,0
306,R1,SKU_E,95,0,0,0
306,R2,SKU_A,958,0,0,246
306,R2,SKU_B,402,0,0,165
306,R2,SKU_C,639,0,0,145
306,R2,SKU_D,0,129,0,176
306,R2,SKU_E,260,0,0,171
306,R3,SKU_A,342,0,0,1180
306,R3,SKU_B,300,0,0,382
306,R3,SKU_C,390,0,0,716
306,R3,SKU_D,234,0,0,608
306,R3,SKU_E,448,0,0,514
307,Supplier,SKU_A,0,0,0,0
307,Supplier,SKU_B,0,0,0,0
307,Supplier,SKU_C,0,0,0,0
307,Supplier,SKU_D,0,0,0,0
307,Supplier,SKU_E,0,0,0,0
307,W1,SKU_A,277,0,0,648
307,W1,SKU_B,587,0,0,343
307,W1,SKU_C,226,0,0,435
307,W1,SKU_D,0,0,155,322
307,W1,SKU_E,1580,0,0,303
307,W2,SKU_A,3011,0,0,1188
307,W2,SKU_B,165,0,0,387
307,W2,SKU_C,1090,0,0,733
307,W2,SKU_D,0,0,126,674
307,W2,SKU_E,683,0,0,548
307,R1,SKU_A,216,0,0,381
307,R1,SKU_B,234,0,0,149
307,R1,SKU_C,651,0,0,217
307,R1,SKU_D,142,0,0,164
307,R1,SKU_E,43,0,0,131
307,R2,SKU_A,1087,0,0,233
307,R2,SKU_B,502,0,0,156
307,R2,SKU_C,724,0,0,118
307,R2,SKU_D,0,25,0,162
307,R2,SKU_E,372,0,0,159
307,R3,SKU_A,764,0,0,499
307,R3,SKU_B,434,0,0,187
307,R3,SKU_C,693,0,0,277
307,R3,SKU_D,442,0,0,268
307,R3,SKU_E,609,0,0,224
308,Supplier,SKU_A,0,0,0,0
308,Supplier,SKU_B,0,0,0,0
308,Supplier,SKU_C,0,0,0,0
308,Supplier,SKU_D,0,0,0,0
308,Supplier,SKU_E,0,0,0,0
308,W1,SKU_A,0,0,9,1262
308,W1,SKU_B,426,0,0,648
308,W1,SKU_C,20,0,0,770
308,W1,SKU_D,0,0,311,638
308,W1,SKU_E,1469,0,0,593
308,W2,SKU_A,3342,0,0,1066
308,W2,SKU_B,342,0,0,346
308,W2,SKU_C,1389,0,0,607
308,W2,SKU_D,141,0,0,562
308,W2,SKU_E,858,0,0,510
308,R1,SKU_A,50,0,0,381
308,R1,SKU_B,128,0,0,149
308,R1,SKU_C,506,0,0,217
308,R1,SKU_D,56,0,0,164
308,R1,SKU_E,0,19,0,131
308,R2,SKU_A,978,0,0,233
308,R2,SKU_B,441,0,0,156
308,R2,SKU_C,674,0,0,118
308,R2,SKU_D,0,77,0,162
308,R2,SKU_E,328,0,0,159
308,R3,SKU_A,547,0,0,499
308,R3,SKU_B,341,0,0,187
308,R3,SKU_C,570,0,0,277
308,R3,SKU_D,329,0,0,268
308,R3,SKU_E,493,0,0,224
309,Supplier,SKU_A,0,0,0,0
309,Supplier,SKU_B,0,0,0,0
309,Supplier,SKU_C,0,0,0,0
309,Supplier,SKU_D,0,0,0,0
309,Supplier,SKU_E,0,0,0,0
309,W1,SKU_A,0,0,284,1262
309,W1,SKU_B,259,0,0,648
309,W1,SKU_C,0,0,175,770
309,W1,SKU_D,0,0,449,638
309,W1,SKU_E,1363,0,0,593
309,W2,SKU_A,3125,0,0,1066
309,W2,SKU_B,249,0,0,346
309,W2,SKU_C,1266,0,0,607
309,W2,SKU_D,28,0,0,562
309,W2,SKU_E,742,0,0,510
309,R1,SKU_A,324,0,0,0
309,R1,SKU_B,215,0,0,0
309,R1,SKU_C,669,0,0,0
309,R1,SKU_D,176,0,0,0
309,R1,SKU_E,70,0,0,0
309,R2,SKU_A,895,0,0,233
309,R2,SKU_B,389,0,0,156
309,R2,SKU_C,631,0,0,118
309,R2,SKU_D,0,128,0,162
309,R2,SKU_E,288,0,0,159
309,R3,SKU_A,378,0,0,1133
309,R3,SKU_B,277,0,0,401
309,R3,SKU_C,460,0,0,644
309,R3,SKU_D,247,0,0,639
309,R3,SKU_E,418,0,0,570
310,Supplier,SKU_A,0,0,0,0
310,Supplier,SKU_B,0,0,0,0
310,Supplier,SKU_C,0,0,0,0
310,Supplier,SKU_D,0,0,0,0
310,Supplier,SKU_E,0,0,0,0
310,W1,SKU_A,174,0,0,614
310,W1,SKU_B,488,0,0,305
310,W1,SKU_C,163,0,0,335
310,W1,SKU_D,0,0,222,316
310,W1,SKU_E,1584,0,0,290
310,W2,SKU_A,2956,0,0,1542
310,W2,SKU_B,185,0,0,500
310,W2,SKU_C,1156,0,0,866
310,W2,SKU_D,0,0,54,807
310,W2,SKU_E,667,0,0,755
310,R1,SKU_A,214,0,0,442
310,R1,SKU_B,174,0,0,264
310,R1,SKU_C,613,0,0,345
310,R1,SKU_D,137,0,0,214
310,R1,SKU_E,25,0,0,156
310,R2,SKU_A,1024,0,0,309
310,R2,SKU_B,488,0,0,178
310,R2,SKU_C,708,0,0,153
310,R2,SKU_D,0,20,0,108
310,R2,SKU_E,386,0,0,143
310,R3,SKU_A,698,0,0,634
310,R3,SKU_B,401,0,0,214
310,R3,SKU_C,642,0,0,367
310,R3,SKU_D,442,0,0,371
310,R3,SKU_E,552,0,0,346
311,Supplier,SKU_A,0,0,0,0
311,Supplier,SKU_B,0,0,0,0
311,Supplier,SKU_C,0,0,0,0
311,Supplier,SKU_D,0,0,0,0
311,Supplier,SKU_E,0,0,0,0
311,W1,SKU_A,0,0,40,1365
311,W1,SKU_B,390,0,0,747
311,W1,SKU_C,66,0,0,833
311,W1,SKU_D,0,0,315,705
311,W1,SKU_E,1478,0,0,589
311,W2,SKU_A,3375,0,0,944
311,W2,SKU_B,271,0,0,351
311,W2,SKU_C,1359,0,0,568
311,W2,SKU_D,148,0,0,532
311,W2,SKU_E,821,0,0,511
311,R1,SKU_A,83,0,0,442
311,R1,SKU_B,127,0,0,264
311,R1,SKU_C,542,0,0,345
311,R1,SKU_D,93,0,0,214
311,R1,SKU_E,0,16,0,156
311,R2,SKU_A,928,0,0,309
311,R2,SKU_B,454,0,0,178
311,R2,SKU_C,662,0,0,153
311,R2,SKU_D,0,69,0,108
311,R2,SKU_E,325,0,0,143
311,R3,SKU_A,543,0,0,634
311,R3,SKU_B,344,0,0,214
311,R3,SKU_C,560,0,0,367
311,R3,SKU_D,357,0,0,371
311,R3,SKU_E,476,0,0,346
312,Supplier,SKU_A,0,0,0,0
312,Supplier,SKU_B,0,0,0,0
312,Supplier,SKU_C,0,0,0,0
312,Supplier,SKU_D,0,0,0,0
312,Supplier,SKU_E,0,0,0,0
312,W1,SKU_A,0,0,267,1365
312,W1,SKU_B,309,0,0,747
312,W1,SKU_C,0,0,51,833
312,W1,SKU_D,0,0,408,705
312,W1,SKU_E,1376,0,0,589
312,W2,SKU_A,3220,0,0,944
312,W2,SKU_B,214,0,0,351
312,W2,SKU_C,1277,0,0,568
312,W2,SKU_D,63,0,0,532
312,W2,SKU_E,745,0,0,511
312,R1,SKU_A,388,0,0,0
312,R1,SKU_B,317,0,0,0
312,R1,SKU_C,795,0,0,0
312,R1,SKU_D,244,0,0,0
312,R1,SKU_E,87,0,0,0
312,R2,SKU_A,831,0,0,309
312,R2,SKU_B,411,0,0,178
312,R2,SKU_C,613,0,0,153
312,R2,SKU_D,0,122,0,108
312,R2,SKU_E,261,0,0,143
312,R3,SKU_A,351,0,0,1137
312,R3,SKU_B,253,0,0,398
312,R3,SKU_C,439,0,0,654
312,R3,SKU_D,267,0,0,611
312,R3,SKU_E,395,0,0,587
313,Supplier,SKU_A,0,0,0,0
313,Supplier,SKU_B,0,0,0,0
313,Supplier,SKU_C,0,0,0,0
313,Supplier,SKU_D,0,0,0,0
313,Supplier,SKU_E,0,0,0,0
313,W1,SKU_A,113,0,0,751
313,W1,SKU_B,497,0,0,442
313,W1,SKU_C,143,0,0,498
313,W1,SKU_D,0,0,208,389
313,W1,SKU_E,1549,0,0,299
313,W2,SKU_A,3028,0,0,1447
313,W2,SKU_B,123,0,0,535
313,W2,SKU_C,1156,0,0,855
313,W2,SKU_D,0,0,27,772
313,W2,SKU_E,664,0,0,752
313,R1,SKU_A,279,0,0,378
313,R1,SKU_B,252,0,0,162
313,R1,SKU_C,714,0,0,219
313,R1,SKU_D,186,0,0,146
313,R1,SKU_E,23,0,0,139
313,R2,SKU_A,1050,0,0,297
313,R2,SKU_B,552,0,0,134
313,R2,SKU_C,740,0,0,136
313,R2,SKU_D,0,68,0,170
313,R2,SKU_E,347,0,0,186
313,R3,SKU_A,800,0,0,503
313,R3,SKU_B,378,0,0,184
313,R3,SKU_C,707,0,0,287
313,R3,SKU_D,528,0,0,240
313,R3,SKU_E,640,0,0,241
314,Supplier,SKU_A,0,0,0,0
314,Supplier,SKU_B,0,0,0,0
314,Supplier,SKU_C,0,0,0,0
314,Supplier,SKU_D,0,0,0,0
314,Supplier,SKU_E,0,0,0,0
314,W1,SKU_A,0,0,86,1426
314,W1,SKU_B,395,0,0,738
314,W1,SKU_C,36,0,0,853
314,W1,SKU_D,0,0,320,691
314,W1,SKU_E,1428,0,0,624
314,W2,SKU_A,3311,0,0,979
314,W2,SKU_B,231,0,0,338
314,W2,SKU_C,1366,0,0,546
314,W2,SKU_D,150,0,0,485
314,W2,SKU_E,829,0,0,486
314,R1,SKU_A,119,0,0,378
314,R1,SKU_B,163,0,0,162
314,R1,SKU_C,594,0,0,219
314,R1,SKU_D,112,0,0,146
314,R1,SKU_E,0,39,0,139
314,R2,SKU_A,955,0,0,297
314,R2,SKU_B,483,0,0,134
314,R2,SKU_C,689,0,0,136
314,R2,SKU_D,0,150,0,170
314,R2,SKU_E,287,0,0,186
314,R3,SKU_A,598,0,0,503
314,R3,SKU_B,301,0,0,184
314,R3,SKU_C,569,0,0,287
314,R3,SKU_D,411,0,0,240
314,R3,SKU_E,513,0,0,241
315,Supplier,SKU_A,0,0,0,0
315,Supplier,SKU_B,0,0,0,0
315,Supplier,SKU_C,0,0,0,0
315,Supplier,SKU_D,0,0,0,0
315,Supplier,SKU_E,0,0,0,0
315,W1,SKU_A,0,0,341,1426
315,W1,SKU_B,237,0,0,738
315,W1,SKU_C,0,0,135,853
315,W1,SKU_D,0,0,476,691
315,W1,SKU_E,1306,0,0,624
315,W2,SKU_A,3109,0,0,979
315,W2,SKU_B,154,0,0,338
315,W2,SKU_C,1228,0,0,546
315,W2,SKU_D,33,0,0,485
315,W2,SKU_E,702,0,0,486
315,R1,SKU_A,313,0,0,0
315,R1,SKU_B,234,0,0,0
315,R1,SKU_C,666,0,0,0
315,R1,SKU_D,159,0,0,0
315,R1,SKU_E,34,0,0,0
315,R2,SKU_A,847,0,0,297
315,R2,SKU_B,427,0,0,134
315,R2,SKU_C,621,0,0,136
315,R2,SKU_D,0,208,0,170
315,R2,SKU_E,221,0,0,186
315,R3,SKU_A,375,0,0,1082
315,R3,SKU_B,237,0,0,441
315,R3,SKU_C,400,0,0,645
315,R3,SKU_D,321,0,0,557
315,R3,SKU_E,423,0,0,550
316,Supplier,SKU_A,0,0,0,0
316,Supplier,SKU_B,0,0,0,0
316,Supplier,SKU_C,0,0,0,0
316,Supplier,SKU_D,0,0,0,0
316,Supplier,SKU_E,0,0,0,0
316,W1,SKU_A,118,0,0,675
316,W1,SKU_B,532,0,0,296
316,W1,SKU_C,148,0,0,355
316,W1,SKU_D,0,0,244,302
316,W1,SKU_E,1473,0,0,325
316,W2,SKU_A,3362,0,0,1082
316,W2,SKU_B,244,0,0,441
316,W2,SKU_C,1318,0,0,645
316,W2,SKU_D,188,0,0,557
316,W2,SKU_E,857,0,0,550
316,R1,SKU_A,199,0,0,453
316,R1,SKU_B,190,0,0,245
316,R1,SKU_C,609,0,0,348
316,R1,SKU_D,104,0,0,231
316,R1,SKU_E,0,17,0,192
316,R2,SKU_A,1039,0,0,293
316,R2,SKU_B,510,0,0,162
316,R2,SKU_C,717,0,0,145
316,R2,SKU_D,0,89,0,158
316,R2,SKU_E,350,0,0,183
316,R3,SKU_A,714,0,0,579
316,R3,SKU_B,338,0,0,257
316,R3,SKU_C,601,0,0,358
316,R3,SKU_D,460,0,0,317
316,R3,SKU_E,578,0,0,309
317,Supplier,SKU_A,0,0,0,0
317,Supplier,SKU_B,0,0,0,0
317,Supplier,SKU_C,0,0,0,0
317,Supplier,SKU_D,0,0,0,0
317,Supplier,SKU_E,0,0,0,0
317,W1,SKU_A,0,0,101,1421
317,W1,SKU_B,437,0,0,703
317,W1,SKU_C,51,0,0,848
317,W1,SKU_D,0,0,350,727
317,W1,SKU_E,1365,0,0,700
317,W2,SKU_A,3198,0,0,1082
317,W2,SKU_B,161,0,0,441
317,W2,SKU_C,1232,0,0,645
317,W2,SKU_D,87,0,0,557
317,W2,SKU_E,771,0,0,550
317,R1,SKU_A,91,0,0,453
317,R1,SKU_B,142,0,0,245
317,R1,SKU_C,547,0,0,348
317,R1,SKU_D,46,0,0,231
317,R1,SKU_E,0,57,0,192
317,R2,SKU_A,949,0,0,293
317,R2,SKU_B,462,0,0,162
317,R2,SKU_C,667,0,0,145
317,R2,SKU_D,0,127,0,158
317,R2,SKU_E,291,0,0,183
317,R3,SKU_A,558,0,0,579
317,R3,SKU_B,277,0,0,257
317,R3,SKU_C,534,0,0,358
317,R3,SKU_D,395,0,0,317
317,R3,SKU_E,486,0,0,309
318,Supplier,SKU_A,0,0,0,0
318,Supplier,SKU_B,0,0,0,0
318,Supplier,SKU_C,0,0,0,0
318,Supplier,SKU_D,0,0,0,0
318,Supplier,SKU_E,0,0,0,0
318,W1,SKU_A,0,0,299,1421
318,W1,SKU_B,341,0,0,703
318,W1,SKU_C,0,0,61,848
318,W1,SKU_D,0,0,446,727
318,W1,SKU_E,1266,0,0,700
318,W2,SKU_A,3042,0,0,1082
318,W2,SKU_B,100,0,0,441
318,W2,SKU_C,1165,0,0,645
318,W2,SKU_D,22,0,0,557
318,W2,SKU_E,679,0,0,550
318,R1,SKU_A,428,0,0,0
318,R1,SKU_B,325,0,0,0
318,R1,SKU_C,829,0,0,0
318,R1,SKU_D,232,0,0,0
318,R1,SKU_E,93,0,0,0
318,R2,SKU_A,862,0,0,293
318,R2,SKU_B,406,0,0,162
318,R2,SKU_C,638,0,0,145
318,R2,SKU_D,0,172,0,158
318,R2,SKU_E,232,0,0,183
318,R3,SKU_A,394,0,0,1122
318,R3,SKU_B,210,0,0,465
318,R3,SKU_C,464,0,0,680
318,R3,SKU_D,324,0,0,573
318,R3,SKU_E,407,0,0,577
319,Supplier,SKU_A,0,0,0,0
319,Supplier,SKU_B,0,0,0,0
319,Supplier,SKU_C,0,0,0,0
319,Supplier,SKU_D,0,0,0,0
319,Supplier,SKU_E,0,0,0,0
319,W1,SKU_A,173,0,0,746
319,W1,SKU_B,519,0,0,407
319,W1,SKU_C,199,0,0,493
319,W1,SKU_D,0,0,234,425
319,W1,SKU_E,1490,0,0,375
319,W2,SKU_A,3381,0,0,1122
319,W2,SKU_B,217,0,0,465
319,W2,SKU_C,1382,0,0,680
319,W2,SKU_D,191,0,0,573
319,W2,SKU_E,841,0,0,577
319,R1,SKU_A,290,0,0,338
319,R1,SKU_B,268,0,0,154
319,R1,SKU_C,744,0,0,185
319,R1,SKU_D,168,0,0,158
319,R1,SKU_E,35,0,0,133
319,R2,SKU_A,1069,0,0,282
319,R2,SKU_B,525,0,0,155
319,R2,SKU_C,734,0,0,119
319,R2,SKU_D,0,44,0,144
319,R2,SKU_E,370,0,0,175
319,R3,SKU_A,795,0,0,543
319,R3,SKU_B,389,0,0,208
319,R3,SKU_C,732,0,0,322
319,R3,SKU_D,546,0,0,256
319,R3,SKU_E,625,0,0,268
320,Supplier,SKU_A,0,0,0,0
320,Supplier,SKU_B,0,0,0,0
320,Supplier,SKU_C,0,0,0,0
320,Supplier,SKU_D,0,0,0,0
320,Supplier,SKU_E,0,0,0,0
320,W1,SKU_A,0,0,51,1366
320,W1,SKU_B,419,0,0,716
320,W1,SKU_C,65,0,0,797
320,W1,SKU_D,0,0,328,717
320,W1,SKU_E,1387,0,0,683
320,W2,SKU_A,3203,0,0,1122
320,W2,SKU_B,139,0,0,465
320,W2,SKU_C,1292,0,0,680
320,W2,SKU_D,96,0,0,573
320,W2,SKU_E,750,0,0,577
320,R1,SKU_A,174,0,0,338
320,R1,SKU_B,198,0,0,154
320,R1,SKU_C,636,0,0,185
320,R1,SKU_D,113,0,0,158
320,R1,SKU_E,0,20,0,133
320,R2,SKU_A,990,0,0,282
320,R2,SKU_B,471,0,0,155
320,R2,SKU_C,699,0,0,119
320,R2,SKU_D,0,91,0,144
320,R2,SKU_E,327,0,0,175
320,R3,SKU_A,598,0,0,543
320,R3,SKU_B,305,0,0,208
320,R3,SKU_C,602,0,0,322
320,R3,SKU_D,459,0,0,256
320,R3,SKU_E,521,0,0,268
321,Supplier,SKU_A,0,0,0,0
321,Supplier,SKU_B,0,0,0,0
321,Supplier,SKU_C,0,0,0,0
321,Supplier,SKU_D,0,0,0,0
321,Supplier,SKU_E,0,0,0,0
321,W1,SKU_A,0,0,246,1366
321,W1,SKU_B,295,0,0,716
321,W1,SKU_C,0,0,78,797
321,W1,SKU_D,0,0,430,717
321,W1,SKU_E,1289,0,0,683
321,W2,SKU_A,3006,0,0,1122
321,W2,SKU_B,55,0,0,465
321,W2,SKU_C,1162,0,0,680
321,W2,SKU_D,9,0,0,573
321,W2,SKU_E,646,0,0,577
321,R1,SKU_A,348,0,0,0
321,R1,SKU_B,249,0,0,0
321,R1,SKU_C,682,0,0,0
321,R1,SKU_D,181,0,0,0
321,R1,SKU_E,48,0,0,0
321,R2,SKU_A,865,0,0,282
321,R2,SKU_B,417,0,0,155
321,R2,SKU_C,650,0,0,119
321,R2,SKU_D,0,161,0,144
321,R2,SKU_E,254,0,0,175
321,R3,SKU_A,379,0,0,1082
321,R3,SKU_B,201,0,0,437
321,R3,SKU_C,460,0,0,612
321,R3,SKU_D,331,0,0,509
321,R3,SKU_E,404,0,0,542
322,Supplier,SKU_A,0,0,0,0
322,Supplier,SKU_B,0,0,0,0
322,Supplier,SKU_C,0,0,0,0
322,Supplier,SKU_D,0,0,0,0
322,Supplier,SKU_E,0,0,0,0
322,W1,SKU_A,211,0,0,620
322,W1,SKU_B,545,0,0,309
322,W1,SKU_C,227,0,0,304
322,W1,SKU_D,0,0,165,292
322,W1,SKU_E,1526,0,0,308
322,W2,SKU_A,3366,0,0,1082
322,W2,SKU_B,208,0,0,437
322,W2,SKU_C,1378,0,0,612
322,W2,SKU_D,198,0,0,509
322,W2,SKU_E,838,0,0,542
322,R1,SKU_A,203,0,0,418
322,R1,SKU_B,183,0,0,230
322,R1,SKU_C,560,0,0,332
322,R1,SKU_D,100,0,0,209
322,R1,SKU_E,0,24,0,178
322,R2,SKU_A,1025,0,0,290
322,R2,SKU_B,533,0,0,151
322,R2,SKU_C,720,0,0,133
322,R2,SKU_D,0,73,0,216
322,R2,SKU_E,370,0,0,161
322,R3,SKU_A,708,0,0,539
322,R3,SKU_B,328,0,0,229
322,R3,SKU_C,629,0,0,290
322,R3,SKU_D,447,0,0,253
322,R3,SKU_E,582,0,0,274
323,Supplier,SKU_A,0,0,0,0
323,Supplier,SKU_B,0,0,0,0
323,Supplier,SKU_C,0,0,0,0
323,Supplier,SKU_D,0,0,0,0
323,Supplier,SKU_E,0,0,0,0
323,W1,SKU_A,0,0,56,1328
323,W1,SKU_B,440,0,0,690
323,W1,SKU_C,56,0,0,769
323,W1,SKU_D,0,0,302,648
323,W1,SKU_E,1395,0,0,647
323,W2,SKU_A,3152,0,0,1082
323,W2,SKU_B,127,0,0,437
323,W2,SKU_C,1225,0,0,612
323,W2,SKU_D,58,0,0,509
323,W2,SKU_E,748,0,0,542
323,R1,SKU_A,73,0,0,418
323,R1,SKU_B,122,0,0,230
323,R1,SKU_C,477,0,0,332
323,R1,SKU_D,27,0,0,209
323,R1,SKU_E,0,79,0,178
323,R2,SKU_A,944,0,0,290
323,R2,SKU_B,484,0,0,151
323,R2,SKU_C,674,0,0,133
323,R2,SKU_D,0,124,0,216
323,R2,SKU_E,319,0,0,161
323,R3,SKU_A,516,0,0,539
323,R3,SKU_B,252,0,0,229
323,R3,SKU_C,508,0,0,290
323,R3,SKU_D,350,0,0,253
323,R3,SKU_E,505,0,0,274
324,Supplier,SKU_A,0,0,0,0
324,Supplier,SKU_B,0,0,0,0
324,Supplier,SKU_C,0,0,0,0
324,Supplier,SKU_D,0,0,0,0
324,Supplier,SKU_E,0,0,0,0
324,W1,SKU_A,0,0,267,1328
324,W1,SKU_B,330,0,0,690
324,W1,SKU_C,0,0,73,769
324,W1,SKU_D,0,0,426,648
324,W1,SKU_E,1289,0,0,647
324,W2,SKU_A,2960,0,0,1515
324,W2,SKU_B,51,0,0,622
324,W2,SKU_C,1104,0,0,907
324,W2,SKU_D,0,0,39,777
324,W2,SKU_E,671,0,0,749
324,R1,SKU_A,375,0,0,0
324,R1,SKU_B,295,0,0,0
324,R1,SKU_C,723,0,0,0
324,R1,SKU_D,186,0,0,0
324,R1,SKU_E,40,0,0,0
324,R2,SKU_A,880,0,0,290
324,R2,SKU_B,436,0,0,151
324,R2,SKU_C,640,0,0,133
324,R2,SKU_D,0,164,0,216
324,R2,SKU_E,252,0,0,161
324,R3,SKU_A,333,0,0,1164
324,R3,SKU_B,193,0,0,490
324,R3,SKU_C,375,0,0,706
324,R3,SKU_D,258,0,0,579
324,R3,SKU_E,431,0,0,558
325,Supplier,SKU_A,0,0,0,0
325,Supplier,SKU_B,0,0,0,0
325,Supplier,SKU_C,0,0,0,0
325,Supplier,SKU_D,0,0,0,0
325,Supplier,SKU_E,0,0,0,0
325,W1,SKU_A,173,0,0,708
325,W1,SKU_B,534,0,0,381
325,W1,SKU_C,111,0,0,465
325,W1,SKU_D,0,0,224,356
325,W1,SKU_E,1471,0,0,339
325,W2,SKU_A,3320,0,0,972
325,W2,SKU_B,200,0,0,414
325,W2,SKU_C,1293,0,0,585
325,W2,SKU_D,125,0,0,521
325,W2,SKU_E,865,0,0,481
325,R1,SKU_A,266,0,0,391
325,R1,SKU_B,245,0,0,184
325,R1,SKU_C,659,0,0,291
325,R1,SKU_D,132,0,0,204
325,R1,SKU_E,4,0,0,186
325,R2,SKU_A,1093,0,0,267
325,R2,SKU_B,535,0,0,136
325,R2,SKU_C,713,0,0,129
325,R2,SKU_D,12,0,0,88
325,R2,SKU_E,360,0,0,177
325,R3,SKU_A,704,0,0,625
325,R3,SKU_B,361,0,0,261
325,R3,SKU_C,564,0,0,416
325,R3,SKU_D,416,0,0,326
325,R3,SKU_E,630,0,0,284
326,Supplier,SKU_A,0,0,0,0
326,Supplier,SKU_B,0,0,0,0
326,Supplier,SKU_C,0,0,0,0
326,Supplier,SKU_D,0,0,0,0
326,Supplier,SKU_E,0,0,0,0
326,W1,SKU_A,0,0,13,1366
326,W1,SKU_B,432,0,0,701
326,W1,SKU_C,0,0,13,885
326,W1,SKU_D,0,0,318,707
326,W1,SKU_E,1382,0,0,702
326,W2,SKU_A,3152,0,0,972
326,W2,SKU_B,139,0,0,414
326,W2,SKU_C,1192,0,0,585
326,W2,SKU_D,30,0,0,521
326,W2,SKU_E,790,0,0,481
326,R1,SKU_A,140,0,0,391
326,R1,SKU_B,197,0,0,184
326,R1,SKU_C,576,0,0,291
326,R1,SKU_D,74,0,0,204
326,R1,SKU_E,0,40,0,186
326,R2,SKU_A,1001,0,0,267
326,R2,SKU_B,474,0,0,136
326,R2,SKU_C,643,0,0,129
326,R2,SKU_D,0,33,0,88
326,R2,SKU_E,313,0,0,177
326,R3,SKU_A,529,0,0,625
326,R3,SKU_B,298,0,0,261
326,R3,SKU_C,431,0,0,416
326,R3,SKU_D,349,0,0,326
326,R3,SKU_E,540,0,0,284
327,Supplier,SKU_A,0,0,0,0
327,Supplier,SKU_B,0,0,0,0
327,Supplier,SKU_C,0,0,0,0
327,Supplier,SKU_D,0,0,0,0
327,Supplier,SKU_E,0,0,0,0
327,W1,SKU_A,0,0,231,1366
327,W1,SKU_B,323,0,0,701
327,W1,SKU_C,0,0,166,885
327,W1,SKU_D,0,0,421,707
327,W1,SKU_E,1291,0,0,702
327,W2,SKU_A,2977,0,0,1515
327,W2,SKU_B,76,0,0,610
327,W2,SKU_C,1059,0,0,940
327,W2,SKU_D,0,0,37,805
327,W2,SKU_E,700,0,0,707
327,R1,SKU_A,414,0,0,0
327,R1,SKU_B,320,0,0,0
327,R1,SKU_C,772,0,0,0
327,R1,SKU_D,213,0,0,0
327,R1,SKU_E,104,0,0,0
327,R2,SKU_A,937,0,0,267
327,R2,SKU_B,423,0,0,136
327,R2,SKU_C,580,0,0,129
327,R2,SKU_D,0,80,0,88
327,R2,SKU_E,256,0,0,177
327,R3,SKU_A,343,0,0,1151
327,R3,SKU_B,214,0,0,444
327,R3,SKU_C,304,0,0,783
327,R3,SKU_D,233,0,0,582
327,R3,SKU_E,448,0,0,523
328,Supplier,SKU_A,0,0,0,0
328,Supplier,SKU_B,0,0,0,0
328,Supplier,SKU_C,0,0,0,0
328,Supplier,SKU_D,0,0,0,0
328,Supplier,SKU_E,0,0,0,0
328,W1,SKU_A,296,0,0,658
328,W1,SKU_B,592,0,0,320
328,W1,SKU_C,141,0,0,420
328,W1,SKU_D,0,0,177,351
328,W1,SKU_E,1531,0,0,363
328,W2,SKU_A,3330,0,0,976
