t,node_id,sku,on_hand,backlog_external,backlog_children,pipeline_in
327,Supplier,SKU_C,0,0,0,0
327,Supplier,SKU_D,0,0,0,0
327,Supplier,SKU_E,0,0,0,0
327,W1,SKU_A,220,0,0,1328
327,W1,SKU_B,131,0,0,703
327,W1,SKU_C,217,0,0,875
327,W1,SKU_D,0,0,5,707
327,W1,SKU_E,0,0,111,688
327,W2,SKU_A,84,0,0,1183
327,W2,SKU_B,0,0,71,482
327,W2,SKU_C,66,0,0,769
327,W2,SKU_D,12,0,0,639
327,W2,SKU_E,0,0,46,553
327,R1,SKU_A,221,0,0,235
327,R1,SKU_B,128,0,0,98
327,R1,SKU_C,217,0,0,147
327,R1,SKU_D,76,0,0,112
327,R1,SKU_E,0,0,0,95
327,R2,SKU_A,185,0,0,141
327,R2,SKU_B,85,0,0,100
327,R2,SKU_C,62,0,0,94
327,R2,SKU_D,67,0,0,80
327,R2,SKU_E,4,0,0,109
327,R3,SKU_A,60,0,0,757
327,R3,SKU_B,0,37,0,275
327,R3,SKU_C,23,0,0,508
327,R3,SKU_D,0,11,0,424
327,R3,SKU_E,0,7,0,316
328,Supplier,SKU_A,0,0,0,0
328,Supplier,SKU_B,0,0,0,0
328,Supplier,SKU_C,0,0,0,0
328,Supplier,SKU_D,0,0,0,0
328,Supplier,SKU_E,0,0,0,0
328,W1,SKU_A,523,0,0,844
328,W1,SKU_B,300,0,0,422
328,W1,SKU_C,390,0,0,544
328,W1,SKU_D,145,0,0,445
328,W1,SKU_E,26,0,0,452
328,W2,SKU_A,273,0,0,1151
328,W2,SKU_B,7,0,0,444
328,W2,SKU_C,159,0,0,783
328,W2,SKU_D,78,0,0,619
328,W2,SKU_E,57,0,0,523
328,R1,SKU_A,92,0,0,235
328,R1,SKU_B,49,0,0,98
328,R1,SKU_C,104,0,0,147
328,R1,SKU_D,19,0,0,112
328,R1,SKU_E,0,56,0,95
328,R2,SKU_A,87,0,0,297
328,R2,SKU_B,22,0,0,212
328,R2,SKU_C,0,17,0,227
328,R2,SKU_D,2,0,0,172
328,R2,SKU_E,0,53,0,233
328,R3,SKU_A,274,0,0,712
328,R3,SKU_B,37,0,0,283
328,R3,SKU_C,151,0,0,494
328,R3,SKU_D,115,0,0,370
328,R3,SKU_E,56,0,0,331
329,Supplier,SKU_A,0,0,0,0
329,Supplier,SKU_B,0,0,0,0
329,Supplier,SKU_C,0,0,0,0
329,Supplier,SKU_D,0,0,0,0
329,Supplier,SKU_E,0,0,0,0
329,W1,SKU_A,296,0,0,1243
329,W1,SKU_B,158,0,0,643
329,W1,SKU_C,198,0,0,855
329,W1,SKU_D,23,0,0,660
329,W1,SKU_E,0,0,87,642
329,W2,SKU_A,81,0,0,1151
329,W2,SKU_B,0,0,66,444
329,W2,SKU_C,13,0,0,783
329,W2,SKU_D,0,0,33,619
329,W2,SKU_E,0,0,47,523
329,R1,SKU_A,211,0,0,246
329,R1,SKU_B,75,0,0,140
329,R1,SKU_C,136,0,0,208
329,R1,SKU_D,71,0,0,122
329,R1,SKU_E,0,29,0,112
329,R2,SKU_A,120,0,0,156
329,R2,SKU_B,64,0,0,112
329,R2,SKU_C,13,0,0,133
329,R2,SKU_D,32,0,0,92
329,R2,SKU_E,0,7,0,124
329,R3,SKU_A,64,0,0,712
329,R3,SKU_B,0,42,0,283
329,R3,SKU_C,40,0,0,494
329,R3,SKU_D,36,0,0,370
329,R3,SKU_E,0,44,0,331
330,Supplier,SKU_A,0,0,0,0
330,Supplier,SKU_B,0,0,0,0
330,Supplier,SKU_C,0,0,0,0
330,Supplier,SKU_D,0,0,0,0
330,Supplier,SKU_E,0,0,0,0
330,W1,SKU_A,550,0,0,765
330,W1,SKU_B,243,0,0,428
330,W1,SKU_C,319,0,0,555
330,W1,SKU_D,174,0,0,399
330,W1,SKU_E,19,0,0,405
330,W2,SKU_A,304,0,0,1096
330,W2,SKU_B,40,0,0,416
330,W2,SKU_C,197,0,0,761
330,W2,SKU_D,156,0,0,578
330,W2,SKU_E,60,0,0,512
330,R1,SKU_A,113,0,0,246
330,R1,SKU_B,38,0,0,140
330,R1,SKU_C,82,0,0,208
330,R1,SKU_D,33,0,0,122
330,R1,SKU_E,0,67,0,112
330,R2,SKU_A,53,0,0,362
330,R2,SKU_B,16,0,0,233
330,R2,SKU_C,0,28,0,276
330,R2,SKU_D,0,12,0,207
330,R2,SKU_E,0,40,0,244
330,R3,SKU_A,267,0,0,763
330,R3,SKU_B,39,0,0,307
330,R3,SKU_C,187,0,0,517
330,R3,SKU_D,151,0,0,373
330,R3,SKU_E,16,0,0,386
331,Supplier,SKU_A,0,0,0,0
331,Supplier,SKU_B,0,0,0,0
331,Supplier,SKU_C,0,0,0,0
331,Supplier,SKU_D,0,0,0,0
331,Supplier,SKU_E,0,0,0,0
331,W1,SKU_A,385,0,0,1216
331,W1,SKU_B,158,0,0,700
331,W1,SKU_C,224,0,0,926
331,W1,SKU_D,92,0,0,631
331,W1,SKU_E,0,0,52,649
331,W2,SKU_A,156,0,0,1096
331,W2,SKU_B,0,0,7,416
331,W2,SKU_C,110,0,0,761
331,W2,SKU_D,84,0,0,578
331,W2,SKU_E,0,0,29,512
331,R1,SKU_A,254,0,0,214
331,R1,SKU_B,131,0,0,109
331,R1,SKU_C,232,0,0,169
331,R1,SKU_D,93,0,0,98
331,R1,SKU_E,9,0,0,117
331,R2,SKU_A,116,0,0,206
331,R2,SKU_B,70,0,0,121
331,R2,SKU_C,37,0,0,143
331,R2,SKU_D,36,0,0,115
331,R2,SKU_E,27,0,0,120
331,R3,SKU_A,130,0,0,763
331,R3,SKU_B,0,24,0,307
331,R3,SKU_C,107,0,0,517
331,R3,SKU_D,78,0,0,373
331,R3,SKU_E,0,77,0,386
332,Supplier,SKU_A,0,0,0,0
332,Supplier,SKU_B,0,0,0,0
332,Supplier,SKU_C,0,0,0,0
332,Supplier,SKU_D,0,0,0,0
332,Supplier,SKU_E,0,0,0,0
332,W1,SKU_A,553,0,0,850
332,W1,SKU_B,260,0,0,493
332,W1,SKU_C,342,0,0,682
332,W1,SKU_D,170,0,0,447
332,W1,SKU_E,70,0,0,434
332,W2,SKU_A,394,0,0,1079
332,W2,SKU_B,65,0,0,407
332,W2,SKU_C,284,0,0,705
332,W2,SKU_D,200,0,0,540
332,W2,SKU_E,29,0,0,550
332,R1,SKU_A,115,0,0,214
332,R1,SKU_B,73,0,0,109
332,R1,SKU_C,148,0,0,169
332,R1,SKU_D,26,0,0,98
332,R1,SKU_E,0,24,0,117
332,R2,SKU_A,25,0,0,366
332,R2,SKU_B,28,0,0,227
332,R2,SKU_C,0,14,0,252
332,R2,SKU_D,0,2,0,203
332,R2,SKU_E,0,26,0,210
332,R3,SKU_A,360,0,0,687
332,R3,SKU_B,70,0,0,262
332,R3,SKU_C,310,0,0,424
332,R3,SKU_D,191,0,0,335
332,R3,SKU_E,34,0,0,386
333,Supplier,SKU_A,0,0,0,0
333,Supplier,SKU_B,0,0,0,0
333,Supplier,SKU_C,0,0,0,0
333,Supplier,SKU_D,0,0,0,0
333,Supplier,SKU_E,0,0,0,0
333,W1,SKU_A,323,0,0,850
333,W1,SKU_B,160,0,0,493
333,W1,SKU_C,207,0,0,682
333,W1,SKU_D,65,0,0,447
333,W1,SKU_E,0,0,16,434
333,W2,SKU_A,263,0,0,1079
333,W2,SKU_B,4,0,0,407
333,W2,SKU_C,227,0,0,705
333,W2,SKU_D,130,0,0,540
333,W2,SKU_E,0,0,42,550
333,R1,SKU_A,195,0,0,244
333,R1,SKU_B,149,0,0,105
333,R1,SKU_C,228,0,0,142
333,R1,SKU_D,53,0,0,129
333,R1,SKU_E,51,0,0,88
333,R2,SKU_A,126,0,0,160
333,R2,SKU_B,96,0,0,106
333,R2,SKU_C,87,0,0,109
333,R2,SKU_D,71,0,0,88
333,R2,SKU_E,48,0,0,90
333,R3,SKU_A,208,0,0,687
333,R3,SKU_B,6,0,0,262
333,R3,SKU_C,223,0,0,424
333,R3,SKU_D,108,0,0,335
333,R3,SKU_E,0,38,0,386
334,Supplier,SKU_A,0,0,0,0
334,Supplier,SKU_B,0,0,0,0
334,Supplier,SKU_C,0,0,0,0
334,Supplier,SKU_D,0,0,0,0
334,Supplier,SKU_E,0,0,0,0
334,W1,SKU_A,483,0,0,1044
334,W1,SKU_B,295,0,0,562
334,W1,SKU_C,387,0,0,727
334,W1,SKU_D,167,0,0,525
334,W1,SKU_E,86,0,0,494
334,W2,SKU_A,454,0,0,736
334,W2,SKU_B,64,0,0,283
334,W2,SKU_C,374,0,0,471
334,W2,SKU_D,209,0,0,378
334,W2,SKU_E,51,0,0,385
334,R1,SKU_A,29,0,0,244
334,R1,SKU_B,65,0,0,105
334,R1,SKU_C,119,0,0,142
334,R1,SKU_D,0,34,0,129
334,R1,SKU_E,0,1,0,88
334,R2,SKU_A,22,0,0,356
334,R2,SKU_B,30,0,0,201
334,R2,SKU_C,14,0,0,202
334,R2,SKU_D,0,3,0,168
334,R2,SKU_E,0,15,0,189
334,R3,SKU_A,376,0,0,285
334,R3,SKU_B,54,0,0,110
334,R3,SKU_C,277,0,0,167
334,R3,SKU_D,166,0,0,145
334,R3,SKU_E,56,0,0,182
335,Supplier,SKU_A,0,0,0,0
335,Supplier,SKU_B,0,0,0,0
335,Supplier,SKU_C,0,0,0,0
335,Supplier,SKU_D,0,0,0,0
335,Supplier,SKU_E,0,0,0,0
335,W1,SKU_A,213,0,0,1044
335,W1,SKU_B,145,0,0,562
335,W1,SKU_C,205,0,0,727
335,W1,SKU_D,6,0,0,525
335,W1,SKU_E,0,0,29,494
335,W2,SKU_A,220,0,0,1156
335,W2,SKU_B,0,0,40,471
335,W2,SKU_C,171,0,0,695
335,W2,SKU_D,77,0,0,604
335,W2,SKU_E,0,0,59,621
335,R1,SKU_A,41,0,0,300
335,R1,SKU_B,58,0,0,117
335,R1,SKU_C,67,0,0,198
335,R1,SKU_D,3,0,0,158
335,R1,SKU_E,14,0,0,94
335,R2,SKU_A,43,0,0,196
335,R2,SKU_B,57,0,0,95
335,R2,SKU_C,33,0,0,93
335,R2,SKU_D,16,0,0,80
335,R2,SKU_E,0,2,0,99
335,R3,SKU_A,112,0,0,802
335,R3,SKU_B,0,37,0,299
335,R3,SKU_C,132,0,0,514
335,R3,SKU_D,0,1,0,430
335,R3,SKU_E,0,84,0,376
336,Supplier,SKU_A,0,0,0,0
336,Supplier,SKU_B,0,0,0,0
336,Supplier,SKU_C,0,0,0,0
336,Supplier,SKU_D,0,0,0,0
336,Supplier,SKU_E,0,0,0,0
336,W1,SKU_A,293,0,0,1102
336,W1,SKU_B,226,0,0,526
336,W1,SKU_C,292,0,0,669
336,W1,SKU_D,77,0,0,567
336,W1,SKU_E,65,0,0,453
336,W2,SKU_A,334,0,0,778
336,W2,SKU_B,26,0,0,314
336,W2,SKU_C,299,0,0,422
336,W2,SKU_D,137,0,0,377
336,W2,SKU_E,0,0,3,425
336,R1,SKU_A,0,167,0,532
336,R1,SKU_B,0,33,0,229
336,R1,SKU_C,0,97,0,392
336,R1,SKU_D,0,103,0,250
336,R1,SKU_E,0,49,0,167
336,R2,SKU_A,0,110,0,439
336,R2,SKU_B,8,0,0,240
336,R2,SKU_C,0,52,0,256
336,R2,SKU_D,0,41,0,223
336,R2,SKU_E,0,58,0,239
336,R3,SKU_A,179,0,0,781
336,R3,SKU_B,6,0,0,320
336,R3,SKU_C,166,0,0,492
336,R3,SKU_D,0,11,0,452
336,R3,SKU_E,0,7,0,390
337,Supplier,SKU_A,0,0,0,0
337,Supplier,SKU_B,0,0,0,0
337,Supplier,SKU_C,0,0,0,0
337,Supplier,SKU_D,0,0,0,0
337,Supplier,SKU_E,0,0,0,0
337,W1,SKU_A,0,0,68,1102
337,W1,SKU_B,86,0,0,526
337,W1,SKU_C,43,0,0,669
337,W1,SKU_D,0,0,86,567
337,W1,SKU_E,0,0,54,453
337,W2,SKU_A,116,0,0,1276
337,W2,SKU_B,0,0,41,509
337,W2,SKU_C,166,0,0,770
337,W2,SKU_D,0,0,18,676
337,W2,SKU_E,0,0,108,675
337,R1,SKU_A,11,0,0,232
337,R1,SKU_B,50,0,0,112
337,R1,SKU_C,40,0,0,194
337,R1,SKU_D,0,9,0,92
337,R1,SKU_E,11,0,0,73
337,R2,SKU_A,2,0,0,243
337,R2,SKU_B,57,0,0,145
337,R2,SKU_C,0,10,0,163
337,R2,SKU_D,0,12,0,143
337,R2,SKU_E,0,7,0,140
337,R3,SKU_A,46,0,0,781
337,R3,SKU_B,0,36,0,320
337,R3,SKU_C,79,0,0,492
337,R3,SKU_D,0,86,0,452
337,R3,SKU_E,0,76,0,390
338,Supplier,SKU_A,0,0,0,0
338,Supplier,SKU_B,0,0,0,0
338,Supplier,SKU_C,0,0,0,0
338,Supplier,SKU_D,0,0,0,0
338,Supplier,SKU_E,0,0,0,0
338,W1,SKU_A,0,0,274,1834
338,W1,SKU_B,6,0,0,857
338,W1,SKU_C,0,0,69,1202
338,W1,SKU_D,0,0,201,891
338,W1,SKU_E,0,0,136,722
338,W2,SKU_A,341,0,0,918
338,W2,SKU_B,43,0,0,383
338,W2,SKU_C,277,0,0,572
338,W2,SKU_D,58,0,0,525
338,W2,SKU_E,12,0,0,486
338,R1,SKU_A,153,0,0,208
338,R1,SKU_B,115,0,0,125
338,R1,SKU_C,162,0,0,207
338,R1,SKU_D,32,0,0,77
338,R1,SKU_E,41,0,0,63
338,R2,SKU_A,0,77,0,243
338,R2,SKU_B,5,0,0,145
338,R2,SKU_C,0,59,0,163
338,R2,SKU_D,0,44,0,143
338,R2,SKU_E,0,43,0,140
338,R3,SKU_A,0,75,0,1132
338,R3,SKU_B,0,113,0,429
338,R3,SKU_C,15,0,0,712
338,R3,SKU_D,0,167,0,682
338,R3,SKU_E,0,156,0,567
339,Supplier,SKU_A,0,0,0,0
339,Supplier,SKU_B,0,0,0,0
339,Supplier,SKU_C,0,0,0,0
339,Supplier,SKU_D,0,0,0,0
339,Supplier,SKU_E,0,0,0,0
339,W1,SKU_A,150,0,0,1241
339,W1,SKU_B,197,0,0,567
339,W1,SKU_C,166,0,0,846
339,W1,SKU_D,9,0,0,598
339,W1,SKU_E,35,0,0,472
339,W2,SKU_A,220,0,0,1269
339,W2,SKU_B,0,0,34,492
339,W2,SKU_C,213,0,0,792
339,W2,SKU_D,0,0,23,755
339,W2,SKU_E,0,0,68,660
339,R1,SKU_A,52,0,0,208
339,R1,SKU_B,68,0,0,125
339,R1,SKU_C,97,0,0,207
339,R1,SKU_D,0,12,0,77
339,R1,SKU_E,2,0,0,63
339,R2,SKU_A,100,0,0,316
339,R2,SKU_B,103,0,0,147
339,R2,SKU_C,58,0,0,185
339,R2,SKU_D,60,0,0,140
339,R2,SKU_E,42,0,0,140
339,R3,SKU_A,309,0,0,615
339,R3,SKU_B,23,0,0,240
339,R3,SKU_C,306,0,0,365
339,R3,SKU_D,46,0,0,397
339,R3,SKU_E,0,35,0,373
340,Supplier,SKU_A,0,0,0,0
340,Supplier,SKU_B,0,0,0,0
340,Supplier,SKU_C,0,0,0,0
340,Supplier,SKU_D,0,0,0,0
340,Supplier,SKU_E,0,0,0,0
340,W1,SKU_A,0,0,17,1241
340,W1,SKU_B,103,0,0,567
340,W1,SKU_C,55,0,0,846
340,W1,SKU_D,0,0,74,598
340,W1,SKU_E,0,0,59,472
340,W2,SKU_A,87,0,0,1269
340,W2,SKU_B,0,0,87,492
340,W2,SKU_C,157,0,0,792
340,W2,SKU_D,0,0,95,755
340,W2,SKU_E,0,0,141,660
340,R1,SKU_A,151,0,0,313
340,R1,SKU_B,140,0,0,94
340,R1,SKU_C,207,0,0,155
340,R1,SKU_D,0,3,0,153
340,R1,SKU_E,30,0,0,112
340,R2,SKU_A,30,0,0,316
340,R2,SKU_B,64,0,0,147
340,R2,SKU_C,19,0,0,185
340,R2,SKU_D,28,0,0,140
340,R2,SKU_E,0,14,0,140
340,R3,SKU_A,420,0,0,351
340,R3,SKU_B,100,0,0,109
340,R3,SKU_C,352,0,0,220
340,R3,SKU_D,126,0,0,230
340,R3,SKU_E,87,0,0,177
341,Supplier,SKU_A,0,0,0,0
341,Supplier,SKU_B,0,0,0,0
341,Supplier,SKU_C,0,0,0,0
341,Supplier,SKU_D,0,0,0,0
341,Supplier,SKU_E,0,0,0,0
341,W1,SKU_A,313,0,0,1274
341,W1,SKU_B,247,0,0,604
341,W1,SKU_C,232,0,0,877
341,W1,SKU_D,100,0,0,605
341,W1,SKU_E,53,0,0,524
341,W2,SKU_A,354,0,0,849
341,W2,SKU_B,47,0,0,304
341,W2,SKU_C,282,0,0,568
341,W2,SKU_D,44,0,0,529
341,W2,SKU_E,21,0,0,424
341,R1,SKU_A,32,0,0,313
341,R1,SKU_B,44,0,0,94
341,R1,SKU_C,101,0,0,155
341,R1,SKU_D,0,73,0,153
341,R1,SKU_E,0,40,0,112
341,R2,SKU_A,0,81,0,452
341,R2,SKU_B,4,0,0,233
341,R2,SKU_C,0,41,0,270
341,R2,SKU_D,0,33,0,211
341,R2,SKU_E,0,84,0,251
341,R3,SKU_A,245,0,0,758
341,R3,SKU_B,25,0,0,293
341,R3,SKU_C,258,0,0,439
341,R3,SKU_D,32,0,0,470
341,R3,SKU_E,0,10,0,404
342,Supplier,SKU_A,0,0,0,0
342,Supplier,SKU_B,0,0,0,0
342,Supplier,SKU_C,0,0,0,0
342,Supplier,SKU_D,0,0,0,0
342,Supplier,SKU_E,0,0,0,0
342,W1,SKU_A,83,0,0,1274
342,W1,SKU_B,91,0,0,604
342,W1,SKU_C,66,0,0,877
342,W1,SKU_D,0,0,31,605
342,W1,SKU_E,0,0,87,524
342,W2,SKU_A,179,0,0,1256
342,W2,SKU_B,0,0,28,488
342,W2,SKU_C,188,0,0,787
342,W2,SKU_D,0,0,50,769
342,W2,SKU_E,0,0,76,651
342,R1,SKU_A,163,0,0,228
342,R1,SKU_B,39,0,0,149
342,R1,SKU_C,96,0,0,203
342,R1,SKU_D,0,20,0,173
342,R1,SKU_E,5,0,0,92
342,R2,SKU_A,126,0,0,136
342,R2,SKU_B,75,0,0,86
342,R2,SKU_C,70,0,0,85
342,R2,SKU_D,37,0,0,71
342,R2,SKU_E,0,15,0,111
342,R3,SKU_A,402,0,0,407
342,R3,SKU_B,52,0,0,184
342,R3,SKU_C,312,0,0,219
342,R3,SKU_D,112,0,0,240
342,R3,SKU_E,53,0,0,227
343,Supplier,SKU_A,0,0,0,0
343,Supplier,SKU_B,0,0,0,0
343,Supplier,SKU_C,0,0,0,0
343,Supplier,SKU_D,0,0,0,0
343,Supplier,SKU_E,0,0,0,0
343,W1,SKU_A,524,0,0,951
343,W1,SKU_B,247,0,0,521
343,W1,SKU_C,365,0,0,646
343,W1,SKU_D,123,0,0,512
343,W1,SKU_E,44,0,0,486
343,W2,SKU_A,483,0,0,758
343,W2,SKU_B,85,0,0,293
343,W2,SKU_C,370,0,0,439
343,W2,SKU_D,99,0,0,470
343,W2,SKU_E,60,0,0,401
343,R1,SKU_A,0,16,0,228
343,R1,SKU_B,0,54,0,149
343,R1,SKU_C,0,44,0,203
343,R1,SKU_D,0,113,0,173
343,R1,SKU_E,0,70,0,92
343,R2,SKU_A,15,0,0,356
343,R2,SKU_B,2,0,0,222
343,R2,SKU_C,0,7,0,219
343,R2,SKU_D,0,17,0,202
343,R2,SKU_E,0,81,0,252
343,R3,SKU_A,186,0,0,776
343,R3,SKU_B,0,32,0,341
343,R3,SKU_C,174,0,0,479
343,R3,SKU_D,0,28,0,484
343,R3,SKU_E,0,59,0,438
344,Supplier,SKU_A,0,0,0,0
344,Supplier,SKU_B,0,0,0,0
344,Supplier,SKU_C,0,0,0,0
344,Supplier,SKU_D,0,0,0,0
344,Supplier,SKU_E,0,0,0,0
344,W1,SKU_A,234,0,0,951
344,W1,SKU_B,81,0,0,521
344,W1,SKU_C,148,0,0,646
344,W1,SKU_D,0,0,24,512
344,W1,SKU_E,0,0,97,486
344,W2,SKU_A,267,0,0,1127
344,W2,SKU_B,1,0,0,450
344,W2,SKU_C,232,0,0,699
344,W2,SKU_D,0,0,41,714
344,W2,SKU_E,0,0,52,612
344,R1,SKU_A,84,0,0,361
344,R1,SKU_B,32,0,0,192
344,R1,SKU_C,64,0,0,300
344,R1,SKU_D,4,0,0,193
344,R1,SKU_E,0,27,0,128
344,R2,SKU_A,60,0,0,220
344,R2,SKU_B,34,0,0,136
344,R2,SKU_C,14,0,0,134
344,R2,SKU_D,5,0,0,131
344,R2,SKU_E,0,26,0,141
344,R3,SKU_A,43,0,0,776
344,R3,SKU_B,0,103,0,341
344,R3,SKU_C,105,0,0,479
344,R3,SKU_D,0,120,0,484
344,R3,SKU_E,0,134,0,438
345,Supplier,SKU_A,0,0,0,0
345,Supplier,SKU_B,0,0,0,0
345,Supplier,SKU_C,0,0,0,0
345,Supplier,SKU_D,0,0,0,0
345,Supplier,SKU_E,0,0,0,0
345,W1,SKU_A,15,0,0,1532
345,W1,SKU_B,0,0,36,862
345,W1,SKU_C,0,0,11,1097
345,W1,SKU_D,0,0,129,829
345,W1,SKU_E,0,0,202,765
345,W2,SKU_A,475,0,0,776
345,W2,SKU_B,39,0,0,341
345,W2,SKU_C,383,0,0,479
345,W2,SKU_D,97,0,0,484
345,W2,SKU_E,47,0,0,438
345,R1,SKU_A,0,66,0,361
345,R1,SKU_B,0,40,0,192
345,R1,SKU_C,0,39,0,300
345,R1,SKU_D,0,63,0,193
345,R1,SKU_E,0,69,0,128
345,R2,SKU_A,0,35,0,220
345,R2,SKU_B,0,32,0,136
345,R2,SKU_C,0,42,0,134
345,R2,SKU_D,0,43,0,131
345,R2,SKU_E,0,77,0,141
345,R3,SKU_A,284,0,0,728
345,R3,SKU_B,9,0,0,312
345,R3,SKU_C,232,0,0,467
345,R3,SKU_D,47,0,0,476
345,R3,SKU_E,20,0,0,398
346,Supplier,SKU_A,0,0,0,0
346,Supplier,SKU_B,0,0,0,0
346,Supplier,SKU_C,0,0,0,0
346,Supplier,SKU_D,0,0,0,0
346,Supplier,SKU_E,0,0,0,0
346,W1,SKU_A,312,0,0,990
346,W1,SKU_B,99,0,0,589
346,W1,SKU_C,174,0,0,753
346,W1,SKU_D,37,0,0,548
346,W1,SKU_E,0,0,40,510
346,W2,SKU_A,309,0,0,1135
346,W2,SKU_B,0,0,33,496
346,W2,SKU_C,291,0,0,686
346,W2,SKU_D,24,0,0,716
346,W2,SKU_E,0,0,26,625
346,R1,SKU_A,191,0,0,278
346,R1,SKU_B,101,0,0,135
346,R1,SKU_C,157,0,0,198
346,R1,SKU_D,65,0,0,123
346,R1,SKU_E,17,0,0,122
346,R2,SKU_A,75,0,0,297
346,R2,SKU_B,27,0,0,193
346,R2,SKU_C,12,0,0,197
346,R2,SKU_D,25,0,0,151
346,R2,SKU_E,8,0,0,133
346,R3,SKU_A,132,0,0,728
346,R3,SKU_B,0,43,0,312
346,R3,SKU_C,157,0,0,467
346,R3,SKU_D,0,30,0,476
346,R3,SKU_E,0,55,0,398
347,Supplier,SKU_A,0,0,0,0
347,Supplier,SKU_B,0,0,0,0
347,Supplier,SKU_C,0,0,0,0
347,Supplier,SKU_D,0,0,0,0
347,Supplier,SKU_E,0,0,0,0
347,W1,SKU_A,98,0,0,1454
347,W1,SKU_B,0,0,29,844
347,W1,SKU_C,0,0,10,1071
347,W1,SKU_D,0,0,91,768
347,W1,SKU_E,0,0,138,708
347,W2,SKU_A,157,0,0,1135
347,W2,SKU_B,0,0,85,496
347,W2,SKU_C,216,0,0,686
347,W2,SKU_D,0,0,53,716
347,W2,SKU_E,0,0,101,625
347,R1,SKU_A,37,0,0,278
347,R1,SKU_B,42,0,0,135
347,R1,SKU_C,51,0,0,198
347,R1,SKU_D,0,0,0,123
347,R1,SKU_E,0,27,0,122
347,R2,SKU_A,0,27,0,297
347,R2,SKU_B,0,37,0,193
347,R2,SKU_C,0,49,0,197
347,R2,SKU_D,0,30,0,151
347,R2,SKU_E,0,60,0,133
347,R3,SKU_A,330,0,0,359
347,R3,SKU_B,58,0,0,155
347,R3,SKU_C,315,0,0,207
347,R3,SKU_D,114,0,0,232
347,R3,SKU_E,78,0,0,187
348,Supplier,SKU_A,0,0,0,0
348,Supplier,SKU_B,0,0,0,0
348,Supplier,SKU_C,0,0,0,0
348,Supplier,SKU_D,0,0,0,0
348,Supplier,SKU_E,0,0,0,0
348,W1,SKU_A,251,0,0,1045
348,W1,SKU_B,96,0,0,596
348,W1,SKU_C,125,0,0,769
348,W1,SKU_D,20,0,0,537
348,W1,SKU_E,0,0,19,477
348,W2,SKU_A,393,0,0,1046
348,W2,SKU_B,43,0,0,436
348,W2,SKU_C,333,0,0,634
348,W2,SKU_D,87,0,0,626
348,W2,SKU_E,48,0,0,546
348,R1,SKU_A,176,0,0,258
348,R1,SKU_B,105,0,0,110
348,R1,SKU_C,151,0,0,210
348,R1,SKU_D,56,0,0,130
348,R1,SKU_E,40,0,0,86
348,R2,SKU_A,0,125,0,509
348,R2,SKU_B,0,93,0,334
348,R2,SKU_C,0,109,0,338
348,R2,SKU_D,0,85,0,269
348,R2,SKU_E,0,126,0,278
348,R3,SKU_A,158,0,0,848
348,R3,SKU_B,0,17,0,335
348,R3,SKU_C,199,0,0,476
348,R3,SKU_D,7,0,0,482
348,R3,SKU_E,0,14,0,413
349,Supplier,SKU_A,0,0,0,0
349,Supplier,SKU_B,0,0,0,0
349,Supplier,SKU_C,0,0,0,0
349,Supplier,SKU_D,0,0,0,0
349,Supplier,SKU_E,0,0,0,0
349,W1,SKU_A,14,0,0,1515
349,W1,SKU_B,0,0,32,847
349,W1,SKU_C,0,0,33,1120
349,W1,SKU_D,0,0,102,785
349,W1,SKU_E,0,0,140,687
349,W2,SKU_A,221,0,0,1046
349,W2,SKU_B,0,0,32,436
349,W2,SKU_C,217,0,0,634
349,W2,SKU_D,0,0,20,626
349,W2,SKU_E,0,0,44,546
349,R1,SKU_A,0,0,0,258
349,R1,SKU_B,0,4,0,110
349,R1,SKU_C,0,4,0,210
349,R1,SKU_D,0,31,0,130
349,R1,SKU_E,0,31,0,86
349,R2,SKU_A,49,0,0,212
349,R2,SKU_B,51,0,0,141
349,R2,SKU_C,20,0,0,141
349,R2,SKU_D,0,10,0,118
349,R2,SKU_E,0,59,0,145
349,R3,SKU_A,305,0,0,489
349,R3,SKU_B,62,0,0,180
349,R3,SKU_C,284,0,0,269
349,R3,SKU_D,104,0,0,250
349,R3,SKU_E,67,0,0,226
350,Supplier,SKU_A,0,0,0,0
350,Supplier,SKU_B,0,0,0,0
350,Supplier,SKU_C,0,0,0,0
350,Supplier,SKU_D,0,0,0,0
350,Supplier,SKU_E,0,0,0,0
350,W1,SKU_A,296,0,0,934
350,W1,SKU_B,151,0,0,506
350,W1,SKU_C,195,0,0,669
350,W1,SKU_D,52,0,0,468
350,W1,SKU_E,2,0,0,408
350,W2,SKU_A,378,0,0,1020
350,W2,SKU_B,49,0,0,410
350,W2,SKU_C,355,0,0,592
350,W2,SKU_D,89,0,0,589
350,W2,SKU_E,61,0,0,505
350,R1,SKU_A,90,0,0,315
350,R1,SKU_B,7,0,0,181
350,R1,SKU_C,83,0,0,253
350,R1,SKU_D,10,0,0,154
350,R1,SKU_E,0,8,0,126
350,R2,SKU_A,0,61,0,433
350,R2,SKU_B,11,0,0,246
350,R2,SKU_C,0,48,0,269
350,R2,SKU_D,0,76,0,249
350,R2,SKU_E,0,120,0,296
350,R3,SKU_A,81,0,0,873
350,R3,SKU_B,0,0,0,331
350,R3,SKU_C,171,0,0,507
350,R3,SKU_D,0,19,0,492
350,R3,SKU_E,0,32,0,424
351,Supplier,SKU_A,0,0,0,0
351,Supplier,SKU_B,0,0,0,0
