t,node_id,sku,on_hand,backlog_external,backlog_children,pipeline_in
1464,R1,SKU_A,0,369,0,696
1464,R1,SKU_B,0,212,0,372
1464,R1,SKU_C,0,182,0,403
1464,R1,SKU_D,0,135,0,292
1464,R1,SKU_E,0,217,0,312
1464,R2,SKU_A,0,229,0,619
1464,R2,SKU_B,0,66,0,305
1464,R2,SKU_C,0,3,0,241
1464,R2,SKU_D,0,18,0,205
1464,R2,SKU_E,0,49,0,282
1464,R3,SKU_A,304,0,0,835
1464,R3,SKU_B,137,0,0,286
1464,R3,SKU_C,209,0,0,449
1464,R3,SKU_D,223,0,0,435
1464,R3,SKU_E,102,0,0,309
1465,Supplier,SKU_A,0,0,0,0
1465,Supplier,SKU_B,0,0,0,0
1465,Supplier,SKU_C,0,0,0,0
1465,Supplier,SKU_D,0,0,0,0
1465,Supplier,SKU_E,0,0,0,0
1465,W1,SKU_A,206,0,0,1314
1465,W1,SKU_B,133,0,0,702
1465,W1,SKU_C,306,0,0,659
1465,W1,SKU_D,212,0,0,512
1465,W1,SKU_E,60,0,0,610
1465,W2,SKU_A,463,0,0,1168
1465,W2,SKU_B,205,0,0,384
1465,W2,SKU_C,299,0,0,638
1465,W2,SKU_D,317,0,0,614
1465,W2,SKU_E,187,0,0,398
1465,R1,SKU_A,232,0,0,0
1465,R1,SKU_B,100,0,0,0
1465,R1,SKU_C,173,0,0,0
1465,R1,SKU_D,113,0,0,0
1465,R1,SKU_E,66,0,0,0
1465,R2,SKU_A,0,303,0,619
1465,R2,SKU_B,0,118,0,305
1465,R2,SKU_C,0,51,0,241
1465,R2,SKU_D,0,58,0,205
1465,R2,SKU_E,0,85,0,282
1465,R3,SKU_A,138,0,0,835
1465,R3,SKU_B,89,0,0,286
1465,R3,SKU_C,119,0,0,449
1465,R3,SKU_D,122,0,0,435
1465,R3,SKU_E,37,0,0,309
1466,Supplier,SKU_A,0,0,0,0
1466,Supplier,SKU_B,0,0,0,0
1466,Supplier,SKU_C,0,0,0,0
1466,Supplier,SKU_D,0,0,0,0
1466,Supplier,SKU_E,0,0,0,0
1466,W1,SKU_A,37,0,0,1314
1466,W1,SKU_B,21,0,0,702
1466,W1,SKU_C,210,0,0,659
1466,W1,SKU_D,128,0,0,512
1466,W1,SKU_E,0,0,5,610
1466,W2,SKU_A,297,0,0,1168
1466,W2,SKU_B,157,0,0,384
1466,W2,SKU_C,209,0,0,638
1466,W2,SKU_D,216,0,0,614
1466,W2,SKU_E,122,0,0,398
1466,R1,SKU_A,120,0,0,0
1466,R1,SKU_B,44,0,0,0
1466,R1,SKU_C,104,0,0,0
1466,R1,SKU_D,70,0,0,0
1466,R1,SKU_E,21,0,0,0
1466,R2,SKU_A,0,388,0,619
1466,R2,SKU_B,0,176,0,305
1466,R2,SKU_C,0,112,0,241
1466,R2,SKU_D,0,92,0,205
1466,R2,SKU_E,0,132,0,282
1466,R3,SKU_A,0,42,0,835
1466,R3,SKU_B,37,0,0,286
1466,R3,SKU_C,31,0,0,449
1466,R3,SKU_D,20,0,0,435
1466,R3,SKU_E,0,16,0,309
1467,Supplier,SKU_A,0,0,0,0
1467,Supplier,SKU_B,0,0,0,0
1467,Supplier,SKU_C,0,0,0,0
1467,Supplier,SKU_D,0,0,0,0
1467,Supplier,SKU_E,0,0,0,0
1467,W1,SKU_A,0,0,160,1314
1467,W1,SKU_B,0,0,93,702
1467,W1,SKU_C,80,0,0,659
1467,W1,SKU_D,51,0,0,512
1467,W1,SKU_E,0,0,97,610
1467,W2,SKU_A,117,0,0,1168
1467,W2,SKU_B,105,0,0,384
1467,W2,SKU_C,121,0,0,638
1467,W2,SKU_D,114,0,0,614
1467,W2,SKU_E,69,0,0,398
1467,R1,SKU_A,36,0,0,0
1467,R1,SKU_B,0,6,0,0
1467,R1,SKU_C,51,0,0,0
1467,R1,SKU_D,36,0,0,0
1467,R1,SKU_E,0,17,0,0
1467,R2,SKU_A,139,0,0,0
1467,R2,SKU_B,89,0,0,0
1467,R2,SKU_C,92,0,0,0
1467,R2,SKU_D,73,0,0,0
1467,R2,SKU_E,99,0,0,0
1467,R3,SKU_A,0,224,0,835
1467,R3,SKU_B,0,19,0,286
1467,R3,SKU_C,0,62,0,449
1467,R3,SKU_D,0,93,0,435
1467,R3,SKU_E,0,76,0,309
1468,Supplier,SKU_A,0,0,0,0
1468,Supplier,SKU_B,0,0,0,0
1468,Supplier,SKU_C,0,0,0,0
1468,Supplier,SKU_D,0,0,0,0
1468,Supplier,SKU_E,0,0,0,0
1468,W1,SKU_A,0,0,336,1314
1468,W1,SKU_B,0,0,183,702
1468,W1,SKU_C,0,0,10,659
1468,W1,SKU_D,0,0,23,512
1468,W1,SKU_E,0,0,186,610
1468,W2,SKU_A,0,0,65,1168
1468,W2,SKU_B,49,0,0,384
1468,W2,SKU_C,28,0,0,638
1468,W2,SKU_D,1,0,0,614
1468,W2,SKU_E,9,0,0,398
1468,R1,SKU_A,0,86,0,0
1468,R1,SKU_B,0,53,0,0
1468,R1,SKU_C,1,0,0,0
1468,R1,SKU_D,0,3,0,0
1468,R1,SKU_E,0,50,0,0
1468,R2,SKU_A,61,0,0,0
1468,R2,SKU_B,47,0,0,0
1468,R2,SKU_C,64,0,0,0
1468,R2,SKU_D,34,0,0,0
1468,R2,SKU_E,58,0,0,0
1468,R3,SKU_A,457,0,0,0
1468,R3,SKU_B,224,0,0,0
1468,R3,SKU_C,318,0,0,0
1468,R3,SKU_D,258,0,0,0
1468,R3,SKU_E,171,0,0,0
1469,Supplier,SKU_A,0,0,0,0
1469,Supplier,SKU_B,0,0,0,0
1469,Supplier,SKU_C,0,0,0,0
1469,Supplier,SKU_D,0,0,0,0
1469,Supplier,SKU_E,0,0,0,0
1469,W1,SKU_A,0,0,536,1314
1469,W1,SKU_B,0,0,272,702
1469,W1,SKU_C,0,0,88,659
1469,W1,SKU_D,0,0,101,512
1469,W1,SKU_E,0,0,260,610
1469,W2,SKU_A,0,0,219,1168
1469,W2,SKU_B,6,0,0,384
1469,W2,SKU_C,0,0,41,638
1469,W2,SKU_D,0,0,83,614
1469,W2,SKU_E,0,0,53,398
1469,R1,SKU_A,0,192,0,0
1469,R1,SKU_B,0,121,0,0
1469,R1,SKU_C,0,69,0,0
1469,R1,SKU_D,0,53,0,0
1469,R1,SKU_E,0,94,0,0
1469,R2,SKU_A,0,22,0,0
1469,R2,SKU_B,0,8,0,0
1469,R2,SKU_C,34,0,0,0
1469,R2,SKU_D,0,7,0,0
1469,R2,SKU_E,23,0,0,0
1469,R3,SKU_A,246,0,0,681
1469,R3,SKU_B,168,0,0,249
1469,R3,SKU_C,185,0,0,429
1469,R3,SKU_D,111,0,0,432
1469,R3,SKU_E,84,0,0,250
1470,Supplier,SKU_A,0,0,0,0
1470,Supplier,SKU_B,0,0,0,0
1470,Supplier,SKU_C,0,0,0,0
1470,Supplier,SKU_D,0,0,0,0
1470,Supplier,SKU_E,0,0,0,0
1470,W1,SKU_A,589,0,0,0
1470,W1,SKU_B,307,0,0,0
1470,W1,SKU_C,471,0,0,0
1470,W1,SKU_D,320,0,0,0
1470,W1,SKU_E,271,0,0,0
1470,W2,SKU_A,0,0,430,1168
1470,W2,SKU_B,0,0,50,384
1470,W2,SKU_C,0,0,174,638
1470,W2,SKU_D,0,0,230,614
1470,W2,SKU_E,0,0,140,398
1470,R1,SKU_A,0,357,0,780
1470,R1,SKU_B,0,212,0,440
1470,R1,SKU_C,0,175,0,473
1470,R1,SKU_D,0,123,0,342
1470,R1,SKU_E,0,162,0,313
1470,R2,SKU_A,0,130,0,0
1470,R2,SKU_B,0,57,0,0
1470,R2,SKU_C,0,29,0,0
1470,R2,SKU_D,0,67,0,0
1470,R2,SKU_E,0,34,0,0
1470,R3,SKU_A,0,7,0,681
1470,R3,SKU_B,115,0,0,249
1470,R3,SKU_C,12,0,0,429
1470,R3,SKU_D,0,45,0,432
1470,R3,SKU_E,0,12,0,250
1471,Supplier,SKU_A,0,0,0,0
1471,Supplier,SKU_B,0,0,0,0
1471,Supplier,SKU_C,0,0,0,0
1471,Supplier,SKU_D,0,0,0,0
1471,Supplier,SKU_E,0,0,0,0
1471,W1,SKU_A,316,0,0,0
1471,W1,SKU_B,167,0,0,0
1471,W1,SKU_C,302,0,0,0
1471,W1,SKU_D,190,0,0,0
1471,W1,SKU_E,146,0,0,0
1471,W2,SKU_A,485,0,0,0
1471,W2,SKU_B,281,0,0,0
1471,W2,SKU_C,291,0,0,0
1471,W2,SKU_D,228,0,0,0
1471,W2,SKU_E,162,0,0,0
1471,R1,SKU_A,0,523,0,780
1471,R1,SKU_B,0,301,0,440
1471,R1,SKU_C,0,267,0,473
1471,R1,SKU_D,0,201,0,342
1471,R1,SKU_E,0,242,0,313
1471,R2,SKU_A,0,244,0,611
1471,R2,SKU_B,0,115,0,342
1471,R2,SKU_C,0,86,0,314
1471,R2,SKU_D,0,112,0,295
1471,R2,SKU_E,0,102,0,297
1471,R3,SKU_A,0,263,0,681
1471,R3,SKU_B,47,0,0,249
1471,R3,SKU_C,0,164,0,429
1471,R3,SKU_D,0,202,0,432
1471,R3,SKU_E,0,106,0,250
1472,Supplier,SKU_A,0,0,0,0
1472,Supplier,SKU_B,0,0,0,0
1472,Supplier,SKU_C,0,0,0,0
1472,Supplier,SKU_D,0,0,0,0
1472,Supplier,SKU_E,0,0,0,0
1472,W1,SKU_A,36,0,0,1420
1472,W1,SKU_B,20,0,0,775
1472,W1,SKU_C,153,0,0,791
1472,W1,SKU_D,67,0,0,635
1472,W1,SKU_E,0,0,2,603
1472,W2,SKU_A,229,0,0,1364
1472,W2,SKU_B,213,0,0,358
1472,W2,SKU_C,115,0,0,776
1472,W2,SKU_D,71,0,0,818
1472,W2,SKU_E,68,0,0,486
1472,R1,SKU_A,134,0,0,0
1472,R1,SKU_B,72,0,0,0
1472,R1,SKU_C,137,0,0,0
1472,R1,SKU_D,89,0,0,0
1472,R1,SKU_E,22,0,0,0
1472,R2,SKU_A,0,339,0,611
1472,R2,SKU_B,0,168,0,342
1472,R2,SKU_C,0,134,0,314
1472,R2,SKU_D,0,157,0,295
1472,R2,SKU_E,0,150,0,297
1472,R3,SKU_A,0,466,0,1620
1472,R3,SKU_B,0,1,0,426
1472,R3,SKU_C,0,323,0,952
1472,R3,SKU_D,0,321,0,975
1472,R3,SKU_E,0,176,0,580
1473,Supplier,SKU_A,0,0,0,0
1473,Supplier,SKU_B,0,0,0,0
1473,Supplier,SKU_C,0,0,0,0
1473,Supplier,SKU_D,0,0,0,0
1473,Supplier,SKU_E,0,0,0,0
1473,W1,SKU_A,0,0,182,1420
1473,W1,SKU_B,0,0,100,775
1473,W1,SKU_C,36,0,0,791
1473,W1,SKU_D,0,0,30,635
1473,W1,SKU_E,0,0,99,603
1473,W2,SKU_A,26,0,0,1364
1473,W2,SKU_B,165,0,0,358
1473,W2,SKU_C,0,0,44,776
1473,W2,SKU_D,0,0,48,818
1473,W2,SKU_E,0,0,2,486
1473,R1,SKU_A,29,0,0,0
1473,R1,SKU_B,20,0,0,0
1473,R1,SKU_C,77,0,0,0
1473,R1,SKU_D,41,0,0,0
1473,R1,SKU_E,0,20,0,0
1473,R2,SKU_A,0,429,0,611
1473,R2,SKU_B,0,207,0,342
1473,R2,SKU_C,0,166,0,314
1473,R2,SKU_D,0,196,0,295
1473,R2,SKU_E,0,203,0,297
1473,R3,SKU_A,30,0,0,939
1473,R3,SKU_B,188,0,0,177
1473,R3,SKU_C,0,8,0,523
1473,R3,SKU_D,8,0,0,543
1473,R3,SKU_E,13,0,0,330
1474,Supplier,SKU_A,0,0,0,0
1474,Supplier,SKU_B,0,0,0,0
1474,Supplier,SKU_C,0,0,0,0
1474,Supplier,SKU_D,0,0,0,0
1474,Supplier,SKU_E,0,0,0,0
1474,W1,SKU_A,0,0,377,1420
1474,W1,SKU_B,0,0,191,775
1474,W1,SKU_C,0,0,56,791
1474,W1,SKU_D,0,0,117,635
1474,W1,SKU_E,0,0,194,603
1474,W2,SKU_A,0,0,159,1364
1474,W2,SKU_B,105,0,0,358
1474,W2,SKU_C,0,0,158,776
1474,W2,SKU_D,0,0,151,818
1474,W2,SKU_E,0,0,63,486
1474,R1,SKU_A,0,85,0,0
1474,R1,SKU_B,0,27,0,0
1474,R1,SKU_C,0,2,0,0
1474,R1,SKU_D,0,6,0,0
1474,R1,SKU_E,0,61,0,0
1474,R2,SKU_A,117,0,0,0
1474,R2,SKU_B,77,0,0,0
1474,R2,SKU_C,108,0,0,0
1474,R2,SKU_D,72,0,0,0
1474,R2,SKU_E,34,0,0,0
1474,R3,SKU_A,0,194,0,939
1474,R3,SKU_B,130,0,0,177
1474,R3,SKU_C,0,140,0,523
1474,R3,SKU_D,0,103,0,543
1474,R3,SKU_E,0,66,0,330
1475,Supplier,SKU_A,0,0,0,0
1475,Supplier,SKU_B,0,0,0,0
1475,Supplier,SKU_C,0,0,0,0
1475,Supplier,SKU_D,0,0,0,0
1475,Supplier,SKU_E,0,0,0,0
1475,W1,SKU_A,0,0,556,1420
1475,W1,SKU_B,0,0,296,775
1475,W1,SKU_C,0,0,175,791
1475,W1,SKU_D,0,0,191,635
1475,W1,SKU_E,0,0,295,603
1475,W2,SKU_A,0,0,383,1364
1475,W2,SKU_B,47,0,0,358
1475,W2,SKU_C,0,0,290,776
1475,W2,SKU_D,0,0,262,818
1475,W2,SKU_E,0,0,142,486
1475,R1,SKU_A,0,198,0,0
1475,R1,SKU_B,0,86,0,0
1475,R1,SKU_C,0,60,0,0
1475,R1,SKU_D,0,63,0,0
1475,R1,SKU_E,0,111,0,0
1475,R2,SKU_A,0,9,0,0
1475,R2,SKU_B,14,0,0,0
1475,R2,SKU_C,43,0,0,0
1475,R2,SKU_D,23,0,0,0
1475,R2,SKU_E,0,30,0,0
1475,R3,SKU_A,0,412,0,939
1475,R3,SKU_B,65,0,0,177
1475,R3,SKU_C,0,280,0,523
1475,R3,SKU_D,0,237,0,543
1475,R3,SKU_E,0,169,0,330
1476,Supplier,SKU_A,0,0,0,0
1476,Supplier,SKU_B,0,0,0,0
1476,Supplier,SKU_C,0,0,0,0
1476,Supplier,SKU_D,0,0,0,0
1476,Supplier,SKU_E,0,0,0,0
1476,W1,SKU_A,0,0,795,1420
1476,W1,SKU_B,0,0,418,775
1476,W1,SKU_C,0,0,298,791
1476,W1,SKU_D,0,0,297,635
1476,W1,SKU_E,0,0,409,603
1476,W2,SKU_A,0,0,601,1364
1476,W2,SKU_B,0,0,18,358
1476,W2,SKU_C,0,0,430,776
1476,W2,SKU_D,0,0,396,818
1476,W2,SKU_E,0,0,245,486
1476,R1,SKU_A,0,316,0,0
1476,R1,SKU_B,0,161,0,0
1476,R1,SKU_C,0,154,0,0
1476,R1,SKU_D,0,121,0,0
1476,R1,SKU_E,0,161,0,0
1476,R2,SKU_A,0,114,0,0
1476,R2,SKU_B,0,56,0,0
1476,R2,SKU_C,0,10,0,0
1476,R2,SKU_D,0,18,0,0
1476,R2,SKU_E,0,85,0,0
1476,R3,SKU_A,296,0,0,0
1476,R3,SKU_B,175,0,0,0
1476,R3,SKU_C,88,0,0,0
1476,R3,SKU_D,187,0,0,0
1476,R3,SKU_E,66,0,0,0
1477,Supplier,SKU_A,0,0,0,0
1477,Supplier,SKU_B,0,0,0,0
1477,Supplier,SKU_C,0,0,0,0
1477,Supplier,SKU_D,0,0,0,0
1477,Supplier,SKU_E,0,0,0,0
1477,W1,SKU_A,402,0,0,0
1477,W1,SKU_B,212,0,0,0
1477,W1,SKU_C,346,0,0,0
1477,W1,SKU_D,239,0,0,0
1477,W1,SKU_E,89,0,0,0
1477,W2,SKU_A,0,0,832,1364
1477,W2,SKU_B,0,0,85,358
1477,W2,SKU_C,0,0,585,776
1477,W2,SKU_D,0,0,515,818
1477,W2,SKU_E,0,0,340,486
1477,R1,SKU_A,0,449,0,904
1477,R1,SKU_B,0,275,0,480
1477,R1,SKU_C,0,255,0,558
1477,R1,SKU_D,0,192,0,410
1477,R1,SKU_E,0,237,0,380
1477,R2,SKU_A,0,237,0,0
1477,R2,SKU_B,0,135,0,0
1477,R2,SKU_C,0,101,0,0
1477,R2,SKU_D,0,58,0,0
1477,R2,SKU_E,0,148,0,0
1477,R3,SKU_A,40,0,0,0
1477,R3,SKU_B,102,0,0,0
1477,R3,SKU_C,0,95,0,0
1477,R3,SKU_D,70,0,0,0
1477,R3,SKU_E,0,28,0,0
1478,Supplier,SKU_A,0,0,0,0
1478,Supplier,SKU_B,0,0,0,0
1478,Supplier,SKU_C,0,0,0,0
1478,Supplier,SKU_D,0,0,0,0
1478,Supplier,SKU_E,0,0,0,0
1478,W1,SKU_A,146,0,0,1334
1478,W1,SKU_B,19,0,0,730
1478,W1,SKU_C,154,0,0,747
1478,W1,SKU_D,128,0,0,586
1478,W1,SKU_E,0,0,50,660
1478,W2,SKU_A,276,0,0,0
1478,W2,SKU_B,200,0,0,0
1478,W2,SKU_C,8,0,0,0
1478,W2,SKU_D,186,0,0,0
1478,W2,SKU_E,52,0,0,0
1478,R1,SKU_A,0,584,0,904
1478,R1,SKU_B,0,353,0,480
1478,R1,SKU_C,0,366,0,558
1478,R1,SKU_D,0,259,0,410
1478,R1,SKU_E,0,308,0,380
1478,R2,SKU_A,0,349,0,718
1478,R2,SKU_B,0,204,0,420
1478,R2,SKU_C,0,167,0,386
1478,R2,SKU_D,0,107,0,286
1478,R2,SKU_E,0,222,0,361
1478,R3,SKU_A,0,228,0,1317
1478,R3,SKU_B,27,0,0,371
1478,R3,SKU_C,0,277,0,883
1478,R3,SKU_D,0,41,0,703
1478,R3,SKU_E,0,108,0,502
1479,Supplier,SKU_A,0,0,0,0
1479,Supplier,SKU_B,0,0,0,0
1479,Supplier,SKU_C,0,0,0,0
1479,Supplier,SKU_D,0,0,0,0
1479,Supplier,SKU_E,0,0,0,0
1479,W1,SKU_A,0,0,101,1334
1479,W1,SKU_B,0,0,128,730
1479,W1,SKU_C,0,0,23,747
1479,W1,SKU_D,12,0,0,586
1479,W1,SKU_E,0,0,195,660
1479,W2,SKU_A,8,0,0,1573
1479,W2,SKU_B,125,0,0,439
1479,W2,SKU_C,0,0,174,1059
1479,W2,SKU_D,75,0,0,860
1479,W2,SKU_E,0,0,28,596
1479,R1,SKU_A,213,0,0,0
1479,R1,SKU_B,71,0,0,0
1479,R1,SKU_C,112,0,0,0
1479,R1,SKU_D,116,0,0,0
1479,R1,SKU_E,32,0,0,0
1479,R2,SKU_A,0,452,0,718
1479,R2,SKU_B,0,275,0,420
1479,R2,SKU_C,0,218,0,386
1479,R2,SKU_D,0,144,0,286
1479,R2,SKU_E,0,263,0,361
1479,R3,SKU_A,0,400,0,1317
1479,R3,SKU_B,0,25,0,371
1479,R3,SKU_C,0,364,0,883
1479,R3,SKU_D,0,115,0,703
1479,R3,SKU_E,0,168,0,502
1480,Supplier,SKU_A,0,0,0,0
1480,Supplier,SKU_B,0,0,0,0
1480,Supplier,SKU_C,0,0,0,0
1480,Supplier,SKU_D,0,0,0,0
1480,Supplier,SKU_E,0,0,0,0
1480,W1,SKU_A,0,0,311,1334
1480,W1,SKU_B,0,0,255,730
1480,W1,SKU_C,0,0,154,747
1480,W1,SKU_D,0,0,60,586
1480,W1,SKU_E,0,0,276,660
1480,W2,SKU_A,0,0,164,1573
1480,W2,SKU_B,73,0,0,439
1480,W2,SKU_C,0,0,261,1059
1480,W2,SKU_D,1,0,0,860
1480,W2,SKU_E,0,0,88,596
1480,R1,SKU_A,121,0,0,0
1480,R1,SKU_B,38,0,0,0
1480,R1,SKU_C,59,0,0,0
1480,R1,SKU_D,79,0,0,0
1480,R1,SKU_E,3,0,0,0
1480,R2,SKU_A,0,520,0,718
1480,R2,SKU_B,0,331,0,420
1480,R2,SKU_C,0,242,0,386
1480,R2,SKU_D,0,174,0,286
1480,R2,SKU_E,0,311,0,361
1480,R3,SKU_A,0,537,0,1317
1480,R3,SKU_B,0,76,0,371
1480,R3,SKU_C,0,446,0,883
1480,R3,SKU_D,0,183,0,703
1480,R3,SKU_E,0,217,0,502
1481,Supplier,SKU_A,0,0,0,0
1481,Supplier,SKU_B,0,0,0,0
1481,Supplier,SKU_C,0,0,0,0
1481,Supplier,SKU_D,0,0,0,0
1481,Supplier,SKU_E,0,0,0,0
1481,W1,SKU_A,0,0,471,1334
1481,W1,SKU_B,0,0,344,730
1481,W1,SKU_C,0,0,231,747
1481,W1,SKU_D,0,0,127,586
1481,W1,SKU_E,0,0,353,660
1481,W2,SKU_A,0,0,301,1573
1481,W2,SKU_B,22,0,0,439
1481,W2,SKU_C,0,0,343,1059
1481,W2,SKU_D,0,0,67,860
1481,W2,SKU_E,0,0,137,596
1481,R1,SKU_A,38,0,0,0
1481,R1,SKU_B,0,4,0,0
1481,R1,SKU_C,1,0,0,0
1481,R1,SKU_D,44,0,0,0
1481,R1,SKU_E,0,29,0,0
1481,R2,SKU_A,117,0,0,0
1481,R2,SKU_B,39,0,0,0
1481,R2,SKU_C,95,0,0,0
1481,R2,SKU_D,88,0,0,0
1481,R2,SKU_E,17,0,0,0
1481,R3,SKU_A,0,686,0,1317
1481,R3,SKU_B,0,121,0,371
1481,R3,SKU_C,0,537,0,883
1481,R3,SKU_D,0,285,0,703
1481,R3,SKU_E,0,273,0,502
1482,Supplier,SKU_A,0,0,0,0
1482,Supplier,SKU_B,0,0,0,0
1482,Supplier,SKU_C,0,0,0,0
1482,Supplier,SKU_D,0,0,0,0
1482,Supplier,SKU_E,0,0,0,0
1482,W1,SKU_A,0,0,635,1334
1482,W1,SKU_B,0,0,436,730
1482,W1,SKU_C,0,0,338,747
1482,W1,SKU_D,0,0,186,586
1482,W1,SKU_E,0,0,418,660
1482,W2,SKU_A,0,0,450,1573
1482,W2,SKU_B,0,0,23,439
1482,W2,SKU_C,0,0,434,1059
1482,W2,SKU_D,0,0,169,860
1482,W2,SKU_E,0,0,193,596
1482,R1,SKU_A,0,75,0,0
1482,R1,SKU_B,0,54,0,0
1482,R1,SKU_C,0,93,0,0
1482,R1,SKU_D,0,2,0,0
1482,R1,SKU_E,0,64,0,0
1482,R2,SKU_A,45,0,0,0
1482,R2,SKU_B,0,18,0,0
1482,R2,SKU_C,50,0,0,0
1482,R2,SKU_D,53,0,0,0
1482,R2,SKU_E,0,20,0,0
1482,R3,SKU_A,459,0,0,0
1482,R3,SKU_B,193,0,0,0
1482,R3,SKU_C,264,0,0,0
1482,R3,SKU_D,320,0,0,0
1482,R3,SKU_E,156,0,0,0
1483,Supplier,SKU_A,0,0,0,0
1483,Supplier,SKU_B,0,0,0,0
1483,Supplier,SKU_C,0,0,0,0
1483,Supplier,SKU_D,0,0,0,0
1483,Supplier,SKU_E,0,0,0,0
1483,W1,SKU_A,514,0,0,0
1483,W1,SKU_B,187,0,0,0
1483,W1,SKU_C,270,0,0,0
1483,W1,SKU_D,319,0,0,0
1483,W1,SKU_E,170,0,0,0
1483,W2,SKU_A,0,0,622,1573
1483,W2,SKU_B,0,0,80,439
1483,W2,SKU_C,0,0,516,1059
1483,W2,SKU_D,0,0,267,860
1483,W2,SKU_E,0,0,266,596
1483,R1,SKU_A,0,183,0,663
1483,R1,SKU_B,0,109,0,373
1483,R1,SKU_C,0,186,0,497
1483,R1,SKU_D,0,47,0,291
1483,R1,SKU_E,0,99,0,283
1483,R2,SKU_A,0,35,0,0
1483,R2,SKU_B,0,61,0,0
1483,R2,SKU_C,7,0,0,0
1483,R2,SKU_D,28,0,0,0
1483,R2,SKU_E,0,72,0,0
1483,R3,SKU_A,274,0,0,0
1483,R3,SKU_B,137,0,0,0
1483,R3,SKU_C,161,0,0,0
1483,R3,SKU_D,213,0,0,0
1483,R3,SKU_E,86,0,0,0
1484,Supplier,SKU_A,0,0,0,0
1484,Supplier,SKU_B,0,0,0,0
1484,Supplier,SKU_C,0,0,0,0
1484,Supplier,SKU_D,0,0,0,0
1484,Supplier,SKU_E,0,0,0,0
1484,W1,SKU_A,326,0,0,1222
1484,W1,SKU_B,89,0,0,755
1484,W1,SKU_C,134,0,0,823
1484,W1,SKU_D,249,0,0,506
1484,W1,SKU_E,83,0,0,579
1484,W2,SKU_A,0,0,807,1573
1484,W2,SKU_B,0,0,136,439
1484,W2,SKU_C,0,0,619,1059
1484,W2,SKU_D,0,0,374,860
1484,W2,SKU_E,0,0,336,596
1484,R1,SKU_A,0,333,0,663
1484,R1,SKU_B,0,212,0,373
1484,R1,SKU_C,0,289,0,497
1484,R1,SKU_D,0,106,0,291
1484,R1,SKU_E,0,191,0,283
1484,R2,SKU_A,0,113,0,0
1484,R2,SKU_B,0,125,0,0
1484,R2,SKU_C,0,58,0,0
1484,R2,SKU_D,0,10,0,0
1484,R2,SKU_E,0,115,0,0
1484,R3,SKU_A,0,15,0,0
1484,R3,SKU_B,41,0,0,0
1484,R3,SKU_C,51,0,0,0
1484,R3,SKU_D,76,0,0,0
1484,R3,SKU_E,0,14,0,0
1485,Supplier,SKU_A,0,0,0,0
1485,Supplier,SKU_B,0,0,0,0
1485,Supplier,SKU_C,0,0,0,0
1485,Supplier,SKU_D,0,0,0,0
1485,Supplier,SKU_E,0,0,0,0
1485,W1,SKU_A,98,0,0,1222
1485,W1,SKU_B,0,0,78,755
1485,W1,SKU_C,0,0,34,823
1485,W1,SKU_D,152,0,0,506
1485,W1,SKU_E,0,0,52,579
1485,W2,SKU_A,477,0,0,0
1485,W2,SKU_B,207,0,0,0
1485,W2,SKU_C,330,0,0,0
1485,W2,SKU_D,349,0,0,0
1485,W2,SKU_E,160,0,0,0
1485,R1,SKU_A,189,0,0,0
1485,R1,SKU_B,88,0,0,0
1485,R1,SKU_C,101,0,0,0
1485,R1,SKU_D,107,0,0,0
1485,R1,SKU_E,36,0,0,0
1485,R2,SKU_A,0,205,0,594
1485,R2,SKU_B,0,183,0,346
1485,R2,SKU_C,0,118,0,309
1485,R2,SKU_D,0,56,0,238
1485,R2,SKU_E,0,176,0,335
1485,R3,SKU_A,0,248,0,1372
1485,R3,SKU_B,0,31,0,432
1485,R3,SKU_C,0,110,0,737
1485,R3,SKU_D,0,60,0,697
1485,R3,SKU_E,0,114,0,488
1486,Supplier,SKU_A,0,0,0,0
1486,Supplier,SKU_B,0,0,0,0
1486,Supplier,SKU_C,0,0,0,0
1486,Supplier,SKU_D,0,0,0,0
1486,Supplier,SKU_E,0,0,0,0
1486,W1,SKU_A,0,0,135,1222
1486,W1,SKU_B,0,0,209,755
1486,W1,SKU_C,0,0,201,823
1486,W1,SKU_D,28,0,0,506
1486,W1,SKU_E,0,0,169,579
1486,W2,SKU_A,244,0,0,1372
1486,W2,SKU_B,135,0,0,432
1486,W2,SKU_C,169,0,0,737
1486,W2,SKU_D,213,0,0,697
1486,W2,SKU_E,60,0,0,488
1486,R1,SKU_A,98,0,0,0
1486,R1,SKU_B,44,0,0,0
1486,R1,SKU_C,52,0,0,0
1486,R1,SKU_D,64,0,0,0
1486,R1,SKU_E,2,0,0,0
1486,R2,SKU_A,0,274,0,594
1486,R2,SKU_B,0,217,0,346
1486,R2,SKU_C,0,156,0,309
1486,R2,SKU_D,0,82,0,238
1486,R2,SKU_E,0,218,0,335
1486,R3,SKU_A,0,367,0,1372
1486,R3,SKU_B,0,65,0,432
1486,R3,SKU_C,0,169,0,737
1486,R3,SKU_D,0,125,0,697
1486,R3,SKU_E,0,167,0,488
1487,Supplier,SKU_A,0,0,0,0
1487,Supplier,SKU_B,0,0,0,0
1487,Supplier,SKU_C,0,0,0,0
1487,Supplier,SKU_D,0,0,0,0
1487,Supplier,SKU_E,0,0,0,0
1487,W1,SKU_A,0,0,295,1222
1487,W1,SKU_B,0,0,287,755
1487,W1,SKU_C,0,0,288,823
1487,W1,SKU_D,0,0,41,506
