t,node_id,sku,orders_to_parent
310,R3,SKU_E,90
311,Supplier,SKU_A,0
311,Supplier,SKU_B,0
311,Supplier,SKU_C,0
311,Supplier,SKU_D,0
311,Supplier,SKU_E,0
311,W1,SKU_A,227
311,W1,SKU_B,81
311,W1,SKU_C,117
311,W1,SKU_D,93
311,W1,SKU_E,398
311,W2,SKU_A,0
311,W2,SKU_B,83
311,W2,SKU_C,82
311,W2,SKU_D,0
311,W2,SKU_E,76
311,R1,SKU_A,131
311,R1,SKU_B,47
311,R1,SKU_C,71
311,R1,SKU_D,44
311,R1,SKU_E,337
311,R2,SKU_A,96
311,R2,SKU_B,34
311,R2,SKU_C,46
311,R2,SKU_D,49
311,R2,SKU_E,0
311,R3,SKU_A,0
311,R3,SKU_B,83
311,R3,SKU_C,82
311,R3,SKU_D,0
311,R3,SKU_E,76
312,Supplier,SKU_A,0
312,Supplier,SKU_B,0
312,Supplier,SKU_C,0
312,Supplier,SKU_D,0
312,Supplier,SKU_E,0
312,W1,SKU_A,234
312,W1,SKU_B,117
312,W1,SKU_C,141
312,W1,SKU_D,116
312,W1,SKU_E,431
312,W2,SKU_A,0
312,W2,SKU_B,100
312,W2,SKU_C,121
312,W2,SKU_D,0
312,W2,SKU_E,81
312,R1,SKU_A,137
312,R1,SKU_B,74
312,R1,SKU_C,92
312,R1,SKU_D,63
312,R1,SKU_E,367
312,R2,SKU_A,97
312,R2,SKU_B,43
312,R2,SKU_C,49
312,R2,SKU_D,53
312,R2,SKU_E,0
312,R3,SKU_A,0
312,R3,SKU_B,100
312,R3,SKU_C,121
312,R3,SKU_D,0
312,R3,SKU_E,81
313,Supplier,SKU_A,0
313,Supplier,SKU_B,0
313,Supplier,SKU_C,0
313,Supplier,SKU_D,0
313,Supplier,SKU_E,0
313,W1,SKU_A,199
313,W1,SKU_B,102
313,W1,SKU_C,107
313,W1,SKU_D,112
313,W1,SKU_E,282
313,W2,SKU_A,0
313,W2,SKU_B,129
313,W2,SKU_C,99
313,W2,SKU_D,0
313,W2,SKU_E,101
313,R1,SKU_A,109
313,R1,SKU_B,65
313,R1,SKU_C,81
313,R1,SKU_D,58
313,R1,SKU_E,225
313,R2,SKU_A,90
313,R2,SKU_B,37
313,R2,SKU_C,26
313,R2,SKU_D,54
313,R2,SKU_E,0
313,R3,SKU_A,0
313,R3,SKU_B,129
313,R3,SKU_C,99
313,R3,SKU_D,0
313,R3,SKU_E,101
314,Supplier,SKU_A,0
314,Supplier,SKU_B,0
314,Supplier,SKU_C,0
314,Supplier,SKU_D,0
314,Supplier,SKU_E,0
314,W1,SKU_A,255
314,W1,SKU_B,158
314,W1,SKU_C,171
314,W1,SKU_D,156
314,W1,SKU_E,94
314,W2,SKU_A,0
314,W2,SKU_B,145
314,W2,SKU_C,138
314,W2,SKU_D,0
314,W2,SKU_E,127
314,R1,SKU_A,160
314,R1,SKU_B,89
314,R1,SKU_C,120
314,R1,SKU_D,74
314,R1,SKU_E,34
314,R2,SKU_A,95
314,R2,SKU_B,69
314,R2,SKU_C,51
314,R2,SKU_D,82
314,R2,SKU_E,0
314,R3,SKU_A,0
314,R3,SKU_B,145
314,R3,SKU_C,138
314,R3,SKU_D,0
314,R3,SKU_E,127
315,Supplier,SKU_A,0
315,Supplier,SKU_B,0
315,Supplier,SKU_C,0
315,Supplier,SKU_D,0
315,Supplier,SKU_E,0
315,W1,SKU_A,292
315,W1,SKU_B,147
315,W1,SKU_C,215
315,W1,SKU_D,157
315,W1,SKU_E,0
315,W2,SKU_A,0
315,W2,SKU_B,116
315,W2,SKU_C,169
315,W2,SKU_D,0
315,W2,SKU_E,90
315,R1,SKU_A,184
315,R1,SKU_B,91
315,R1,SKU_C,147
315,R1,SKU_D,99
315,R1,SKU_E,0
315,R2,SKU_A,108
315,R2,SKU_B,56
315,R2,SKU_C,68
315,R2,SKU_D,58
315,R2,SKU_E,0
315,R3,SKU_A,0
315,R3,SKU_B,116
315,R3,SKU_C,169
315,R3,SKU_D,0
315,R3,SKU_E,90
316,Supplier,SKU_A,0
316,Supplier,SKU_B,0
316,Supplier,SKU_C,0
316,Supplier,SKU_D,0
316,Supplier,SKU_E,0
316,W1,SKU_A,219
316,W1,SKU_B,95
316,W1,SKU_C,97
316,W1,SKU_D,106
316,W1,SKU_E,0
316,W2,SKU_A,0
316,W2,SKU_B,135
316,W2,SKU_C,86
316,W2,SKU_D,0
316,W2,SKU_E,86
316,R1,SKU_A,114
316,R1,SKU_B,44
316,R1,SKU_C,57
316,R1,SKU_D,55
316,R1,SKU_E,0
316,R2,SKU_A,105
316,R2,SKU_B,51
316,R2,SKU_C,40
316,R2,SKU_D,51
316,R2,SKU_E,0
316,R3,SKU_A,0
316,R3,SKU_B,135
316,R3,SKU_C,86
316,R3,SKU_D,0
316,R3,SKU_E,86
317,Supplier,SKU_A,0
317,Supplier,SKU_B,0
317,Supplier,SKU_C,0
317,Supplier,SKU_D,0
317,Supplier,SKU_E,0
317,W1,SKU_A,198
317,W1,SKU_B,96
317,W1,SKU_C,112
317,W1,SKU_D,96
317,W1,SKU_E,0
317,W2,SKU_A,0
317,W2,SKU_B,121
317,W2,SKU_C,67
317,W2,SKU_D,0
317,W2,SKU_E,92
317,R1,SKU_A,108
317,R1,SKU_B,48
317,R1,SKU_C,62
317,R1,SKU_D,58
317,R1,SKU_E,0
317,R2,SKU_A,90
317,R2,SKU_B,48
317,R2,SKU_C,50
317,R2,SKU_D,38
317,R2,SKU_E,0
317,R3,SKU_A,0
317,R3,SKU_B,121
317,R3,SKU_C,67
317,R3,SKU_D,0
317,R3,SKU_E,92
318,Supplier,SKU_A,0
318,Supplier,SKU_B,0
318,Supplier,SKU_C,0
318,Supplier,SKU_D,0
318,Supplier,SKU_E,0
318,W1,SKU_A,203
318,W1,SKU_B,118
318,W1,SKU_C,95
318,W1,SKU_D,90
318,W1,SKU_E,0
318,W2,SKU_A,0
318,W2,SKU_B,105
318,W2,SKU_C,70
318,W2,SKU_D,0
318,W2,SKU_E,79
318,R1,SKU_A,116
318,R1,SKU_B,62
318,R1,SKU_C,66
318,R1,SKU_D,45
318,R1,SKU_E,0
318,R2,SKU_A,87
318,R2,SKU_B,56
318,R2,SKU_C,29
318,R2,SKU_D,45
318,R2,SKU_E,0
318,R3,SKU_A,0
318,R3,SKU_B,105
318,R3,SKU_C,70
318,R3,SKU_D,0
318,R3,SKU_E,79
319,Supplier,SKU_A,0
319,Supplier,SKU_B,0
319,Supplier,SKU_C,0
319,Supplier,SKU_D,0
319,Supplier,SKU_E,0
319,W1,SKU_A,224
319,W1,SKU_B,100
319,W1,SKU_C,134
319,W1,SKU_D,94
319,W1,SKU_E,0
319,W2,SKU_A,0
319,W2,SKU_B,83
319,W2,SKU_C,90
319,W2,SKU_D,0
319,W2,SKU_E,91
319,R1,SKU_A,138
319,R1,SKU_B,57
319,R1,SKU_C,85
319,R1,SKU_D,64
319,R1,SKU_E,0
319,R2,SKU_A,86
319,R2,SKU_B,43
319,R2,SKU_C,49
319,R2,SKU_D,30
319,R2,SKU_E,0
319,R3,SKU_A,0
319,R3,SKU_B,83
319,R3,SKU_C,90
319,R3,SKU_D,0
319,R3,SKU_E,91
320,Supplier,SKU_A,0
320,Supplier,SKU_B,0
320,Supplier,SKU_C,0
320,Supplier,SKU_D,0
320,Supplier,SKU_E,0
320,W1,SKU_A,195
320,W1,SKU_B,124
320,W1,SKU_C,143
320,W1,SKU_D,102
320,W1,SKU_E,0
320,W2,SKU_A,0
320,W2,SKU_B,38
320,W2,SKU_C,130
320,W2,SKU_D,0
320,W2,SKU_E,104
320,R1,SKU_A,116
320,R1,SKU_B,70
320,R1,SKU_C,108
320,R1,SKU_D,55
320,R1,SKU_E,0
320,R2,SKU_A,79
320,R2,SKU_B,54
320,R2,SKU_C,35
320,R2,SKU_D,47
320,R2,SKU_E,0
320,R3,SKU_A,0
320,R3,SKU_B,38
320,R3,SKU_C,130
320,R3,SKU_D,0
320,R3,SKU_E,104
321,Supplier,SKU_A,0
321,Supplier,SKU_B,0
321,Supplier,SKU_C,0
321,Supplier,SKU_D,0
321,Supplier,SKU_E,0
321,W1,SKU_A,289
321,W1,SKU_B,157
321,W1,SKU_C,188
321,W1,SKU_D,160
321,W1,SKU_E,0
321,W2,SKU_A,0
321,W2,SKU_B,0
321,W2,SKU_C,142
321,W2,SKU_D,43
321,W2,SKU_E,117
321,R1,SKU_A,164
321,R1,SKU_B,103
321,R1,SKU_C,139
321,R1,SKU_D,90
321,R1,SKU_E,0
321,R2,SKU_A,125
321,R2,SKU_B,54
321,R2,SKU_C,49
321,R2,SKU_D,70
321,R2,SKU_E,0
321,R3,SKU_A,0
321,R3,SKU_B,0
321,R3,SKU_C,142
321,R3,SKU_D,43
321,R3,SKU_E,117
322,Supplier,SKU_A,0
322,Supplier,SKU_B,0
322,Supplier,SKU_C,0
322,Supplier,SKU_D,0
322,Supplier,SKU_E,0
322,W1,SKU_A,267
322,W1,SKU_B,105
322,W1,SKU_C,171
322,W1,SKU_D,137
322,W1,SKU_E,0
322,W2,SKU_A,0
322,W2,SKU_B,0
322,W2,SKU_C,153
322,W2,SKU_D,140
322,W2,SKU_E,90
322,R1,SKU_A,145
322,R1,SKU_B,66
322,R1,SKU_C,122
322,R1,SKU_D,81
322,R1,SKU_E,0
322,R2,SKU_A,122
322,R2,SKU_B,39
322,R2,SKU_C,49
322,R2,SKU_D,56
322,R2,SKU_E,0
322,R3,SKU_A,0
322,R3,SKU_B,0
322,R3,SKU_C,153
322,R3,SKU_D,140
322,R3,SKU_E,90
323,Supplier,SKU_A,0
323,Supplier,SKU_B,0
323,Supplier,SKU_C,0
323,Supplier,SKU_D,0
323,Supplier,SKU_E,0
323,W1,SKU_A,211
323,W1,SKU_B,110
323,W1,SKU_C,129
323,W1,SKU_D,124
323,W1,SKU_E,0
323,W2,SKU_A,0
323,W2,SKU_B,0
323,W2,SKU_C,121
323,W2,SKU_D,97
323,W2,SKU_E,77
323,R1,SKU_A,130
323,R1,SKU_B,61
323,R1,SKU_C,83
323,R1,SKU_D,73
323,R1,SKU_E,0
323,R2,SKU_A,81
323,R2,SKU_B,49
323,R2,SKU_C,46
323,R2,SKU_D,51
323,R2,SKU_E,0
323,R3,SKU_A,0
323,R3,SKU_B,0
323,R3,SKU_C,121
323,R3,SKU_D,97
323,R3,SKU_E,77
324,Supplier,SKU_A,0
324,Supplier,SKU_B,0
324,Supplier,SKU_C,0
324,Supplier,SKU_D,0
324,Supplier,SKU_E,0
324,W1,SKU_A,180
324,W1,SKU_B,105
324,W1,SKU_C,120
324,W1,SKU_D,90
324,W1,SKU_E,0
324,W2,SKU_A,0
324,W2,SKU_B,4
324,W2,SKU_C,133
324,W2,SKU_D,92
324,W2,SKU_E,74
324,R1,SKU_A,116
324,R1,SKU_B,57
324,R1,SKU_C,86
324,R1,SKU_D,50
324,R1,SKU_E,0
324,R2,SKU_A,64
324,R2,SKU_B,48
324,R2,SKU_C,34
324,R2,SKU_D,40
324,R2,SKU_E,0
324,R3,SKU_A,0
324,R3,SKU_B,4
324,R3,SKU_C,133
324,R3,SKU_D,92
324,R3,SKU_E,74
325,Supplier,SKU_A,0
325,Supplier,SKU_B,0
325,Supplier,SKU_C,0
325,Supplier,SKU_D,0
325,Supplier,SKU_E,0
325,W1,SKU_A,186
325,W1,SKU_B,102
325,W1,SKU_C,124
325,W1,SKU_D,94
325,W1,SKU_E,0
325,W2,SKU_A,0
325,W2,SKU_B,61
325,W2,SKU_C,101
325,W2,SKU_D,95
325,W2,SKU_E,75
325,R1,SKU_A,109
325,R1,SKU_B,50
325,R1,SKU_C,64
325,R1,SKU_D,54
325,R1,SKU_E,0
325,R2,SKU_A,77
325,R2,SKU_B,52
325,R2,SKU_C,60
325,R2,SKU_D,40
325,R2,SKU_E,0
325,R3,SKU_A,0
325,R3,SKU_B,61
325,R3,SKU_C,101
325,R3,SKU_D,95
325,R3,SKU_E,75
326,Supplier,SKU_A,0
326,Supplier,SKU_B,0
326,Supplier,SKU_C,0
326,Supplier,SKU_D,0
326,Supplier,SKU_E,0
326,W1,SKU_A,218
326,W1,SKU_B,109
326,W1,SKU_C,153
326,W1,SKU_D,103
326,W1,SKU_E,0
326,W2,SKU_A,0
326,W2,SKU_B,63
326,W2,SKU_C,133
326,W2,SKU_D,67
326,W2,SKU_E,90
326,R1,SKU_A,126
326,R1,SKU_B,48
326,R1,SKU_C,83
326,R1,SKU_D,58
326,R1,SKU_E,0
326,R2,SKU_A,92
326,R2,SKU_B,61
326,R2,SKU_C,70
326,R2,SKU_D,45
326,R2,SKU_E,0
326,R3,SKU_A,0
326,R3,SKU_B,63
326,R3,SKU_C,133
326,R3,SKU_D,67
326,R3,SKU_E,90
327,Supplier,SKU_A,0
327,Supplier,SKU_B,0
327,Supplier,SKU_C,0
327,Supplier,SKU_D,0
327,Supplier,SKU_E,0
327,W1,SKU_A,181
327,W1,SKU_B,112
327,W1,SKU_C,158
327,W1,SKU_D,112
327,W1,SKU_E,0
327,W2,SKU_A,0
327,W2,SKU_B,84
327,W2,SKU_C,127
327,W2,SKU_D,181
327,W2,SKU_E,92
327,R1,SKU_A,117
327,R1,SKU_B,61
327,R1,SKU_C,95
327,R1,SKU_D,65
327,R1,SKU_E,0
327,R2,SKU_A,64
327,R2,SKU_B,51
327,R2,SKU_C,63
327,R2,SKU_D,47
327,R2,SKU_E,0
327,R3,SKU_A,0
327,R3,SKU_B,84
327,R3,SKU_C,127
327,R3,SKU_D,181
327,R3,SKU_E,92
328,Supplier,SKU_A,0
328,Supplier,SKU_B,0
328,Supplier,SKU_C,0
328,Supplier,SKU_D,0
328,Supplier,SKU_E,0
328,W1,SKU_A,227
328,W1,SKU_B,142
328,W1,SKU_C,192
328,W1,SKU_D,122
328,W1,SKU_E,0
328,W2,SKU_A,0
328,W2,SKU_B,73
328,W2,SKU_C,146
328,W2,SKU_D,249
328,W2,SKU_E,104
328,R1,SKU_A,129
328,R1,SKU_B,79
328,R1,SKU_C,113
328,R1,SKU_D,57
328,R1,SKU_E,0
328,R2,SKU_A,98
328,R2,SKU_B,63
328,R2,SKU_C,79
328,R2,SKU_D,65
328,R2,SKU_E,0
328,R3,SKU_A,0
328,R3,SKU_B,73
328,R3,SKU_C,146
328,R3,SKU_D,249
328,R3,SKU_E,104
329,Supplier,SKU_A,0
329,Supplier,SKU_B,0
329,Supplier,SKU_C,0
329,Supplier,SKU_D,0
329,Supplier,SKU_E,0
329,W1,SKU_A,224
329,W1,SKU_B,130
329,W1,SKU_C,179
329,W1,SKU_D,110
329,W1,SKU_E,0
329,W2,SKU_A,0
329,W2,SKU_B,79
329,W2,SKU_C,111
329,W2,SKU_D,188
329,W2,SKU_E,100
329,R1,SKU_A,116
329,R1,SKU_B,72
329,R1,SKU_C,115
329,R1,SKU_D,60
329,R1,SKU_E,0
329,R2,SKU_A,108
329,R2,SKU_B,58
329,R2,SKU_C,64
329,R2,SKU_D,50
329,R2,SKU_E,0
329,R3,SKU_A,0
329,R3,SKU_B,79
329,R3,SKU_C,111
329,R3,SKU_D,188
329,R3,SKU_E,100
330,Supplier,SKU_A,0
330,Supplier,SKU_B,0
330,Supplier,SKU_C,0
330,Supplier,SKU_D,0
330,Supplier,SKU_E,0
330,W1,SKU_A,165
330,W1,SKU_B,85
330,W1,SKU_C,95
330,W1,SKU_D,82
330,W1,SKU_E,0
330,W2,SKU_A,0
330,W2,SKU_B,47
330,W2,SKU_C,87
330,W2,SKU_D,163
330,W2,SKU_E,89
330,R1,SKU_A,98
330,R1,SKU_B,37
330,R1,SKU_C,54
330,R1,SKU_D,38
330,R1,SKU_E,0
330,R2,SKU_A,67
330,R2,SKU_B,48
330,R2,SKU_C,41
330,R2,SKU_D,44
330,R2,SKU_E,0
330,R3,SKU_A,0
330,R3,SKU_B,47
330,R3,SKU_C,87
330,R3,SKU_D,163
330,R3,SKU_E,89
331,Supplier,SKU_A,0
331,Supplier,SKU_B,0
331,Supplier,SKU_C,0
331,Supplier,SKU_D,0
331,Supplier,SKU_E,0
331,W1,SKU_A,198
331,W1,SKU_B,105
331,W1,SKU_C,126
331,W1,SKU_D,106
331,W1,SKU_E,10
331,W2,SKU_A,0
331,W2,SKU_B,81
331,W2,SKU_C,80
331,W2,SKU_D,144
331,W2,SKU_E,93
331,R1,SKU_A,105
331,R1,SKU_B,47
331,R1,SKU_C,58
331,R1,SKU_D,62
331,R1,SKU_E,0
331,R2,SKU_A,93
331,R2,SKU_B,58
331,R2,SKU_C,68
331,R2,SKU_D,44
331,R2,SKU_E,20
331,R3,SKU_A,0
331,R3,SKU_B,81
331,R3,SKU_C,80
331,R3,SKU_D,144
331,R3,SKU_E,93
332,Supplier,SKU_A,0
332,Supplier,SKU_B,0
332,Supplier,SKU_C,0
332,Supplier,SKU_D,0
332,Supplier,SKU_E,0
332,W1,SKU_A,230
332,W1,SKU_B,100
332,W1,SKU_C,135
332,W1,SKU_D,105
332,W1,SKU_E,106
332,W2,SKU_A,50
332,W2,SKU_B,81
332,W2,SKU_C,57
332,W2,SKU_D,119
332,W2,SKU_E,71
332,R1,SKU_A,139
332,R1,SKU_B,58
332,R1,SKU_C,84
332,R1,SKU_D,67
332,R1,SKU_E,0
332,R2,SKU_A,91
332,R2,SKU_B,42
332,R2,SKU_C,51
332,R2,SKU_D,38
332,R2,SKU_E,73
332,R3,SKU_A,50
332,R3,SKU_B,81
332,R3,SKU_C,57
332,R3,SKU_D,119
332,R3,SKU_E,71
333,Supplier,SKU_A,0
333,Supplier,SKU_B,0
333,Supplier,SKU_C,0
333,Supplier,SKU_D,0
333,Supplier,SKU_E,0
333,W1,SKU_A,239
333,W1,SKU_B,86
333,W1,SKU_C,131
333,W1,SKU_D,113
333,W1,SKU_E,161
333,W2,SKU_A,202
333,W2,SKU_B,82
333,W2,SKU_C,87
333,W2,SKU_D,135
333,W2,SKU_E,72
333,R1,SKU_A,134
333,R1,SKU_B,33
333,R1,SKU_C,89
333,R1,SKU_D,71
333,R1,SKU_E,0
333,R2,SKU_A,105
333,R2,SKU_B,53
333,R2,SKU_C,42
333,R2,SKU_D,42
333,R2,SKU_E,119
333,R3,SKU_A,202
333,R3,SKU_B,82
333,R3,SKU_C,87
333,R3,SKU_D,135
333,R3,SKU_E,72
334,Supplier,SKU_A,0
334,Supplier,SKU_B,0
334,Supplier,SKU_C,0
334,Supplier,SKU_D,0
334,Supplier,SKU_E,0
334,W1,SKU_A,270
334,W1,SKU_B,150
334,W1,SKU_C,182
334,W1,SKU_D,161
334,W1,SKU_E,234
334,W2,SKU_A,436
334,W2,SKU_B,102
334,W2,SKU_C,203
334,W2,SKU_D,86
334,W2,SKU_E,110
334,R1,SKU_A,166
334,R1,SKU_B,84
334,R1,SKU_C,109
334,R1,SKU_D,87
334,R1,SKU_E,0
334,R2,SKU_A,104
334,R2,SKU_B,66
334,R2,SKU_C,73
334,R2,SKU_D,74
334,R2,SKU_E,182
334,R3,SKU_A,436
334,R3,SKU_B,102
334,R3,SKU_C,203
334,R3,SKU_D,86
334,R3,SKU_E,110
335,Supplier,SKU_A,0
335,Supplier,SKU_B,0
335,Supplier,SKU_C,0
335,Supplier,SKU_D,0
335,Supplier,SKU_E,0
335,W1,SKU_A,371
335,W1,SKU_B,191
335,W1,SKU_C,284
335,W1,SKU_D,161
335,W1,SKU_E,332
335,W2,SKU_A,700
335,W2,SKU_B,120
335,W2,SKU_C,145
335,W2,SKU_D,4
335,W2,SKU_E,140
335,R1,SKU_A,232
335,R1,SKU_B,112
335,R1,SKU_C,194
335,R1,SKU_D,92
335,R1,SKU_E,0
335,R2,SKU_A,139
335,R2,SKU_B,79
335,R2,SKU_C,90
335,R2,SKU_D,69
335,R2,SKU_E,259
335,R3,SKU_A,700
335,R3,SKU_B,120
335,R3,SKU_C,145
335,R3,SKU_D,4
335,R3,SKU_E,140
336,Supplier,SKU_A,0
336,Supplier,SKU_B,0
336,Supplier,SKU_C,0
336,Supplier,SKU_D,0
336,Supplier,SKU_E,0
336,W1,SKU_A,361
336,W1,SKU_B,116
336,W1,SKU_C,249
336,W1,SKU_D,163
336,W1,SKU_E,378
336,W2,SKU_A,918
336,W2,SKU_B,108
336,W2,SKU_C,133
336,W2,SKU_D,0
336,W2,SKU_E,105
336,R1,SKU_A,208
336,R1,SKU_B,91
336,R1,SKU_C,164
336,R1,SKU_D,106
336,R1,SKU_E,0
336,R2,SKU_A,153
336,R2,SKU_B,49
336,R2,SKU_C,85
336,R2,SKU_D,57
336,R2,SKU_E,315
336,R3,SKU_A,918
336,R3,SKU_B,108
336,R3,SKU_C,133
336,R3,SKU_D,0
336,R3,SKU_E,105
337,Supplier,SKU_A,0
337,Supplier,SKU_B,0
337,Supplier,SKU_C,0
337,Supplier,SKU_D,0
337,Supplier,SKU_E,0
337,W1,SKU_A,272
337,W1,SKU_B,104
337,W1,SKU_C,112
337,W1,SKU_D,115
337,W1,SKU_E,387
337,W2,SKU_A,1051
337,W2,SKU_B,103
337,W2,SKU_C,87
337,W2,SKU_D,0
337,W2,SKU_E,69
337,R1,SKU_A,122
337,R1,SKU_B,34
337,R1,SKU_C,61
337,R1,SKU_D,64
337,R1,SKU_E,0
337,R2,SKU_A,150
337,R2,SKU_B,46
337,R2,SKU_C,51
337,R2,SKU_D,51
337,R2,SKU_E,353
337,R3,SKU_A,1051
337,R3,SKU_B,103
337,R3,SKU_C,87
337,R3,SKU_D,0
337,R3,SKU_E,69
338,Supplier,SKU_A,0
338,Supplier,SKU_B,0
338,Supplier,SKU_C,0
338,Supplier,SKU_D,0
338,Supplier,SKU_E,0
338,W1,SKU_A,211
338,W1,SKU_B,99
338,W1,SKU_C,121
338,W1,SKU_D,83
338,W1,SKU_E,326
338,W2,SKU_A,1172
338,W2,SKU_B,99
338,W2,SKU_C,64
338,W2,SKU_D,0
338,W2,SKU_E,80
338,R1,SKU_A,90
338,R1,SKU_B,47
338,R1,SKU_C,72
338,R1,SKU_D,51
338,R1,SKU_E,0
338,R2,SKU_A,121
338,R2,SKU_B,52
338,R2,SKU_C,49
338,R2,SKU_D,32
338,R2,SKU_E,283
338,R3,SKU_A,1172
338,R3,SKU_B,99
338,R3,SKU_C,64
338,R3,SKU_D,0
338,R3,SKU_E,80
339,Supplier,SKU_A,0
339,Supplier,SKU_B,0
339,Supplier,SKU_C,0
339,Supplier,SKU_D,0
339,Supplier,SKU_E,0
339,W1,SKU_A,139
339,W1,SKU_B,94
339,W1,SKU_C,111
339,W1,SKU_D,83
339,W1,SKU_E,216
339,W2,SKU_A,1255
339,W2,SKU_B,71
339,W2,SKU_C,56
339,W2,SKU_D,17
339,W2,SKU_E,73
339,R1,SKU_A,101
339,R1,SKU_B,47
339,R1,SKU_C,65
339,R1,SKU_D,44
339,R1,SKU_E,0
339,R2,SKU_A,38
339,R2,SKU_B,47
339,R2,SKU_C,46
339,R2,SKU_D,39
339,R2,SKU_E,177
339,R3,SKU_A,1255
339,R3,SKU_B,71
339,R3,SKU_C,56
339,R3,SKU_D,17
339,R3,SKU_E,73
340,Supplier,SKU_A,0
340,Supplier,SKU_B,0
340,Supplier,SKU_C,0
340,Supplier,SKU_D,0
340,Supplier,SKU_E,0
340,W1,SKU_A,99
340,W1,SKU_B,92
340,W1,SKU_C,136
340,W1,SKU_D,100
340,W1,SKU_E,34
340,W2,SKU_A,1206
340,W2,SKU_B,43
340,W2,SKU_C,99
340,W2,SKU_D,87
340,W2,SKU_E,74
340,R1,SKU_A,109
340,R1,SKU_B,53
340,R1,SKU_C,97
340,R1,SKU_D,68
340,R1,SKU_E,0
340,R2,SKU_A,0
340,R2,SKU_B,39
340,R2,SKU_C,39
340,R2,SKU_D,32
340,R2,SKU_E,0
340,R3,SKU_A,1206
340,R3,SKU_B,43
340,R3,SKU_C,99
340,R3,SKU_D,87
340,R3,SKU_E,74
341,Supplier,SKU_A,0
341,Supplier,SKU_B,0
341,Supplier,SKU_C,0
341,Supplier,SKU_D,0
341,Supplier,SKU_E,0
341,W1,SKU_A,230
341,W1,SKU_B,156
341,W1,SKU_C,166
341,W1,SKU_D,131
341,W1,SKU_E,0
341,W2,SKU_A,945
341,W2,SKU_B,16
341,W2,SKU_C,94
341,W2,SKU_D,94
341,W2,SKU_E,97
341,R1,SKU_A,119
341,R1,SKU_B,96
341,R1,SKU_C,106
341,R1,SKU_D,70
341,R1,SKU_E,0
341,R2,SKU_A,101
341,R2,SKU_B,60
341,R2,SKU_C,60
341,R2,SKU_D,61
341,R2,SKU_E,0
341,R3,SKU_A,945
341,R3,SKU_B,16
341,R3,SKU_C,94
341,R3,SKU_D,94
341,R3,SKU_E,97
342,Supplier,SKU_A,0
342,Supplier,SKU_B,0
342,Supplier,SKU_C,0
342,Supplier,SKU_D,0
342,Supplier,SKU_E,0
342,W1,SKU_A,291
342,W1,SKU_B,175
342,W1,SKU_C,234
342,W1,SKU_D,170
342,W1,SKU_E,0
342,W2,SKU_A,439
342,W2,SKU_B,0
342,W2,SKU_C,166
342,W2,SKU_D,150
342,W2,SKU_E,114
342,R1,SKU_A,182
342,R1,SKU_B,99
342,R1,SKU_C,160
342,R1,SKU_D,100
342,R1,SKU_E,0
342,R2,SKU_A,109
342,R2,SKU_B,76
342,R2,SKU_C,74
342,R2,SKU_D,70
342,R2,SKU_E,0
342,R3,SKU_A,439
342,R3,SKU_B,0
342,R3,SKU_C,166
342,R3,SKU_D,150
342,R3,SKU_E,114
343,Supplier,SKU_A,0
343,Supplier,SKU_B,0
343,Supplier,SKU_C,0
343,Supplier,SKU_D,0
343,Supplier,SKU_E,0
343,W1,SKU_A,290
343,W1,SKU_B,141
343,W1,SKU_C,217
343,W1,SKU_D,147
343,W1,SKU_E,0
343,W2,SKU_A,0
343,W2,SKU_B,11
343,W2,SKU_C,138
343,W2,SKU_D,140
343,W2,SKU_E,112
343,R1,SKU_A,179
343,R1,SKU_B,93
343,R1,SKU_C,140
343,R1,SKU_D,93
343,R1,SKU_E,22
343,R2,SKU_A,111
343,R2,SKU_B,73
343,R2,SKU_C,77
343,R2,SKU_D,54
343,R2,SKU_E,0
343,R3,SKU_A,0
343,R3,SKU_B,11
343,R3,SKU_C,138
343,R3,SKU_D,140
343,R3,SKU_E,112
344,Supplier,SKU_A,0
344,Supplier,SKU_B,0
344,Supplier,SKU_C,0
344,Supplier,SKU_D,0
344,Supplier,SKU_E,0
344,W1,SKU_A,219
344,W1,SKU_B,142
344,W1,SKU_C,159
344,W1,SKU_D,105
344,W1,SKU_E,0
344,W2,SKU_A,0
344,W2,SKU_B,71
344,W2,SKU_C,69
344,W2,SKU_D,111
344,W2,SKU_E,75
344,R1,SKU_A,128
344,R1,SKU_B,63
344,R1,SKU_C,95
344,R1,SKU_D,56
344,R1,SKU_E,49
344,R2,SKU_A,91
344,R2,SKU_B,54
344,R2,SKU_C,64
344,R2,SKU_D,49
344,R2,SKU_E,0
344,R3,SKU_A,0
344,R3,SKU_B,71
344,R3,SKU_C,69
344,R3,SKU_D,111
344,R3,SKU_E,75
345,Supplier,SKU_A,0
345,Supplier,SKU_B,0
345,Supplier,SKU_C,0
345,Supplier,SKU_D,0
345,Supplier,SKU_E,0
345,W1,SKU_A,245
345,W1,SKU_B,138
345,W1,SKU_C,159
345,W1,SKU_D,115
345,W1,SKU_E,0
345,W2,SKU_A,0
345,W2,SKU_B,72
345,W2,SKU_C,92
345,W2,SKU_D,184
345,W2,SKU_E,73
345,R1,SKU_A,150
345,R1,SKU_B,72
345,R1,SKU_C,103
345,R1,SKU_D,67
345,R1,SKU_E,42
345,R2,SKU_A,95
345,R2,SKU_B,66
345,R2,SKU_C,56
345,R2,SKU_D,48
345,R2,SKU_E,0
345,R3,SKU_A,0
345,R3,SKU_B,72
