t,node_id,sku,orders_to_parent
243,R3,SKU_E,0
244,Supplier,SKU_A,0
244,Supplier,SKU_B,0
244,Supplier,SKU_C,0
244,Supplier,SKU_D,0
244,Supplier,SKU_E,0
244,W1,SKU_A,0
244,W1,SKU_B,0
244,W1,SKU_C,0
244,W1,SKU_D,0
244,W1,SKU_E,0
244,W2,SKU_A,0
244,W2,SKU_B,0
244,W2,SKU_C,0
244,W2,SKU_D,0
244,W2,SKU_E,0
244,R1,SKU_A,0
244,R1,SKU_B,186
244,R1,SKU_C,0
244,R1,SKU_D,0
244,R1,SKU_E,0
244,R2,SKU_A,0
244,R2,SKU_B,388
244,R2,SKU_C,0
244,R2,SKU_D,0
244,R2,SKU_E,0
244,R3,SKU_A,0
244,R3,SKU_B,0
244,R3,SKU_C,1148
244,R3,SKU_D,0
244,R3,SKU_E,0
245,Supplier,SKU_A,0
245,Supplier,SKU_B,0
245,Supplier,SKU_C,0
245,Supplier,SKU_D,0
245,Supplier,SKU_E,0
245,W1,SKU_A,0
245,W1,SKU_B,1689
245,W1,SKU_C,0
245,W1,SKU_D,0
245,W1,SKU_E,0
245,W2,SKU_A,0
245,W2,SKU_B,0
245,W2,SKU_C,2243
245,W2,SKU_D,0
245,W2,SKU_E,0
245,R1,SKU_A,0
245,R1,SKU_B,0
245,R1,SKU_C,357
245,R1,SKU_D,531
245,R1,SKU_E,201
245,R2,SKU_A,0
245,R2,SKU_B,0
245,R2,SKU_C,0
245,R2,SKU_D,79
245,R2,SKU_E,452
245,R3,SKU_A,0
245,R3,SKU_B,0
245,R3,SKU_C,0
245,R3,SKU_D,0
245,R3,SKU_E,0
246,Supplier,SKU_A,0
246,Supplier,SKU_B,0
246,Supplier,SKU_C,0
246,Supplier,SKU_D,0
246,Supplier,SKU_E,0
246,W1,SKU_A,0
246,W1,SKU_B,0
246,W1,SKU_C,0
246,W1,SKU_D,681
246,W1,SKU_E,1097
246,W2,SKU_A,0
246,W2,SKU_B,0
246,W2,SKU_C,0
246,W2,SKU_D,0
246,W2,SKU_E,0
246,R1,SKU_A,0
246,R1,SKU_B,0
246,R1,SKU_C,0
246,R1,SKU_D,0
246,R1,SKU_E,0
246,R2,SKU_A,0
246,R2,SKU_B,0
246,R2,SKU_C,0
246,R2,SKU_D,0
246,R2,SKU_E,0
246,R3,SKU_A,0
246,R3,SKU_B,0
246,R3,SKU_C,0
246,R3,SKU_D,0
246,R3,SKU_E,349
247,Supplier,SKU_A,0
247,Supplier,SKU_B,0
247,Supplier,SKU_C,0
247,Supplier,SKU_D,0
247,Supplier,SKU_E,0
247,W1,SKU_A,0
247,W1,SKU_B,0
247,W1,SKU_C,0
247,W1,SKU_D,0
247,W1,SKU_E,0
247,W2,SKU_A,0
247,W2,SKU_B,0
247,W2,SKU_C,0
247,W2,SKU_D,0
247,W2,SKU_E,1129
247,R1,SKU_A,0
247,R1,SKU_B,0
247,R1,SKU_C,0
247,R1,SKU_D,0
247,R1,SKU_E,0
247,R2,SKU_A,0
247,R2,SKU_B,0
247,R2,SKU_C,0
247,R2,SKU_D,88
247,R2,SKU_E,0
247,R3,SKU_A,0
247,R3,SKU_B,0
247,R3,SKU_C,0
247,R3,SKU_D,0
247,R3,SKU_E,0
248,Supplier,SKU_A,0
248,Supplier,SKU_B,0
248,Supplier,SKU_C,0
248,Supplier,SKU_D,0
248,Supplier,SKU_E,0
248,W1,SKU_A,0
248,W1,SKU_B,0
248,W1,SKU_C,0
248,W1,SKU_D,0
248,W1,SKU_E,0
248,W2,SKU_A,0
248,W2,SKU_B,0
248,W2,SKU_C,0
248,W2,SKU_D,0
248,W2,SKU_E,0
248,R1,SKU_A,632
248,R1,SKU_B,207
248,R1,SKU_C,0
248,R1,SKU_D,0
248,R1,SKU_E,0
248,R2,SKU_A,0
248,R2,SKU_B,0
248,R2,SKU_C,375
248,R2,SKU_D,0
248,R2,SKU_E,0
248,R3,SKU_A,0
248,R3,SKU_B,0
248,R3,SKU_C,0
248,R3,SKU_D,0
248,R3,SKU_E,0
249,Supplier,SKU_A,0
249,Supplier,SKU_B,0
249,Supplier,SKU_C,0
249,Supplier,SKU_D,0
249,Supplier,SKU_E,0
249,W1,SKU_A,632
249,W1,SKU_B,0
249,W1,SKU_C,0
249,W1,SKU_D,0
249,W1,SKU_E,0
249,W2,SKU_A,0
249,W2,SKU_B,0
249,W2,SKU_C,0
249,W2,SKU_D,0
249,W2,SKU_E,0
249,R1,SKU_A,0
249,R1,SKU_B,0
249,R1,SKU_C,327
249,R1,SKU_D,0
249,R1,SKU_E,0
249,R2,SKU_A,604
249,R2,SKU_B,0
249,R2,SKU_C,0
249,R2,SKU_D,70
249,R2,SKU_E,0
249,R3,SKU_A,0
249,R3,SKU_B,0
249,R3,SKU_C,0
249,R3,SKU_D,923
249,R3,SKU_E,0
250,Supplier,SKU_A,0
250,Supplier,SKU_B,0
250,Supplier,SKU_C,0
250,Supplier,SKU_D,0
250,Supplier,SKU_E,0
250,W1,SKU_A,604
250,W1,SKU_B,0
250,W1,SKU_C,1059
250,W1,SKU_D,0
250,W1,SKU_E,0
250,W2,SKU_A,0
250,W2,SKU_B,0
250,W2,SKU_C,0
250,W2,SKU_D,0
250,W2,SKU_E,0
250,R1,SKU_A,0
250,R1,SKU_B,0
250,R1,SKU_C,0
250,R1,SKU_D,0
250,R1,SKU_E,185
250,R2,SKU_A,0
250,R2,SKU_B,0
250,R2,SKU_C,0
250,R2,SKU_D,0
250,R2,SKU_E,0
250,R3,SKU_A,0
250,R3,SKU_B,309
250,R3,SKU_C,0
250,R3,SKU_D,0
250,R3,SKU_E,0
251,Supplier,SKU_A,0
251,Supplier,SKU_B,0
251,Supplier,SKU_C,0
251,Supplier,SKU_D,0
251,Supplier,SKU_E,0
251,W1,SKU_A,0
251,W1,SKU_B,0
251,W1,SKU_C,0
251,W1,SKU_D,0
251,W1,SKU_E,0
251,W2,SKU_A,0
251,W2,SKU_B,1453
251,W2,SKU_C,0
251,W2,SKU_D,0
251,W2,SKU_E,0
251,R1,SKU_A,0
251,R1,SKU_B,198
251,R1,SKU_C,0
251,R1,SKU_D,0
251,R1,SKU_E,0
251,R2,SKU_A,0
251,R2,SKU_B,0
251,R2,SKU_C,0
251,R2,SKU_D,74
251,R2,SKU_E,0
251,R3,SKU_A,1417
251,R3,SKU_B,0
251,R3,SKU_C,0
251,R3,SKU_D,0
251,R3,SKU_E,391
252,Supplier,SKU_A,0
252,Supplier,SKU_B,0
252,Supplier,SKU_C,0
252,Supplier,SKU_D,0
252,Supplier,SKU_E,0
252,W1,SKU_A,0
252,W1,SKU_B,0
252,W1,SKU_C,0
252,W1,SKU_D,232
252,W1,SKU_E,0
252,W2,SKU_A,0
252,W2,SKU_B,0
252,W2,SKU_C,0
252,W2,SKU_D,0
252,W2,SKU_E,0
252,R1,SKU_A,0
252,R1,SKU_B,0
252,R1,SKU_C,296
252,R1,SKU_D,0
252,R1,SKU_E,0
252,R2,SKU_A,0
252,R2,SKU_B,0
252,R2,SKU_C,0
252,R2,SKU_D,56
252,R2,SKU_E,0
252,R3,SKU_A,0
252,R3,SKU_B,0
252,R3,SKU_C,0
252,R3,SKU_D,0
252,R3,SKU_E,0
253,Supplier,SKU_A,0
253,Supplier,SKU_B,0
253,Supplier,SKU_C,0
253,Supplier,SKU_D,0
253,Supplier,SKU_E,0
253,W1,SKU_A,0
253,W1,SKU_B,0
253,W1,SKU_C,0
253,W1,SKU_D,0
253,W1,SKU_E,0
253,W2,SKU_A,0
253,W2,SKU_B,0
253,W2,SKU_C,0
253,W2,SKU_D,0
253,W2,SKU_E,0
253,R1,SKU_A,670
253,R1,SKU_B,0
253,R1,SKU_C,0
253,R1,SKU_D,0
253,R1,SKU_E,0
253,R2,SKU_A,0
253,R2,SKU_B,358
253,R2,SKU_C,0
253,R2,SKU_D,45
253,R2,SKU_E,0
253,R3,SKU_A,0
253,R3,SKU_B,0
253,R3,SKU_C,0
253,R3,SKU_D,0
253,R3,SKU_E,0
254,Supplier,SKU_A,0
254,Supplier,SKU_B,0
254,Supplier,SKU_C,0
254,Supplier,SKU_D,0
254,Supplier,SKU_E,0
254,W1,SKU_A,670
254,W1,SKU_B,0
254,W1,SKU_C,0
254,W1,SKU_D,0
254,W1,SKU_E,0
254,W2,SKU_A,0
254,W2,SKU_B,0
254,W2,SKU_C,0
254,W2,SKU_D,0
254,W2,SKU_E,0
254,R1,SKU_A,0
254,R1,SKU_B,0
254,R1,SKU_C,0
254,R1,SKU_D,519
254,R1,SKU_E,0
254,R2,SKU_A,0
254,R2,SKU_B,0
254,R2,SKU_C,0
254,R2,SKU_D,0
254,R2,SKU_E,0
254,R3,SKU_A,0
254,R3,SKU_B,0
254,R3,SKU_C,0
254,R3,SKU_D,0
254,R3,SKU_E,0
255,Supplier,SKU_A,0
255,Supplier,SKU_B,0
255,Supplier,SKU_C,0
255,Supplier,SKU_D,0
255,Supplier,SKU_E,0
255,W1,SKU_A,0
255,W1,SKU_B,0
255,W1,SKU_C,0
255,W1,SKU_D,620
255,W1,SKU_E,0
255,W2,SKU_A,0
255,W2,SKU_B,0
255,W2,SKU_C,0
255,W2,SKU_D,0
255,W2,SKU_E,0
255,R1,SKU_A,0
255,R1,SKU_B,184
255,R1,SKU_C,0
255,R1,SKU_D,0
255,R1,SKU_E,186
255,R2,SKU_A,0
255,R2,SKU_B,0
255,R2,SKU_C,0
255,R2,SKU_D,85
255,R2,SKU_E,0
255,R3,SKU_A,0
255,R3,SKU_B,0
255,R3,SKU_C,0
255,R3,SKU_D,0
255,R3,SKU_E,0
256,Supplier,SKU_A,0
256,Supplier,SKU_B,0
256,Supplier,SKU_C,0
256,Supplier,SKU_D,0
256,Supplier,SKU_E,0
256,W1,SKU_A,0
256,W1,SKU_B,0
256,W1,SKU_C,0
256,W1,SKU_D,0
256,W1,SKU_E,0
256,W2,SKU_A,0
256,W2,SKU_B,0
256,W2,SKU_C,0
256,W2,SKU_D,0
256,W2,SKU_E,0
256,R1,SKU_A,0
256,R1,SKU_B,0
256,R1,SKU_C,0
256,R1,SKU_D,0
256,R1,SKU_E,0
256,R2,SKU_A,0
256,R2,SKU_B,0
256,R2,SKU_C,0
256,R2,SKU_D,0
256,R2,SKU_E,0
256,R3,SKU_A,0
256,R3,SKU_B,0
256,R3,SKU_C,0
256,R3,SKU_D,0
256,R3,SKU_E,346
257,Supplier,SKU_A,0
257,Supplier,SKU_B,0
257,Supplier,SKU_C,0
257,Supplier,SKU_D,0
257,Supplier,SKU_E,0
257,W1,SKU_A,0
257,W1,SKU_B,0
257,W1,SKU_C,0
257,W1,SKU_D,0
257,W1,SKU_E,0
257,W2,SKU_A,0
257,W2,SKU_B,0
257,W2,SKU_C,0
257,W2,SKU_D,0
257,W2,SKU_E,0
257,R1,SKU_A,0
257,R1,SKU_B,0
257,R1,SKU_C,321
257,R1,SKU_D,0
257,R1,SKU_E,0
257,R2,SKU_A,652
257,R2,SKU_B,0
257,R2,SKU_C,0
257,R2,SKU_D,82
257,R2,SKU_E,0
257,R3,SKU_A,0
257,R3,SKU_B,291
257,R3,SKU_C,1106
257,R3,SKU_D,0
257,R3,SKU_E,0
258,Supplier,SKU_A,0
258,Supplier,SKU_B,0
258,Supplier,SKU_C,0
258,Supplier,SKU_D,0
258,Supplier,SKU_E,0
258,W1,SKU_A,652
258,W1,SKU_B,0
258,W1,SKU_C,0
258,W1,SKU_D,167
258,W1,SKU_E,0
258,W2,SKU_A,0
258,W2,SKU_B,0
258,W2,SKU_C,0
258,W2,SKU_D,0
258,W2,SKU_E,0
258,R1,SKU_A,626
258,R1,SKU_B,0
258,R1,SKU_C,0
258,R1,SKU_D,0
258,R1,SKU_E,0
258,R2,SKU_A,0
258,R2,SKU_B,0
258,R2,SKU_C,357
258,R2,SKU_D,54
258,R2,SKU_E,504
258,R3,SKU_A,0
258,R3,SKU_B,0
258,R3,SKU_C,0
258,R3,SKU_D,0
258,R3,SKU_E,0
259,Supplier,SKU_A,0
259,Supplier,SKU_B,0
259,Supplier,SKU_C,0
259,Supplier,SKU_D,0
259,Supplier,SKU_E,0
259,W1,SKU_A,626
259,W1,SKU_B,0
259,W1,SKU_C,974
259,W1,SKU_D,0
259,W1,SKU_E,875
259,W2,SKU_A,0
259,W2,SKU_B,0
259,W2,SKU_C,0
259,W2,SKU_D,0
259,W2,SKU_E,0
259,R1,SKU_A,0
259,R1,SKU_B,191
259,R1,SKU_C,0
259,R1,SKU_D,0
259,R1,SKU_E,0
259,R2,SKU_A,0
259,R2,SKU_B,0
259,R2,SKU_C,0
259,R2,SKU_D,50
259,R2,SKU_E,0
259,R3,SKU_A,0
259,R3,SKU_B,0
259,R3,SKU_C,0
259,R3,SKU_D,0
259,R3,SKU_E,0
260,Supplier,SKU_A,0
260,Supplier,SKU_B,0
260,Supplier,SKU_C,0
260,Supplier,SKU_D,0
260,Supplier,SKU_E,0
260,W1,SKU_A,0
260,W1,SKU_B,0
260,W1,SKU_C,0
260,W1,SKU_D,0
260,W1,SKU_E,0
260,W2,SKU_A,0
260,W2,SKU_B,0
260,W2,SKU_C,0
260,W2,SKU_D,0
260,W2,SKU_E,0
260,R1,SKU_A,0
260,R1,SKU_B,0
260,R1,SKU_C,288
260,R1,SKU_D,0
260,R1,SKU_E,170
260,R2,SKU_A,0
260,R2,SKU_B,0
260,R2,SKU_C,0
260,R2,SKU_D,0
260,R2,SKU_E,0
260,R3,SKU_A,1412
260,R3,SKU_B,0
260,R3,SKU_C,0
260,R3,SKU_D,886
260,R3,SKU_E,0
261,Supplier,SKU_A,0
261,Supplier,SKU_B,0
261,Supplier,SKU_C,0
261,Supplier,SKU_D,0
261,Supplier,SKU_E,0
261,W1,SKU_A,0
261,W1,SKU_B,0
261,W1,SKU_C,0
261,W1,SKU_D,0
261,W1,SKU_E,0
261,W2,SKU_A,2829
261,W2,SKU_B,0
261,W2,SKU_C,0
261,W2,SKU_D,1809
261,W2,SKU_E,0
261,R1,SKU_A,0
261,R1,SKU_B,0
261,R1,SKU_C,0
261,R1,SKU_D,0
261,R1,SKU_E,0
261,R2,SKU_A,0
261,R2,SKU_B,0
261,R2,SKU_C,0
261,R2,SKU_D,75
261,R2,SKU_E,0
261,R3,SKU_A,0
261,R3,SKU_B,0
261,R3,SKU_C,0
261,R3,SKU_D,0
261,R3,SKU_E,0
262,Supplier,SKU_A,0
262,Supplier,SKU_B,0
262,Supplier,SKU_C,0
262,Supplier,SKU_D,0
262,Supplier,SKU_E,0
262,W1,SKU_A,0
262,W1,SKU_B,0
262,W1,SKU_C,0
262,W1,SKU_D,179
262,W1,SKU_E,0
262,W2,SKU_A,0
262,W2,SKU_B,0
262,W2,SKU_C,0
262,W2,SKU_D,0
262,W2,SKU_E,0
262,R1,SKU_A,0
262,R1,SKU_B,0
262,R1,SKU_C,0
262,R1,SKU_D,0
262,R1,SKU_E,0
262,R2,SKU_A,0
262,R2,SKU_B,0
262,R2,SKU_C,0
262,R2,SKU_D,0
262,R2,SKU_E,0
262,R3,SKU_A,0
262,R3,SKU_B,0
262,R3,SKU_C,0
262,R3,SKU_D,0
262,R3,SKU_E,377
263,Supplier,SKU_A,0
263,Supplier,SKU_B,0
263,Supplier,SKU_C,0
263,Supplier,SKU_D,0
263,Supplier,SKU_E,0
263,W1,SKU_A,0
263,W1,SKU_B,0
263,W1,SKU_C,0
263,W1,SKU_D,0
263,W1,SKU_E,0
263,W2,SKU_A,0
263,W2,SKU_B,0
263,W2,SKU_C,0
263,W2,SKU_D,0
263,W2,SKU_E,1114
263,R1,SKU_A,637
263,R1,SKU_B,0
263,R1,SKU_C,0
263,R1,SKU_D,0
263,R1,SKU_E,0
263,R2,SKU_A,0
263,R2,SKU_B,372
263,R2,SKU_C,0
263,R2,SKU_D,68
263,R2,SKU_E,0
263,R3,SKU_A,0
263,R3,SKU_B,0
263,R3,SKU_C,0
263,R3,SKU_D,0
263,R3,SKU_E,0
264,Supplier,SKU_A,0
264,Supplier,SKU_B,0
264,Supplier,SKU_C,0
264,Supplier,SKU_D,0
264,Supplier,SKU_E,0
264,W1,SKU_A,637
264,W1,SKU_B,1510
264,W1,SKU_C,0
264,W1,SKU_D,0
264,W1,SKU_E,0
264,W2,SKU_A,0
264,W2,SKU_B,0
264,W2,SKU_C,0
264,W2,SKU_D,0
264,W2,SKU_E,0
264,R1,SKU_A,0
264,R1,SKU_B,0
264,R1,SKU_C,0
264,R1,SKU_D,546
264,R1,SKU_E,0
264,R2,SKU_A,0
264,R2,SKU_B,0
264,R2,SKU_C,0
264,R2,SKU_D,48
264,R2,SKU_E,0
264,R3,SKU_A,0
264,R3,SKU_B,287
264,R3,SKU_C,0
264,R3,SKU_D,0
264,R3,SKU_E,0
265,Supplier,SKU_A,0
265,Supplier,SKU_B,0
265,Supplier,SKU_C,0
265,Supplier,SKU_D,0
265,Supplier,SKU_E,0
265,W1,SKU_A,0
265,W1,SKU_B,0
265,W1,SKU_C,0
265,W1,SKU_D,662
265,W1,SKU_E,0
265,W2,SKU_A,0
265,W2,SKU_B,0
265,W2,SKU_C,0
265,W2,SKU_D,0
265,W2,SKU_E,0
265,R1,SKU_A,0
265,R1,SKU_B,222
265,R1,SKU_C,362
265,R1,SKU_D,0
265,R1,SKU_E,196
265,R2,SKU_A,648
265,R2,SKU_B,0
265,R2,SKU_C,0
265,R2,SKU_D,61
265,R2,SKU_E,0
265,R3,SKU_A,0
265,R3,SKU_B,0
265,R3,SKU_C,0
265,R3,SKU_D,0
265,R3,SKU_E,0
266,Supplier,SKU_A,0
266,Supplier,SKU_B,0
266,Supplier,SKU_C,0
266,Supplier,SKU_D,0
266,Supplier,SKU_E,0
266,W1,SKU_A,648
266,W1,SKU_B,0
266,W1,SKU_C,0
266,W1,SKU_D,0
266,W1,SKU_E,0
266,W2,SKU_A,0
266,W2,SKU_B,0
266,W2,SKU_C,0
266,W2,SKU_D,0
266,W2,SKU_E,0
266,R1,SKU_A,0
266,R1,SKU_B,0
266,R1,SKU_C,0
266,R1,SKU_D,0
266,R1,SKU_E,0
266,R2,SKU_A,0
266,R2,SKU_B,0
266,R2,SKU_C,0
266,R2,SKU_D,0
266,R2,SKU_E,0
266,R3,SKU_A,0
266,R3,SKU_B,0
266,R3,SKU_C,0
266,R3,SKU_D,0
266,R3,SKU_E,0
267,Supplier,SKU_A,0
267,Supplier,SKU_B,0
267,Supplier,SKU_C,0
267,Supplier,SKU_D,0
267,Supplier,SKU_E,0
267,W1,SKU_A,0
267,W1,SKU_B,0
267,W1,SKU_C,0
267,W1,SKU_D,0
267,W1,SKU_E,0
267,W2,SKU_A,0
267,W2,SKU_B,0
267,W2,SKU_C,0
267,W2,SKU_D,0
267,W2,SKU_E,0
267,R1,SKU_A,0
267,R1,SKU_B,0
267,R1,SKU_C,0
267,R1,SKU_D,0
267,R1,SKU_E,0
267,R2,SKU_A,0
267,R2,SKU_B,0
267,R2,SKU_C,0
267,R2,SKU_D,76
267,R2,SKU_E,0
267,R3,SKU_A,0
267,R3,SKU_B,0
267,R3,SKU_C,0
267,R3,SKU_D,0
267,R3,SKU_E,369
268,Supplier,SKU_A,0
268,Supplier,SKU_B,0
268,Supplier,SKU_C,0
268,Supplier,SKU_D,0
268,Supplier,SKU_E,0
268,W1,SKU_A,0
268,W1,SKU_B,0
268,W1,SKU_C,0
268,W1,SKU_D,0
268,W1,SKU_E,0
268,W2,SKU_A,0
268,W2,SKU_B,0
268,W2,SKU_C,0
268,W2,SKU_D,0
268,W2,SKU_E,0
268,R1,SKU_A,671
268,R1,SKU_B,0
268,R1,SKU_C,0
268,R1,SKU_D,0
268,R1,SKU_E,0
268,R2,SKU_A,0
268,R2,SKU_B,0
268,R2,SKU_C,0
268,R2,SKU_D,47
268,R2,SKU_E,0
268,R3,SKU_A,0
268,R3,SKU_B,0
268,R3,SKU_C,0
268,R3,SKU_D,0
268,R3,SKU_E,0
269,Supplier,SKU_A,0
269,Supplier,SKU_B,0
269,Supplier,SKU_C,0
269,Supplier,SKU_D,0
269,Supplier,SKU_E,0
269,W1,SKU_A,671
269,W1,SKU_B,0
269,W1,SKU_C,0
269,W1,SKU_D,184
269,W1,SKU_E,0
269,W2,SKU_A,0
269,W2,SKU_B,0
269,W2,SKU_C,0
269,W2,SKU_D,0
269,W2,SKU_E,0
269,R1,SKU_A,0
269,R1,SKU_B,181
269,R1,SKU_C,294
269,R1,SKU_D,0
269,R1,SKU_E,0
269,R2,SKU_A,0
269,R2,SKU_B,0
269,R2,SKU_C,0
269,R2,SKU_D,0
269,R2,SKU_E,0
269,R3,SKU_A,0
269,R3,SKU_B,0
269,R3,SKU_C,1062
269,R3,SKU_D,0
269,R3,SKU_E,0
270,Supplier,SKU_A,0
270,Supplier,SKU_B,0
270,Supplier,SKU_C,0
270,Supplier,SKU_D,0
270,Supplier,SKU_E,0
270,W1,SKU_A,0
270,W1,SKU_B,0
270,W1,SKU_C,944
270,W1,SKU_D,0
270,W1,SKU_E,0
270,W2,SKU_A,0
270,W2,SKU_B,0
270,W2,SKU_C,2168
270,W2,SKU_D,0
270,W2,SKU_E,0
270,R1,SKU_A,0
270,R1,SKU_B,0
270,R1,SKU_C,0
270,R1,SKU_D,0
270,R1,SKU_E,0
270,R2,SKU_A,0
270,R2,SKU_B,0
270,R2,SKU_C,354
270,R2,SKU_D,77
270,R2,SKU_E,460
270,R3,SKU_A,1527
270,R3,SKU_B,0
270,R3,SKU_C,0
270,R3,SKU_D,0
270,R3,SKU_E,0
271,Supplier,SKU_A,0
271,Supplier,SKU_B,0
271,Supplier,SKU_C,0
271,Supplier,SKU_D,0
271,Supplier,SKU_E,0
271,W1,SKU_A,0
271,W1,SKU_B,0
271,W1,SKU_C,0
271,W1,SKU_D,0
271,W1,SKU_E,826
271,W2,SKU_A,0
271,W2,SKU_B,0
271,W2,SKU_C,0
271,W2,SKU_D,0
271,W2,SKU_E,0
271,R1,SKU_A,0
271,R1,SKU_B,0
271,R1,SKU_C,0
271,R1,SKU_D,0
271,R1,SKU_E,183
271,R2,SKU_A,0
271,R2,SKU_B,0
271,R2,SKU_C,0
271,R2,SKU_D,0
271,R2,SKU_E,0
271,R3,SKU_A,0
271,R3,SKU_B,280
271,R3,SKU_C,0
271,R3,SKU_D,907
271,R3,SKU_E,0
272,Supplier,SKU_A,0
272,Supplier,SKU_B,0
272,Supplier,SKU_C,0
272,Supplier,SKU_D,0
272,Supplier,SKU_E,0
272,W1,SKU_A,0
272,W1,SKU_B,0
272,W1,SKU_C,0
272,W1,SKU_D,0
272,W1,SKU_E,0
272,W2,SKU_A,0
272,W2,SKU_B,0
272,W2,SKU_C,0
272,W2,SKU_D,0
272,W2,SKU_E,0
272,R1,SKU_A,0
272,R1,SKU_B,0
272,R1,SKU_C,0
272,R1,SKU_D,0
272,R1,SKU_E,0
272,R2,SKU_A,0
272,R2,SKU_B,370
272,R2,SKU_C,0
272,R2,SKU_D,93
272,R2,SKU_E,0
272,R3,SKU_A,0
272,R3,SKU_B,0
272,R3,SKU_C,0
272,R3,SKU_D,0
272,R3,SKU_E,0
273,Supplier,SKU_A,0
273,Supplier,SKU_B,0
273,Supplier,SKU_C,0
273,Supplier,SKU_D,0
273,Supplier,SKU_E,0
273,W1,SKU_A,0
273,W1,SKU_B,0
273,W1,SKU_C,0
273,W1,SKU_D,170
273,W1,SKU_E,0
273,W2,SKU_A,0
273,W2,SKU_B,0
273,W2,SKU_C,0
273,W2,SKU_D,0
273,W2,SKU_E,0
273,R1,SKU_A,670
273,R1,SKU_B,206
273,R1,SKU_C,355
273,R1,SKU_D,517
273,R1,SKU_E,0
273,R2,SKU_A,621
273,R2,SKU_B,0
273,R2,SKU_C,0
273,R2,SKU_D,47
273,R2,SKU_E,0
273,R3,SKU_A,0
273,R3,SKU_B,0
273,R3,SKU_C,0
273,R3,SKU_D,0
273,R3,SKU_E,370
274,Supplier,SKU_A,0
274,Supplier,SKU_B,0
274,Supplier,SKU_C,0
274,Supplier,SKU_D,0
274,Supplier,SKU_E,0
274,W1,SKU_A,1291
274,W1,SKU_B,0
274,W1,SKU_C,0
274,W1,SKU_D,564
274,W1,SKU_E,0
274,W2,SKU_A,0
274,W2,SKU_B,0
274,W2,SKU_C,0
274,W2,SKU_D,0
274,W2,SKU_E,0
274,R1,SKU_A,0
274,R1,SKU_B,0
274,R1,SKU_C,0
274,R1,SKU_D,0
274,R1,SKU_E,0
274,R2,SKU_A,0
274,R2,SKU_B,0
274,R2,SKU_C,0
274,R2,SKU_D,0
274,R2,SKU_E,0
274,R3,SKU_A,0
274,R3,SKU_B,0
274,R3,SKU_C,0
274,R3,SKU_D,0
274,R3,SKU_E,0
275,Supplier,SKU_A,0
275,Supplier,SKU_B,0
275,Supplier,SKU_C,0
275,Supplier,SKU_D,0
275,Supplier,SKU_E,0
275,W1,SKU_A,0
275,W1,SKU_B,0
275,W1,SKU_C,0
275,W1,SKU_D,0
275,W1,SKU_E,0
275,W2,SKU_A,0
275,W2,SKU_B,0
275,W2,SKU_C,0
275,W2,SKU_D,0
275,W2,SKU_E,0
275,R1,SKU_A,0
275,R1,SKU_B,0
275,R1,SKU_C,0
275,R1,SKU_D,0
275,R1,SKU_E,0
275,R2,SKU_A,0
275,R2,SKU_B,0
275,R2,SKU_C,0
275,R2,SKU_D,69
275,R2,SKU_E,0
275,R3,SKU_A,0
275,R3,SKU_B,0
275,R3,SKU_C,0
275,R3,SKU_D,0
275,R3,SKU_E,0
276,Supplier,SKU_A,0
276,Supplier,SKU_B,0
276,Supplier,SKU_C,0
276,Supplier,SKU_D,0
276,Supplier,SKU_E,0
276,W1,SKU_A,0
276,W1,SKU_B,0
276,W1,SKU_C,0
276,W1,SKU_D,0
276,W1,SKU_E,0
276,W2,SKU_A,0
276,W2,SKU_B,0
276,W2,SKU_C,0
276,W2,SKU_D,0
276,W2,SKU_E,0
276,R1,SKU_A,0
276,R1,SKU_B,0
276,R1,SKU_C,0
276,R1,SKU_D,0
276,R1,SKU_E,174
276,R2,SKU_A,0
276,R2,SKU_B,0
276,R2,SKU_C,0
276,R2,SKU_D,0
276,R2,SKU_E,0
276,R3,SKU_A,0
276,R3,SKU_B,0
276,R3,SKU_C,0
276,R3,SKU_D,0
276,R3,SKU_E,0
277,Supplier,SKU_A,0
277,Supplier,SKU_B,0
277,Supplier,SKU_C,0
277,Supplier,SKU_D,0
277,Supplier,SKU_E,0
277,W1,SKU_A,0
277,W1,SKU_B,0
277,W1,SKU_C,0
277,W1,SKU_D,0
277,W1,SKU_E,0
277,W2,SKU_A,0
277,W2,SKU_B,0
277,W2,SKU_C,0
277,W2,SKU_D,0
277,W2,SKU_E,0
277,R1,SKU_A,0
277,R1,SKU_B,0
277,R1,SKU_C,0
277,R1,SKU_D,0
277,R1,SKU_E,0
277,R2,SKU_A,0
277,R2,SKU_B,0
277,R2,SKU_C,0
277,R2,SKU_D,90
277,R2,SKU_E,0
277,R3,SKU_A,0
277,R3,SKU_B,0
277,R3,SKU_C,0
277,R3,SKU_D,0
277,R3,SKU_E,0
278,Supplier,SKU_A,0
278,Supplier,SKU_B,0
278,Supplier,SKU_C,0
278,Supplier,SKU_D,0
278,Supplier,SKU_E,0
278,W1,SKU_A,0
278,W1,SKU_B,0
278,W1,SKU_C,0
278,W1,SKU_D,0
278,W1,SKU_E,0
278,W2,SKU_A,0
278,W2,SKU_B,0
278,W2,SKU_C,0
278,W2,SKU_D,0
278,W2,SKU_E,0
278,R1,SKU_A,0
278,R1,SKU_B,211
278,R1,SKU_C,303
278,R1,SKU_D,0
278,R1,SKU_E,0
278,R2,SKU_A,0
278,R2,SKU_B,0
278,R2,SKU_C,0
278,R2,SKU_D,45
278,R2,SKU_E,0
278,R3,SKU_A,0
