t,node_id,sku,on_hand,backlog_external,backlog_children,pipeline_in
1462,R1,SKU1,301.0,0.0,0.0,185.0
1462,R2,SKU1,151.0,0.0,0.0,248.0
1462,R3,SKU1,602.0,0.0,0.0,581.0
1463,Supplier,SKU1,0.0,0.0,0.0,0.0
1463,W1,SKU1,702.0,0.0,2.0,852.0
1463,W2,SKU1,694.0,0.0,0.0,981.0
1463,R1,SKU1,254.0,0.0,0.0,196.0
1463,R2,SKU1,117.0,0.0,0.0,244.0
1463,R3,SKU1,541.0,0.0,0.0,588.0
1464,Supplier,SKU1,0.0,0.0,0.0,0.0
1464,W1,SKU1,645.0,0.0,20.0,853.0
1464,W2,SKU1,666.0,0.0,0.0,955.0
1464,R1,SKU1,225.0,0.0,0.0,240.0
1464,R2,SKU1,104.0,0.0,0.0,266.0
1464,R3,SKU1,455.0,0.0,0.0,684.0
1465,Supplier,SKU1,0.0,0.0,0.0,0.0
1465,W1,SKU1,572.0,0.0,23.0,953.0
1465,W2,SKU1,700.0,0.0,18.0,949.0
1465,R1,SKU1,230.0,0.0,0.0,240.0
1465,R2,SKU1,114.0,0.0,0.0,313.0
1465,R3,SKU1,427.0,0.0,0.0,746.0
1466,Supplier,SKU1,0.0,0.0,18.0,0.0
1466,W1,SKU1,541.0,0.0,0.0,1023.0
1466,W2,SKU1,633.0,0.0,2.0,1016.0
1466,R1,SKU1,258.0,0.0,0.0,241.0
1466,R2,SKU1,111.0,0.0,0.0,285.0
1466,R3,SKU1,391.0,0.0,0.0,802.0
1467,Supplier,SKU1,0.0,0.0,20.0,0.0
1467,W1,SKU1,534.0,0.0,0.0,1028.0
1467,W2,SKU1,599.0,0.0,0.0,1084.0
1467,R1,SKU1,274.0,0.0,0.0,230.0
1467,R2,SKU1,119.0,0.0,0.0,270.0
1467,R3,SKU1,383.0,0.0,0.0,794.0
1468,Supplier,SKU1,0.0,0.0,0.0,0.0
1468,W1,SKU1,538.0,0.0,0.0,1022.0
1468,W2,SKU1,557.0,0.0,0.0,1132.0
1468,R1,SKU1,293.0,0.0,0.0,173.0
1468,R2,SKU1,172.0,0.0,0.0,231.0
1468,R3,SKU1,457.0,0.0,0.0,746.0
1469,Supplier,SKU1,0.0,0.0,0.0,0.0
1469,W1,SKU1,544.0,0.0,22.0,1014.0
1469,W2,SKU1,547.0,0.0,0.0,1148.0
1469,R1,SKU1,276.0,0.0,0.0,184.0
1469,R2,SKU1,143.0,0.0,0.0,255.0
1469,R3,SKU1,446.0,0.0,0.0,700.0
1470,Supplier,SKU1,0.0,0.0,0.0,0.0
1470,W1,SKU1,569.0,0.0,0.0,956.0
1470,W2,SKU1,521.0,0.0,11.0,1128.0
1470,R1,SKU1,195.0,0.0,0.0,250.0
1470,R2,SKU1,120.0,0.0,0.0,253.0
1470,R3,SKU1,393.0,0.0,0.0,700.0
1471,Supplier,SKU1,0.0,0.0,22.0,0.0
1471,W1,SKU1,560.0,0.0,8.0,922.0
1471,W2,SKU1,474.0,0.0,0.0,1100.0
1471,R1,SKU1,129.0,0.0,0.0,293.0
1471,R2,SKU1,98.0,0.0,0.0,261.0
1471,R3,SKU1,303.0,0.0,0.0,809.0
1472,Supplier,SKU1,0.0,0.0,0.0,0.0
1472,W1,SKU1,436.0,0.0,0.0,1023.0
1472,W2,SKU1,429.0,0.0,0.0,1186.0
1472,R1,SKU1,156.0,0.0,0.0,309.0
1472,R2,SKU1,81.0,0.0,0.0,313.0
1472,R3,SKU1,280.0,0.0,0.0,874.0
1473,Supplier,SKU1,0.0,0.0,0.0,0.0
1473,W1,SKU1,423.0,0.0,23.0,1126.0
1473,W2,SKU1,429.0,0.0,3.0,1220.0
1473,R1,SKU1,194.0,0.0,0.0,266.0
1473,R2,SKU1,74.0,0.0,0.0,317.0
1473,R3,SKU1,249.0,0.0,0.0,920.0
1474,Supplier,SKU1,0.0,0.0,13.0,0.0
1474,W1,SKU1,358.0,0.0,0.0,1150.0
1474,W2,SKU1,424.0,0.0,0.0,1234.0
1474,R1,SKU1,246.0,0.0,0.0,251.0
1474,R2,SKU1,109.0,0.0,0.0,307.0
1474,R3,SKU1,225.0,0.0,0.0,911.0
1475,Supplier,SKU1,0.0,0.0,0.0,0.0
1475,W1,SKU1,402.0,0.0,0.0,1188.0
1475,W2,SKU1,384.0,0.0,21.0,1268.0
1475,R1,SKU1,233.0,0.0,0.0,242.0
1475,R2,SKU1,113.0,0.0,0.0,242.0
1475,R3,SKU1,282.0,0.0,0.0,836.0
1476,Supplier,SKU1,0.0,0.0,18.0,0.0
1476,W1,SKU1,376.0,0.0,13.0,1134.0
1476,W2,SKU1,278.0,0.0,0.0,1314.0
1476,R1,SKU1,266.0,0.0,0.0,191.0
1476,R2,SKU1,95.0,0.0,0.0,281.0
1476,R3,SKU1,296.0,0.0,0.0,851.0
1477,Supplier,SKU1,0.0,0.0,0.0,0.0
1477,W1,SKU1,405.0,0.0,5.0,1100.0
1477,W2,SKU1,278.0,0.0,10.0,1389.0
1477,R1,SKU1,224.0,0.0,0.0,244.0
1477,R2,SKU1,62.0,0.0,0.0,291.0
1477,R3,SKU1,240.0,0.0,0.0,851.0
1478,Supplier,SKU1,0.0,0.0,0.0,0.0
1478,W1,SKU1,449.0,0.0,20.0,1059.0
1478,W2,SKU1,288.0,0.0,0.0,1295.0
1478,R1,SKU1,189.0,0.0,0.0,244.0
1478,R2,SKU1,15.0,0.0,0.0,359.0
1478,R3,SKU1,163.0,0.0,0.0,936.0
1479,Supplier,SKU1,0.0,0.0,0.0,0.0
1479,W1,SKU1,374.0,0.0,7.0,1107.0
1479,W2,SKU1,264.0,0.0,0.0,1327.0
1479,R1,SKU1,226.0,0.0,0.0,275.0
1479,R2,SKU1,38.0,0.0,0.0,333.0
1479,R3,SKU1,191.0,0.0,0.0,994.0
1480,Supplier,SKU1,0.0,0.0,0.0,0.0
1480,W1,SKU1,425.0,0.0,17.0,1131.0
1480,W2,SKU1,292.0,0.0,0.0,1385.0
1480,R1,SKU1,234.0,0.0,0.0,262.0
1480,R2,SKU1,70.0,0.0,0.0,333.0
1480,R3,SKU1,314.0,0.0,0.0,906.0
1481,Supplier,SKU1,0.0,0.0,0.0,0.0
1481,W1,SKU1,384.0,0.0,0.0,1182.0
1481,W2,SKU1,349.0,0.0,0.0,1363.0
1481,R1,SKU1,326.0,0.0,0.0,179.0
1481,R2,SKU1,122.0,0.0,0.0,295.0
1481,R3,SKU1,365.0,0.0,0.0,843.0
1482,Supplier,SKU1,0.0,0.0,0.0,0.0
1482,W1,SKU1,476.0,0.0,0.0,1113.0
1482,W2,SKU1,400.0,0.0,0.0,1300.0
1482,R1,SKU1,300.0,0.0,0.0,175.0
1482,R2,SKU1,150.0,0.0,0.0,259.0
1482,R3,SKU1,469.0,0.0,0.0,716.0
1483,Supplier,SKU1,0.0,0.0,0.0,0.0
1483,W1,SKU1,540.0,0.0,13.0,1024.0
1483,W2,SKU1,503.0,0.0,0.0,1174.0
1483,R1,SKU1,284.0,0.0,0.0,183.0
1483,R2,SKU1,170.0,0.0,0.0,231.0
1483,R3,SKU1,542.0,0.0,0.0,630.0
1484,Supplier,SKU1,0.0,0.0,0.0,0.0
1484,W1,SKU1,574.0,0.0,0.0,961.0
1484,W2,SKU1,510.0,0.0,0.0,1154.0
1484,R1,SKU1,217.0,0.0,0.0,234.0
1484,R2,SKU1,187.0,0.0,0.0,216.0
1484,R3,SKU1,425.0,0.0,0.0,643.0
1485,Supplier,SKU1,0.0,0.0,1.0,0.0
1485,W1,SKU1,621.0,0.0,0.0,899.0
1485,W2,SKU1,487.0,0.0,0.0,1073.0
1485,R1,SKU1,176.0,0.0,0.0,271.0
1485,R2,SKU1,159.0,0.0,0.0,230.0
1485,R3,SKU1,329.0,0.0,0.0,795.0
1486,Supplier,SKU1,0.0,0.0,17.0,0.0
1486,W1,SKU1,585.0,0.0,0.0,902.0
1486,W2,SKU1,512.0,0.0,0.0,1104.0
1486,R1,SKU1,219.0,0.0,0.0,278.0
1486,R2,SKU1,162.0,0.0,0.0,250.0
1486,R3,SKU1,359.0,0.0,0.0,879.0
1487,Supplier,SKU1,0.0,0.0,0.0,0.0
1487,W1,SKU1,595.0,0.0,0.0,998.0
1487,W2,SKU1,584.0,0.0,19.0,1165.0
1487,R1,SKU1,273.0,0.0,0.0,232.0
1487,R2,SKU1,161.0,0.0,0.0,239.0
1487,R3,SKU1,375.0,0.0,0.0,807.0
1488,Supplier,SKU1,0.0,0.0,19.0,0.0
1488,W1,SKU1,578.0,0.0,0.0,994.0
1488,W2,SKU1,527.0,0.0,0.0,1128.0
1488,R1,SKU1,327.0,0.0,0.0,174.0
1488,R2,SKU1,149.0,0.0,0.0,242.0
1488,R3,SKU1,428.0,0.0,0.0,816.0
1489,Supplier,SKU1,0.0,0.0,13.0,0.0
1489,W1,SKU1,586.0,0.0,0.0,973.0
1489,W2,SKU1,576.0,0.0,13.0,1179.0
1489,R1,SKU1,333.0,0.0,0.0,170.0
1489,R2,SKU1,157.0,0.0,0.0,240.0
1489,R3,SKU1,565.0,0.0,0.0,627.0
1490,Supplier,SKU1,0.0,0.0,20.0,0.0
1490,W1,SKU1,617.0,0.0,0.0,950.0
1490,W2,SKU1,570.0,0.0,0.0,1107.0
1490,R1,SKU1,324.0,0.0,0.0,172.0
1490,R2,SKU1,148.0,0.0,0.0,255.0
1490,R3,SKU1,649.0,0.0,0.0,572.0
1491,Supplier,SKU1,0.0,0.0,0.0,0.0
1491,W1,SKU1,647.0,0.0,0.0,919.0
1491,W2,SKU1,619.0,0.0,0.0,1114.0
1491,R1,SKU1,297.0,0.0,0.0,177.0
1491,R2,SKU1,126.0,0.0,0.0,252.0
1491,R3,SKU1,506.0,0.0,0.0,608.0
1492,Supplier,SKU1,0.0,0.0,16.0,0.0
1492,W1,SKU1,713.0,0.0,17.0,823.0
1492,W2,SKU1,665.0,0.0,0.0,925.0
1492,R1,SKU1,239.0,0.0,0.0,192.0
1492,R2,SKU1,103.0,0.0,0.0,262.0
1492,R3,SKU1,455.0,0.0,0.0,657.0
1493,Supplier,SKU1,0.0,0.0,17.0,0.0
1493,W1,SKU1,585.0,0.0,19.0,880.0
1493,W2,SKU1,653.0,0.0,0.0,967.0
1493,R1,SKU1,240.0,0.0,0.0,271.0
1493,R2,SKU1,118.0,0.0,0.0,278.0
1493,R3,SKU1,410.0,0.0,0.0,802.0
1494,Supplier,SKU1,0.0,0.0,7.0,0.0
1494,W1,SKU1,572.0,0.0,4.0,1016.0
1494,W2,SKU1,608.0,0.0,0.0,1096.0
1494,R1,SKU1,243.0,0.0,0.0,248.0
1494,R2,SKU1,96.0,0.0,0.0,300.0
1494,R3,SKU1,384.0,0.0,0.0,769.0
1495,Supplier,SKU1,0.0,0.0,0.0,0.0
1495,W1,SKU1,563.0,0.0,0.0,998.0
1495,W2,SKU1,608.0,0.0,4.0,1041.0
1495,R1,SKU1,323.0,0.0,0.0,174.0
1495,R2,SKU1,94.0,0.0,0.0,289.0
1495,R3,SKU1,324.0,0.0,0.0,833.0
1496,Supplier,SKU1,0.0,0.0,4.0,0.0
1496,W1,SKU1,543.0,0.0,0.0,1004.0
1496,W2,SKU1,508.0,0.0,4.0,1141.0
1496,R1,SKU1,317.0,0.0,0.0,188.0
1496,R2,SKU1,97.0,0.0,0.0,287.0
1496,R3,SKU1,416.0,0.0,0.0,790.0
1497,Supplier,SKU1,0.0,0.0,8.0,0.0
1497,W1,SKU1,533.0,0.0,0.0,1023.0
1497,W2,SKU1,545.0,0.0,0.0,1149.0
1497,R1,SKU1,294.0,0.0,0.0,174.0
1497,R2,SKU1,137.0,0.0,0.0,284.0
1497,R3,SKU1,513.0,0.0,0.0,700.0
1498,Supplier,SKU1,0.0,0.0,0.0,0.0
1498,W1,SKU1,573.0,0.0,20.0,1003.0
1498,W2,SKU1,501.0,0.0,0.0,1212.0
1498,R1,SKU1,233.0,0.0,0.0,183.0
1498,R2,SKU1,138.0,0.0,0.0,255.0
1498,R3,SKU1,448.0,0.0,0.0,699.0
1499,Supplier,SKU1,0.0,0.0,0.0,0.0
1499,W1,SKU1,593.0,0.0,0.0,883.0
1499,W2,SKU1,576.0,0.0,10.0,1073.0
1499,R1,SKU1,179.0,0.0,0.0,292.0
1499,R2,SKU1,135.0,0.0,0.0,245.0
1499,R3,SKU1,451.0,0.0,0.0,699.0
1500,Supplier,SKU1,0.0,0.0,10.0,0.0
1500,W1,SKU1,552.0,0.0,18.0,984.0
1500,W2,SKU1,605.0,0.0,17.0,1044.0
1500,R1,SKU1,175.0,0.0,0.0,292.0
1500,R2,SKU1,142.0,0.0,0.0,248.0
1500,R3,SKU1,499.0,0.0,0.0,699.0
1501,Supplier,SKU1,0.0,0.0,18.0,0.0
1501,W1,SKU1,497.0,0.0,0.0,1009.0
1501,W2,SKU1,574.0,0.0,0.0,1126.0
1501,R1,SKU1,286.0,0.0,0.0,238.0
1501,R2,SKU1,120.0,0.0,0.0,280.0
1501,R3,SKU1,502.0,0.0,0.0,720.0
1502,Supplier,SKU1,0.0,0.0,0.0,0.0
1502,W1,SKU1,541.0,0.0,0.0,1068.0
1502,W2,SKU1,639.0,0.0,0.0,1075.0
1502,R1,SKU1,278.0,0.0,0.0,202.0
1502,R2,SKU1,122.0,0.0,0.0,273.0
1502,R3,SKU1,500.0,0.0,0.0,711.0
1503,Supplier,SKU1,0.0,0.0,0.0,0.0
1503,W1,SKU1,535.0,0.0,8.0,1015.0
1503,W2,SKU1,693.0,0.0,0.0,1010.0
1503,R1,SKU1,320.0,0.0,0.0,164.0
1503,R2,SKU1,142.0,0.0,0.0,259.0
1503,R3,SKU1,539.0,0.0,0.0,657.0
1504,Supplier,SKU1,0.0,0.0,0.0,0.0
1504,W1,SKU1,535.0,0.0,12.0,1029.0
1504,W2,SKU1,695.0,0.0,0.0,993.0
1504,R1,SKU1,251.0,0.0,0.0,200.0
1504,R2,SKU1,137.0,0.0,0.0,247.0
1504,R3,SKU1,548.0,0.0,0.0,618.0
1505,Supplier,SKU1,0.0,0.0,0.0,0.0
1505,W1,SKU1,549.0,0.0,0.0,953.0
1505,W2,SKU1,640.0,0.0,0.0,1018.0
1505,R1,SKU1,181.0,0.0,0.0,249.0
1505,R2,SKU1,98.0,0.0,0.0,263.0
1505,R3,SKU1,491.0,0.0,0.0,633.0
1506,Supplier,SKU1,0.0,0.0,0.0,0.0
1506,W1,SKU1,491.0,0.0,20.0,987.0
1506,W2,SKU1,607.0,0.0,0.0,1009.0
1506,R1,SKU1,152.0,0.0,0.0,307.0
1506,R2,SKU1,66.0,0.0,0.0,277.0
1506,R3,SKU1,389.0,0.0,0.0,731.0
1507,Supplier,SKU1,0.0,0.0,0.0,0.0
1507,W1,SKU1,452.0,0.0,0.0,1017.0
1507,W2,SKU1,597.0,0.0,0.0,1015.0
1507,R1,SKU1,192.0,0.0,0.0,287.0
1507,R2,SKU1,67.0,0.0,0.0,355.0
1507,R3,SKU1,371.0,0.0,0.0,822.0
1508,Supplier,SKU1,0.0,0.0,0.0,0.0
1508,W1,SKU1,420.0,0.0,9.0,1157.0
1508,W2,SKU1,582.0,0.0,0.0,1103.0
1508,R1,SKU1,248.0,0.0,0.0,229.0
1508,R2,SKU1,77.0,0.0,0.0,317.0
1508,R3,SKU1,337.0,0.0,0.0,825.0
1509,Supplier,SKU1,0.0,0.0,0.0,0.0
1509,W1,SKU1,427.0,0.0,20.0,1131.0
1509,W2,SKU1,522.0,0.0,0.0,1132.0
1509,R1,SKU1,290.0,0.0,0.0,200.0
1509,R2,SKU1,95.0,0.0,0.0,304.0
1509,R3,SKU1,397.0,0.0,0.0,829.0
1510,Supplier,SKU1,0.0,0.0,0.0,0.0
1510,W1,SKU1,429.0,0.0,18.0,1145.0
1510,W2,SKU1,537.0,0.0,0.0,1181.0
1510,R1,SKU1,283.0,0.0,0.0,200.0
1510,R2,SKU1,187.0,0.0,0.0,228.0
1510,R3,SKU1,464.0,0.0,0.0,727.0
1511,Supplier,SKU1,0.0,0.0,0.0,0.0
1511,W1,SKU1,497.0,0.0,23.0,1091.0
1511,W2,SKU1,532.0,0.0,0.0,1151.0
1511,R1,SKU1,264.0,0.0,0.0,200.0
1511,R2,SKU1,154.0,0.0,0.0,235.0
1511,R3,SKU1,502.0,0.0,0.0,656.0
1512,Supplier,SKU1,0.0,0.0,0.0,0.0
1512,W1,SKU1,536.0,0.0,0.0,984.0
1512,W2,SKU1,524.0,0.0,0.0,1126.0
1512,R1,SKU1,233.0,0.0,0.0,247.0
1512,R2,SKU1,141.0,0.0,0.0,240.0
1512,R3,SKU1,461.0,0.0,0.0,691.0
1513,Supplier,SKU1,0.0,0.0,16.0,0.0
1513,W1,SKU1,603.0,0.0,8.0,917.0
1513,W2,SKU1,557.0,0.0,5.0,1092.0
1513,R1,SKU1,188.0,0.0,0.0,247.0
1513,R2,SKU1,133.0,0.0,0.0,258.0
1513,R3,SKU1,443.0,0.0,0.0,696.0
1514,Supplier,SKU1,0.0,0.0,5.0,0.0
1514,W1,SKU1,520.0,0.0,0.0,989.0
1514,W2,SKU1,594.0,0.0,23.0,1055.0
1514,R1,SKU1,226.0,0.0,0.0,261.0
1514,R2,SKU1,123.0,0.0,0.0,282.0
1514,R3,SKU1,413.0,0.0,0.0,765.0
1515,Supplier,SKU1,0.0,0.0,0.0,0.0
1515,W1,SKU1,542.0,0.0,1.0,1018.0
1515,W2,SKU1,558.0,0.0,2.0,1119.0
1515,R1,SKU1,226.0,0.0,0.0,261.0
1515,R2,SKU1,129.0,0.0,0.0,266.0
1515,R3,SKU1,518.0,0.0,0.0,799.0
1516,Supplier,SKU1,0.0,0.0,0.0,0.0
1516,W1,SKU1,536.0,0.0,2.0,1015.0
1516,W2,SKU1,711.0,0.0,0.0,1098.0
1516,R1,SKU1,292.0,0.0,0.0,200.0
1516,R2,SKU1,152.0,0.0,0.0,252.0
1516,R3,SKU1,531.0,0.0,0.0,642.0
1517,Supplier,SKU1,0.0,0.0,0.0,0.0
1517,W1,SKU1,532.0,0.0,0.0,1031.0
1517,W2,SKU1,658.0,0.0,0.0,1007.0
1517,R1,SKU1,297.0,0.0,0.0,198.0
1517,R2,SKU1,147.0,0.0,0.0,239.0
1517,R3,SKU1,611.0,0.0,0.0,626.0
1518,Supplier,SKU1,0.0,0.0,0.0,0.0
1518,W1,SKU1,544.0,0.0,0.0,1004.0
1518,W2,SKU1,724.0,0.0,20.0,1025.0
1518,R1,SKU1,303.0,0.0,0.0,191.0
1518,R2,SKU1,151.0,0.0,0.0,258.0
1518,R3,SKU1,676.0,0.0,0.0,526.0
1519,Supplier,SKU1,0.0,0.0,20.0,0.0
1519,W1,SKU1,618.0,0.0,0.0,952.0
1519,W2,SKU1,748.0,0.0,0.0,926.0
1519,R1,SKU1,250.0,0.0,0.0,187.0
1519,R2,SKU1,124.0,0.0,0.0,244.0
1519,R3,SKU1,658.0,0.0,0.0,501.0
1520,Supplier,SKU1,0.0,0.0,0.0,0.0
1520,W1,SKU1,594.0,0.0,13.0,891.0
1520,W2,SKU1,750.0,0.0,0.0,921.0
1520,R1,SKU1,210.0,0.0,0.0,245.0
1520,R2,SKU1,105.0,0.0,0.0,267.0
1520,R3,SKU1,502.0,0.0,0.0,657.0
1521,Supplier,SKU1,0.0,0.0,0.0,0.0
1521,W1,SKU1,538.0,0.0,22.0,978.0
1521,W2,SKU1,780.0,0.0,0.0,871.0
1521,R1,SKU1,190.0,0.0,0.0,284.0
1521,R2,SKU1,106.0,0.0,0.0,272.0
1521,R3,SKU1,537.0,0.0,0.0,671.0
1522,Supplier,SKU1,0.0,0.0,0.0,0.0
1522,W1,SKU1,500.0,0.0,14.0,1033.0
1522,W2,SKU1,805.0,0.0,0.0,895.0
1522,R1,SKU1,240.0,0.0,0.0,233.0
1522,R2,SKU1,99.0,0.0,0.0,325.0
1522,R3,SKU1,499.0,0.0,0.0,720.0
1523,Supplier,SKU1,0.0,0.0,17.0,0.0
1523,W1,SKU1,487.0,0.0,0.0,1060.0
1523,W2,SKU1,707.0,0.0,0.0,1004.0
1523,R1,SKU1,269.0,0.0,0.0,229.0
1523,R2,SKU1,121.0,0.0,0.0,282.0
1523,R3,SKU1,477.0,0.0,0.0,683.0
1524,Supplier,SKU1,0.0,0.0,6.0,0.0
1524,W1,SKU1,507.0,0.0,0.0,1072.0
1524,W2,SKU1,694.0,0.0,0.0,958.0
1524,R1,SKU1,257.0,0.0,0.0,219.0
1524,R2,SKU1,139.0,0.0,0.0,260.0
1524,R3,SKU1,516.0,0.0,0.0,682.0
1525,Supplier,SKU1,0.0,0.0,0.0,0.0
1525,W1,SKU1,491.0,0.0,12.0,1069.0
1525,W2,SKU1,635.0,0.0,0.0,1055.0
1525,R1,SKU1,244.0,0.0,0.0,190.0
1525,R2,SKU1,149.0,0.0,0.0,217.0
1525,R3,SKU1,445.0,0.0,0.0,643.0
1526,Supplier,SKU1,0.0,0.0,0.0,0.0
1526,W1,SKU1,489.0,0.0,15.0,993.0
1526,W2,SKU1,561.0,0.0,0.0,1019.0
1526,R1,SKU1,153.0,0.0,0.0,266.0
1526,R2,SKU1,62.0,0.0,0.0,260.0
1526,R3,SKU1,356.0,0.0,0.0,763.0
1527,Supplier,SKU1,0.0,0.0,0.0,0.0
1527,W1,SKU1,388.0,0.0,0.0,1020.0
1527,W2,SKU1,501.0,0.0,0.0,1110.0
1527,R1,SKU1,94.0,0.0,0.0,335.0
1527,R2,SKU1,5.0,0.0,0.0,356.0
1527,R3,SKU1,272.0,0.0,0.0,863.0
1528,Supplier,SKU1,0.0,0.0,0.0,0.0
1528,W1,SKU1,329.0,0.0,20.0,1148.0
1528,W2,SKU1,499.0,0.0,22.0,1150.0
1528,R1,SKU1,153.0,0.0,0.0,328.0
1528,R2,SKU1,5.0,0.0,0.0,374.0
1528,R3,SKU1,292.0,0.0,0.0,866.0
1529,Supplier,SKU1,0.0,0.0,22.0,0.0
1529,W1,SKU1,329.0,0.0,29.0,1227.0
1529,W2,SKU1,448.0,0.0,21.0,1201.0
1529,R1,SKU1,221.0,0.0,0.0,259.0
1529,R2,SKU1,17.0,0.0,0.0,374.0
1529,R3,SKU1,293.0,0.0,0.0,907.0
1530,Supplier,SKU1,0.0,0.0,9.0,0.0
1530,W1,SKU1,292.0,0.0,27.0,1264.0
1530,W2,SKU1,408.0,0.0,0.0,1306.0
1530,R1,SKU1,271.0,0.0,0.0,200.0
1530,R2,SKU1,105.0,0.0,0.0,300.0
1530,R3,SKU1,390.0,0.0,0.0,816.0
1531,Supplier,SKU1,0.0,0.0,16.0,0.0
1531,W1,SKU1,260.0,0.0,0.0,1276.0
1531,W2,SKU1,454.0,0.0,0.0,1244.0
1531,R1,SKU1,271.0,0.0,0.0,232.0
1531,R2,SKU1,127.0,0.0,0.0,288.0
1531,R3,SKU1,463.0,0.0,0.0,729.0
1532,Supplier,SKU1,0.0,0.0,16.0,0.0
1532,W1,SKU1,378.0,0.0,0.0,1207.0
1532,W2,SKU1,448.0,0.0,0.0,1236.0
1532,R1,SKU1,283.0,0.0,0.0,217.0
1532,R2,SKU1,134.0,0.0,0.0,254.0
1532,R3,SKU1,490.0,0.0,0.0,694.0
1533,Supplier,SKU1,0.0,0.0,0.0,0.0
1533,W1,SKU1,525.0,0.0,0.0,1046.0
1533,W2,SKU1,544.0,0.0,0.0,1132.0
1533,R1,SKU1,267.0,0.0,0.0,173.0
1533,R2,SKU1,110.0,0.0,0.0,247.0
1533,R3,SKU1,509.0,0.0,0.0,667.0
1534,Supplier,SKU1,0.0,0.0,0.0,0.0
1534,W1,SKU1,556.0,0.0,24.0,932.0
1534,W2,SKU1,601.0,0.0,0.0,1067.0
1534,R1,SKU1,193.0,0.0,0.0,236.0
1534,R2,SKU1,74.0,0.0,0.0,259.0
1534,R3,SKU1,464.0,0.0,0.0,670.0
1535,Supplier,SKU1,0.0,0.0,0.0,0.0
1535,W1,SKU1,425.0,0.0,0.0,1004.0
1535,W2,SKU1,601.0,0.0,23.0,1048.0
1535,R1,SKU1,171.0,0.0,0.0,307.0
1535,R2,SKU1,50.0,0.0,0.0,365.0
1535,R3,SKU1,442.0,0.0,0.0,719.0
1536,Supplier,SKU1,0.0,0.0,30.0,0.0
1536,W1,SKU1,459.0,0.0,10.0,1104.0
1536,W2,SKU1,644.0,0.0,19.0,1005.0
1536,R1,SKU1,238.0,0.0,0.0,259.0
1536,R2,SKU1,49.0,0.0,0.0,338.0
1536,R3,SKU1,467.0,0.0,0.0,754.0
1537,Supplier,SKU1,0.0,0.0,0.0,0.0
1537,W1,SKU1,465.0,0.0,1.0,1094.0
1537,W2,SKU1,624.0,0.0,0.0,1112.0
1537,R1,SKU1,287.0,0.0,0.0,200.0
1537,R2,SKU1,56.0,0.0,0.0,332.0
1537,R3,SKU1,479.0,0.0,0.0,736.0
1538,Supplier,SKU1,0.0,0.0,13.0,0.0
1538,W1,SKU1,439.0,0.0,2.0,1105.0
1538,W2,SKU1,633.0,0.0,0.0,1061.0
1538,R1,SKU1,294.0,0.0,0.0,200.0
1538,R2,SKU1,139.0,0.0,0.0,253.0
1538,R3,SKU1,545.0,0.0,0.0,697.0
1539,Supplier,SKU1,0.0,0.0,0.0,0.0
1539,W1,SKU1,419.0,0.0,0.0,1134.0
1539,W2,SKU1,698.0,0.0,15.0,1064.0
1539,R1,SKU1,267.0,0.0,0.0,196.0
1539,R2,SKU1,108.0,0.0,0.0,276.0
1539,R3,SKU1,621.0,0.0,0.0,597.0
1540,Supplier,SKU1,0.0,0.0,2.0,0.0
1540,W1,SKU1,469.0,0.0,0.0,1045.0
1540,W2,SKU1,717.0,0.0,0.0,991.0
1540,R1,SKU1,234.0,0.0,0.0,221.0
1540,R2,SKU1,88.0,0.0,0.0,279.0
1540,R3,SKU1,616.0,0.0,0.0,551.0
1541,Supplier,SKU1,0.0,0.0,22.0,0.0
1541,W1,SKU1,536.0,0.0,14.0,945.0
1541,W2,SKU1,708.0,0.0,0.0,953.0
1541,R1,SKU1,191.0,0.0,0.0,258.0
1541,R2,SKU1,51.0,0.0,0.0,286.0
1541,R3,SKU1,527.0,0.0,0.0,586.0
1542,Supplier,SKU1,0.0,0.0,0.0,0.0
1542,W1,SKU1,429.0,0.0,0.0,1046.0
1542,W2,SKU1,664.0,0.0,0.0,941.0
1542,R1,SKU1,221.0,0.0,0.0,272.0
1542,R2,SKU1,32.0,0.0,0.0,355.0
1542,R3,SKU1,508.0,0.0,0.0,688.0
1543,Supplier,SKU1,0.0,0.0,0.0,0.0
1543,W1,SKU1,418.0,0.0,0.0,1129.0
1543,W2,SKU1,745.0,0.0,0.0,943.0
1543,R1,SKU1,258.0,0.0,0.0,234.0
1543,R2,SKU1,59.0,0.0,0.0,352.0
1543,R3,SKU1,449.0,0.0,0.0,749.0
1544,Supplier,SKU1,0.0,0.0,0.0,0.0
1544,W1,SKU1,446.0,0.0,0.0,1124.0
1544,W2,SKU1,686.0,0.0,0.0,1004.0
1544,R1,SKU1,285.0,0.0,0.0,191.0
1544,R2,SKU1,81.0,0.0,0.0,322.0
1544,R3,SKU1,446.0,0.0,0.0,754.0
1545,Supplier,SKU1,0.0,0.0,0.0,0.0
1545,W1,SKU1,451.0,0.0,12.0,1107.0
1545,W2,SKU1,697.0,0.0,0.0,995.0
1545,R1,SKU1,264.0,0.0,0.0,196.0
1545,R2,SKU1,157.0,0.0,0.0,242.0
1545,R3,SKU1,470.0,0.0,0.0,721.0
1546,Supplier,SKU1,0.0,0.0,0.0,0.0
1546,W1,SKU1,429.0,0.0,0.0,1097.0
1546,W2,SKU1,631.0,0.0,0.0,1052.0
1546,R1,SKU1,255.0,0.0,0.0,240.0
1546,R2,SKU1,163.0,0.0,0.0,230.0
