t,node_id,sku,on_hand,backlog_external,backlog_children,pipeline_in
310,R3,SKU_D,80,0,0,443
310,R3,SKU_E,0,20,0,421
311,Supplier,SKU_A,0,0,0,0
311,Supplier,SKU_B,0,0,0,0
311,Supplier,SKU_C,0,0,0,0
311,Supplier,SKU_D,0,0,0,0
311,Supplier,SKU_E,0,0,0,0
311,W1,SKU_A,187,0,0,1175
311,W1,SKU_B,98,0,0,633
311,W1,SKU_C,315,0,0,736
311,W1,SKU_D,7,0,0,610
311,W1,SKU_E,0,0,27,507
311,W2,SKU_A,318,0,0,1113
311,W2,SKU_B,57,0,0,415
311,W2,SKU_C,296,0,0,678
311,W2,SKU_D,126,0,0,614
311,W2,SKU_E,0,0,4,586
311,R1,SKU_A,225,0,0,217
311,R1,SKU_B,137,0,0,103
311,R1,SKU_C,278,0,0,110
311,R1,SKU_D,126,0,0,83
311,R1,SKU_E,53,0,0,87
311,R2,SKU_A,90,0,0,296
311,R2,SKU_B,93,0,0,170
311,R2,SKU_C,109,0,0,134
311,R2,SKU_D,33,0,0,157
311,R2,SKU_E,31,0,0,118
311,R3,SKU_A,199,0,0,824
311,R3,SKU_B,55,0,0,281
311,R3,SKU_C,245,0,0,464
311,R3,SKU_D,111,0,0,400
311,R3,SKU_E,5,0,0,406
312,Supplier,SKU_A,0,0,0,0
312,Supplier,SKU_B,0,0,0,0
312,Supplier,SKU_C,0,0,0,0
312,Supplier,SKU_D,0,0,0,0
312,Supplier,SKU_E,0,0,0,0
312,W1,SKU_A,359,0,0,1180
312,W1,SKU_B,209,0,0,653
312,W1,SKU_C,411,0,0,717
312,W1,SKU_D,127,0,0,585
312,W1,SKU_E,57,0,0,509
312,W2,SKU_A,309,0,0,1146
312,W2,SKU_B,63,0,0,415
312,W2,SKU_C,306,0,0,681
312,W2,SKU_D,116,0,0,612
312,W2,SKU_E,1,0,0,595
312,R1,SKU_A,195,0,0,241
312,R1,SKU_B,125,0,0,88
312,R1,SKU_C,240,0,0,127
312,R1,SKU_D,107,0,0,83
312,R1,SKU_E,42,0,0,86
312,R2,SKU_A,102,0,0,283
312,R2,SKU_B,111,0,0,143
312,R2,SKU_C,110,0,0,130
312,R2,SKU_D,32,0,0,154
312,R2,SKU_E,0,26,0,199
312,R3,SKU_A,266,0,0,720
312,R3,SKU_B,25,0,0,277
312,R3,SKU_C,260,0,0,410
312,R3,SKU_D,153,0,0,353
312,R3,SKU_E,53,0,0,357
313,Supplier,SKU_A,0,0,0,0
313,Supplier,SKU_B,0,0,0,0
313,Supplier,SKU_C,0,0,0,0
313,Supplier,SKU_D,0,0,0,0
313,Supplier,SKU_E,0,0,0,0
313,W1,SKU_A,125,0,0,1180
313,W1,SKU_B,92,0,0,653
313,W1,SKU_C,270,0,0,717
313,W1,SKU_D,11,0,0,585
313,W1,SKU_E,0,0,60,509
313,W2,SKU_A,281,0,0,1137
313,W2,SKU_B,46,0,0,398
313,W2,SKU_C,294,0,0,654
313,W2,SKU_D,122,0,0,601
313,W2,SKU_E,4,0,0,587
313,R1,SKU_A,196,0,0,268
313,R1,SKU_B,101,0,0,121
313,R1,SKU_C,215,0,0,163
313,R1,SKU_D,88,0,0,107
313,R1,SKU_E,23,0,0,94
313,R2,SKU_A,95,0,0,297
313,R2,SKU_B,126,0,0,134
313,R2,SKU_C,127,0,0,136
313,R2,SKU_D,29,0,0,156
313,R2,SKU_E,0,6,0,126
313,R3,SKU_A,298,0,0,695
313,R3,SKU_B,29,0,0,275
313,R3,SKU_C,284,0,0,408
313,R3,SKU_D,156,0,0,330
313,R3,SKU_E,68,0,0,322
314,Supplier,SKU_A,0,0,0,0
314,Supplier,SKU_B,0,0,0,0
314,Supplier,SKU_C,0,0,0,0
314,Supplier,SKU_D,0,0,0,0
314,Supplier,SKU_E,0,0,0,0
314,W1,SKU_A,427,0,0,1140
314,W1,SKU_B,264,0,0,577
314,W1,SKU_C,491,0,0,647
314,W1,SKU_D,158,0,0,535
314,W1,SKU_E,34,0,0,513
314,W2,SKU_A,254,0,0,1171
314,W2,SKU_B,17,0,0,429
314,W2,SKU_C,303,0,0,667
314,W2,SKU_D,128,0,0,575
314,W2,SKU_E,4,0,0,567
314,R1,SKU_A,167,0,0,246
314,R1,SKU_B,59,0,0,139
314,R1,SKU_C,166,0,0,173
314,R1,SKU_D,58,0,0,121
314,R1,SKU_E,2,0,0,117
314,R2,SKU_A,104,0,0,283
314,R2,SKU_B,114,0,0,114
314,R2,SKU_C,117,0,0,121
314,R2,SKU_D,1,0,0,156
314,R2,SKU_E,0,32,0,209
314,R3,SKU_A,265,0,0,711
314,R3,SKU_B,16,0,0,300
314,R3,SKU_C,256,0,0,397
314,R3,SKU_D,121,0,0,358
314,R3,SKU_E,16,0,0,348
315,Supplier,SKU_A,0,0,0,0
315,Supplier,SKU_B,0,0,0,0
315,Supplier,SKU_C,0,0,0,0
315,Supplier,SKU_D,0,0,0,0
315,Supplier,SKU_E,0,0,0,0
315,W1,SKU_A,447,0,0,865
315,W1,SKU_B,273,0,0,410
315,W1,SKU_C,515,0,0,452
315,W1,SKU_D,140,0,0,397
315,W1,SKU_E,18,0,0,407
315,W2,SKU_A,311,0,0,1097
315,W2,SKU_B,1,0,0,457
315,W2,SKU_C,301,0,0,630
315,W2,SKU_D,143,0,0,553
315,W2,SKU_E,6,0,0,539
315,R1,SKU_A,120,0,0,269
315,R1,SKU_B,42,0,0,154
315,R1,SKU_C,111,0,0,201
315,R1,SKU_D,22,0,0,132
315,R1,SKU_E,0,11,0,126
315,R2,SKU_A,92,0,0,282
315,R2,SKU_B,92,0,0,149
315,R2,SKU_C,95,0,0,126
315,R2,SKU_D,0,8,0,189
315,R2,SKU_E,0,10,0,181
315,R3,SKU_A,221,0,0,734
315,R3,SKU_B,15,0,0,314
315,R3,SKU_C,182,0,0,440
315,R3,SKU_D,104,0,0,402
315,R3,SKU_E,12,0,0,389
316,Supplier,SKU_A,0,0,0,0
316,Supplier,SKU_B,0,0,0,0
316,Supplier,SKU_C,0,0,0,0
316,Supplier,SKU_D,0,0,0,0
316,Supplier,SKU_E,0,0,0,0
316,W1,SKU_A,155,0,0,1319
316,W1,SKU_B,126,0,0,670
316,W1,SKU_C,300,0,0,730
316,W1,SKU_D,0,0,17,665
316,W1,SKU_E,0,0,114,650
316,W2,SKU_A,305,0,0,1082
316,W2,SKU_B,30,0,0,441
316,W2,SKU_C,255,0,0,645
316,W2,SKU_D,166,0,0,557
316,W2,SKU_E,32,0,0,550
316,R1,SKU_A,115,0,0,344
316,R1,SKU_B,63,0,0,180
316,R1,SKU_C,135,0,0,267
316,R1,SKU_D,25,0,0,173
316,R1,SKU_E,2,0,0,80
316,R2,SKU_A,84,0,0,293
316,R2,SKU_B,84,0,0,162
316,R2,SKU_C,104,0,0,145
316,R2,SKU_D,0,6,0,177
316,R2,SKU_E,0,63,0,177
316,R3,SKU_A,212,0,0,802
316,R3,SKU_B,0,11,0,321
316,R3,SKU_C,178,0,0,527
316,R3,SKU_D,88,0,0,407
316,R3,SKU_E,6,0,0,399
317,Supplier,SKU_A,0,0,0,0
317,Supplier,SKU_B,0,0,0,0
317,Supplier,SKU_C,0,0,0,0
317,Supplier,SKU_D,0,0,0,0
317,Supplier,SKU_E,0,0,0,0
317,W1,SKU_A,340,0,0,1207
317,W1,SKU_B,243,0,0,605
317,W1,SKU_C,397,0,0,751
317,W1,SKU_D,65,0,0,634
317,W1,SKU_E,0,0,34,594
317,W2,SKU_A,310,0,0,1136
317,W2,SKU_B,11,0,0,441
317,W2,SKU_C,279,0,0,704
317,W2,SKU_D,147,0,0,565
317,W2,SKU_E,21,0,0,565
317,R1,SKU_A,167,0,0,298
317,R1,SKU_B,104,0,0,135
317,R1,SKU_C,193,0,0,204
317,R1,SKU_D,41,0,0,154
317,R1,SKU_E,24,0,0,117
317,R2,SKU_A,84,0,0,308
317,R2,SKU_B,73,0,0,176
317,R2,SKU_C,80,0,0,159
317,R2,SKU_D,10,0,0,191
317,R2,SKU_E,0,5,0,149
317,R3,SKU_A,248,0,0,774
317,R3,SKU_B,19,0,0,313
317,R3,SKU_C,232,0,0,492
317,R3,SKU_D,113,0,0,418
317,R3,SKU_E,0,5,0,404
318,Supplier,SKU_A,0,0,0,0
318,Supplier,SKU_B,0,0,0,0
318,Supplier,SKU_C,0,0,0,0
318,Supplier,SKU_D,0,0,0,0
318,Supplier,SKU_E,0,0,0,0
318,W1,SKU_A,142,0,0,1207
318,W1,SKU_B,147,0,0,605
318,W1,SKU_C,285,0,0,751
318,W1,SKU_D,0,0,31,634
318,W1,SKU_E,0,0,133,594
318,W2,SKU_A,333,0,0,1121
318,W2,SKU_B,13,0,0,461
318,W2,SKU_C,307,0,0,695
318,W2,SKU_D,155,0,0,593
318,W2,SKU_E,19,0,0,561
318,R1,SKU_A,235,0,0,222
318,R1,SKU_B,133,0,0,92
318,R1,SKU_C,274,0,0,119
318,R1,SKU_D,95,0,0,113
318,R1,SKU_E,0,0,0,99
318,R2,SKU_A,92,0,0,303
318,R2,SKU_B,86,0,0,155
318,R2,SKU_C,102,0,0,158
318,R2,SKU_D,47,0,0,116
318,R2,SKU_E,0,4,0,89
318,R3,SKU_A,269,0,0,745
318,R3,SKU_B,41,0,0,285
318,R3,SKU_C,261,0,0,460
318,R3,SKU_D,152,0,0,373
318,R3,SKU_E,17,0,0,395
319,Supplier,SKU_A,0,0,0,0
319,Supplier,SKU_B,0,0,0,0
319,Supplier,SKU_C,0,0,0,0
319,Supplier,SKU_D,0,0,0,0
319,Supplier,SKU_E,0,0,0,0
319,W1,SKU_A,400,0,0,1163
319,W1,SKU_B,227,0,0,598
319,W1,SKU_C,448,0,0,702
319,W1,SKU_D,88,0,0,627
319,W1,SKU_E,0,0,15,582
319,W2,SKU_A,324,0,0,1122
319,W2,SKU_B,3,0,0,465
319,W2,SKU_C,319,0,0,680
319,W2,SKU_D,169,0,0,573
319,W2,SKU_E,16,0,0,577
319,R1,SKU_A,211,0,0,224
319,R1,SKU_B,120,0,0,110
319,R1,SKU_C,246,0,0,128
319,R1,SKU_D,86,0,0,103
319,R1,SKU_E,41,0,0,82
319,R2,SKU_A,114,0,0,282
319,R2,SKU_B,99,0,0,155
319,R2,SKU_C,121,0,0,119
319,R2,SKU_D,58,0,0,151
319,R2,SKU_E,0,49,0,226
319,R3,SKU_A,293,0,0,707
319,R3,SKU_B,40,0,0,275
319,R3,SKU_C,309,0,0,392
319,R3,SKU_D,174,0,0,327
319,R3,SKU_E,53,0,0,347
320,Supplier,SKU_A,0,0,0,0
320,Supplier,SKU_B,0,0,0,0
320,Supplier,SKU_C,0,0,0,0
320,Supplier,SKU_D,0,0,0,0
320,Supplier,SKU_E,0,0,0,0
320,W1,SKU_A,176,0,0,1163
320,W1,SKU_B,127,0,0,598
320,W1,SKU_C,314,0,0,702
320,W1,SKU_D,0,0,6,627
320,W1,SKU_E,0,0,118,582
320,W2,SKU_A,338,0,0,1094
320,W2,SKU_B,16,0,0,441
320,W2,SKU_C,350,0,0,629
320,W2,SKU_D,164,0,0,554
320,W2,SKU_E,6,0,0,575
320,R1,SKU_A,203,0,0,254
320,R1,SKU_B,98,0,0,119
320,R1,SKU_C,200,0,0,151
320,R1,SKU_D,89,0,0,109
320,R1,SKU_E,0,14,0,82
320,R2,SKU_A,140,0,0,263
320,R2,SKU_B,96,0,0,147
320,R2,SKU_C,126,0,0,128
320,R2,SKU_D,79,0,0,107
320,R2,SKU_E,0,3,0,137
320,R3,SKU_A,319,0,0,662
320,R3,SKU_B,20,0,0,289
320,R3,SKU_C,348,0,0,313
320,R3,SKU_D,177,0,0,332
320,R3,SKU_E,39,0,0,348
321,Supplier,SKU_A,0,0,0,0
321,Supplier,SKU_B,0,0,0,0
321,Supplier,SKU_C,0,0,0,0
321,Supplier,SKU_D,0,0,0,0
321,Supplier,SKU_E,0,0,0,0
321,W1,SKU_A,435,0,0,1136
321,W1,SKU_B,263,0,0,556
321,W1,SKU_C,449,0,0,653
321,W1,SKU_D,160,0,0,543
321,W1,SKU_E,27,0,0,543
321,W2,SKU_A,326,0,0,1087
321,W2,SKU_B,21,0,0,430
321,W2,SKU_C,319,0,0,620
321,W2,SKU_D,187,0,0,539
321,W2,SKU_E,3,0,0,565
321,R1,SKU_A,155,0,0,254
321,R1,SKU_B,57,0,0,127
321,R1,SKU_C,127,0,0,193
321,R1,SKU_D,44,0,0,119
321,R1,SKU_E,3,0,0,113
321,R2,SKU_A,105,0,0,252
321,R2,SKU_B,90,0,0,153
321,R2,SKU_C,127,0,0,113
321,R2,SKU_D,16,0,0,153
321,R2,SKU_E,0,76,0,240
321,R3,SKU_A,264,0,0,695
321,R3,SKU_B,0,1,0,290
321,R3,SKU_C,292,0,0,357
321,R3,SKU_D,150,0,0,318
321,R3,SKU_E,8,0,0,366
322,Supplier,SKU_A,0,0,0,0
322,Supplier,SKU_B,0,0,0,0
322,Supplier,SKU_C,0,0,0,0
322,Supplier,SKU_D,0,0,0,0
322,Supplier,SKU_E,0,0,0,0
322,W1,SKU_A,438,0,0,844
322,W1,SKU_B,253,0,0,409
322,W1,SKU_C,476,0,0,438
322,W1,SKU_D,157,0,0,386
322,W1,SKU_E,21,0,0,411
322,W2,SKU_A,309,0,0,1082
322,W2,SKU_B,0,0,6,437
322,W2,SKU_C,315,0,0,612
322,W2,SKU_D,176,0,0,509
322,W2,SKU_E,13,0,0,542
322,R1,SKU_A,148,0,0,280
322,R1,SKU_B,48,0,0,173
322,R1,SKU_C,90,0,0,247
322,R1,SKU_D,27,0,0,145
322,R1,SKU_E,0,69,0,178
322,R2,SKU_A,70,0,0,290
322,R2,SKU_B,107,0,0,151
322,R2,SKU_C,107,0,0,133
322,R2,SKU_D,36,0,0,147
322,R2,SKU_E,2,0,0,176
322,R3,SKU_A,206,0,0,758
322,R3,SKU_B,0,21,0,327
322,R3,SKU_C,206,0,0,432
322,R3,SKU_D,75,0,0,381
322,R3,SKU_E,10,0,0,391
323,Supplier,SKU_A,0,0,0,0
323,Supplier,SKU_B,0,0,0,0
323,Supplier,SKU_C,0,0,0,0
323,Supplier,SKU_D,0,0,0,0
323,Supplier,SKU_E,0,0,0,0
323,W1,SKU_A,171,0,0,1328
323,W1,SKU_B,148,0,0,690
323,W1,SKU_C,305,0,0,769
323,W1,SKU_D,20,0,0,648
323,W1,SKU_E,0,0,110,647
323,W2,SKU_A,318,0,0,1078
323,W2,SKU_B,0,0,23,477
323,W2,SKU_C,331,0,0,585
323,W2,SKU_D,126,0,0,547
323,W2,SKU_E,13,0,0,569
323,R1,SKU_A,134,0,0,309
323,R1,SKU_B,57,0,0,169
323,R1,SKU_C,115,0,0,261
323,R1,SKU_D,9,0,0,171
323,R1,SKU_E,0,11,0,86
323,R2,SKU_A,75,0,0,326
323,R2,SKU_B,101,0,0,147
323,R2,SKU_C,110,0,0,133
323,R2,SKU_D,9,0,0,179
323,R2,SKU_E,0,49,0,176
323,R3,SKU_A,178,0,0,808
323,R3,SKU_B,0,30,0,324
323,R3,SKU_C,155,0,0,515
323,R3,SKU_D,49,0,0,450
323,R3,SKU_E,12,0,0,402
324,Supplier,SKU_A,0,0,0,0
324,Supplier,SKU_B,0,0,0,0
324,Supplier,SKU_C,0,0,0,0
324,Supplier,SKU_D,0,0,0,0
324,Supplier,SKU_E,0,0,0,0
324,W1,SKU_A,377,0,0,911
324,W1,SKU_B,229,0,0,499
324,W1,SKU_C,385,0,0,560
324,W1,SKU_D,98,0,0,446
324,W1,SKU_E,0,0,9,440
324,W2,SKU_A,290,0,0,1128
324,W2,SKU_B,0,0,16,475
324,W2,SKU_C,296,0,0,652
324,W2,SKU_D,130,0,0,586
324,W2,SKU_E,22,0,0,573
324,R1,SKU_A,182,0,0,275
324,R1,SKU_B,103,0,0,127
324,R1,SKU_C,168,0,0,205
324,R1,SKU_D,49,0,0,154
324,R1,SKU_E,0,5,0,127
324,R2,SKU_A,90,0,0,328
324,R2,SKU_B,107,0,0,142
324,R2,SKU_C,111,0,0,144
324,R2,SKU_D,22,0,0,177
324,R2,SKU_E,0,13,0,174
324,R3,SKU_A,173,0,0,822
324,R3,SKU_B,0,11,0,329
324,R3,SKU_C,112,0,0,546
324,R3,SKU_D,52,0,0,452
324,R3,SKU_E,29,0,0,388
325,Supplier,SKU_A,0,0,0,0
325,Supplier,SKU_B,0,0,0,0
325,Supplier,SKU_C,0,0,0,0
325,Supplier,SKU_D,0,0,0,0
325,Supplier,SKU_E,0,0,0,0
325,W1,SKU_A,197,0,0,1389
325,W1,SKU_B,124,0,0,714
325,W1,SKU_C,265,0,0,860
325,W1,SKU_D,8,0,0,707
325,W1,SKU_E,0,0,135,677
325,W2,SKU_A,263,0,0,1164
325,W2,SKU_B,0,0,14,490
325,W2,SKU_C,230,0,0,706
325,W2,SKU_D,103,0,0,618
325,W2,SKU_E,40,0,0,558
325,R1,SKU_A,218,0,0,246
325,R1,SKU_B,119,0,0,118
325,R1,SKU_C,226,0,0,169
325,R1,SKU_D,76,0,0,123
325,R1,SKU_E,0,20,0,106
325,R2,SKU_A,138,0,0,267
325,R2,SKU_B,109,0,0,136
325,R2,SKU_C,100,0,0,129
325,R2,SKU_D,52,0,0,147
325,R2,SKU_E,7,0,0,101
325,R3,SKU_A,202,0,0,808
325,R3,SKU_B,12,0,0,306
325,R3,SKU_C,141,0,0,549
325,R3,SKU_D,44,0,0,457
325,R3,SKU_E,58,0,0,358
326,Supplier,SKU_A,0,0,0,0
326,Supplier,SKU_B,0,0,0,0
326,Supplier,SKU_C,0,0,0,0
326,Supplier,SKU_D,0,0,0,0
326,Supplier,SKU_E,0,0,0,0
326,W1,SKU_A,438,0,0,962
326,W1,SKU_B,240,0,0,496
326,W1,SKU_C,370,0,0,631
326,W1,SKU_D,98,0,0,523
326,W1,SKU_E,0,0,20,473
326,W2,SKU_A,259,0,0,1183
326,W2,SKU_B,0,0,8,482
326,W2,SKU_C,199,0,0,769
326,W2,SKU_D,79,0,0,639
326,W2,SKU_E,44,0,0,553
326,R1,SKU_A,222,0,0,225
326,R1,SKU_B,132,0,0,107
326,R1,SKU_C,226,0,0,150
326,R1,SKU_D,91,0,0,104
326,R1,SKU_E,42,0,0,95
326,R2,SKU_A,168,0,0,222
326,R2,SKU_B,87,0,0,149
326,R2,SKU_C,79,0,0,140
326,R2,SKU_D,63,0,0,131
326,R2,SKU_E,0,40,0,210
326,R3,SKU_A,246,0,0,757
326,R3,SKU_B,47,0,0,275
326,R3,SKU_C,150,0,0,508
326,R3,SKU_D,105,0,0,424
326,R3,SKU_E,85,0,0,316
327,Supplier,SKU_A,0,0,0,0
327,Supplier,SKU_B,0,0,0,0
327,Supplier,SKU_C,0,0,0,0
327,Supplier,SKU_D,0,0,0,0
327,Supplier,SKU_E,0,0,0,0
327,W1,SKU_A,220,0,0,1328
327,W1,SKU_B,131,0,0,703
327,W1,SKU_C,217,0,0,875
327,W1,SKU_D,0,0,5,707
327,W1,SKU_E,0,0,111,688
327,W2,SKU_A,262,0,0,1173
327,W2,SKU_B,7,0,0,465
327,W2,SKU_C,156,0,0,780
327,W2,SKU_D,107,0,0,639
327,W2,SKU_E,45,0,0,537
327,R1,SKU_A,221,0,0,235
327,R1,SKU_B,128,0,0,98
327,R1,SKU_C,217,0,0,147
327,R1,SKU_D,76,0,0,112
327,R1,SKU_E,0,0,0,95
327,R2,SKU_A,185,0,0,233
327,R2,SKU_B,85,0,0,161
327,R2,SKU_C,62,0,0,164
327,R2,SKU_D,67,0,0,120
327,R2,SKU_E,4,0,0,109
327,R3,SKU_A,274,0,0,718
327,R3,SKU_B,27,0,0,282
327,R3,SKU_C,176,0,0,488
327,R3,SKU_D,129,0,0,351
327,R3,SKU_E,83,0,0,316
328,Supplier,SKU_A,0,0,0,0
328,Supplier,SKU_B,0,0,0,0
328,Supplier,SKU_C,0,0,0,0
328,Supplier,SKU_D,0,0,0,0
328,Supplier,SKU_E,0,0,0,0
328,W1,SKU_A,523,0,0,844
328,W1,SKU_B,300,0,0,422
328,W1,SKU_C,390,0,0,544
328,W1,SKU_D,145,0,0,445
328,W1,SKU_E,26,0,0,452
328,W2,SKU_A,273,0,0,1151
328,W2,SKU_B,7,0,0,444
328,W2,SKU_C,159,0,0,783
328,W2,SKU_D,78,0,0,619
328,W2,SKU_E,57,0,0,523
328,R1,SKU_A,201,0,0,243
328,R1,SKU_B,99,0,0,109
328,R1,SKU_C,168,0,0,178
328,R1,SKU_D,73,0,0,123
328,R1,SKU_E,39,0,0,86
328,R2,SKU_A,151,0,0,233
328,R2,SKU_B,70,0,0,164
328,R2,SKU_C,17,0,0,193
328,R2,SKU_D,42,0,0,132
328,R2,SKU_E,0,53,0,233
328,R3,SKU_A,274,0,0,712
328,R3,SKU_B,37,0,0,283
328,R3,SKU_C,151,0,0,494
328,R3,SKU_D,115,0,0,370
328,R3,SKU_E,56,0,0,331
329,Supplier,SKU_A,0,0,0,0
329,Supplier,SKU_B,0,0,0,0
329,Supplier,SKU_C,0,0,0,0
329,Supplier,SKU_D,0,0,0,0
329,Supplier,SKU_E,0,0,0,0
329,W1,SKU_A,296,0,0,1243
329,W1,SKU_B,158,0,0,643
329,W1,SKU_C,198,0,0,855
329,W1,SKU_D,23,0,0,660
329,W1,SKU_E,0,0,87,642
329,W2,SKU_A,300,0,0,1118
329,W2,SKU_B,38,0,0,424
329,W2,SKU_C,155,0,0,768
329,W2,SKU_D,95,0,0,607
329,W2,SKU_E,70,0,0,498
329,R1,SKU_A,211,0,0,246
329,R1,SKU_B,75,0,0,140
329,R1,SKU_C,136,0,0,208
329,R1,SKU_D,71,0,0,122
329,R1,SKU_E,0,29,0,112
329,R2,SKU_A,120,0,0,254
329,R2,SKU_B,64,0,0,175
329,R2,SKU_C,13,0,0,212
329,R2,SKU_D,32,0,0,157
329,R2,SKU_E,0,7,0,124
329,R3,SKU_A,247,0,0,721
329,R3,SKU_B,19,0,0,295
329,R3,SKU_C,173,0,0,507
329,R3,SKU_D,128,0,0,389
329,R3,SKU_E,30,0,0,361
330,Supplier,SKU_A,0,0,0,0
330,Supplier,SKU_B,0,0,0,0
330,Supplier,SKU_C,0,0,0,0
330,Supplier,SKU_D,0,0,0,0
330,Supplier,SKU_E,0,0,0,0
330,W1,SKU_A,550,0,0,765
330,W1,SKU_B,243,0,0,428
330,W1,SKU_C,319,0,0,555
330,W1,SKU_D,174,0,0,399
330,W1,SKU_E,19,0,0,405
330,W2,SKU_A,304,0,0,1096
330,W2,SKU_B,40,0,0,416
330,W2,SKU_C,197,0,0,761
330,W2,SKU_D,156,0,0,578
330,W2,SKU_E,60,0,0,512
330,R1,SKU_A,230,0,0,245
330,R1,SKU_B,99,0,0,151
330,R1,SKU_C,177,0,0,228
330,R1,SKU_D,98,0,0,117
330,R1,SKU_E,19,0,0,124
330,R2,SKU_A,145,0,0,270
330,R2,SKU_B,77,0,0,172
330,R2,SKU_C,42,0,0,206
330,R2,SKU_D,28,0,0,167
330,R2,SKU_E,0,40,0,244
330,R3,SKU_A,267,0,0,763
330,R3,SKU_B,39,0,0,307
330,R3,SKU_C,187,0,0,517
330,R3,SKU_D,151,0,0,373
330,R3,SKU_E,16,0,0,386
331,Supplier,SKU_A,0,0,0,0
331,Supplier,SKU_B,0,0,0,0
331,Supplier,SKU_C,0,0,0,0
331,Supplier,SKU_D,0,0,0,0
331,Supplier,SKU_E,0,0,0,0
331,W1,SKU_A,385,0,0,1216
331,W1,SKU_B,158,0,0,700
331,W1,SKU_C,224,0,0,926
331,W1,SKU_D,92,0,0,631
331,W1,SKU_E,0,0,52,649
331,W2,SKU_A,348,0,0,1114
331,W2,SKU_B,69,0,0,419
331,W2,SKU_C,231,0,0,751
331,W2,SKU_D,181,0,0,560
331,W2,SKU_E,48,0,0,535
331,R1,SKU_A,254,0,0,116
331,R1,SKU_B,131,0,0,72
331,R1,SKU_C,232,0,0,115
331,R1,SKU_D,93,0,0,60
331,R1,SKU_E,9,0,0,98
331,R2,SKU_A,116,0,0,273
331,R2,SKU_B,70,0,0,169
331,R2,SKU_C,37,0,0,184
331,R2,SKU_D,36,0,0,159
331,R2,SKU_E,27,0,0,120
331,R3,SKU_A,305,0,0,736
331,R3,SKU_B,47,0,0,283
331,R3,SKU_C,240,0,0,471
331,R3,SKU_D,145,0,0,378
331,R3,SKU_E,13,0,0,385
332,Supplier,SKU_A,0,0,0,0
332,Supplier,SKU_B,0,0,0,0
332,Supplier,SKU_C,0,0,0,0
332,Supplier,SKU_D,0,0,0,0
332,Supplier,SKU_E,0,0,0,0
332,W1,SKU_A,553,0,0,850
332,W1,SKU_B,260,0,0,493
332,W1,SKU_C,342,0,0,682
332,W1,SKU_D,170,0,0,447
332,W1,SKU_E,70,0,0,434
332,W2,SKU_A,394,0,0,1079
332,W2,SKU_B,65,0,0,407
332,W2,SKU_C,284,0,0,705
332,W2,SKU_D,200,0,0,540
332,W2,SKU_E,29,0,0,550
332,R1,SKU_A,231,0,0,203
332,R1,SKU_B,145,0,0,84
332,R1,SKU_C,263,0,0,112
332,R1,SKU_D,86,0,0,100
332,R1,SKU_E,74,0,0,74
332,R2,SKU_A,123,0,0,268
332,R2,SKU_B,91,0,0,164
332,R2,SKU_C,65,0,0,173
332,R2,SKU_D,63,0,0,138
332,R2,SKU_E,0,26,0,210
332,R3,SKU_A,360,0,0,687
332,R3,SKU_B,70,0,0,262
332,R3,SKU_C,310,0,0,424
332,R3,SKU_D,191,0,0,335
332,R3,SKU_E,34,0,0,386
333,Supplier,SKU_A,0,0,0,0
333,Supplier,SKU_B,0,0,0,0
333,Supplier,SKU_C,0,0,0,0
333,Supplier,SKU_D,0,0,0,0
333,Supplier,SKU_E,0,0,0,0
333,W1,SKU_A,323,0,0,1213
333,W1,SKU_B,160,0,0,683
333,W1,SKU_C,207,0,0,903
333,W1,SKU_D,65,0,0,635
333,W1,SKU_E,0,0,16,598
333,W2,SKU_A,431,0,0,1048
333,W2,SKU_B,65,0,0,409
333,W2,SKU_C,328,0,0,684
333,W2,SKU_D,225,0,0,518
333,W2,SKU_E,33,0,0,568
333,R1,SKU_A,97,0,0,342
333,R1,SKU_B,112,0,0,142
333,R1,SKU_C,174,0,0,196
333,R1,SKU_D,15,0,0,167
333,R1,SKU_E,32,0,0,107
333,R2,SKU_A,126,0,0,251
333,R2,SKU_B,96,0,0,148
333,R2,SKU_C,87,0,0,160
333,R2,SKU_D,71,0,0,126
333,R2,SKU_E,48,0,0,127
333,R3,SKU_A,400,0,0,626
333,R3,SKU_B,79,0,0,250
333,R3,SKU_C,369,0,0,335
333,R3,SKU_D,219,0,0,294
333,R3,SKU_E,66,0,0,353
334,Supplier,SKU_A,0,0,0,0
334,Supplier,SKU_B,0,0,0,0
334,Supplier,SKU_C,0,0,0,0
334,Supplier,SKU_D,0,0,0,0
334,Supplier,SKU_E,0,0,0,0
334,W1,SKU_A,483,0,0,814
334,W1,SKU_B,295,0,0,462
334,W1,SKU_C,387,0,0,592
334,W1,SKU_D,167,0,0,420
334,W1,SKU_E,86,0,0,408
334,W2,SKU_A,454,0,0,1004
334,W2,SKU_B,64,0,0,407
334,W2,SKU_C,374,0,0,608
334,W2,SKU_D,209,0,0,521
334,W2,SKU_E,51,0,0,549
334,R1,SKU_A,134,0,0,273
334,R1,SKU_B,112,0,0,91
334,R1,SKU_C,177,0,0,173
334,R1,SKU_D,28,0,0,138
334,R1,SKU_E,54,0,0,75
334,R2,SKU_A,89,0,0,289
334,R2,SKU_B,78,0,0,153
334,R2,SKU_C,55,0,0,161
334,R2,SKU_D,41,0,0,124
334,R2,SKU_E,0,15,0,189
334,R3,SKU_A,376,0,0,568
334,R3,SKU_B,54,0,0,235
334,R3,SKU_C,277,0,0,311
