t,node_id,sku,on_hand,backlog_external,backlog_children,pipeline_in
1417,W2,SKU_B,142,0,0,427
1417,W2,SKU_C,209,0,0,765
1417,W2,SKU_D,199,0,0,751
1417,W2,SKU_E,4,0,0,553
1417,R1,SKU_A,0,95,0,390
1417,R1,SKU_B,0,63,0,230
1417,R1,SKU_C,4,0,0,232
1417,R1,SKU_D,16,0,0,158
1417,R1,SKU_E,0,70,0,170
1417,R2,SKU_A,0,13,0,409
1417,R2,SKU_B,31,0,0,218
1417,R2,SKU_C,57,0,0,198
1417,R2,SKU_D,0,4,0,199
1417,R2,SKU_E,0,22,0,233
1417,R3,SKU_A,0,114,0,1003
1417,R3,SKU_B,81,0,0,271
1417,R3,SKU_C,101,0,0,499
1417,R3,SKU_D,98,0,0,482
1417,R3,SKU_E,0,16,0,331
1418,Supplier,SKU_A,0,0,0,0
1418,Supplier,SKU_B,0,0,0,0
1418,Supplier,SKU_C,0,0,0,0
1418,Supplier,SKU_D,0,0,0,0
1418,Supplier,SKU_E,0,0,0,0
1418,W1,SKU_A,0,0,53,1308
1418,W1,SKU_B,27,0,0,677
1418,W1,SKU_C,148,0,0,711
1418,W1,SKU_D,71,0,0,565
1418,W1,SKU_E,0,0,49,574
1418,W2,SKU_A,204,0,0,1177
1418,W2,SKU_B,198,0,0,320
1418,W2,SKU_C,300,0,0,579
1418,W2,SKU_D,296,0,0,557
1418,W2,SKU_E,86,0,0,403
1418,R1,SKU_A,157,0,0,293
1418,R1,SKU_B,95,0,0,152
1418,R1,SKU_C,153,0,0,168
1418,R1,SKU_D,114,0,0,115
1418,R1,SKU_E,57,0,0,119
1418,R2,SKU_A,102,0,0,203
1418,R2,SKU_B,88,0,0,117
1418,R2,SKU_C,137,0,0,79
1418,R2,SKU_D,68,0,0,96
1418,R2,SKU_E,43,0,0,112
1418,R3,SKU_A,112,0,0,1059
1418,R3,SKU_B,160,0,0,267
1418,R3,SKU_C,217,0,0,497
1418,R3,SKU_D,197,0,0,481
1418,R3,SKU_E,67,0,0,348
1419,Supplier,SKU_A,0,0,0,0
1419,Supplier,SKU_B,0,0,0,0
1419,Supplier,SKU_C,0,0,0,0
1419,Supplier,SKU_D,0,0,0,0
1419,Supplier,SKU_E,0,0,0,0
1419,W1,SKU_A,0,0,282,1789
1419,W1,SKU_B,0,0,89,915
1419,W1,SKU_C,26,0,0,945
1419,W1,SKU_D,0,0,20,754
1419,W1,SKU_E,0,0,148,798
1419,W2,SKU_A,18,0,0,1645
1419,W2,SKU_B,152,0,0,441
1419,W2,SKU_C,226,0,0,767
1419,W2,SKU_D,201,0,0,750
1419,W2,SKU_E,27,0,0,562
1419,R1,SKU_A,3,0,0,293
1419,R1,SKU_B,3,0,0,152
1419,R1,SKU_C,42,0,0,168
1419,R1,SKU_D,38,0,0,115
1419,R1,SKU_E,0,20,0,119
1419,R2,SKU_A,1,0,0,203
1419,R2,SKU_B,24,0,0,117
1419,R2,SKU_C,79,0,0,79
1419,R2,SKU_D,16,0,0,96
1419,R2,SKU_E,2,0,0,112
1419,R3,SKU_A,0,130,0,1059
1419,R3,SKU_B,95,0,0,267
1419,R3,SKU_C,78,0,0,497
1419,R3,SKU_D,43,0,0,481
1419,R3,SKU_E,0,2,0,348
1420,Supplier,SKU_A,0,0,0,0
1420,Supplier,SKU_B,0,0,0,0
1420,Supplier,SKU_C,0,0,0,0
1420,Supplier,SKU_D,0,0,0,0
1420,Supplier,SKU_E,0,0,0,0
1420,W1,SKU_A,163,0,0,1089
1420,W1,SKU_B,77,0,0,593
1420,W1,SKU_C,228,0,0,574
1420,W1,SKU_D,144,0,0,462
1420,W1,SKU_E,10,0,0,522
1420,W2,SKU_A,0,0,224,1645
1420,W2,SKU_B,87,0,0,441
1420,W2,SKU_C,87,0,0,767
1420,W2,SKU_D,47,0,0,750
1420,W2,SKU_E,0,0,42,562
1420,R1,SKU_A,93,0,0,292
1420,R1,SKU_B,66,0,0,164
1420,R1,SKU_C,74,0,0,194
1420,R1,SKU_D,63,0,0,136
1420,R1,SKU_E,25,0,0,120
1420,R2,SKU_A,110,0,0,277
1420,R2,SKU_B,88,0,0,144
1420,R2,SKU_C,108,0,0,127
1420,R2,SKU_D,73,0,0,116
1420,R2,SKU_E,60,0,0,149
1420,R3,SKU_A,226,0,0,468
1420,R3,SKU_B,190,0,0,121
1420,R3,SKU_C,267,0,0,188
1420,R3,SKU_D,204,0,0,193
1420,R3,SKU_E,100,0,0,159
1421,Supplier,SKU_A,0,0,0,0
1421,Supplier,SKU_B,0,0,0,0
1421,Supplier,SKU_C,0,0,0,0
1421,Supplier,SKU_D,0,0,0,0
1421,Supplier,SKU_E,0,0,0,0
1421,W1,SKU_A,0,0,134,1573
1421,W1,SKU_B,0,0,65,865
1421,W1,SKU_C,42,0,0,865
1421,W1,SKU_D,15,0,0,681
1421,W1,SKU_E,0,0,118,739
1421,W2,SKU_A,127,0,0,1487
1421,W2,SKU_B,210,0,0,378
1421,W2,SKU_C,237,0,0,710
1421,W2,SKU_D,189,0,0,730
1421,W2,SKU_E,85,0,0,476
1421,R1,SKU_A,0,134,0,292
1421,R1,SKU_B,0,87,0,164
1421,R1,SKU_C,0,74,0,194
1421,R1,SKU_D,0,33,0,136
1421,R1,SKU_E,0,78,0,120
1421,R2,SKU_A,0,15,0,277
1421,R2,SKU_B,15,0,0,144
1421,R2,SKU_C,43,0,0,127
1421,R2,SKU_D,20,0,0,116
1421,R2,SKU_E,5,0,0,149
1421,R3,SKU_A,0,78,0,1131
1421,R3,SKU_B,114,0,0,283
1421,R3,SKU_C,128,0,0,521
1421,R3,SKU_D,58,0,0,569
1421,R3,SKU_E,15,0,0,374
1422,Supplier,SKU_A,0,0,0,0
1422,Supplier,SKU_B,0,0,0,0
1422,Supplier,SKU_C,0,0,0,0
1422,Supplier,SKU_D,0,0,0,0
1422,Supplier,SKU_E,0,0,0,0
1422,W1,SKU_A,122,0,0,965
1422,W1,SKU_B,64,0,0,510
1422,W1,SKU_C,169,0,0,525
1422,W1,SKU_D,139,0,0,408
1422,W1,SKU_E,22,0,0,441
1422,W2,SKU_A,0,0,177,1487
1422,W2,SKU_B,134,0,0,378
1422,W2,SKU_C,98,0,0,710
1422,W2,SKU_D,43,0,0,730
1422,W2,SKU_E,0,0,0,476
1422,R1,SKU_A,0,98,0,430
1422,R1,SKU_B,0,73,0,242
1422,R1,SKU_C,0,31,0,284
1422,R1,SKU_D,0,10,0,186
1422,R1,SKU_E,0,52,0,177
1422,R2,SKU_A,0,166,0,496
1422,R2,SKU_B,0,29,0,270
1422,R2,SKU_C,0,18,0,242
1422,R2,SKU_D,0,36,0,208
1422,R2,SKU_E,0,51,0,258
1422,R3,SKU_A,70,0,0,663
1422,R3,SKU_B,157,0,0,162
1422,R3,SKU_C,180,0,0,333
1422,R3,SKU_D,118,0,0,376
1422,R3,SKU_E,82,0,0,215
1423,Supplier,SKU_A,0,0,0,0
1423,Supplier,SKU_B,0,0,0,0
1423,Supplier,SKU_C,0,0,0,0
1423,Supplier,SKU_D,0,0,0,0
1423,Supplier,SKU_E,0,0,0,0
1423,W1,SKU_A,0,0,285,1614
1423,W1,SKU_B,0,0,130,878
1423,W1,SKU_C,0,0,43,924
1423,W1,SKU_D,0,0,30,686
1423,W1,SKU_E,0,0,128,727
1423,W2,SKU_A,94,0,0,1435
1423,W2,SKU_B,202,0,0,359
1423,W2,SKU_C,271,0,0,660
1423,W2,SKU_D,198,0,0,715
1423,W2,SKU_E,97,0,0,459
1423,R1,SKU_A,0,282,0,430
1423,R1,SKU_B,0,165,0,242
1423,R1,SKU_C,0,145,0,284
1423,R1,SKU_D,0,81,0,186
1423,R1,SKU_E,0,132,0,177
1423,R2,SKU_A,0,5,0,219
1423,R2,SKU_B,56,0,0,126
1423,R2,SKU_C,54,0,0,115
1423,R2,SKU_D,26,0,0,92
1423,R2,SKU_E,51,0,0,109
1423,R3,SKU_A,0,211,0,1287
1423,R3,SKU_B,90,0,0,316
1423,R3,SKU_C,68,0,0,608
1423,R3,SKU_D,12,0,0,655
1423,R3,SKU_E,0,3,0,392
1424,Supplier,SKU_A,0,0,0,0
1424,Supplier,SKU_B,0,0,0,0
1424,Supplier,SKU_C,0,0,0,0
1424,Supplier,SKU_D,0,0,0,0
1424,Supplier,SKU_E,0,0,0,0
1424,W1,SKU_A,0,0,104,1133
1424,W1,SKU_B,0,0,43,640
1424,W1,SKU_C,22,0,0,690
1424,W1,SKU_D,34,0,0,497
1424,W1,SKU_E,0,0,31,503
1424,W2,SKU_A,0,0,187,1435
1424,W2,SKU_B,135,0,0,359
1424,W2,SKU_C,159,0,0,660
1424,W2,SKU_D,92,0,0,715
1424,W2,SKU_E,12,0,0,459
1424,R1,SKU_A,0,78,0,440
1424,R1,SKU_B,0,10,0,242
1424,R1,SKU_C,2,0,0,265
1424,R1,SKU_D,20,0,0,184
1424,R1,SKU_E,0,22,0,174
1424,R2,SKU_A,0,142,0,382
1424,R2,SKU_B,0,0,0,186
1424,R2,SKU_C,0,17,0,231
1424,R2,SKU_D,0,29,0,202
1424,R2,SKU_E,0,0,0,181
1424,R3,SKU_A,0,490,0,1287
1424,R3,SKU_B,12,0,0,316
1424,R3,SKU_C,0,55,0,608
1424,R3,SKU_D,0,161,0,655
1424,R3,SKU_E,0,97,0,392
1425,Supplier,SKU_A,0,0,0,0
1425,Supplier,SKU_B,0,0,0,0
1425,Supplier,SKU_C,0,0,0,0
1425,Supplier,SKU_D,0,0,0,0
1425,Supplier,SKU_E,0,0,0,0
1425,W1,SKU_A,0,0,467,1840
1425,W1,SKU_B,0,0,186,985
1425,W1,SKU_C,0,0,186,1071
1425,W1,SKU_D,0,0,106,791
1425,W1,SKU_E,0,0,149,780
1425,W2,SKU_A,2,0,0,1568
1425,W2,SKU_B,178,0,0,383
1425,W2,SKU_C,224,0,0,720
1425,W2,SKU_D,112,0,0,761
1425,W2,SKU_E,77,0,0,477
1425,R1,SKU_A,0,263,0,440
1425,R1,SKU_B,0,90,0,242
1425,R1,SKU_C,0,95,0,265
1425,R1,SKU_D,0,46,0,184
1425,R1,SKU_E,0,110,0,174
1425,R2,SKU_A,0,7,0,163
1425,R2,SKU_B,87,0,0,60
1425,R2,SKU_C,53,0,0,116
1425,R2,SKU_D,23,0,0,110
1425,R2,SKU_E,51,0,0,72
1425,R3,SKU_A,0,159,0,1184
1425,R3,SKU_B,118,0,0,299
1425,R3,SKU_C,173,0,0,510
1425,R3,SKU_D,62,0,0,558
1425,R3,SKU_E,0,0,0,356
1426,Supplier,SKU_A,0,0,0,0
1426,Supplier,SKU_B,0,0,0,0
1426,Supplier,SKU_C,0,0,0,0
1426,Supplier,SKU_D,0,0,0,0
1426,Supplier,SKU_E,0,0,0,0
1426,W1,SKU_A,0,0,252,1356
1426,W1,SKU_B,0,0,33,713
1426,W1,SKU_C,0,0,37,780
1426,W1,SKU_D,7,0,0,572
1426,W1,SKU_E,0,0,78,563
1426,W2,SKU_A,0,0,330,1568
1426,W2,SKU_B,122,0,0,383
1426,W2,SKU_C,119,0,0,720
1426,W2,SKU_D,0,0,41,761
1426,W2,SKU_E,0,0,41,477
1426,R1,SKU_A,175,0,0,411
1426,R1,SKU_B,152,0,0,167
1426,R1,SKU_C,169,0,0,234
1426,R1,SKU_D,138,0,0,151
1426,R1,SKU_E,64,0,0,155
1426,R2,SKU_A,0,7,0,236
1426,R2,SKU_B,87,0,0,165
1426,R2,SKU_C,53,0,0,195
1426,R2,SKU_D,23,0,0,205
1426,R2,SKU_E,51,0,0,134
1426,R3,SKU_A,0,159,0,1184
1426,R3,SKU_B,118,0,0,299
1426,R3,SKU_C,173,0,0,510
1426,R3,SKU_D,60,0,0,558
1426,R3,SKU_E,0,0,0,356
1427,Supplier,SKU_A,0,0,0,0
1427,Supplier,SKU_B,0,0,0,0
1427,Supplier,SKU_C,0,0,0,0
1427,Supplier,SKU_D,0,0,0,0
1427,Supplier,SKU_E,0,0,0,0
1427,W1,SKU_A,0,0,254,1988
1427,W1,SKU_B,0,0,33,975
1427,W1,SKU_C,0,0,38,1130
1427,W1,SKU_D,7,0,0,818
1427,W1,SKU_E,0,0,78,827
1427,W2,SKU_A,98,0,0,1751
1427,W2,SKU_B,233,0,0,406
1427,W2,SKU_C,332,0,0,735
1427,W2,SKU_D,206,0,0,838
1427,W2,SKU_E,87,0,0,561
1427,R1,SKU_A,16,0,0,411
1427,R1,SKU_B,55,0,0,167
1427,R1,SKU_C,57,0,0,234
1427,R1,SKU_D,62,0,0,151
1427,R1,SKU_E,0,17,0,155
1427,R2,SKU_A,56,0,0,73
1427,R2,SKU_B,93,0,0,105
1427,R2,SKU_C,110,0,0,79
1427,R2,SKU_D,79,0,0,95
1427,R2,SKU_E,68,0,0,62
1427,R3,SKU_A,192,0,0,560
1427,R3,SKU_B,199,0,0,145
1427,R3,SKU_C,342,0,0,235
1427,R3,SKU_D,191,0,0,279
1427,R3,SKU_E,70,0,0,179
1428,Supplier,SKU_A,0,0,0,0
1428,Supplier,SKU_B,0,0,0,0
1428,Supplier,SKU_C,0,0,0,0
1428,Supplier,SKU_D,0,0,0,0
1428,Supplier,SKU_E,0,0,0,0
1428,W1,SKU_A,136,0,0,1339
1428,W1,SKU_B,184,0,0,607
1428,W1,SKU_C,190,0,0,731
1428,W1,SKU_D,155,0,0,540
1428,W1,SKU_E,72,0,0,541
1428,W2,SKU_A,0,0,175,1751
1428,W2,SKU_B,160,0,0,406
1428,W2,SKU_C,226,0,0,735
1428,W2,SKU_D,58,0,0,838
1428,W2,SKU_E,0,0,20,561
1428,R1,SKU_A,281,0,0,0
1428,R1,SKU_B,133,0,0,0
1428,R1,SKU_C,178,0,0,0
1428,R1,SKU_D,137,0,0,0
1428,R1,SKU_E,68,0,0,0
1428,R2,SKU_A,0,25,0,425
1428,R2,SKU_B,69,0,0,192
1428,R2,SKU_C,62,0,0,175
1428,R2,SKU_D,51,0,0,149
1428,R2,SKU_E,34,0,0,195
1428,R3,SKU_A,13,0,0,990
1428,R3,SKU_B,140,0,0,274
1428,R3,SKU_C,264,0,0,446
1428,R3,SKU_D,64,0,0,582
1428,R3,SKU_E,0,8,0,384
1429,Supplier,SKU_A,0,0,0,0
1429,Supplier,SKU_B,0,0,0,0
1429,Supplier,SKU_C,0,0,0,0
1429,Supplier,SKU_D,0,0,0,0
1429,Supplier,SKU_E,0,0,0,0
1429,W1,SKU_A,0,0,91,1339
1429,W1,SKU_B,71,0,0,607
1429,W1,SKU_C,29,0,0,731
1429,W1,SKU_D,51,0,0,540
1429,W1,SKU_E,0,0,32,541
1429,W2,SKU_A,185,0,0,1212
1429,W2,SKU_B,228,0,0,279
1429,W2,SKU_C,407,0,0,476
1429,W2,SKU_D,204,0,0,565
1429,W2,SKU_E,74,0,0,389
1429,R1,SKU_A,135,0,0,297
1429,R1,SKU_B,62,0,0,186
1429,R1,SKU_C,96,0,0,226
1429,R1,SKU_D,92,0,0,152
1429,R1,SKU_E,15,0,0,151
1429,R2,SKU_A,0,28,0,352
1429,R2,SKU_B,133,0,0,87
1429,R2,SKU_C,100,0,0,96
1429,R2,SKU_D,110,0,0,54
1429,R2,SKU_E,59,0,0,133
1429,R3,SKU_A,408,0,0,430
1429,R3,SKU_B,239,0,0,129
1429,R3,SKU_C,411,0,0,211
1429,R3,SKU_D,242,0,0,303
1429,R3,SKU_E,118,0,0,205
1430,Supplier,SKU_A,0,0,0,0
1430,Supplier,SKU_B,0,0,0,0
1430,Supplier,SKU_C,0,0,0,0
1430,Supplier,SKU_D,0,0,0,0
1430,Supplier,SKU_E,0,0,0,0
1430,W1,SKU_A,394,0,0,1120
1430,W1,SKU_B,304,0,0,526
1430,W1,SKU_C,287,0,0,683
1430,W1,SKU_D,264,0,0,480
1430,W1,SKU_E,155,0,0,504
1430,W2,SKU_A,20,0,0,1664
1430,W2,SKU_B,182,0,0,411
1430,W2,SKU_C,319,0,0,660
1430,W2,SKU_D,103,0,0,842
1430,W2,SKU_E,21,0,0,574
1430,R1,SKU_A,27,0,0,297
1430,R1,SKU_B,5,0,0,186
1430,R1,SKU_C,12,0,0,226
1430,R1,SKU_D,47,0,0,152
1430,R1,SKU_E,0,31,0,151
1430,R2,SKU_A,0,80,0,352
1430,R2,SKU_B,101,0,0,87
1430,R2,SKU_C,59,0,0,96
1430,R2,SKU_D,66,0,0,54
1430,R2,SKU_E,14,0,0,133
1430,R3,SKU_A,279,0,0,949
1430,R3,SKU_B,198,0,0,234
1430,R3,SKU_C,344,0,0,377
1430,R3,SKU_D,167,0,0,531
1430,R3,SKU_E,68,0,0,356
1431,Supplier,SKU_A,0,0,0,0
1431,Supplier,SKU_B,0,0,0,0
1431,Supplier,SKU_C,0,0,0,0
1431,Supplier,SKU_D,0,0,0,0
1431,Supplier,SKU_E,0,0,0,0
1431,W1,SKU_A,234,0,0,1120
1431,W1,SKU_B,215,0,0,526
1431,W1,SKU_C,162,0,0,683
1431,W1,SKU_D,175,0,0,480
1431,W1,SKU_E,64,0,0,504
1431,W2,SKU_A,492,0,0,1063
1431,W2,SKU_B,286,0,0,266
1431,W2,SKU_C,500,0,0,412
1431,W2,SKU_D,267,0,0,603
1431,W2,SKU_E,148,0,0,397
1431,R1,SKU_A,209,0,0,264
1431,R1,SKU_B,130,0,0,128
1431,R1,SKU_C,181,0,0,166
1431,R1,SKU_D,156,0,0,90
1431,R1,SKU_E,75,0,0,99
1431,R2,SKU_A,211,0,0,209
1431,R2,SKU_B,155,0,0,97
1431,R2,SKU_C,113,0,0,130
1431,R2,SKU_D,92,0,0,108
1431,R2,SKU_E,120,0,0,116
1431,R3,SKU_A,136,0,0,949
1431,R3,SKU_B,156,0,0,234
1431,R3,SKU_C,259,0,0,377
1431,R3,SKU_D,92,0,0,531
1431,R3,SKU_E,1,0,0,356
1432,Supplier,SKU_A,0,0,0,0
1432,Supplier,SKU_B,0,0,0,0
1432,Supplier,SKU_C,0,0,0,0
1432,Supplier,SKU_D,0,0,0,0
1432,Supplier,SKU_E,0,0,0,0
1432,W1,SKU_A,690,0,0,870
1432,W1,SKU_B,383,0,0,465
1432,W1,SKU_C,413,0,0,581
1432,W1,SKU_D,350,0,0,404
1432,W1,SKU_E,256,0,0,421
1432,W2,SKU_A,349,0,0,1063
1432,W2,SKU_B,244,0,0,266
1432,W2,SKU_C,415,0,0,412
1432,W2,SKU_D,192,0,0,603
1432,W2,SKU_E,81,0,0,397
1432,R1,SKU_A,83,0,0,264
1432,R1,SKU_B,82,0,0,128
1432,R1,SKU_C,104,0,0,166
1432,R1,SKU_D,107,0,0,90
1432,R1,SKU_E,28,0,0,99
1432,R2,SKU_A,125,0,0,209
1432,R2,SKU_B,108,0,0,97
1432,R2,SKU_C,80,0,0,130
1432,R2,SKU_D,49,0,0,108
1432,R2,SKU_E,84,0,0,116
1432,R3,SKU_A,387,0,0,519
1432,R3,SKU_B,221,0,0,105
1432,R3,SKU_C,381,0,0,166
1432,R3,SKU_D,305,0,0,228
1432,R3,SKU_E,157,0,0,151
1433,Supplier,SKU_A,0,0,0,0
1433,Supplier,SKU_B,0,0,0,0
1433,Supplier,SKU_C,0,0,0,0
1433,Supplier,SKU_D,0,0,0,0
1433,Supplier,SKU_E,0,0,0,0
1433,W1,SKU_A,478,0,0,870
1433,W1,SKU_B,288,0,0,465
1433,W1,SKU_C,303,0,0,581
1433,W1,SKU_D,258,0,0,404
1433,W1,SKU_E,173,0,0,421
1433,W2,SKU_A,781,0,0,889
1433,W2,SKU_B,314,0,0,261
1433,W2,SKU_C,554,0,0,424
1433,W2,SKU_D,428,0,0,528
1433,W2,SKU_E,244,0,0,355
1433,R1,SKU_A,237,0,0,241
1433,R1,SKU_B,137,0,0,109
1433,R1,SKU_C,205,0,0,134
1433,R1,SKU_D,161,0,0,92
1433,R1,SKU_E,57,0,0,92
1433,R2,SKU_A,46,0,0,209
1433,R2,SKU_B,60,0,0,97
1433,R2,SKU_C,42,0,0,130
1433,R2,SKU_D,18,0,0,108
1433,R2,SKU_E,26,0,0,116
1433,R3,SKU_A,248,0,0,970
1433,R3,SKU_B,166,0,0,252
1433,R3,SKU_C,303,0,0,407
1433,R3,SKU_D,209,0,0,468
1433,R3,SKU_E,96,0,0,317
1434,Supplier,SKU_A,0,0,0,0
1434,Supplier,SKU_B,0,0,0,0
1434,Supplier,SKU_C,0,0,0,0
1434,Supplier,SKU_D,0,0,0,0
1434,Supplier,SKU_E,0,0,0,0
1434,W1,SKU_A,289,0,0,870
1434,W1,SKU_B,167,0,0,465
1434,W1,SKU_C,200,0,0,581
1434,W1,SKU_D,191,0,0,404
1434,W1,SKU_E,45,0,0,421
1434,W2,SKU_A,642,0,0,889
1434,W2,SKU_B,259,0,0,261
1434,W2,SKU_C,476,0,0,424
1434,W2,SKU_D,332,0,0,528
1434,W2,SKU_E,183,0,0,355
1434,R1,SKU_A,113,0,0,241
1434,R1,SKU_B,44,0,0,109
1434,R1,SKU_C,88,0,0,134
1434,R1,SKU_D,94,0,0,92
1434,R1,SKU_E,7,0,0,92
1434,R2,SKU_A,158,0,0,226
1434,R2,SKU_B,101,0,0,128
1434,R2,SKU_C,127,0,0,113
1434,R2,SKU_D,77,0,0,102
1434,R2,SKU_E,73,0,0,121
1434,R3,SKU_A,574,0,0,451
1434,R3,SKU_B,206,0,0,147
1434,R3,SKU_C,377,0,0,241
1434,R3,SKU_D,335,0,0,240
1434,R3,SKU_E,174,0,0,166
1435,Supplier,SKU_A,0,0,0,0
1435,Supplier,SKU_B,0,0,0,0
1435,Supplier,SKU_C,0,0,0,0
1435,Supplier,SKU_D,0,0,0,0
1435,Supplier,SKU_E,0,0,0,0
1435,W1,SKU_A,556,0,0,959
1435,W1,SKU_B,282,0,0,511
1435,W1,SKU_C,371,0,0,560
1435,W1,SKU_D,309,0,0,400
1435,W1,SKU_E,166,0,0,464
1435,W2,SKU_A,449,0,0,889
1435,W2,SKU_B,194,0,0,261
1435,W2,SKU_C,384,0,0,424
1435,W2,SKU_D,230,0,0,528
1435,W2,SKU_E,110,0,0,355
1435,R1,SKU_A,217,0,0,234
1435,R1,SKU_B,45,0,0,166
1435,R1,SKU_C,152,0,0,182
1435,R1,SKU_D,106,0,0,103
1435,R1,SKU_E,43,0,0,120
1435,R2,SKU_A,55,0,0,226
1435,R2,SKU_B,60,0,0,128
1435,R2,SKU_C,81,0,0,113
1435,R2,SKU_D,29,0,0,102
1435,R2,SKU_E,18,0,0,121
1435,R3,SKU_A,364,0,0,783
1435,R3,SKU_B,146,0,0,267
1435,R3,SKU_C,284,0,0,411
1435,R3,SKU_D,245,0,0,438
1435,R3,SKU_E,95,0,0,300
1436,Supplier,SKU_A,0,0,0,0
1436,Supplier,SKU_B,0,0,0,0
1436,Supplier,SKU_C,0,0,0,0
1436,Supplier,SKU_D,0,0,0,0
1436,Supplier,SKU_E,0,0,0,0
1436,W1,SKU_A,316,0,0,959
1436,W1,SKU_B,133,0,0,511
1436,W1,SKU_C,255,0,0,560
1436,W1,SKU_D,181,0,0,400
1436,W1,SKU_E,55,0,0,464
1436,W2,SKU_A,691,0,0,948
1436,W2,SKU_B,266,0,0,313
1436,W2,SKU_C,475,0,0,499
1436,W2,SKU_D,417,0,0,539
1436,W2,SKU_E,216,0,0,353
1436,R1,SKU_A,68,0,0,234
1436,R1,SKU_B,0,47,0,166
1436,R1,SKU_C,87,0,0,182
1436,R1,SKU_D,41,0,0,103
1436,R1,SKU_E,0,23,0,120
1436,R2,SKU_A,0,38,0,426
1436,R2,SKU_B,13,0,0,225
1436,R2,SKU_C,35,0,0,204
1436,R2,SKU_D,0,11,0,199
1436,R2,SKU_E,0,38,0,245
1436,R3,SKU_A,183,0,0,783
1436,R3,SKU_B,102,0,0,267
1436,R3,SKU_C,189,0,0,411
1436,R3,SKU_D,156,0,0,438
1436,R3,SKU_E,26,0,0,300
1437,Supplier,SKU_A,0,0,0,0
1437,Supplier,SKU_B,0,0,0,0
1437,Supplier,SKU_C,0,0,0,0
1437,Supplier,SKU_D,0,0,0,0
1437,Supplier,SKU_E,0,0,0,0
1437,W1,SKU_A,456,0,0,1038
1437,W1,SKU_B,195,0,0,608
1437,W1,SKU_C,392,0,0,590
1437,W1,SKU_D,246,0,0,474
1437,W1,SKU_E,114,0,0,513
1437,W2,SKU_A,510,0,0,948
1437,W2,SKU_B,222,0,0,313
1437,W2,SKU_C,380,0,0,499
1437,W2,SKU_D,328,0,0,539
1437,W2,SKU_E,147,0,0,353
1437,R1,SKU_A,202,0,0,286
1437,R1,SKU_B,60,0,0,200
1437,R1,SKU_C,206,0,0,135
1437,R1,SKU_D,95,0,0,145
1437,R1,SKU_E,50,0,0,122
1437,R2,SKU_A,107,0,0,200
1437,R2,SKU_B,98,0,0,97
1437,R2,SKU_C,110,0,0,91
1437,R2,SKU_D,56,0,0,97
1437,R2,SKU_E,34,0,0,124
1437,R3,SKU_A,467,0,0,723
1437,R3,SKU_B,194,0,0,224
1437,R3,SKU_C,376,0,0,358
1437,R3,SKU_D,344,0,0,377
1437,R3,SKU_E,149,0,0,282
1438,Supplier,SKU_A,0,0,0,0
1438,Supplier,SKU_B,0,0,0,0
1438,Supplier,SKU_C,0,0,0,0
1438,Supplier,SKU_D,0,0,0,0
1438,Supplier,SKU_E,0,0,0,0
1438,W1,SKU_A,275,0,0,1038
1438,W1,SKU_B,93,0,0,608
1438,W1,SKU_C,291,0,0,590
1438,W1,SKU_D,162,0,0,474
1438,W1,SKU_E,18,0,0,513
1438,W2,SKU_A,343,0,0,1339
1438,W2,SKU_B,167,0,0,417
1438,W2,SKU_C,326,0,0,687
1438,W2,SKU_D,276,0,0,718
1438,W2,SKU_E,104,0,0,501
1438,R1,SKU_A,78,0,0,286
1438,R1,SKU_B,16,0,0,200
1438,R1,SKU_C,135,0,0,135
1438,R1,SKU_D,48,0,0,145
1438,R1,SKU_E,21,0,0,122
1438,R2,SKU_A,38,0,0,374
1438,R2,SKU_B,58,0,0,187
1438,R2,SKU_C,73,0,0,175
1438,R2,SKU_D,22,0,0,172
1438,R2,SKU_E,0,17,0,229
1438,R3,SKU_A,302,0,0,723
1438,R3,SKU_B,132,0,0,224
1438,R3,SKU_C,303,0,0,358
1438,R3,SKU_D,257,0,0,377
1438,R3,SKU_E,90,0,0,282
1439,Supplier,SKU_A,0,0,0,0
1439,Supplier,SKU_B,0,0,0,0
1439,Supplier,SKU_C,0,0,0,0
1439,Supplier,SKU_D,0,0,0,0
1439,Supplier,SKU_E,0,0,0,0
1439,W1,SKU_A,82,0,0,1461
1439,W1,SKU_B,9,0,0,849
1439,W1,SKU_C,183,0,0,802
1439,W1,SKU_D,81,0,0,663
1439,W1,SKU_E,0,0,62,731
1439,W2,SKU_A,615,0,0,902
1439,W2,SKU_B,234,0,0,288
1439,W2,SKU_C,493,0,0,447
1439,W2,SKU_D,440,0,0,467
1439,W2,SKU_E,215,0,0,331
1439,R1,SKU_A,247,0,0,0
1439,R1,SKU_B,165,0,0,0
1439,R1,SKU_C,201,0,0,0
1439,R1,SKU_D,150,0,0,0
1439,R1,SKU_E,110,0,0,0
1439,R2,SKU_A,157,0,0,174
1439,R2,SKU_B,111,0,0,90
1439,R2,SKU_C,130,0,0,84
1439,R2,SKU_D,92,0,0,75
1439,R2,SKU_E,65,0,0,105
1439,R3,SKU_A,516,0,0,391
1439,R3,SKU_B,215,0,0,104
1439,R3,SKU_C,427,0,0,188
1439,R3,SKU_D,399,0,0,179
1439,R3,SKU_E,184,0,0,148
1440,Supplier,SKU_A,0,0,0,0
1440,Supplier,SKU_B,0,0,0,0
1440,Supplier,SKU_C,0,0,0,0
1440,Supplier,SKU_D,0,0,0,0
1440,Supplier,SKU_E,0,0,0,0
