t,node_id,sku,orders_to_parent
1634,W1,SKU_D,129
1634,W1,SKU_E,91
1634,W2,SKU_A,204
1634,W2,SKU_B,73
1634,W2,SKU_C,139
1634,W2,SKU_D,97
1634,W2,SKU_E,82
1634,R1,SKU_A,164
1634,R1,SKU_B,67
1634,R1,SKU_C,108
1634,R1,SKU_D,63
1634,R1,SKU_E,38
1634,R2,SKU_A,124
1634,R2,SKU_B,59
1634,R2,SKU_C,55
1634,R2,SKU_D,36
1634,R2,SKU_E,48
1634,R3,SKU_A,216
1634,R3,SKU_B,66
1634,R3,SKU_C,131
1634,R3,SKU_D,74
1634,R3,SKU_E,81
1635,Supplier,SKU_A,0
1635,Supplier,SKU_B,0
1635,Supplier,SKU_C,0
1635,Supplier,SKU_D,0
1635,Supplier,SKU_E,0
1635,W1,SKU_A,288
1635,W1,SKU_B,126
1635,W1,SKU_C,163
1635,W1,SKU_D,99
1635,W1,SKU_E,86
1635,W2,SKU_A,216
1635,W2,SKU_B,66
1635,W2,SKU_C,131
1635,W2,SKU_D,74
1635,W2,SKU_E,81
1635,R1,SKU_A,143
1635,R1,SKU_B,71
1635,R1,SKU_C,104
1635,R1,SKU_D,70
1635,R1,SKU_E,42
1635,R2,SKU_A,78
1635,R2,SKU_B,43
1635,R2,SKU_C,33
1635,R2,SKU_D,16
1635,R2,SKU_E,52
1635,R3,SKU_A,137
1635,R3,SKU_B,62
1635,R3,SKU_C,121
1635,R3,SKU_D,85
1635,R3,SKU_E,66
1636,Supplier,SKU_A,0
1636,Supplier,SKU_B,0
1636,Supplier,SKU_C,0
1636,Supplier,SKU_D,0
1636,Supplier,SKU_E,0
1636,W1,SKU_A,221
1636,W1,SKU_B,114
1636,W1,SKU_C,137
1636,W1,SKU_D,86
1636,W1,SKU_E,94
1636,W2,SKU_A,137
1636,W2,SKU_B,62
1636,W2,SKU_C,121
1636,W2,SKU_D,85
1636,W2,SKU_E,66
1636,R1,SKU_A,145
1636,R1,SKU_B,84
1636,R1,SKU_C,145
1636,R1,SKU_D,67
1636,R1,SKU_E,49
1636,R2,SKU_A,106
1636,R2,SKU_B,90
1636,R2,SKU_C,46
1636,R2,SKU_D,29
1636,R2,SKU_E,37
1636,R3,SKU_A,209
1636,R3,SKU_B,76
1636,R3,SKU_C,137
1636,R3,SKU_D,99
1636,R3,SKU_E,60
1637,Supplier,SKU_A,0
1637,Supplier,SKU_B,0
1637,Supplier,SKU_C,0
1637,Supplier,SKU_D,0
1637,Supplier,SKU_E,0
1637,W1,SKU_A,251
1637,W1,SKU_B,174
1637,W1,SKU_C,191
1637,W1,SKU_D,96
1637,W1,SKU_E,86
1637,W2,SKU_A,209
1637,W2,SKU_B,76
1637,W2,SKU_C,137
1637,W2,SKU_D,99
1637,W2,SKU_E,60
1637,R1,SKU_A,214
1637,R1,SKU_B,95
1637,R1,SKU_C,173
1637,R1,SKU_D,76
1637,R1,SKU_E,53
1637,R2,SKU_A,116
1637,R2,SKU_B,65
1637,R2,SKU_C,55
1637,R2,SKU_D,43
1637,R2,SKU_E,43
1637,R3,SKU_A,258
1637,R3,SKU_B,83
1637,R3,SKU_C,222
1637,R3,SKU_D,129
1637,R3,SKU_E,92
1638,Supplier,SKU_A,0
1638,Supplier,SKU_B,0
1638,Supplier,SKU_C,0
1638,Supplier,SKU_D,0
1638,Supplier,SKU_E,0
1638,W1,SKU_A,330
1638,W1,SKU_B,160
1638,W1,SKU_C,228
1638,W1,SKU_D,119
1638,W1,SKU_E,96
1638,W2,SKU_A,258
1638,W2,SKU_B,83
1638,W2,SKU_C,222
1638,W2,SKU_D,129
1638,W2,SKU_E,92
1638,R1,SKU_A,204
1638,R1,SKU_B,123
1638,R1,SKU_C,173
1638,R1,SKU_D,93
1638,R1,SKU_E,76
1638,R2,SKU_A,123
1638,R2,SKU_B,84
1638,R2,SKU_C,76
1638,R2,SKU_D,43
1638,R2,SKU_E,40
1638,R3,SKU_A,268
1638,R3,SKU_B,73
1638,R3,SKU_C,250
1638,R3,SKU_D,142
1638,R3,SKU_E,88
1639,Supplier,SKU_A,0
1639,Supplier,SKU_B,0
1639,Supplier,SKU_C,0
1639,Supplier,SKU_D,0
1639,Supplier,SKU_E,0
1639,W1,SKU_A,327
1639,W1,SKU_B,207
1639,W1,SKU_C,249
1639,W1,SKU_D,136
1639,W1,SKU_E,116
1639,W2,SKU_A,268
1639,W2,SKU_B,73
1639,W2,SKU_C,250
1639,W2,SKU_D,142
1639,W2,SKU_E,88
1639,R1,SKU_A,238
1639,R1,SKU_B,98
1639,R1,SKU_C,201
1639,R1,SKU_D,90
1639,R1,SKU_E,71
1639,R2,SKU_A,112
1639,R2,SKU_B,85
1639,R2,SKU_C,60
1639,R2,SKU_D,47
1639,R2,SKU_E,46
1639,R3,SKU_A,228
1639,R3,SKU_B,113
1639,R3,SKU_C,221
1639,R3,SKU_D,116
1639,R3,SKU_E,68
1640,Supplier,SKU_A,0
1640,Supplier,SKU_B,0
1640,Supplier,SKU_C,0
1640,Supplier,SKU_D,0
1640,Supplier,SKU_E,0
1640,W1,SKU_A,350
1640,W1,SKU_B,183
1640,W1,SKU_C,261
1640,W1,SKU_D,137
1640,W1,SKU_E,117
1640,W2,SKU_A,228
1640,W2,SKU_B,113
1640,W2,SKU_C,221
1640,W2,SKU_D,116
1640,W2,SKU_E,68
1640,R1,SKU_A,132
1640,R1,SKU_B,83
1640,R1,SKU_C,116
1640,R1,SKU_D,66
1640,R1,SKU_E,38
1640,R2,SKU_A,113
1640,R2,SKU_B,63
1640,R2,SKU_C,49
1640,R2,SKU_D,43
1640,R2,SKU_E,40
1640,R3,SKU_A,202
1640,R3,SKU_B,71
1640,R3,SKU_C,160
1640,R3,SKU_D,103
1640,R3,SKU_E,72
1641,Supplier,SKU_A,0
1641,Supplier,SKU_B,0
1641,Supplier,SKU_C,0
1641,Supplier,SKU_D,0
1641,Supplier,SKU_E,0
1641,W1,SKU_A,245
1641,W1,SKU_B,146
1641,W1,SKU_C,165
1641,W1,SKU_D,109
1641,W1,SKU_E,78
1641,W2,SKU_A,202
1641,W2,SKU_B,71
1641,W2,SKU_C,160
1641,W2,SKU_D,103
1641,W2,SKU_E,72
1641,R1,SKU_A,160
1641,R1,SKU_B,112
1641,R1,SKU_C,123
1641,R1,SKU_D,66
1641,R1,SKU_E,36
1641,R2,SKU_A,107
1641,R2,SKU_B,78
1641,R2,SKU_C,89
1641,R2,SKU_D,39
1641,R2,SKU_E,42
1641,R3,SKU_A,179
1641,R3,SKU_B,71
1641,R3,SKU_C,140
1641,R3,SKU_D,100
1641,R3,SKU_E,60
1642,Supplier,SKU_A,0
1642,Supplier,SKU_B,0
1642,Supplier,SKU_C,0
1642,Supplier,SKU_D,0
1642,Supplier,SKU_E,0
1642,W1,SKU_A,267
1642,W1,SKU_B,190
1642,W1,SKU_C,212
1642,W1,SKU_D,105
1642,W1,SKU_E,78
1642,W2,SKU_A,179
1642,W2,SKU_B,71
1642,W2,SKU_C,140
1642,W2,SKU_D,100
1642,W2,SKU_E,60
1642,R1,SKU_A,135
1642,R1,SKU_B,70
1642,R1,SKU_C,143
1642,R1,SKU_D,49
1642,R1,SKU_E,34
1642,R2,SKU_A,82
1642,R2,SKU_B,92
1642,R2,SKU_C,52
1642,R2,SKU_D,25
1642,R2,SKU_E,37
1642,R3,SKU_A,165
1642,R3,SKU_B,89
1642,R3,SKU_C,115
1642,R3,SKU_D,75
1642,R3,SKU_E,77
1643,Supplier,SKU_A,0
1643,Supplier,SKU_B,0
1643,Supplier,SKU_C,0
1643,Supplier,SKU_D,0
1643,Supplier,SKU_E,0
1643,W1,SKU_A,217
1643,W1,SKU_B,162
1643,W1,SKU_C,195
1643,W1,SKU_D,74
1643,W1,SKU_E,71
1643,W2,SKU_A,165
1643,W2,SKU_B,89
1643,W2,SKU_C,115
1643,W2,SKU_D,75
1643,W2,SKU_E,77
1643,R1,SKU_A,161
1643,R1,SKU_B,68
1643,R1,SKU_C,88
1643,R1,SKU_D,64
1643,R1,SKU_E,41
1643,R2,SKU_A,123
1643,R2,SKU_B,73
1643,R2,SKU_C,60
1643,R2,SKU_D,29
1643,R2,SKU_E,36
1643,R3,SKU_A,184
1643,R3,SKU_B,71
1643,R3,SKU_C,141
1643,R3,SKU_D,93
1643,R3,SKU_E,73
1644,Supplier,SKU_A,0
1644,Supplier,SKU_B,0
1644,Supplier,SKU_C,0
1644,Supplier,SKU_D,0
1644,Supplier,SKU_E,0
1644,W1,SKU_A,284
1644,W1,SKU_B,141
1644,W1,SKU_C,148
1644,W1,SKU_D,93
1644,W1,SKU_E,77
1644,W2,SKU_A,184
1644,W2,SKU_B,71
1644,W2,SKU_C,141
1644,W2,SKU_D,93
1644,W2,SKU_E,73
1644,R1,SKU_A,200
1644,R1,SKU_B,112
1644,R1,SKU_C,169
1644,R1,SKU_D,78
1644,R1,SKU_E,57
1644,R2,SKU_A,92
1644,R2,SKU_B,81
1644,R2,SKU_C,59
1644,R2,SKU_D,41
1644,R2,SKU_E,60
1644,R3,SKU_A,288
1644,R3,SKU_B,94
1644,R3,SKU_C,230
1644,R3,SKU_D,144
1644,R3,SKU_E,91
1645,Supplier,SKU_A,0
1645,Supplier,SKU_B,0
1645,Supplier,SKU_C,0
1645,Supplier,SKU_D,0
1645,Supplier,SKU_E,0
1645,W1,SKU_A,292
1645,W1,SKU_B,193
1645,W1,SKU_C,228
1645,W1,SKU_D,119
1645,W1,SKU_E,117
1645,W2,SKU_A,288
1645,W2,SKU_B,94
1645,W2,SKU_C,230
1645,W2,SKU_D,144
1645,W2,SKU_E,91
1645,R1,SKU_A,243
1645,R1,SKU_B,152
1645,R1,SKU_C,223
1645,R1,SKU_D,105
1645,R1,SKU_E,65
1645,R2,SKU_A,126
1645,R2,SKU_B,108
1645,R2,SKU_C,87
1645,R2,SKU_D,73
1645,R2,SKU_E,63
1645,R3,SKU_A,294
1645,R3,SKU_B,102
1645,R3,SKU_C,252
1645,R3,SKU_D,165
1645,R3,SKU_E,114
1646,Supplier,SKU_A,0
1646,Supplier,SKU_B,0
1646,Supplier,SKU_C,0
1646,Supplier,SKU_D,0
1646,Supplier,SKU_E,0
1646,W1,SKU_A,369
1646,W1,SKU_B,260
1646,W1,SKU_C,310
1646,W1,SKU_D,178
1646,W1,SKU_E,128
1646,W2,SKU_A,294
1646,W2,SKU_B,102
1646,W2,SKU_C,252
1646,W2,SKU_D,165
1646,W2,SKU_E,114
1646,R1,SKU_A,236
1646,R1,SKU_B,103
1646,R1,SKU_C,214
1646,R1,SKU_D,101
1646,R1,SKU_E,63
1646,R2,SKU_A,123
1646,R2,SKU_B,90
1646,R2,SKU_C,86
1646,R2,SKU_D,68
1646,R2,SKU_E,65
1646,R3,SKU_A,320
1646,R3,SKU_B,119
1646,R3,SKU_C,256
1646,R3,SKU_D,119
1646,R3,SKU_E,89
1647,Supplier,SKU_A,0
1647,Supplier,SKU_B,0
1647,Supplier,SKU_C,0
1647,Supplier,SKU_D,0
1647,Supplier,SKU_E,0
1647,W1,SKU_A,359
1647,W1,SKU_B,193
1647,W1,SKU_C,300
1647,W1,SKU_D,169
1647,W1,SKU_E,128
1647,W2,SKU_A,320
1647,W2,SKU_B,119
1647,W2,SKU_C,256
1647,W2,SKU_D,119
1647,W2,SKU_E,89
1647,R1,SKU_A,208
1647,R1,SKU_B,87
1647,R1,SKU_C,142
1647,R1,SKU_D,71
1647,R1,SKU_E,64
1647,R2,SKU_A,106
1647,R2,SKU_B,66
1647,R2,SKU_C,60
1647,R2,SKU_D,53
1647,R2,SKU_E,54
1647,R3,SKU_A,243
1647,R3,SKU_B,76
1647,R3,SKU_C,158
1647,R3,SKU_D,109
1647,R3,SKU_E,83
1648,Supplier,SKU_A,0
1648,Supplier,SKU_B,0
1648,Supplier,SKU_C,0
1648,Supplier,SKU_D,0
1648,Supplier,SKU_E,0
1648,W1,SKU_A,314
1648,W1,SKU_B,153
1648,W1,SKU_C,202
1648,W1,SKU_D,124
1648,W1,SKU_E,118
1648,W2,SKU_A,243
1648,W2,SKU_B,76
1648,W2,SKU_C,158
1648,W2,SKU_D,109
1648,W2,SKU_E,83
1648,R1,SKU_A,149
1648,R1,SKU_B,66
1648,R1,SKU_C,92
1648,R1,SKU_D,69
1648,R1,SKU_E,37
1648,R2,SKU_A,103
1648,R2,SKU_B,54
1648,R2,SKU_C,54
1648,R2,SKU_D,46
1648,R2,SKU_E,49
1648,R3,SKU_A,218
1648,R3,SKU_B,87
1648,R3,SKU_C,68
1648,R3,SKU_D,113
1648,R3,SKU_E,73
1649,Supplier,SKU_A,0
1649,Supplier,SKU_B,0
1649,Supplier,SKU_C,0
1649,Supplier,SKU_D,0
1649,Supplier,SKU_E,0
1649,W1,SKU_A,252
1649,W1,SKU_B,120
1649,W1,SKU_C,146
1649,W1,SKU_D,115
1649,W1,SKU_E,86
1649,W2,SKU_A,218
1649,W2,SKU_B,87
1649,W2,SKU_C,68
1649,W2,SKU_D,113
1649,W2,SKU_E,73
1649,R1,SKU_A,175
1649,R1,SKU_B,63
1649,R1,SKU_C,119
1649,R1,SKU_D,74
1649,R1,SKU_E,62
1649,R2,SKU_A,112
1649,R2,SKU_B,59
1649,R2,SKU_C,62
1649,R2,SKU_D,57
1649,R2,SKU_E,46
1649,R3,SKU_A,199
1649,R3,SKU_B,59
1649,R3,SKU_C,146
1649,R3,SKU_D,128
1649,R3,SKU_E,75
1650,Supplier,SKU_A,0
1650,Supplier,SKU_B,0
1650,Supplier,SKU_C,0
1650,Supplier,SKU_D,0
1650,Supplier,SKU_E,0
1650,W1,SKU_A,287
1650,W1,SKU_B,122
1650,W1,SKU_C,181
1650,W1,SKU_D,131
1650,W1,SKU_E,108
1650,W2,SKU_A,199
1650,W2,SKU_B,59
1650,W2,SKU_C,146
1650,W2,SKU_D,128
1650,W2,SKU_E,75
1650,R1,SKU_A,145
1650,R1,SKU_B,80
1650,R1,SKU_C,112
1650,R1,SKU_D,56
1650,R1,SKU_E,45
1650,R2,SKU_A,106
1650,R2,SKU_B,66
1650,R2,SKU_C,55
1650,R2,SKU_D,51
1650,R2,SKU_E,43
1650,R3,SKU_A,210
1650,R3,SKU_B,82
1650,R3,SKU_C,176
1650,R3,SKU_D,115
1650,R3,SKU_E,77
1651,Supplier,SKU_A,0
1651,Supplier,SKU_B,0
1651,Supplier,SKU_C,0
1651,Supplier,SKU_D,0
1651,Supplier,SKU_E,0
1651,W1,SKU_A,251
1651,W1,SKU_B,146
1651,W1,SKU_C,167
1651,W1,SKU_D,107
1651,W1,SKU_E,88
1651,W2,SKU_A,210
1651,W2,SKU_B,82
1651,W2,SKU_C,176
1651,W2,SKU_D,115
1651,W2,SKU_E,77
1651,R1,SKU_A,178
1651,R1,SKU_B,117
1651,R1,SKU_C,174
1651,R1,SKU_D,90
1651,R1,SKU_E,58
1651,R2,SKU_A,120
1651,R2,SKU_B,72
1651,R2,SKU_C,58
1651,R2,SKU_D,63
1651,R2,SKU_E,53
1651,R3,SKU_A,240
1651,R3,SKU_B,54
1651,R3,SKU_C,233
1651,R3,SKU_D,121
1651,R3,SKU_E,104
1652,Supplier,SKU_A,0
1652,Supplier,SKU_B,0
1652,Supplier,SKU_C,0
1652,Supplier,SKU_D,0
1652,Supplier,SKU_E,0
1652,W1,SKU_A,298
1652,W1,SKU_B,189
1652,W1,SKU_C,232
1652,W1,SKU_D,153
1652,W1,SKU_E,111
1652,W2,SKU_A,240
1652,W2,SKU_B,54
1652,W2,SKU_C,233
1652,W2,SKU_D,121
1652,W2,SKU_E,104
1652,R1,SKU_A,226
1652,R1,SKU_B,115
1652,R1,SKU_C,221
1652,R1,SKU_D,97
1652,R1,SKU_E,65
1652,R2,SKU_A,113
1652,R2,SKU_B,105
1652,R2,SKU_C,79
1652,R2,SKU_D,65
1652,R2,SKU_E,68
1652,R3,SKU_A,301
1652,R3,SKU_B,84
1652,R3,SKU_C,255
1652,R3,SKU_D,160
1652,R3,SKU_E,90
1653,Supplier,SKU_A,0
1653,Supplier,SKU_B,0
1653,Supplier,SKU_C,0
1653,Supplier,SKU_D,0
1653,Supplier,SKU_E,0
1653,W1,SKU_A,339
1653,W1,SKU_B,220
1653,W1,SKU_C,300
1653,W1,SKU_D,162
1653,W1,SKU_E,133
1653,W2,SKU_A,301
1653,W2,SKU_B,84
1653,W2,SKU_C,255
1653,W2,SKU_D,160
1653,W2,SKU_E,90
1653,R1,SKU_A,269
1653,R1,SKU_B,113
1653,R1,SKU_C,271
1653,R1,SKU_D,114
1653,R1,SKU_E,60
1653,R2,SKU_A,139
1653,R2,SKU_B,92
1653,R2,SKU_C,91
1653,R2,SKU_D,83
1653,R2,SKU_E,54
1653,R3,SKU_A,329
1653,R3,SKU_B,78
1653,R3,SKU_C,292
1653,R3,SKU_D,144
1653,R3,SKU_E,100
1654,Supplier,SKU_A,0
1654,Supplier,SKU_B,0
1654,Supplier,SKU_C,0
1654,Supplier,SKU_D,0
1654,Supplier,SKU_E,0
1654,W1,SKU_A,408
1654,W1,SKU_B,205
1654,W1,SKU_C,362
1654,W1,SKU_D,197
1654,W1,SKU_E,114
1654,W2,SKU_A,329
1654,W2,SKU_B,78
1654,W2,SKU_C,292
1654,W2,SKU_D,144
1654,W2,SKU_E,100
1654,R1,SKU_A,161
1654,R1,SKU_B,81
1654,R1,SKU_C,141
1654,R1,SKU_D,84
1654,R1,SKU_E,53
1654,R2,SKU_A,135
1654,R2,SKU_B,80
1654,R2,SKU_C,83
1654,R2,SKU_D,38
1654,R2,SKU_E,53
1654,R3,SKU_A,248
1654,R3,SKU_B,79
1654,R3,SKU_C,149
1654,R3,SKU_D,91
1654,R3,SKU_E,54
1655,Supplier,SKU_A,0
1655,Supplier,SKU_B,0
1655,Supplier,SKU_C,0
1655,Supplier,SKU_D,0
1655,Supplier,SKU_E,0
1655,W1,SKU_A,296
1655,W1,SKU_B,161
1655,W1,SKU_C,224
1655,W1,SKU_D,122
1655,W1,SKU_E,106
1655,W2,SKU_A,248
1655,W2,SKU_B,79
1655,W2,SKU_C,149
1655,W2,SKU_D,91
1655,W2,SKU_E,54
1655,R1,SKU_A,189
1655,R1,SKU_B,78
1655,R1,SKU_C,133
1655,R1,SKU_D,69
1655,R1,SKU_E,46
1655,R2,SKU_A,104
1655,R2,SKU_B,69
1655,R2,SKU_C,52
1655,R2,SKU_D,51
1655,R2,SKU_E,47
1655,R3,SKU_A,202
1655,R3,SKU_B,89
1655,R3,SKU_C,120
1655,R3,SKU_D,84
1655,R3,SKU_E,67
1656,Supplier,SKU_A,0
1656,Supplier,SKU_B,0
1656,Supplier,SKU_C,0
1656,Supplier,SKU_D,0
1656,Supplier,SKU_E,0
1656,W1,SKU_A,293
1656,W1,SKU_B,147
1656,W1,SKU_C,185
1656,W1,SKU_D,120
1656,W1,SKU_E,93
1656,W2,SKU_A,202
1656,W2,SKU_B,89
1656,W2,SKU_C,120
1656,W2,SKU_D,84
1656,W2,SKU_E,67
1656,R1,SKU_A,194
1656,R1,SKU_B,55
1656,R1,SKU_C,174
1656,R1,SKU_D,67
1656,R1,SKU_E,49
1656,R2,SKU_A,117
1656,R2,SKU_B,75
1656,R2,SKU_C,70
1656,R2,SKU_D,40
1656,R2,SKU_E,54
1656,R3,SKU_A,204
1656,R3,SKU_B,72
1656,R3,SKU_C,160
1656,R3,SKU_D,89
1656,R3,SKU_E,91
1657,Supplier,SKU_A,0
1657,Supplier,SKU_B,0
1657,Supplier,SKU_C,0
1657,Supplier,SKU_D,0
1657,Supplier,SKU_E,0
1657,W1,SKU_A,311
1657,W1,SKU_B,130
1657,W1,SKU_C,244
1657,W1,SKU_D,107
1657,W1,SKU_E,103
1657,W2,SKU_A,204
1657,W2,SKU_B,72
1657,W2,SKU_C,160
1657,W2,SKU_D,89
1657,W2,SKU_E,91
1657,R1,SKU_A,162
1657,R1,SKU_B,84
1657,R1,SKU_C,107
1657,R1,SKU_D,89
1657,R1,SKU_E,45
1657,R2,SKU_A,117
1657,R2,SKU_B,60
1657,R2,SKU_C,55
1657,R2,SKU_D,61
1657,R2,SKU_E,50
1657,R3,SKU_A,239
1657,R3,SKU_B,85
1657,R3,SKU_C,174
1657,R3,SKU_D,99
1657,R3,SKU_E,92
1658,Supplier,SKU_A,0
1658,Supplier,SKU_B,0
1658,Supplier,SKU_C,0
1658,Supplier,SKU_D,0
1658,Supplier,SKU_E,0
1658,W1,SKU_A,279
1658,W1,SKU_B,144
1658,W1,SKU_C,162
1658,W1,SKU_D,150
1658,W1,SKU_E,95
1658,W2,SKU_A,239
1658,W2,SKU_B,85
1658,W2,SKU_C,174
1658,W2,SKU_D,99
1658,W2,SKU_E,92
1658,R1,SKU_A,216
1658,R1,SKU_B,99
1658,R1,SKU_C,159
1658,R1,SKU_D,93
1658,R1,SKU_E,42
1658,R2,SKU_A,136
1658,R2,SKU_B,96
1658,R2,SKU_C,59
1658,R2,SKU_D,46
1658,R2,SKU_E,57
1658,R3,SKU_A,274
1658,R3,SKU_B,86
1658,R3,SKU_C,221
1658,R3,SKU_D,125
1658,R3,SKU_E,125
1659,Supplier,SKU_A,0
1659,Supplier,SKU_B,0
1659,Supplier,SKU_C,0
1659,Supplier,SKU_D,0
1659,Supplier,SKU_E,0
1659,W1,SKU_A,352
1659,W1,SKU_B,195
1659,W1,SKU_C,218
1659,W1,SKU_D,139
1659,W1,SKU_E,99
1659,W2,SKU_A,274
1659,W2,SKU_B,86
1659,W2,SKU_C,221
1659,W2,SKU_D,125
1659,W2,SKU_E,125
1659,R1,SKU_A,251
1659,R1,SKU_B,171
1659,R1,SKU_C,247
1659,R1,SKU_D,97
1659,R1,SKU_E,52
1659,R2,SKU_A,180
1659,R2,SKU_B,131
1659,R2,SKU_C,151
1659,R2,SKU_D,80
1659,R2,SKU_E,52
1659,R3,SKU_A,331
1659,R3,SKU_B,94
1659,R3,SKU_C,275
1659,R3,SKU_D,159
1659,R3,SKU_E,110
1660,Supplier,SKU_A,0
1660,Supplier,SKU_B,0
1660,Supplier,SKU_C,0
1660,Supplier,SKU_D,0
1660,Supplier,SKU_E,0
1660,W1,SKU_A,431
1660,W1,SKU_B,302
1660,W1,SKU_C,398
1660,W1,SKU_D,177
1660,W1,SKU_E,104
1660,W2,SKU_A,331
1660,W2,SKU_B,94
1660,W2,SKU_C,275
1660,W2,SKU_D,159
1660,W2,SKU_E,110
1660,R1,SKU_A,258
1660,R1,SKU_B,159
1660,R1,SKU_C,308
1660,R1,SKU_D,119
1660,R1,SKU_E,86
1660,R2,SKU_A,156
1660,R2,SKU_B,145
1660,R2,SKU_C,112
1660,R2,SKU_D,70
1660,R2,SKU_E,82
1660,R3,SKU_A,320
1660,R3,SKU_B,110
1660,R3,SKU_C,229
1660,R3,SKU_D,126
1660,R3,SKU_E,119
1661,Supplier,SKU_A,0
1661,Supplier,SKU_B,0
1661,Supplier,SKU_C,0
1661,Supplier,SKU_D,0
1661,Supplier,SKU_E,0
1661,W1,SKU_A,414
1661,W1,SKU_B,304
1661,W1,SKU_C,420
1661,W1,SKU_D,189
1661,W1,SKU_E,168
1661,W2,SKU_A,320
1661,W2,SKU_B,110
1661,W2,SKU_C,229
1661,W2,SKU_D,126
1661,W2,SKU_E,119
1661,R1,SKU_A,168
1661,R1,SKU_B,100
1661,R1,SKU_C,154
1661,R1,SKU_D,104
1661,R1,SKU_E,60
1661,R2,SKU_A,138
1661,R2,SKU_B,71
1661,R2,SKU_C,95
1661,R2,SKU_D,40
1661,R2,SKU_E,45
1661,R3,SKU_A,211
1661,R3,SKU_B,101
1661,R3,SKU_C,128
1661,R3,SKU_D,110
1661,R3,SKU_E,109
1662,Supplier,SKU_A,0
1662,Supplier,SKU_B,0
1662,Supplier,SKU_C,0
1662,Supplier,SKU_D,0
1662,Supplier,SKU_E,0
1662,W1,SKU_A,306
1662,W1,SKU_B,171
1662,W1,SKU_C,249
1662,W1,SKU_D,144
1662,W1,SKU_E,105
1662,W2,SKU_A,211
1662,W2,SKU_B,101
1662,W2,SKU_C,128
1662,W2,SKU_D,110
1662,W2,SKU_E,109
1662,R1,SKU_A,176
1662,R1,SKU_B,89
1662,R1,SKU_C,110
1662,R1,SKU_D,83
1662,R1,SKU_E,58
1662,R2,SKU_A,131
1662,R2,SKU_B,68
1662,R2,SKU_C,59
1662,R2,SKU_D,44
1662,R2,SKU_E,55
1662,R3,SKU_A,233
1662,R3,SKU_B,81
1662,R3,SKU_C,165
1662,R3,SKU_D,102
1662,R3,SKU_E,73
1663,Supplier,SKU_A,0
1663,Supplier,SKU_B,0
1663,Supplier,SKU_C,0
1663,Supplier,SKU_D,0
1663,Supplier,SKU_E,0
1663,W1,SKU_A,307
1663,W1,SKU_B,157
1663,W1,SKU_C,169
1663,W1,SKU_D,127
1663,W1,SKU_E,113
1663,W2,SKU_A,233
1663,W2,SKU_B,81
1663,W2,SKU_C,165
1663,W2,SKU_D,102
1663,W2,SKU_E,73
1663,R1,SKU_A,148
1663,R1,SKU_B,86
1663,R1,SKU_C,124
1663,R1,SKU_D,64
1663,R1,SKU_E,47
1663,R2,SKU_A,92
1663,R2,SKU_B,47
1663,R2,SKU_C,48
1663,R2,SKU_D,31
1663,R2,SKU_E,52
1663,R3,SKU_A,184
1663,R3,SKU_B,40
1663,R3,SKU_C,105
1663,R3,SKU_D,90
1663,R3,SKU_E,76
1664,Supplier,SKU_A,0
1664,Supplier,SKU_B,0
1664,Supplier,SKU_C,0
1664,Supplier,SKU_D,0
1664,Supplier,SKU_E,0
1664,W1,SKU_A,240
1664,W1,SKU_B,133
1664,W1,SKU_C,172
1664,W1,SKU_D,95
1664,W1,SKU_E,99
1664,W2,SKU_A,184
1664,W2,SKU_B,40
1664,W2,SKU_C,105
1664,W2,SKU_D,90
1664,W2,SKU_E,76
1664,R1,SKU_A,126
1664,R1,SKU_B,56
1664,R1,SKU_C,105
1664,R1,SKU_D,59
1664,R1,SKU_E,44
1664,R2,SKU_A,73
1664,R2,SKU_B,64
1664,R2,SKU_C,54
1664,R2,SKU_D,33
1664,R2,SKU_E,42
1664,R3,SKU_A,153
1664,R3,SKU_B,61
1664,R3,SKU_C,66
1664,R3,SKU_D,79
1664,R3,SKU_E,72
1665,Supplier,SKU_A,0
1665,Supplier,SKU_B,0
1665,Supplier,SKU_C,0
1665,Supplier,SKU_D,0
1665,Supplier,SKU_E,0
1665,W1,SKU_A,199
1665,W1,SKU_B,120
1665,W1,SKU_C,159
1665,W1,SKU_D,92
1665,W1,SKU_E,86
1665,W2,SKU_A,153
1665,W2,SKU_B,61
1665,W2,SKU_C,66
1665,W2,SKU_D,79
1665,W2,SKU_E,72
1665,R1,SKU_A,165
1665,R1,SKU_B,104
1665,R1,SKU_C,134
1665,R1,SKU_D,58
1665,R1,SKU_E,47
1665,R2,SKU_A,91
1665,R2,SKU_B,71
1665,R2,SKU_C,46
1665,R2,SKU_D,51
1665,R2,SKU_E,52
1665,R3,SKU_A,274
1665,R3,SKU_B,110
1665,R3,SKU_C,143
1665,R3,SKU_D,124
1665,R3,SKU_E,120
1666,Supplier,SKU_A,0
1666,Supplier,SKU_B,0
1666,Supplier,SKU_C,0
1666,Supplier,SKU_D,0
1666,Supplier,SKU_E,0
1666,W1,SKU_A,256
1666,W1,SKU_B,175
1666,W1,SKU_C,180
1666,W1,SKU_D,109
1666,W1,SKU_E,99
1666,W2,SKU_A,274
1666,W2,SKU_B,110
1666,W2,SKU_C,143
1666,W2,SKU_D,124
1666,W2,SKU_E,120
1666,R1,SKU_A,241
1666,R1,SKU_B,123
1666,R1,SKU_C,240
1666,R1,SKU_D,109
1666,R1,SKU_E,52
1666,R2,SKU_A,93
1666,R2,SKU_B,84
1666,R2,SKU_C,81
