t,node_id,sku,orders_to_parent
312,Supplier,SKU_A,0
312,Supplier,SKU_B,0
312,Supplier,SKU_C,0
312,Supplier,SKU_D,0
312,Supplier,SKU_E,0
312,W1,SKU_A,227
312,W1,SKU_B,81
312,W1,SKU_C,117
312,W1,SKU_D,93
312,W1,SKU_E,102
312,W2,SKU_A,155
312,W2,SKU_B,57
312,W2,SKU_C,82
312,W2,SKU_D,85
312,W2,SKU_E,76
312,R1,SKU_A,137
312,R1,SKU_B,74
312,R1,SKU_C,92
312,R1,SKU_D,63
312,R1,SKU_E,53
312,R2,SKU_A,97
312,R2,SKU_B,43
312,R2,SKU_C,49
312,R2,SKU_D,53
312,R2,SKU_E,64
312,R3,SKU_A,192
312,R3,SKU_B,91
312,R3,SKU_C,121
312,R3,SKU_D,90
312,R3,SKU_E,81
313,Supplier,SKU_A,0
313,Supplier,SKU_B,0
313,Supplier,SKU_C,0
313,Supplier,SKU_D,0
313,Supplier,SKU_E,0
313,W1,SKU_A,234
313,W1,SKU_B,117
313,W1,SKU_C,141
313,W1,SKU_D,116
313,W1,SKU_E,117
313,W2,SKU_A,192
313,W2,SKU_B,91
313,W2,SKU_C,121
313,W2,SKU_D,90
313,W2,SKU_E,81
313,R1,SKU_A,109
313,R1,SKU_B,65
313,R1,SKU_C,81
313,R1,SKU_D,58
313,R1,SKU_E,64
313,R2,SKU_A,90
313,R2,SKU_B,37
313,R2,SKU_C,26
313,R2,SKU_D,54
313,R2,SKU_E,57
313,R3,SKU_A,185
313,R3,SKU_B,89
313,R3,SKU_C,99
313,R3,SKU_D,110
313,R3,SKU_E,101
314,Supplier,SKU_A,0
314,Supplier,SKU_B,0
314,Supplier,SKU_C,0
314,Supplier,SKU_D,0
314,Supplier,SKU_E,0
314,W1,SKU_A,199
314,W1,SKU_B,102
314,W1,SKU_C,107
314,W1,SKU_D,112
314,W1,SKU_E,121
314,W2,SKU_A,185
314,W2,SKU_B,89
314,W2,SKU_C,99
314,W2,SKU_D,110
314,W2,SKU_E,101
314,R1,SKU_A,160
314,R1,SKU_B,89
314,R1,SKU_C,120
314,R1,SKU_D,74
314,R1,SKU_E,62
314,R2,SKU_A,95
314,R2,SKU_B,69
314,R2,SKU_C,51
314,R2,SKU_D,82
314,R2,SKU_E,60
314,R3,SKU_A,202
314,R3,SKU_B,77
314,R3,SKU_C,138
314,R3,SKU_D,117
314,R3,SKU_E,127
315,Supplier,SKU_A,0
315,Supplier,SKU_B,0
315,Supplier,SKU_C,0
315,Supplier,SKU_D,0
315,Supplier,SKU_E,0
315,W1,SKU_A,255
315,W1,SKU_B,158
315,W1,SKU_C,171
315,W1,SKU_D,156
315,W1,SKU_E,122
315,W2,SKU_A,202
315,W2,SKU_B,77
315,W2,SKU_C,138
315,W2,SKU_D,117
315,W2,SKU_E,127
315,R1,SKU_A,184
315,R1,SKU_B,91
315,R1,SKU_C,147
315,R1,SKU_D,99
315,R1,SKU_E,66
315,R2,SKU_A,108
315,R2,SKU_B,56
315,R2,SKU_C,68
315,R2,SKU_D,58
315,R2,SKU_E,66
315,R3,SKU_A,223
315,R3,SKU_B,64
315,R3,SKU_C,169
315,R3,SKU_D,90
315,R3,SKU_E,90
316,Supplier,SKU_A,0
316,Supplier,SKU_B,0
316,Supplier,SKU_C,0
316,Supplier,SKU_D,0
316,Supplier,SKU_E,0
316,W1,SKU_A,292
316,W1,SKU_B,147
316,W1,SKU_C,215
316,W1,SKU_D,157
316,W1,SKU_E,132
316,W2,SKU_A,223
316,W2,SKU_B,64
316,W2,SKU_C,169
316,W2,SKU_D,90
316,W2,SKU_E,90
316,R1,SKU_A,114
316,R1,SKU_B,44
316,R1,SKU_C,57
316,R1,SKU_D,55
316,R1,SKU_E,51
316,R2,SKU_A,105
316,R2,SKU_B,51
316,R2,SKU_C,40
316,R2,SKU_D,51
316,R2,SKU_E,57
316,R3,SKU_A,164
316,R3,SKU_B,83
316,R3,SKU_C,86
316,R3,SKU_D,101
316,R3,SKU_E,86
317,Supplier,SKU_A,0
317,Supplier,SKU_B,0
317,Supplier,SKU_C,0
317,Supplier,SKU_D,0
317,Supplier,SKU_E,0
317,W1,SKU_A,219
317,W1,SKU_B,95
317,W1,SKU_C,97
317,W1,SKU_D,106
317,W1,SKU_E,108
317,W2,SKU_A,164
317,W2,SKU_B,83
317,W2,SKU_C,86
317,W2,SKU_D,101
317,W2,SKU_E,86
317,R1,SKU_A,108
317,R1,SKU_B,48
317,R1,SKU_C,62
317,R1,SKU_D,58
317,R1,SKU_E,40
317,R2,SKU_A,90
317,R2,SKU_B,48
317,R2,SKU_C,50
317,R2,SKU_D,38
317,R2,SKU_E,59
317,R3,SKU_A,156
317,R3,SKU_B,61
317,R3,SKU_C,67
317,R3,SKU_D,65
317,R3,SKU_E,92
318,Supplier,SKU_A,0
318,Supplier,SKU_B,0
318,Supplier,SKU_C,0
318,Supplier,SKU_D,0
318,Supplier,SKU_E,0
318,W1,SKU_A,198
318,W1,SKU_B,96
318,W1,SKU_C,112
318,W1,SKU_D,96
318,W1,SKU_E,99
318,W2,SKU_A,156
318,W2,SKU_B,61
318,W2,SKU_C,67
318,W2,SKU_D,65
318,W2,SKU_E,92
318,R1,SKU_A,116
318,R1,SKU_B,62
318,R1,SKU_C,66
318,R1,SKU_D,45
318,R1,SKU_E,42
318,R2,SKU_A,87
318,R2,SKU_B,56
318,R2,SKU_C,29
318,R2,SKU_D,45
318,R2,SKU_E,59
318,R3,SKU_A,164
318,R3,SKU_B,67
318,R3,SKU_C,70
318,R3,SKU_D,71
318,R3,SKU_E,79
319,Supplier,SKU_A,0
319,Supplier,SKU_B,0
319,Supplier,SKU_C,0
319,Supplier,SKU_D,0
319,Supplier,SKU_E,0
319,W1,SKU_A,203
319,W1,SKU_B,118
319,W1,SKU_C,95
319,W1,SKU_D,90
319,W1,SKU_E,101
319,W2,SKU_A,164
319,W2,SKU_B,67
319,W2,SKU_C,70
319,W2,SKU_D,71
319,W2,SKU_E,79
319,R1,SKU_A,138
319,R1,SKU_B,57
319,R1,SKU_C,85
319,R1,SKU_D,64
319,R1,SKU_E,58
319,R2,SKU_A,86
319,R2,SKU_B,43
319,R2,SKU_C,49
319,R2,SKU_D,30
319,R2,SKU_E,45
319,R3,SKU_A,178
319,R3,SKU_B,78
319,R3,SKU_C,90
319,R3,SKU_D,95
319,R3,SKU_E,91
320,Supplier,SKU_A,0
320,Supplier,SKU_B,0
320,Supplier,SKU_C,0
320,Supplier,SKU_D,0
320,Supplier,SKU_E,0
320,W1,SKU_A,224
320,W1,SKU_B,100
320,W1,SKU_C,134
320,W1,SKU_D,94
320,W1,SKU_E,103
320,W2,SKU_A,178
320,W2,SKU_B,78
320,W2,SKU_C,90
320,W2,SKU_D,95
320,W2,SKU_E,91
320,R1,SKU_A,116
320,R1,SKU_B,70
320,R1,SKU_C,108
320,R1,SKU_D,55
320,R1,SKU_E,55
320,R2,SKU_A,79
320,R2,SKU_B,54
320,R2,SKU_C,35
320,R2,SKU_D,47
320,R2,SKU_E,43
320,R3,SKU_A,197
320,R3,SKU_B,84
320,R3,SKU_C,130
320,R3,SKU_D,87
320,R3,SKU_E,104
321,Supplier,SKU_A,0
321,Supplier,SKU_B,0
321,Supplier,SKU_C,0
321,Supplier,SKU_D,0
321,Supplier,SKU_E,0
321,W1,SKU_A,195
321,W1,SKU_B,124
321,W1,SKU_C,143
321,W1,SKU_D,102
321,W1,SKU_E,98
321,W2,SKU_A,197
321,W2,SKU_B,84
321,W2,SKU_C,130
321,W2,SKU_D,87
321,W2,SKU_E,104
321,R1,SKU_A,164
321,R1,SKU_B,103
321,R1,SKU_C,139
321,R1,SKU_D,90
321,R1,SKU_E,65
321,R2,SKU_A,125
321,R2,SKU_B,54
321,R2,SKU_C,49
321,R2,SKU_D,70
321,R2,SKU_E,73
321,R3,SKU_A,219
321,R3,SKU_B,104
321,R3,SKU_C,142
321,R3,SKU_D,128
321,R3,SKU_E,117
322,Supplier,SKU_A,0
322,Supplier,SKU_B,0
322,Supplier,SKU_C,0
322,Supplier,SKU_D,0
322,Supplier,SKU_E,0
322,W1,SKU_A,289
322,W1,SKU_B,157
322,W1,SKU_C,188
322,W1,SKU_D,160
322,W1,SKU_E,138
322,W2,SKU_A,219
322,W2,SKU_B,104
322,W2,SKU_C,142
322,W2,SKU_D,128
322,W2,SKU_E,117
322,R1,SKU_A,145
322,R1,SKU_B,66
322,R1,SKU_C,122
322,R1,SKU_D,81
322,R1,SKU_E,72
322,R2,SKU_A,122
322,R2,SKU_B,39
322,R2,SKU_C,49
322,R2,SKU_D,56
322,R2,SKU_E,59
322,R3,SKU_A,214
322,R3,SKU_B,81
322,R3,SKU_C,153
322,R3,SKU_D,140
322,R3,SKU_E,90
323,Supplier,SKU_A,0
323,Supplier,SKU_B,0
323,Supplier,SKU_C,0
323,Supplier,SKU_D,0
323,Supplier,SKU_E,0
323,W1,SKU_A,267
323,W1,SKU_B,105
323,W1,SKU_C,171
323,W1,SKU_D,137
323,W1,SKU_E,131
323,W2,SKU_A,214
323,W2,SKU_B,81
323,W2,SKU_C,153
323,W2,SKU_D,140
323,W2,SKU_E,90
323,R1,SKU_A,130
323,R1,SKU_B,61
323,R1,SKU_C,83
323,R1,SKU_D,73
323,R1,SKU_E,55
323,R2,SKU_A,81
323,R2,SKU_B,49
323,R2,SKU_C,46
323,R2,SKU_D,51
323,R2,SKU_E,51
323,R3,SKU_A,192
323,R3,SKU_B,76
323,R3,SKU_C,121
323,R3,SKU_D,97
323,R3,SKU_E,77
324,Supplier,SKU_A,0
324,Supplier,SKU_B,0
324,Supplier,SKU_C,0
324,Supplier,SKU_D,0
324,Supplier,SKU_E,0
324,W1,SKU_A,211
324,W1,SKU_B,110
324,W1,SKU_C,129
324,W1,SKU_D,124
324,W1,SKU_E,106
324,W2,SKU_A,192
324,W2,SKU_B,76
324,W2,SKU_C,121
324,W2,SKU_D,97
324,W2,SKU_E,77
324,R1,SKU_A,116
324,R1,SKU_B,57
324,R1,SKU_C,86
324,R1,SKU_D,50
324,R1,SKU_E,59
324,R2,SKU_A,64
324,R2,SKU_B,48
324,R2,SKU_C,34
324,R2,SKU_D,40
324,R2,SKU_E,67
324,R3,SKU_A,183
324,R3,SKU_B,59
324,R3,SKU_C,133
324,R3,SKU_D,92
324,R3,SKU_E,74
325,Supplier,SKU_A,0
325,Supplier,SKU_B,0
325,Supplier,SKU_C,0
325,Supplier,SKU_D,0
325,Supplier,SKU_E,0
325,W1,SKU_A,180
325,W1,SKU_B,105
325,W1,SKU_C,120
325,W1,SKU_D,90
325,W1,SKU_E,126
325,W2,SKU_A,183
325,W2,SKU_B,59
325,W2,SKU_C,133
325,W2,SKU_D,92
325,W2,SKU_E,74
325,R1,SKU_A,109
325,R1,SKU_B,50
325,R1,SKU_C,64
325,R1,SKU_D,54
325,R1,SKU_E,36
325,R2,SKU_A,77
325,R2,SKU_B,52
325,R2,SKU_C,60
325,R2,SKU_D,40
325,R2,SKU_E,53
325,R3,SKU_A,168
325,R3,SKU_B,61
325,R3,SKU_C,101
325,R3,SKU_D,95
325,R3,SKU_E,75
326,Supplier,SKU_A,0
326,Supplier,SKU_B,0
326,Supplier,SKU_C,0
326,Supplier,SKU_D,0
326,Supplier,SKU_E,0
326,W1,SKU_A,186
326,W1,SKU_B,102
326,W1,SKU_C,124
326,W1,SKU_D,94
326,W1,SKU_E,89
326,W2,SKU_A,168
326,W2,SKU_B,61
326,W2,SKU_C,101
326,W2,SKU_D,95
326,W2,SKU_E,75
326,R1,SKU_A,126
326,R1,SKU_B,48
326,R1,SKU_C,83
326,R1,SKU_D,58
326,R1,SKU_E,44
326,R2,SKU_A,92
326,R2,SKU_B,61
326,R2,SKU_C,70
326,R2,SKU_D,45
326,R2,SKU_E,47
326,R3,SKU_A,175
326,R3,SKU_B,63
326,R3,SKU_C,133
326,R3,SKU_D,67
326,R3,SKU_E,90
327,Supplier,SKU_A,0
327,Supplier,SKU_B,0
327,Supplier,SKU_C,0
327,Supplier,SKU_D,0
327,Supplier,SKU_E,0
327,W1,SKU_A,218
327,W1,SKU_B,109
327,W1,SKU_C,153
327,W1,SKU_D,103
327,W1,SKU_E,91
327,W2,SKU_A,175
327,W2,SKU_B,63
327,W2,SKU_C,133
327,W2,SKU_D,67
327,W2,SKU_E,90
327,R1,SKU_A,117
327,R1,SKU_B,61
327,R1,SKU_C,95
327,R1,SKU_D,65
327,R1,SKU_E,42
327,R2,SKU_A,64
327,R2,SKU_B,51
327,R2,SKU_C,63
327,R2,SKU_D,47
327,R2,SKU_E,57
327,R3,SKU_A,186
327,R3,SKU_B,84
327,R3,SKU_C,127
327,R3,SKU_D,116
327,R3,SKU_E,92
328,Supplier,SKU_A,0
328,Supplier,SKU_B,0
328,Supplier,SKU_C,0
328,Supplier,SKU_D,0
328,Supplier,SKU_E,0
328,W1,SKU_A,181
328,W1,SKU_B,112
328,W1,SKU_C,158
328,W1,SKU_D,112
328,W1,SKU_E,99
328,W2,SKU_A,186
328,W2,SKU_B,84
328,W2,SKU_C,127
328,W2,SKU_D,116
328,W2,SKU_E,92
328,R1,SKU_A,129
328,R1,SKU_B,79
328,R1,SKU_C,113
328,R1,SKU_D,57
328,R1,SKU_E,56
328,R2,SKU_A,98
328,R2,SKU_B,63
328,R2,SKU_C,79
328,R2,SKU_D,65
328,R2,SKU_E,57
328,R3,SKU_A,192
328,R3,SKU_B,73
328,R3,SKU_C,146
328,R3,SKU_D,111
328,R3,SKU_E,104
329,Supplier,SKU_A,0
329,Supplier,SKU_B,0
329,Supplier,SKU_C,0
329,Supplier,SKU_D,0
329,Supplier,SKU_E,0
329,W1,SKU_A,227
329,W1,SKU_B,142
329,W1,SKU_C,192
329,W1,SKU_D,122
329,W1,SKU_E,113
329,W2,SKU_A,192
329,W2,SKU_B,73
329,W2,SKU_C,146
329,W2,SKU_D,111
329,W2,SKU_E,104
329,R1,SKU_A,116
329,R1,SKU_B,72
329,R1,SKU_C,115
329,R1,SKU_D,60
329,R1,SKU_E,68
329,R2,SKU_A,108
329,R2,SKU_B,58
329,R2,SKU_C,64
329,R2,SKU_D,50
329,R2,SKU_E,63
329,R3,SKU_A,210
329,R3,SKU_B,79
329,R3,SKU_C,111
329,R3,SKU_D,79
329,R3,SKU_E,100
330,Supplier,SKU_A,0
330,Supplier,SKU_B,0
330,Supplier,SKU_C,0
330,Supplier,SKU_D,0
330,Supplier,SKU_E,0
330,W1,SKU_A,224
330,W1,SKU_B,130
330,W1,SKU_C,179
330,W1,SKU_D,110
330,W1,SKU_E,131
330,W2,SKU_A,210
330,W2,SKU_B,79
330,W2,SKU_C,111
330,W2,SKU_D,79
330,W2,SKU_E,100
330,R1,SKU_A,98
330,R1,SKU_B,37
330,R1,SKU_C,54
330,R1,SKU_D,38
330,R1,SKU_E,38
330,R2,SKU_A,67
330,R2,SKU_B,48
330,R2,SKU_C,41
330,R2,SKU_D,44
330,R2,SKU_E,33
330,R3,SKU_A,148
330,R3,SKU_B,47
330,R3,SKU_C,87
330,R3,SKU_D,72
330,R3,SKU_E,89
331,Supplier,SKU_A,0
331,Supplier,SKU_B,0
331,Supplier,SKU_C,0
331,Supplier,SKU_D,0
331,Supplier,SKU_E,0
331,W1,SKU_A,165
331,W1,SKU_B,85
331,W1,SKU_C,95
331,W1,SKU_D,82
331,W1,SKU_E,71
331,W2,SKU_A,148
331,W2,SKU_B,47
331,W2,SKU_C,87
331,W2,SKU_D,72
331,W2,SKU_E,89
331,R1,SKU_A,105
331,R1,SKU_B,47
331,R1,SKU_C,58
331,R1,SKU_D,62
331,R1,SKU_E,36
331,R2,SKU_A,93
331,R2,SKU_B,58
331,R2,SKU_C,68
331,R2,SKU_D,44
331,R2,SKU_E,57
331,R3,SKU_A,137
331,R3,SKU_B,63
331,R3,SKU_C,80
331,R3,SKU_D,73
331,R3,SKU_E,93
332,Supplier,SKU_A,0
332,Supplier,SKU_B,0
332,Supplier,SKU_C,0
332,Supplier,SKU_D,0
332,Supplier,SKU_E,0
332,W1,SKU_A,198
332,W1,SKU_B,105
332,W1,SKU_C,126
332,W1,SKU_D,106
332,W1,SKU_E,93
332,W2,SKU_A,137
332,W2,SKU_B,63
332,W2,SKU_C,80
332,W2,SKU_D,73
332,W2,SKU_E,93
332,R1,SKU_A,139
332,R1,SKU_B,58
332,R1,SKU_C,84
332,R1,SKU_D,67
332,R1,SKU_E,33
332,R2,SKU_A,91
332,R2,SKU_B,42
332,R2,SKU_C,51
332,R2,SKU_D,38
332,R2,SKU_E,53
332,R3,SKU_A,131
332,R3,SKU_B,61
332,R3,SKU_C,57
332,R3,SKU_D,70
332,R3,SKU_E,71
333,Supplier,SKU_A,0
333,Supplier,SKU_B,0
333,Supplier,SKU_C,0
333,Supplier,SKU_D,0
333,Supplier,SKU_E,0
333,W1,SKU_A,230
333,W1,SKU_B,100
333,W1,SKU_C,135
333,W1,SKU_D,105
333,W1,SKU_E,86
333,W2,SKU_A,131
333,W2,SKU_B,61
333,W2,SKU_C,57
333,W2,SKU_D,70
333,W2,SKU_E,71
333,R1,SKU_A,134
333,R1,SKU_B,33
333,R1,SKU_C,89
333,R1,SKU_D,71
333,R1,SKU_E,42
333,R2,SKU_A,105
333,R2,SKU_B,53
333,R2,SKU_C,42
333,R2,SKU_D,42
333,R2,SKU_E,46
333,R3,SKU_A,152
333,R3,SKU_B,64
333,R3,SKU_C,87
333,R3,SKU_D,83
333,R3,SKU_E,72
334,Supplier,SKU_A,0
334,Supplier,SKU_B,0
334,Supplier,SKU_C,0
334,Supplier,SKU_D,0
334,Supplier,SKU_E,0
334,W1,SKU_A,239
334,W1,SKU_B,86
334,W1,SKU_C,131
334,W1,SKU_D,113
334,W1,SKU_E,88
334,W2,SKU_A,152
334,W2,SKU_B,64
334,W2,SKU_C,87
334,W2,SKU_D,83
334,W2,SKU_E,72
334,R1,SKU_A,166
334,R1,SKU_B,84
334,R1,SKU_C,109
334,R1,SKU_D,87
334,R1,SKU_E,52
334,R2,SKU_A,104
334,R2,SKU_B,66
334,R2,SKU_C,73
334,R2,SKU_D,74
334,R2,SKU_E,63
334,R3,SKU_A,234
334,R3,SKU_B,104
334,R3,SKU_C,203
334,R3,SKU_D,132
334,R3,SKU_E,110
335,Supplier,SKU_A,0
335,Supplier,SKU_B,0
335,Supplier,SKU_C,0
335,Supplier,SKU_D,0
335,Supplier,SKU_E,0
335,W1,SKU_A,270
335,W1,SKU_B,150
335,W1,SKU_C,182
335,W1,SKU_D,161
335,W1,SKU_E,115
335,W2,SKU_A,234
335,W2,SKU_B,104
335,W2,SKU_C,203
335,W2,SKU_D,132
335,W2,SKU_E,110
335,R1,SKU_A,232
335,R1,SKU_B,112
335,R1,SKU_C,194
335,R1,SKU_D,92
335,R1,SKU_E,73
335,R2,SKU_A,139
335,R2,SKU_B,79
335,R2,SKU_C,90
335,R2,SKU_D,69
335,R2,SKU_E,77
335,R3,SKU_A,264
335,R3,SKU_B,91
335,R3,SKU_C,145
335,R3,SKU_D,167
335,R3,SKU_E,140
336,Supplier,SKU_A,0
336,Supplier,SKU_B,0
336,Supplier,SKU_C,0
336,Supplier,SKU_D,0
336,Supplier,SKU_E,0
336,W1,SKU_A,371
336,W1,SKU_B,191
336,W1,SKU_C,284
336,W1,SKU_D,161
336,W1,SKU_E,150
336,W2,SKU_A,264
336,W2,SKU_B,91
336,W2,SKU_C,145
336,W2,SKU_D,167
336,W2,SKU_E,140
336,R1,SKU_A,208
336,R1,SKU_B,91
336,R1,SKU_C,164
336,R1,SKU_D,106
336,R1,SKU_E,63
336,R2,SKU_A,153
336,R2,SKU_B,49
336,R2,SKU_C,85
336,R2,SKU_D,57
336,R2,SKU_E,56
336,R3,SKU_A,218
336,R3,SKU_B,67
336,R3,SKU_C,133
336,R3,SKU_D,155
336,R3,SKU_E,105
337,Supplier,SKU_A,0
337,Supplier,SKU_B,0
337,Supplier,SKU_C,0
337,Supplier,SKU_D,0
337,Supplier,SKU_E,0
337,W1,SKU_A,361
337,W1,SKU_B,140
337,W1,SKU_C,249
337,W1,SKU_D,163
337,W1,SKU_E,119
337,W2,SKU_A,218
337,W2,SKU_B,67
337,W2,SKU_C,133
337,W2,SKU_D,155
337,W2,SKU_E,105
337,R1,SKU_A,122
337,R1,SKU_B,34
337,R1,SKU_C,61
337,R1,SKU_D,64
337,R1,SKU_E,34
337,R2,SKU_A,84
337,R2,SKU_B,46
337,R2,SKU_C,51
337,R2,SKU_D,51
337,R2,SKU_E,48
337,R3,SKU_A,133
337,R3,SKU_B,42
337,R3,SKU_C,87
337,R3,SKU_D,75
337,R3,SKU_E,69
338,Supplier,SKU_A,0
338,Supplier,SKU_B,0
338,Supplier,SKU_C,0
338,Supplier,SKU_D,0
338,Supplier,SKU_E,0
338,W1,SKU_A,206
338,W1,SKU_B,80
338,W1,SKU_C,112
338,W1,SKU_D,115
338,W1,SKU_E,82
338,W2,SKU_A,133
338,W2,SKU_B,42
338,W2,SKU_C,87
338,W2,SKU_D,75
338,W2,SKU_E,69
338,R1,SKU_A,90
338,R1,SKU_B,47
338,R1,SKU_C,72
338,R1,SKU_D,51
338,R1,SKU_E,43
338,R2,SKU_A,79
338,R2,SKU_B,52
338,R2,SKU_C,49
338,R2,SKU_D,32
338,R2,SKU_E,36
338,R3,SKU_A,121
338,R3,SKU_B,77
338,R3,SKU_C,64
338,R3,SKU_D,81
338,R3,SKU_E,80
339,Supplier,SKU_A,0
339,Supplier,SKU_B,0
339,Supplier,SKU_C,0
339,Supplier,SKU_D,0
339,Supplier,SKU_E,0
339,W1,SKU_A,169
339,W1,SKU_B,99
339,W1,SKU_C,121
339,W1,SKU_D,83
339,W1,SKU_E,79
339,W2,SKU_A,121
339,W2,SKU_B,77
339,W2,SKU_C,64
339,W2,SKU_D,81
339,W2,SKU_E,80
339,R1,SKU_A,101
339,R1,SKU_B,47
339,R1,SKU_C,65
339,R1,SKU_D,44
339,R1,SKU_E,39
339,R2,SKU_A,66
339,R2,SKU_B,47
339,R2,SKU_C,46
339,R2,SKU_D,39
339,R2,SKU_E,55
339,R3,SKU_A,133
339,R3,SKU_B,53
339,R3,SKU_C,56
339,R3,SKU_D,72
339,R3,SKU_E,73
340,Supplier,SKU_A,0
340,Supplier,SKU_B,0
340,Supplier,SKU_C,0
340,Supplier,SKU_D,0
340,Supplier,SKU_E,0
340,W1,SKU_A,167
340,W1,SKU_B,94
340,W1,SKU_C,111
340,W1,SKU_D,83
340,W1,SKU_E,94
340,W2,SKU_A,133
340,W2,SKU_B,53
340,W2,SKU_C,56
340,W2,SKU_D,72
340,W2,SKU_E,73
340,R1,SKU_A,109
340,R1,SKU_B,53
340,R1,SKU_C,97
340,R1,SKU_D,68
340,R1,SKU_E,35
340,R2,SKU_A,70
340,R2,SKU_B,39
340,R2,SKU_C,39
340,R2,SKU_D,32
340,R2,SKU_E,56
340,R3,SKU_A,153
340,R3,SKU_B,54
340,R3,SKU_C,99
340,R3,SKU_D,87
340,R3,SKU_E,74
341,Supplier,SKU_A,0
341,Supplier,SKU_B,0
341,Supplier,SKU_C,0
341,Supplier,SKU_D,0
341,Supplier,SKU_E,0
341,W1,SKU_A,179
341,W1,SKU_B,92
341,W1,SKU_C,136
341,W1,SKU_D,100
341,W1,SKU_E,91
341,W2,SKU_A,153
341,W2,SKU_B,54
341,W2,SKU_C,99
341,W2,SKU_D,87
341,W2,SKU_E,74
341,R1,SKU_A,119
341,R1,SKU_B,96
341,R1,SKU_C,106
341,R1,SKU_D,70
341,R1,SKU_E,70
341,R2,SKU_A,111
341,R2,SKU_B,60
341,R2,SKU_C,60
341,R2,SKU_D,61
341,R2,SKU_E,70
341,R3,SKU_A,175
341,R3,SKU_B,75
341,R3,SKU_C,94
341,R3,SKU_D,94
341,R3,SKU_E,97
342,Supplier,SKU_A,0
342,Supplier,SKU_B,0
342,Supplier,SKU_C,0
342,Supplier,SKU_D,0
342,Supplier,SKU_E,0
342,W1,SKU_A,230
342,W1,SKU_B,156
342,W1,SKU_C,166
342,W1,SKU_D,131
342,W1,SKU_E,140
342,W2,SKU_A,175
342,W2,SKU_B,75
342,W2,SKU_C,94
342,W2,SKU_D,94
342,W2,SKU_E,97
342,R1,SKU_A,182
342,R1,SKU_B,99
342,R1,SKU_C,160
342,R1,SKU_D,100
342,R1,SKU_E,67
342,R2,SKU_A,109
342,R2,SKU_B,76
342,R2,SKU_C,74
342,R2,SKU_D,70
342,R2,SKU_E,71
342,R3,SKU_A,194
342,R3,SKU_B,82
342,R3,SKU_C,166
342,R3,SKU_D,150
342,R3,SKU_E,114
343,Supplier,SKU_A,0
343,Supplier,SKU_B,0
343,Supplier,SKU_C,0
343,Supplier,SKU_D,0
343,Supplier,SKU_E,0
343,W1,SKU_A,291
343,W1,SKU_B,175
343,W1,SKU_C,234
343,W1,SKU_D,170
343,W1,SKU_E,138
343,W2,SKU_A,194
343,W2,SKU_B,82
343,W2,SKU_C,166
343,W2,SKU_D,150
343,W2,SKU_E,114
343,R1,SKU_A,179
343,R1,SKU_B,93
343,R1,SKU_C,140
343,R1,SKU_D,93
343,R1,SKU_E,75
343,R2,SKU_A,111
343,R2,SKU_B,73
343,R2,SKU_C,77
343,R2,SKU_D,54
343,R2,SKU_E,66
343,R3,SKU_A,216
343,R3,SKU_B,84
343,R3,SKU_C,138
343,R3,SKU_D,140
343,R3,SKU_E,112
344,Supplier,SKU_A,0
344,Supplier,SKU_B,0
344,Supplier,SKU_C,0
344,Supplier,SKU_D,0
344,Supplier,SKU_E,0
344,W1,SKU_A,290
344,W1,SKU_B,166
344,W1,SKU_C,217
344,W1,SKU_D,147
344,W1,SKU_E,141
344,W2,SKU_A,216
344,W2,SKU_B,84
344,W2,SKU_C,138
344,W2,SKU_D,140
344,W2,SKU_E,112
344,R1,SKU_A,128
344,R1,SKU_B,63
344,R1,SKU_C,95
344,R1,SKU_D,56
344,R1,SKU_E,49
344,R2,SKU_A,91
344,R2,SKU_B,54
344,R2,SKU_C,64
344,R2,SKU_D,49
344,R2,SKU_E,56
344,R3,SKU_A,143
344,R3,SKU_B,71
344,R3,SKU_C,69
344,R3,SKU_D,92
344,R3,SKU_E,75
345,Supplier,SKU_A,0
345,Supplier,SKU_B,0
345,Supplier,SKU_C,0
345,Supplier,SKU_D,0
345,Supplier,SKU_E,0
345,W1,SKU_A,219
345,W1,SKU_B,117
345,W1,SKU_C,159
345,W1,SKU_D,105
345,W1,SKU_E,105
345,W2,SKU_A,143
345,W2,SKU_B,71
345,W2,SKU_C,69
345,W2,SKU_D,92
345,W2,SKU_E,75
345,R1,SKU_A,150
345,R1,SKU_B,72
345,R1,SKU_C,103
345,R1,SKU_D,67
345,R1,SKU_E,42
345,R2,SKU_A,95
345,R2,SKU_B,66
345,R2,SKU_C,56
345,R2,SKU_D,48
345,R2,SKU_E,51
345,R3,SKU_A,166
345,R3,SKU_B,72
345,R3,SKU_C,92
345,R3,SKU_D,73
345,R3,SKU_E,73
346,Supplier,SKU_A,0
346,Supplier,SKU_B,0
346,Supplier,SKU_C,0
346,Supplier,SKU_D,0
346,Supplier,SKU_E,0
346,W1,SKU_A,245
346,W1,SKU_B,138
346,W1,SKU_C,159
346,W1,SKU_D,115
346,W1,SKU_E,93
346,W2,SKU_A,166
346,W2,SKU_B,72
346,W2,SKU_C,92
346,W2,SKU_D,73
346,W2,SKU_E,73
346,R1,SKU_A,104
346,R1,SKU_B,51
346,R1,SKU_C,104
346,R1,SKU_D,65
346,R1,SKU_E,42
346,R2,SKU_A,110
346,R2,SKU_B,77
346,R2,SKU_C,80
346,R2,SKU_D,63
346,R2,SKU_E,56
346,R3,SKU_A,152
346,R3,SKU_B,52
346,R3,SKU_C,75
