t,node_id,sku,on_hand,backlog_external,backlog_children,pipeline_in
290,R3,SKU_A,238,0,0,765
290,R3,SKU_B,126,0,0,203
290,R3,SKU_C,204,0,0,452
290,R3,SKU_D,58,0,0,367
290,R3,SKU_E,75,0,0,324
291,Supplier,SKU_A,0,0,0,0
291,Supplier,SKU_B,0,0,0,0
291,Supplier,SKU_C,0,0,0,0
291,Supplier,SKU_D,0,0,0,0
291,Supplier,SKU_E,0,0,0,0
291,W1,SKU_A,439,0,0,918
291,W1,SKU_B,221,0,0,517
291,W1,SKU_C,409,0,0,557
291,W1,SKU_D,167,0,0,440
291,W1,SKU_E,115,0,0,356
291,W2,SKU_A,344,0,0,1091
291,W2,SKU_B,186,0,0,285
291,W2,SKU_C,283,0,0,651
291,W2,SKU_D,90,0,0,609
291,W2,SKU_E,133,0,0,447
291,R1,SKU_A,90,0,0,202
291,R1,SKU_B,82,0,0,88
291,R1,SKU_C,82,0,0,165
291,R1,SKU_D,38,0,0,93
291,R1,SKU_E,8,0,0,64
291,R2,SKU_A,0,19,0,394
291,R2,SKU_B,16,0,0,240
291,R2,SKU_C,53,0,0,186
291,R2,SKU_D,0,16,0,198
291,R2,SKU_E,0,35,0,197
291,R3,SKU_A,218,0,0,710
291,R3,SKU_B,104,0,0,217
291,R3,SKU_C,208,0,0,440
291,R3,SKU_D,0,47,0,508
291,R3,SKU_E,54,0,0,330
292,Supplier,SKU_A,0,0,0,0
292,Supplier,SKU_B,0,0,0,0
292,Supplier,SKU_C,0,0,0,0
292,Supplier,SKU_D,0,0,0,0
292,Supplier,SKU_E,0,0,0,0
292,W1,SKU_A,171,0,0,1327
292,W1,SKU_B,116,0,0,722
292,W1,SKU_C,244,0,0,836
292,W1,SKU_D,39,0,0,638
292,W1,SKU_E,0,0,20,553
292,W2,SKU_A,94,0,0,1091
292,W2,SKU_B,114,0,0,285
292,W2,SKU_C,140,0,0,651
292,W2,SKU_D,0,0,45,609
292,W2,SKU_E,26,0,0,447
292,R1,SKU_A,133,0,0,281
292,R1,SKU_B,111,0,0,117
292,R1,SKU_C,145,0,0,212
292,R1,SKU_D,81,0,0,122
292,R1,SKU_E,29,0,0,109
292,R2,SKU_A,90,0,0,191
292,R2,SKU_B,91,0,0,111
292,R2,SKU_C,101,0,0,88
292,R2,SKU_D,34,0,0,106
292,R2,SKU_E,0,19,0,117
292,R3,SKU_A,174,0,0,753
292,R3,SKU_B,85,0,0,233
292,R3,SKU_C,157,0,0,456
292,R3,SKU_D,67,0,0,366
292,R3,SKU_E,55,0,0,336
293,Supplier,SKU_A,0,0,0,0
293,Supplier,SKU_B,0,0,0,0
293,Supplier,SKU_C,0,0,0,0
293,Supplier,SKU_D,0,0,0,0
293,Supplier,SKU_E,0,0,0,0
293,W1,SKU_A,384,0,0,861
293,W1,SKU_B,266,0,0,459
293,W1,SKU_C,381,0,0,547
293,W1,SKU_D,188,0,0,397
293,W1,SKU_E,63,0,0,363
293,W2,SKU_A,0,0,157,1091
293,W2,SKU_B,39,0,0,285
293,W2,SKU_C,0,0,38,651
293,W2,SKU_D,0,0,163,609
293,W2,SKU_E,0,0,74,447
293,R1,SKU_A,0,73,0,440
293,R1,SKU_B,40,0,0,176
293,R1,SKU_C,0,8,0,314
293,R1,SKU_D,16,0,0,172
293,R1,SKU_E,0,38,0,152
293,R2,SKU_A,0,35,0,392
293,R2,SKU_B,26,0,0,206
293,R2,SKU_C,39,0,0,188
293,R2,SKU_D,0,32,0,205
293,R2,SKU_E,0,94,0,256
293,R3,SKU_A,27,0,0,595
293,R3,SKU_B,70,0,0,194
293,R3,SKU_C,75,0,0,376
293,R3,SKU_D,9,0,0,283
293,R3,SKU_E,23,0,0,267
294,Supplier,SKU_A,0,0,0,0
294,Supplier,SKU_B,0,0,0,0
294,Supplier,SKU_C,0,0,0,0
294,Supplier,SKU_D,0,0,0,0
294,Supplier,SKU_E,0,0,0,0
294,W1,SKU_A,53,0,0,1382
294,W1,SKU_B,130,0,0,677
294,W1,SKU_C,166,0,0,864
294,W1,SKU_D,57,0,0,617
294,W1,SKU_E,0,0,79,605
294,W2,SKU_A,94,0,0,1211
294,W2,SKU_B,117,0,0,364
294,W2,SKU_C,146,0,0,761
294,W2,SKU_D,22,0,0,650
294,W2,SKU_E,34,0,0,537
294,R1,SKU_A,17,0,0,365
294,R1,SKU_B,83,0,0,130
294,R1,SKU_C,65,0,0,255
294,R1,SKU_D,49,0,0,115
294,R1,SKU_E,22,0,0,106
294,R2,SKU_A,37,0,0,201
294,R2,SKU_B,84,0,0,95
294,R2,SKU_C,73,0,0,100
294,R2,SKU_D,27,0,0,99
294,R2,SKU_E,0,49,0,139
294,R3,SKU_A,0,28,0,981
294,R3,SKU_B,42,0,0,265
294,R3,SKU_C,2,0,0,618
294,R3,SKU_D,0,98,0,565
294,R3,SKU_E,0,30,0,400
295,Supplier,SKU_A,0,0,0,0
295,Supplier,SKU_B,0,0,0,0
295,Supplier,SKU_C,0,0,0,0
295,Supplier,SKU_D,0,0,0,0
295,Supplier,SKU_E,0,0,0,0
295,W1,SKU_A,195,0,0,930
295,W1,SKU_B,257,0,0,423
295,W1,SKU_C,241,0,0,596
295,W1,SKU_D,120,0,0,418
295,W1,SKU_E,0,0,34,439
295,W2,SKU_A,0,0,131,1211
295,W2,SKU_B,31,0,0,364
295,W2,SKU_C,0,0,25,761
295,W2,SKU_D,0,0,107,650
295,W2,SKU_E,0,0,87,537
295,R1,SKU_A,25,0,0,397
295,R1,SKU_B,62,0,0,145
295,R1,SKU_C,55,0,0,292
295,R1,SKU_D,34,0,0,154
295,R1,SKU_E,14,0,0,116
295,R2,SKU_A,0,80,0,445
295,R2,SKU_B,12,0,0,213
295,R2,SKU_C,31,0,0,216
295,R2,SKU_D,0,47,0,212
295,R2,SKU_E,0,98,0,252
295,R3,SKU_A,0,41,0,900
295,R3,SKU_B,42,0,0,287
295,R3,SKU_C,0,2,0,629
295,R3,SKU_D,0,18,0,416
295,R3,SKU_E,0,45,0,342
296,Supplier,SKU_A,0,0,0,0
296,Supplier,SKU_B,0,0,0,0
296,Supplier,SKU_C,0,0,0,0
296,Supplier,SKU_D,0,0,0,0
296,Supplier,SKU_E,0,0,0,0
296,W1,SKU_A,0,0,73,1571
296,W1,SKU_B,105,0,0,686
296,W1,SKU_C,87,0,0,1004
296,W1,SKU_D,0,0,19,685
296,W1,SKU_E,0,0,134,702
296,W2,SKU_A,0,0,319,1741
296,W2,SKU_B,0,0,33,504
296,W2,SKU_C,0,0,164,1094
296,W2,SKU_D,0,0,198,920
296,W2,SKU_E,0,0,194,759
296,R1,SKU_A,114,0,0,342
296,R1,SKU_B,91,0,0,154
296,R1,SKU_C,130,0,0,251
296,R1,SKU_D,38,0,0,154
296,R1,SKU_E,44,0,0,53
296,R2,SKU_A,31,0,0,244
296,R2,SKU_B,48,0,0,118
296,R2,SKU_C,79,0,0,116
296,R2,SKU_D,7,0,0,113
296,R2,SKU_E,0,4,0,113
296,R3,SKU_A,34,0,0,650
296,R3,SKU_B,58,0,0,215
296,R3,SKU_C,17,0,0,486
296,R3,SKU_D,0,32,0,326
296,R3,SKU_E,0,24,0,235
297,Supplier,SKU_A,0,0,0,0
297,Supplier,SKU_B,0,0,0,0
297,Supplier,SKU_C,0,0,0,0
297,Supplier,SKU_D,0,0,0,0
297,Supplier,SKU_E,0,0,0,0
297,W1,SKU_A,129,0,0,1162
297,W1,SKU_B,209,0,0,481
297,W1,SKU_C,236,0,0,725
297,W1,SKU_D,73,0,0,487
297,W1,SKU_E,0,0,15,505
297,W2,SKU_A,41,0,0,1206
297,W2,SKU_B,64,0,0,351
297,W2,SKU_C,17,0,0,789
297,W2,SKU_D,0,0,19,637
297,W2,SKU_E,0,0,42,521
297,R1,SKU_A,179,0,0,268
297,R1,SKU_B,119,0,0,122
297,R1,SKU_C,173,0,0,190
297,R1,SKU_D,71,0,0,126
297,R1,SKU_E,60,0,0,84
297,R2,SKU_A,0,61,0,451
297,R2,SKU_B,1,0,0,249
297,R2,SKU_C,43,0,0,210
297,R2,SKU_D,0,49,0,232
297,R2,SKU_E,0,49,0,226
297,R3,SKU_A,0,110,0,1144
297,R3,SKU_B,7,0,0,335
297,R3,SKU_C,0,76,0,774
297,R3,SKU_D,0,105,0,609
297,R3,SKU_E,0,93,0,473
298,Supplier,SKU_A,0,0,0,0
298,Supplier,SKU_B,0,0,0,0
298,Supplier,SKU_C,0,0,0,0
298,Supplier,SKU_D,0,0,0,0
298,Supplier,SKU_E,0,0,0,0
298,W1,SKU_A,0,0,89,1637
298,W1,SKU_B,116,0,0,734
298,W1,SKU_C,104,0,0,1009
298,W1,SKU_D,0,0,39,732
298,W1,SKU_E,0,0,97,683
298,W2,SKU_A,0,0,103,1206
298,W2,SKU_B,13,0,0,351
298,W2,SKU_C,0,0,76,789
298,W2,SKU_D,0,0,92,637
298,W2,SKU_E,0,0,111,521
298,R1,SKU_A,210,0,0,117
298,R1,SKU_B,150,0,0,42
298,R1,SKU_C,197,0,0,78
298,R1,SKU_D,95,0,0,61
298,R1,SKU_E,11,0,0,84
298,R2,SKU_A,118,0,0,207
298,R2,SKU_B,86,0,0,131
298,R2,SKU_C,123,0,0,94
298,R2,SKU_D,26,0,0,119
298,R2,SKU_E,14,0,0,113
298,R3,SKU_A,327,0,0,588
298,R3,SKU_B,72,0,0,206
298,R3,SKU_C,155,0,0,434
298,R3,SKU_D,106,0,0,305
298,R3,SKU_E,7,0,0,272
299,Supplier,SKU_A,0,0,0,0
299,Supplier,SKU_B,0,0,0,0
299,Supplier,SKU_C,0,0,0,0
299,Supplier,SKU_D,0,0,0,0
299,Supplier,SKU_E,0,0,0,0
299,W1,SKU_A,247,0,0,1116
299,W1,SKU_B,252,0,0,516
299,W1,SKU_C,297,0,0,692
299,W1,SKU_D,102,0,0,512
299,W1,SKU_E,46,0,0,441
299,W2,SKU_A,0,0,222,1713
299,W2,SKU_B,0,0,51,522
299,W2,SKU_C,0,0,185,1145
299,W2,SKU_D,0,0,185,905
299,W2,SKU_E,0,0,212,783
299,R1,SKU_A,199,0,0,246
299,R1,SKU_B,134,0,0,95
299,R1,SKU_C,155,0,0,184
299,R1,SKU_D,101,0,0,97
299,R1,SKU_E,54,0,0,86
299,R2,SKU_A,43,0,0,364
299,R2,SKU_B,42,0,0,211
299,R2,SKU_C,85,0,0,166
299,R2,SKU_D,0,26,0,213
299,R2,SKU_E,0,32,0,223
299,R3,SKU_A,222,0,0,494
299,R3,SKU_B,80,0,0,120
299,R3,SKU_C,192,0,0,288
299,R3,SKU_D,0,6,0,283
299,R3,SKU_E,0,57,0,238
300,Supplier,SKU_A,0,0,0,0
300,Supplier,SKU_B,0,0,0,0
300,Supplier,SKU_C,0,0,0,0
300,Supplier,SKU_D,0,0,0,0
300,Supplier,SKU_E,0,0,0,0
300,W1,SKU_A,44,0,0,1519
300,W1,SKU_B,150,0,0,691
300,W1,SKU_C,139,0,0,948
300,W1,SKU_D,0,0,5,703
300,W1,SKU_E,0,0,41,622
300,W2,SKU_A,255,0,0,1037
300,W2,SKU_B,82,0,0,311
300,W2,SKU_C,162,0,0,689
300,W2,SKU_D,48,0,0,538
300,W2,SKU_E,0,0,11,484
300,R1,SKU_A,40,0,0,374
300,R1,SKU_B,51,0,0,153
300,R1,SKU_C,3,0,0,304
300,R1,SKU_D,17,0,0,152
300,R1,SKU_E,0,12,0,127
300,R2,SKU_A,139,0,0,157
300,R2,SKU_B,127,0,0,80
300,R2,SKU_C,123,0,0,72
300,R2,SKU_D,37,0,0,94
300,R2,SKU_E,31,0,0,110
300,R3,SKU_A,0,50,0,956
300,R3,SKU_B,0,16,0,313
300,R3,SKU_C,0,25,0,599
300,R3,SKU_D,0,178,0,602
300,R3,SKU_E,0,162,0,537
301,Supplier,SKU_A,0,0,0,0
301,Supplier,SKU_B,0,0,0,0
301,Supplier,SKU_C,0,0,0,0
301,Supplier,SKU_D,0,0,0,0
301,Supplier,SKU_E,0,0,0,0
301,W1,SKU_A,415,0,0,878
301,W1,SKU_B,284,0,0,428
301,W1,SKU_C,339,0,0,540
301,W1,SKU_D,122,0,0,436
301,W1,SKU_E,106,0,0,359
301,W2,SKU_A,0,0,17,1037
301,W2,SKU_B,0,0,14,311
301,W2,SKU_C,0,0,55,689
301,W2,SKU_D,0,0,124,538
301,W2,SKU_E,0,0,116,484
301,R1,SKU_A,103,0,0,287
301,R1,SKU_B,70,0,0,141
301,R1,SKU_C,58,0,0,272
301,R1,SKU_D,36,0,0,139
301,R1,SKU_E,24,0,0,107
301,R2,SKU_A,50,0,0,343
301,R2,SKU_B,50,0,0,170
301,R2,SKU_C,57,0,0,166
301,R2,SKU_D,0,15,0,202
301,R2,SKU_E,0,24,0,206
301,R3,SKU_A,184,0,0,717
301,R3,SKU_B,56,0,0,275
301,R3,SKU_C,113,0,0,473
301,R3,SKU_D,0,16,0,367
301,R3,SKU_E,0,28,0,299
302,Supplier,SKU_A,0,0,0,0
302,Supplier,SKU_B,0,0,0,0
302,Supplier,SKU_C,0,0,0,0
302,Supplier,SKU_D,0,0,0,0
302,Supplier,SKU_E,0,0,0,0
302,W1,SKU_A,143,0,0,1351
302,W1,SKU_B,131,0,0,659
302,W1,SKU_C,144,0,0,906
302,W1,SKU_D,0,0,8,683
302,W1,SKU_E,1,0,0,562
302,W2,SKU_A,253,0,0,1097
302,W2,SKU_B,78,0,0,409
302,W2,SKU_C,128,0,0,791
302,W2,SKU_D,25,0,0,667
302,W2,SKU_E,2,0,0,566
302,R1,SKU_A,129,0,0,342
302,R1,SKU_B,69,0,0,159
302,R1,SKU_C,98,0,0,281
302,R1,SKU_D,38,0,0,162
302,R1,SKU_E,26,0,0,116
302,R2,SKU_A,122,0,0,186
302,R2,SKU_B,84,0,0,90
302,R2,SKU_C,92,0,0,94
302,R2,SKU_D,33,0,0,108
302,R2,SKU_E,23,0,0,96
302,R3,SKU_A,35,0,0,994
302,R3,SKU_B,5,0,0,337
302,R3,SKU_C,41,0,0,678
302,R3,SKU_D,0,74,0,612
302,R3,SKU_E,0,109,0,519
303,Supplier,SKU_A,0,0,0,0
303,Supplier,SKU_B,0,0,0,0
303,Supplier,SKU_C,0,0,0,0
303,Supplier,SKU_D,0,0,0,0
303,Supplier,SKU_E,0,0,0,0
303,W1,SKU_A,431,0,0,876
303,W1,SKU_B,279,0,0,406
303,W1,SKU_C,311,0,0,622
303,W1,SKU_D,138,0,0,438
303,W1,SKU_E,77,0,0,384
303,W2,SKU_A,104,0,0,1097
303,W2,SKU_B,27,0,0,409
303,W2,SKU_C,56,0,0,791
303,W2,SKU_D,0,0,33,667
303,W2,SKU_E,0,0,79,566
303,R1,SKU_A,171,0,0,183
303,R1,SKU_B,109,0,0,76
303,R1,SKU_C,169,0,0,129
303,R1,SKU_D,72,0,0,78
303,R1,SKU_E,49,0,0,50
303,R2,SKU_A,50,0,0,360
303,R2,SKU_B,42,0,0,213
303,R2,SKU_C,50,0,0,197
303,R2,SKU_D,0,10,0,206
303,R2,SKU_E,0,30,0,214
303,R3,SKU_A,0,154,0,994
303,R3,SKU_B,0,45,0,337
303,R3,SKU_C,0,35,0,678
303,R3,SKU_D,0,170,0,612
303,R3,SKU_E,0,168,0,519
304,Supplier,SKU_A,0,0,0,0
304,Supplier,SKU_B,0,0,0,0
304,Supplier,SKU_C,0,0,0,0
304,Supplier,SKU_D,0,0,0,0
304,Supplier,SKU_E,0,0,0,0
304,W1,SKU_A,242,0,0,1335
304,W1,SKU_B,194,0,0,664
304,W1,SKU_C,188,0,0,934
304,W1,SKU_D,45,0,0,667
304,W1,SKU_E,0,0,19,591
304,W2,SKU_A,0,0,85,1097
304,W2,SKU_B,0,0,23,409
304,W2,SKU_C,0,0,20,791
304,W2,SKU_D,0,0,129,667
304,W2,SKU_E,0,0,138,566
304,R1,SKU_A,245,0,0,219
304,R1,SKU_B,148,0,0,102
304,R1,SKU_C,239,0,0,161
304,R1,SKU_D,108,0,0,103
304,R1,SKU_E,69,0,0,82
304,R2,SKU_A,172,0,0,174
304,R2,SKU_B,85,0,0,123
304,R2,SKU_C,110,0,0,103
304,R2,SKU_D,52,0,0,98
304,R2,SKU_E,6,0,0,118
304,R3,SKU_A,162,0,0,785
304,R3,SKU_B,85,0,0,222
304,R3,SKU_C,184,0,0,495
304,R3,SKU_D,74,0,0,318
304,R3,SKU_E,50,0,0,222
305,Supplier,SKU_A,0,0,0,0
305,Supplier,SKU_B,0,0,0,0
305,Supplier,SKU_C,0,0,0,0
305,Supplier,SKU_D,0,0,0,0
305,Supplier,SKU_E,0,0,0,0
305,W1,SKU_A,472,0,0,932
305,W1,SKU_B,285,0,0,489
305,W1,SKU_C,351,0,0,678
305,W1,SKU_D,148,0,0,476
305,W1,SKU_E,72,0,0,410
305,W2,SKU_A,276,0,0,1188
305,W2,SKU_B,85,0,0,387
305,W2,SKU_C,244,0,0,733
305,W2,SKU_D,64,0,0,674
305,W2,SKU_E,43,0,0,548
305,R1,SKU_A,107,0,0,219
305,R1,SKU_B,96,0,0,102
305,R1,SKU_C,166,0,0,161
305,R1,SKU_D,42,0,0,103
305,R1,SKU_E,21,0,0,82
305,R2,SKU_A,84,0,0,310
305,R2,SKU_B,29,0,0,212
305,R2,SKU_C,63,0,0,179
305,R2,SKU_D,0,7,0,187
305,R2,SKU_E,0,42,0,231
305,R3,SKU_A,253,0,0,761
305,R3,SKU_B,93,0,0,226
305,R3,SKU_C,237,0,0,445
305,R3,SKU_D,26,0,0,474
305,R3,SKU_E,0,34,0,441
306,Supplier,SKU_A,0,0,0,0
306,Supplier,SKU_B,0,0,0,0
306,Supplier,SKU_C,0,0,0,0
306,Supplier,SKU_D,0,0,0,0
306,Supplier,SKU_E,0,0,0,0
306,W1,SKU_A,246,0,0,1294
306,W1,SKU_B,177,0,0,658
306,W1,SKU_C,231,0,0,894
306,W1,SKU_D,23,0,0,657
306,W1,SKU_E,0,0,24,596
306,W2,SKU_A,112,0,0,1188
306,W2,SKU_B,11,0,0,387
306,W2,SKU_C,135,0,0,733
306,W2,SKU_D,0,0,32,674
306,W2,SKU_E,0,0,41,548
306,R1,SKU_A,192,0,0,247
306,R1,SKU_B,138,0,0,89
306,R1,SKU_C,242,0,0,132
306,R1,SKU_D,89,0,0,108
306,R1,SKU_E,50,0,0,78
306,R2,SKU_A,177,0,0,136
306,R2,SKU_B,99,0,0,89
306,R2,SKU_C,129,0,0,76
306,R2,SKU_D,44,0,0,89
306,R2,SKU_E,25,0,0,113
306,R3,SKU_A,372,0,0,648
306,R3,SKU_B,95,0,0,238
306,R3,SKU_C,334,0,0,349
306,R3,SKU_D,155,0,0,293
306,R3,SKU_E,85,0,0,264
307,Supplier,SKU_A,0,0,0,0
307,Supplier,SKU_B,0,0,0,0
307,Supplier,SKU_C,0,0,0,0
307,Supplier,SKU_D,0,0,0,0
307,Supplier,SKU_E,0,0,0,0
307,W1,SKU_A,504,0,0,821
307,W1,SKU_B,295,0,0,427
307,W1,SKU_C,475,0,0,528
307,W1,SKU_D,167,0,0,410
307,W1,SKU_E,75,0,0,393
307,W2,SKU_A,0,0,46,1188
307,W2,SKU_B,0,0,49,387
307,W2,SKU_C,27,0,0,733
307,W2,SKU_D,0,0,148,674
307,W2,SKU_E,0,0,142,548
307,R1,SKU_A,23,0,0,381
307,R1,SKU_B,42,0,0,149
307,R1,SKU_C,96,0,0,217
307,R1,SKU_D,5,0,0,164
307,R1,SKU_E,0,2,0,131
307,R2,SKU_A,60,0,0,305
307,R2,SKU_B,34,0,0,198
307,R2,SKU_C,69,0,0,160
307,R2,SKU_D,0,28,0,195
307,R2,SKU_E,0,34,0,212
307,R3,SKU_A,113,0,0,648
307,R3,SKU_B,34,0,0,238
307,R3,SKU_C,198,0,0,349
307,R3,SKU_D,23,0,0,293
307,R3,SKU_E,0,44,0,264
308,Supplier,SKU_A,0,0,0,0
308,Supplier,SKU_B,0,0,0,0
308,Supplier,SKU_C,0,0,0,0
308,Supplier,SKU_D,0,0,0,0
308,Supplier,SKU_E,0,0,0,0
308,W1,SKU_A,218,0,0,1262
308,W1,SKU_B,134,0,0,648
308,W1,SKU_C,269,0,0,770
308,W1,SKU_D,11,0,0,638
308,W1,SKU_E,0,0,36,593
308,W2,SKU_A,285,0,0,1066
308,W2,SKU_B,128,0,0,346
308,W2,SKU_C,326,0,0,607
308,W2,SKU_D,119,0,0,562
308,W2,SKU_E,33,0,0,510
308,R1,SKU_A,104,0,0,303
308,R1,SKU_B,25,0,0,156
308,R1,SKU_C,83,0,0,231
308,R1,SKU_D,27,0,0,140
308,R1,SKU_E,14,0,0,105
308,R2,SKU_A,87,0,0,169
308,R2,SKU_B,62,0,0,109
308,R2,SKU_C,95,0,0,84
308,R2,SKU_D,9,0,0,106
308,R2,SKU_E,35,0,0,99
308,R3,SKU_A,149,0,0,812
308,R3,SKU_B,19,0,0,281
308,R3,SKU_C,203,0,0,465
308,R3,SKU_D,0,65,0,548
308,R3,SKU_E,0,158,0,533
309,Supplier,SKU_A,0,0,0,0
309,Supplier,SKU_B,0,0,0,0
309,Supplier,SKU_C,0,0,0,0
309,Supplier,SKU_D,0,0,0,0
309,Supplier,SKU_E,0,0,0,0
309,W1,SKU_A,402,0,0,803
309,W1,SKU_B,225,0,0,390
309,W1,SKU_C,386,0,0,458
309,W1,SKU_D,102,0,0,409
309,W1,SKU_E,65,0,0,386
309,W2,SKU_A,68,0,0,1066
309,W2,SKU_B,35,0,0,346
309,W2,SKU_C,203,0,0,607
309,W2,SKU_D,6,0,0,562
309,W2,SKU_E,0,0,83,510
309,R1,SKU_A,131,0,0,335
309,R1,SKU_B,23,0,0,202
309,R1,SKU_C,114,0,0,291
309,R1,SKU_D,39,0,0,170
309,R1,SKU_E,25,0,0,114
309,R2,SKU_A,4,0,0,395
309,R2,SKU_B,10,0,0,235
309,R2,SKU_C,52,0,0,194
309,R2,SKU_D,0,42,0,230
309,R2,SKU_E,0,5,0,202
309,R3,SKU_A,211,0,0,798
309,R3,SKU_B,41,0,0,288
309,R3,SKU_C,205,0,0,476
309,R3,SKU_D,57,0,0,457
309,R3,SKU_E,0,14,0,347
310,Supplier,SKU_A,0,0,0,0
310,Supplier,SKU_B,0,0,0,0
310,Supplier,SKU_C,0,0,0,0
310,Supplier,SKU_D,0,0,0,0
310,Supplier,SKU_E,0,0,0,0
310,W1,SKU_A,212,0,0,1364
310,W1,SKU_B,111,0,0,718
310,W1,SKU_C,289,0,0,859
310,W1,SKU_D,7,0,0,703
310,W1,SKU_E,0,0,17,603
310,W2,SKU_A,0,0,101,1066
310,W2,SKU_B,0,0,29,346
310,W2,SKU_C,93,0,0,607
310,W2,SKU_D,0,0,76,562
310,W2,SKU_E,0,0,158,510
310,R1,SKU_A,190,0,0,166
310,R1,SKU_B,78,0,0,106
310,R1,SKU_C,204,0,0,145
310,R1,SKU_D,84,0,0,86
310,R1,SKU_E,32,0,0,62
310,R2,SKU_A,69,0,0,226
310,R2,SKU_B,62,0,0,126
310,R2,SKU_C,95,0,0,110
310,R2,SKU_D,10,0,0,124
310,R2,SKU_E,33,0,0,103
310,R3,SKU_A,196,0,0,634
310,R3,SKU_B,52,0,0,214
310,R3,SKU_C,219,0,0,367
310,R3,SKU_D,48,0,0,393
310,R3,SKU_E,0,61,0,304
311,Supplier,SKU_A,0,0,0,0
311,Supplier,SKU_B,0,0,0,0
311,Supplier,SKU_C,0,0,0,0
311,Supplier,SKU_D,0,0,0,0
311,Supplier,SKU_E,0,0,0,0
311,W1,SKU_A,360,0,0,1002
311,W1,SKU_B,182,0,0,549
311,W1,SKU_C,408,0,0,643
311,W1,SKU_D,95,0,0,522
311,W1,SKU_E,63,0,0,417
311,W2,SKU_A,318,0,0,1113
311,W2,SKU_B,57,0,0,415
311,W2,SKU_C,296,0,0,678
311,W2,SKU_D,126,0,0,614
311,W2,SKU_E,0,0,4,586
311,R1,SKU_A,225,0,0,217
311,R1,SKU_B,137,0,0,103
311,R1,SKU_C,278,0,0,110
311,R1,SKU_D,126,0,0,83
311,R1,SKU_E,53,0,0,87
311,R2,SKU_A,0,27,0,413
311,R2,SKU_B,28,0,0,235
311,R2,SKU_C,49,0,0,194
311,R2,SKU_D,0,39,0,229
311,R2,SKU_E,0,28,0,204
311,R3,SKU_A,41,0,0,982
311,R3,SKU_B,0,5,0,341
311,R3,SKU_C,137,0,0,572
311,R3,SKU_D,0,37,0,548
311,R3,SKU_E,0,137,0,548
312,Supplier,SKU_A,0,0,0,0
312,Supplier,SKU_B,0,0,0,0
312,Supplier,SKU_C,0,0,0,0
312,Supplier,SKU_D,0,0,0,0
312,Supplier,SKU_E,0,0,0,0
312,W1,SKU_A,133,0,0,1406
312,W1,SKU_B,101,0,0,761
312,W1,SKU_C,291,0,0,837
312,W1,SKU_D,2,0,0,710
312,W1,SKU_E,0,0,39,605
312,W2,SKU_A,163,0,0,1113
312,W2,SKU_B,0,0,0,415
312,W2,SKU_C,214,0,0,678
312,W2,SKU_D,41,0,0,614
312,W2,SKU_E,0,0,80,586
312,R1,SKU_A,88,0,0,217
312,R1,SKU_B,63,0,0,103
312,R1,SKU_C,186,0,0,110
312,R1,SKU_D,63,0,0,83
312,R1,SKU_E,0,0,0,87
312,R2,SKU_A,102,0,0,187
312,R2,SKU_B,111,0,0,109
312,R2,SKU_C,110,0,0,84
312,R2,SKU_D,32,0,0,105
312,R2,SKU_E,11,0,0,101
312,R3,SKU_A,266,0,0,565
312,R3,SKU_B,25,0,0,220
312,R3,SKU_C,260,0,0,328
312,R3,SKU_D,153,0,0,268
312,R3,SKU_E,53,0,0,277
313,Supplier,SKU_A,0,0,0,0
313,Supplier,SKU_B,0,0,0,0
313,Supplier,SKU_C,0,0,0,0
313,Supplier,SKU_D,0,0,0,0
313,Supplier,SKU_E,0,0,0,0
313,W1,SKU_A,340,0,0,965
313,W1,SKU_B,205,0,0,540
313,W1,SKU_C,392,0,0,595
313,W1,SKU_D,114,0,0,482
313,W1,SKU_E,44,0,0,405
313,W2,SKU_A,0,0,29,1113
313,W2,SKU_B,0,0,91,415
313,W2,SKU_C,93,0,0,678
313,W2,SKU_D,0,0,49,614
313,W2,SKU_E,0,0,161,586
313,R1,SKU_A,196,0,0,268
313,R1,SKU_B,101,0,0,121
313,R1,SKU_C,215,0,0,163
313,R1,SKU_D,88,0,0,107
313,R1,SKU_E,23,0,0,94
313,R2,SKU_A,12,0,0,380
313,R2,SKU_B,74,0,0,186
313,R2,SKU_C,84,0,0,179
313,R2,SKU_D,0,22,0,207
313,R2,SKU_E,0,46,0,226
313,R3,SKU_A,298,0,0,666
313,R3,SKU_B,29,0,0,184
313,R3,SKU_C,284,0,0,408
313,R3,SKU_D,156,0,0,281
313,R3,SKU_E,0,15,0,244
314,Supplier,SKU_A,0,0,0,0
314,Supplier,SKU_B,0,0,0,0
314,Supplier,SKU_C,0,0,0,0
314,Supplier,SKU_D,0,0,0,0
314,Supplier,SKU_E,0,0,0,0
314,W1,SKU_A,141,0,0,1426
314,W1,SKU_B,103,0,0,738
314,W1,SKU_C,285,0,0,853
314,W1,SKU_D,2,0,0,691
314,W1,SKU_E,0,0,77,624
314,W2,SKU_A,254,0,0,1171
314,W2,SKU_B,17,0,0,429
314,W2,SKU_C,303,0,0,667
314,W2,SKU_D,128,0,0,575
314,W2,SKU_E,4,0,0,567
314,R1,SKU_A,36,0,0,377
314,R1,SKU_B,12,0,0,186
314,R1,SKU_C,95,0,0,244
314,R1,SKU_D,14,0,0,165
314,R1,SKU_E,0,39,0,138
314,R2,SKU_A,104,0,0,193
314,R2,SKU_B,114,0,0,77
314,R2,SKU_C,117,0,0,95
314,R2,SKU_D,1,0,0,102
314,R2,SKU_E,0,5,0,125
