t,node_id,sku,on_hand,backlog_external,backlog_children,pipeline_in
1506,W2,SKU_A,617,0,0,999
1506,W2,SKU_B,232,0,0,336
1506,W2,SKU_C,304,0,0,588
1506,W2,SKU_D,342,0,0,562
1506,W2,SKU_E,76,0,0,473
1506,R1,SKU_A,156,0,0,303
1506,R1,SKU_B,47,0,0,166
1506,R1,SKU_C,34,0,0,223
1506,R1,SKU_D,68,0,0,151
1506,R1,SKU_E,50,0,0,111
1506,R2,SKU_A,66,0,0,297
1506,R2,SKU_B,0,1,0,222
1506,R2,SKU_C,35,0,0,171
1506,R2,SKU_D,54,0,0,154
1506,R2,SKU_E,69,0,0,139
1506,R3,SKU_A,389,0,0,731
1506,R3,SKU_B,104,0,0,264
1506,R3,SKU_C,166,0,0,464
1506,R3,SKU_D,211,0,0,428
1506,R3,SKU_E,42,0,0,330
1507,Supplier,SKU_A,0,0,0,0
1507,Supplier,SKU_B,0,0,0,0
1507,Supplier,SKU_C,0,0,0,0
1507,Supplier,SKU_D,0,0,0,0
1507,Supplier,SKU_E,0,0,0,0
1507,W1,SKU_A,436,0,0,1053
1507,W1,SKU_B,198,0,0,574
1507,W1,SKU_C,200,0,0,667
1507,W1,SKU_D,223,0,0,512
1507,W1,SKU_E,176,0,0,460
1507,W2,SKU_A,577,0,0,1035
1507,W2,SKU_B,183,0,0,351
1507,W2,SKU_C,263,0,0,646
1507,W2,SKU_D,315,0,0,597
1507,W2,SKU_E,70,0,0,476
1507,R1,SKU_A,180,0,0,299
1507,R1,SKU_B,61,0,0,211
1507,R1,SKU_C,41,0,0,287
1507,R1,SKU_D,91,0,0,156
1507,R1,SKU_E,46,0,0,122
1507,R2,SKU_A,67,0,0,335
1507,R2,SKU_B,9,0,0,248
1507,R2,SKU_C,25,0,0,215
1507,R2,SKU_D,37,0,0,140
1507,R2,SKU_E,59,0,0,156
1507,R3,SKU_A,225,0,0,968
1507,R3,SKU_B,26,0,0,369
1507,R3,SKU_C,62,0,0,622
1507,R3,SKU_D,96,0,0,562
1507,R3,SKU_E,0,21,0,432
1508,Supplier,SKU_A,0,0,0,0
1508,Supplier,SKU_B,0,0,0,0
1508,Supplier,SKU_C,0,0,0,0
1508,Supplier,SKU_D,0,0,0,0
1508,Supplier,SKU_E,0,0,0,0
1508,W1,SKU_A,248,0,0,1053
1508,W1,SKU_B,123,0,0,574
1508,W1,SKU_C,79,0,0,667
1508,W1,SKU_D,130,0,0,512
1508,W1,SKU_E,77,0,0,460
1508,W2,SKU_A,565,0,0,1120
1508,W2,SKU_B,141,0,0,420
1508,W2,SKU_C,243,0,0,720
1508,W2,SKU_D,284,0,0,647
1508,W2,SKU_E,83,0,0,502
1508,R1,SKU_A,248,0,0,129
1508,R1,SKU_B,108,0,0,106
1508,R1,SKU_C,120,0,0,147
1508,R1,SKU_D,126,0,0,70
1508,R1,SKU_E,58,0,0,58
1508,R2,SKU_A,77,0,0,317
1508,R2,SKU_B,24,0,0,220
1508,R2,SKU_C,50,0,0,188
1508,R2,SKU_D,57,0,0,124
1508,R2,SKU_E,76,0,0,149
1508,R3,SKU_A,337,0,0,825
1508,R3,SKU_B,105,0,0,307
1508,R3,SKU_C,104,0,0,554
1508,R3,SKU_D,165,0,0,504
1508,R3,SKU_E,56,0,0,350
1509,Supplier,SKU_A,0,0,0,0
1509,Supplier,SKU_B,0,0,0,0
1509,Supplier,SKU_C,0,0,0,0
1509,Supplier,SKU_D,0,0,0,0
1509,Supplier,SKU_E,0,0,0,0
1509,W1,SKU_A,416,0,0,1131
1509,W1,SKU_B,171,0,0,672
1509,W1,SKU_C,190,0,0,795
1509,W1,SKU_D,205,0,0,522
1509,W1,SKU_E,151,0,0,508
1509,W2,SKU_A,522,0,0,1132
1509,W2,SKU_B,131,0,0,447
1509,W2,SKU_C,211,0,0,726
1509,W2,SKU_D,265,0,0,677
1509,W2,SKU_E,85,0,0,495
1509,R1,SKU_A,290,0,0,211
1509,R1,SKU_B,173,0,0,105
1509,R1,SKU_C,179,0,0,137
1509,R1,SKU_D,161,0,0,93
1509,R1,SKU_E,53,0,0,103
1509,R2,SKU_A,115,0,0,284
1509,R2,SKU_B,114,0,0,133
1509,R2,SKU_C,80,0,0,171
1509,R2,SKU_D,78,0,0,118
1509,R2,SKU_E,82,0,0,141
1509,R3,SKU_A,397,0,0,829
1509,R3,SKU_B,96,0,0,315
1509,R3,SKU_C,106,0,0,567
1509,R3,SKU_D,184,0,0,495
1509,R3,SKU_E,54,0,0,332
1510,Supplier,SKU_A,0,0,0,0
1510,Supplier,SKU_B,0,0,0,0
1510,Supplier,SKU_C,0,0,0,0
1510,Supplier,SKU_D,0,0,0,0
1510,Supplier,SKU_E,0,0,0,0
1510,W1,SKU_A,247,0,0,1131
1510,W1,SKU_B,92,0,0,672
1510,W1,SKU_C,68,0,0,795
1510,W1,SKU_D,138,0,0,522
1510,W1,SKU_E,48,0,0,508
1510,W2,SKU_A,537,0,0,1181
1510,W2,SKU_B,127,0,0,450
1510,W2,SKU_C,173,0,0,779
1510,W2,SKU_D,244,0,0,708
1510,W2,SKU_E,59,0,0,501
1510,R1,SKU_A,183,0,0,211
1510,R1,SKU_B,138,0,0,105
1510,R1,SKU_C,111,0,0,137
1510,R1,SKU_D,102,0,0,93
1510,R1,SKU_E,3,0,0,103
1510,R2,SKU_A,167,0,0,248
1510,R2,SKU_B,132,0,0,107
1510,R2,SKU_C,120,0,0,126
1510,R2,SKU_D,69,0,0,130
1510,R2,SKU_E,96,0,0,126
1510,R3,SKU_A,464,0,0,727
1510,R3,SKU_B,114,0,0,306
1510,R3,SKU_C,204,0,0,507
1510,R3,SKU_D,230,0,0,447
1510,R3,SKU_E,86,0,0,321
1511,Supplier,SKU_A,0,0,0,0
1511,Supplier,SKU_B,0,0,0,0
1511,Supplier,SKU_C,0,0,0,0
1511,Supplier,SKU_D,0,0,0,0
1511,Supplier,SKU_E,0,0,0,0
1511,W1,SKU_A,480,0,0,1083
1511,W1,SKU_B,205,0,0,656
1511,W1,SKU_C,205,0,0,781
1511,W1,SKU_D,250,0,0,487
1511,W1,SKU_E,143,0,0,515
1511,W2,SKU_A,532,0,0,1151
1511,W2,SKU_B,156,0,0,430
1511,W2,SKU_C,191,0,0,799
1511,W2,SKU_D,248,0,0,702
1511,W2,SKU_E,75,0,0,506
1511,R1,SKU_A,275,0,0,194
1511,R1,SKU_B,179,0,0,76
1511,R1,SKU_C,146,0,0,156
1511,R1,SKU_D,131,0,0,94
1511,R1,SKU_E,48,0,0,113
1511,R2,SKU_A,154,0,0,235
1511,R2,SKU_B,106,0,0,125
1511,R2,SKU_C,111,0,0,120
1511,R2,SKU_D,75,0,0,108
1511,R2,SKU_E,102,0,0,119
1511,R3,SKU_A,502,0,0,656
1511,R3,SKU_B,153,0,0,254
1511,R3,SKU_C,243,0,0,426
1511,R3,SKU_D,264,0,0,409
1511,R3,SKU_E,109,0,0,286
1512,Supplier,SKU_A,0,0,0,0
1512,Supplier,SKU_B,0,0,0,0
1512,Supplier,SKU_C,0,0,0,0
1512,Supplier,SKU_D,0,0,0,0
1512,Supplier,SKU_E,0,0,0,0
1512,W1,SKU_A,559,0,0,793
1512,W1,SKU_B,320,0,0,423
1512,W1,SKU_C,253,0,0,577
1512,W1,SKU_D,280,0,0,348
1512,W1,SKU_E,153,0,0,405
1512,W2,SKU_A,524,0,0,1126
1512,W2,SKU_B,143,0,0,430
1512,W2,SKU_C,189,0,0,759
1512,W2,SKU_D,261,0,0,685
1512,W2,SKU_E,82,0,0,487
1512,R1,SKU_A,144,0,0,313
1512,R1,SKU_B,122,0,0,140
1512,R1,SKU_C,60,0,0,258
1512,R1,SKU_D,69,0,0,158
1512,R1,SKU_E,0,6,0,171
1512,R2,SKU_A,141,0,0,240
1512,R2,SKU_B,79,0,0,138
1512,R2,SKU_C,85,0,0,127
1512,R2,SKU_D,66,0,0,106
1512,R2,SKU_E,90,0,0,123
1512,R3,SKU_A,461,0,0,691
1512,R3,SKU_B,183,0,0,242
1512,R3,SKU_C,216,0,0,441
1512,R3,SKU_D,280,0,0,394
1512,R3,SKU_E,73,0,0,302
1513,Supplier,SKU_A,0,0,0,0
1513,Supplier,SKU_B,0,0,0,0
1513,Supplier,SKU_C,0,0,0,0
1513,Supplier,SKU_D,0,0,0,0
1513,Supplier,SKU_E,0,0,0,0
1513,W1,SKU_A,328,0,0,1177
1513,W1,SKU_B,195,0,0,622
1513,W1,SKU_C,94,0,0,840
1513,W1,SKU_D,162,0,0,545
1513,W1,SKU_E,49,0,0,596
1513,W2,SKU_A,552,0,0,1092
1513,W2,SKU_B,166,0,0,425
1513,W2,SKU_C,233,0,0,703
1513,W2,SKU_D,304,0,0,643
1513,W2,SKU_E,82,0,0,467
1513,R1,SKU_A,193,0,0,250
1513,R1,SKU_B,118,0,0,121
1513,R1,SKU_C,95,0,0,188
1513,R1,SKU_D,102,0,0,126
1513,R1,SKU_E,60,0,0,112
1513,R2,SKU_A,133,0,0,258
1513,R2,SKU_B,61,0,0,168
1513,R2,SKU_C,56,0,0,166
1513,R2,SKU_D,58,0,0,130
1513,R2,SKU_E,86,0,0,133
1513,R3,SKU_A,443,0,0,701
1513,R3,SKU_B,176,0,0,229
1513,R3,SKU_C,174,0,0,442
1513,R3,SKU_D,279,0,0,389
1513,R3,SKU_E,68,0,0,333
1514,Supplier,SKU_A,0,0,0,0
1514,Supplier,SKU_B,0,0,0,0
1514,Supplier,SKU_C,0,0,0,0
1514,Supplier,SKU_D,0,0,0,0
1514,Supplier,SKU_E,0,0,0,0
1514,W1,SKU_A,528,0,0,742
1514,W1,SKU_B,304,0,0,377
1514,W1,SKU_C,257,0,0,493
1514,W1,SKU_D,244,0,0,362
1514,W1,SKU_E,170,0,0,384
1514,W2,SKU_A,576,0,0,1060
1514,W2,SKU_B,203,0,0,368
1514,W2,SKU_C,219,0,0,676
1514,W2,SKU_D,333,0,0,608
1514,W2,SKU_E,111,0,0,464
1514,R1,SKU_A,203,0,0,276
1514,R1,SKU_B,151,0,0,137
1514,R1,SKU_C,129,0,0,207
1514,R1,SKU_D,133,0,0,123
1514,R1,SKU_E,80,0,0,101
1514,R2,SKU_A,123,0,0,282
1514,R2,SKU_B,71,0,0,178
1514,R2,SKU_C,40,0,0,190
1514,R2,SKU_D,48,0,0,141
1514,R2,SKU_E,103,0,0,136
1514,R3,SKU_A,413,0,0,783
1514,R3,SKU_B,176,0,0,235
1514,R3,SKU_C,158,0,0,499
1514,R3,SKU_D,299,0,0,400
1514,R3,SKU_E,91,0,0,318
1515,Supplier,SKU_A,0,0,0,0
1515,Supplier,SKU_B,0,0,0,0
1515,Supplier,SKU_C,0,0,0,0
1515,Supplier,SKU_D,0,0,0,0
1515,Supplier,SKU_E,0,0,0,0
1515,W1,SKU_A,343,0,0,1208
1515,W1,SKU_B,237,0,0,638
1515,W1,SKU_C,134,0,0,836
1515,W1,SKU_D,172,0,0,581
1515,W1,SKU_E,108,0,0,579
1515,W2,SKU_A,579,0,0,1109
1515,W2,SKU_B,219,0,0,358
1515,W2,SKU_C,192,0,0,744
1515,W2,SKU_D,374,0,0,598
1515,W2,SKU_E,109,0,0,474
1515,R1,SKU_A,234,0,0,145
1515,R1,SKU_B,189,0,0,80
1515,R1,SKU_C,147,0,0,121
1515,R1,SKU_D,160,0,0,61
1515,R1,SKU_E,96,0,0,47
1515,R2,SKU_A,129,0,0,266
1515,R2,SKU_B,81,0,0,160
1515,R2,SKU_C,57,0,0,191
1515,R2,SKU_D,58,0,0,135
1515,R2,SKU_E,110,0,0,118
1515,R3,SKU_A,518,0,0,778
1515,R3,SKU_B,191,0,0,244
1515,R3,SKU_C,191,0,0,553
1515,R3,SKU_D,350,0,0,378
1515,R3,SKU_E,115,0,0,316
1516,Supplier,SKU_A,0,0,0,0
1516,Supplier,SKU_B,0,0,0,0
1516,Supplier,SKU_C,0,0,0,0
1516,Supplier,SKU_D,0,0,0,0
1516,Supplier,SKU_E,0,0,0,0
1516,W1,SKU_A,515,0,0,850
1516,W1,SKU_B,352,0,0,460
1516,W1,SKU_C,259,0,0,606
1516,W1,SKU_D,267,0,0,416
1516,W1,SKU_E,228,0,0,386
1516,W2,SKU_A,713,0,0,1075
1516,W2,SKU_B,242,0,0,359
1516,W2,SKU_C,278,0,0,745
1516,W2,SKU_D,433,0,0,568
1516,W2,SKU_E,134,0,0,471
1516,R1,SKU_A,284,0,0,209
1516,R1,SKU_B,225,0,0,50
1516,R1,SKU_C,197,0,0,136
1516,R1,SKU_D,177,0,0,68
1516,R1,SKU_E,119,0,0,76
1516,R2,SKU_A,152,0,0,252
1516,R2,SKU_B,104,0,0,136
1516,R2,SKU_C,62,0,0,155
1516,R2,SKU_D,82,0,0,114
1516,R2,SKU_E,125,0,0,103
1516,R3,SKU_A,531,0,0,579
1516,R3,SKU_B,174,0,0,178
1516,R3,SKU_C,164,0,0,434
1516,R3,SKU_D,318,0,0,278
1516,R3,SKU_E,122,0,0,237
1517,Supplier,SKU_A,0,0,0,0
1517,Supplier,SKU_B,0,0,0,0
1517,Supplier,SKU_C,0,0,0,0
1517,Supplier,SKU_D,0,0,0,0
1517,Supplier,SKU_E,0,0,0,0
1517,W1,SKU_A,343,0,0,850
1517,W1,SKU_B,263,0,0,460
1517,W1,SKU_C,120,0,0,606
1517,W1,SKU_D,191,0,0,416
1517,W1,SKU_E,169,0,0,386
1517,W2,SKU_A,658,0,0,1005
1517,W2,SKU_B,221,0,0,335
1517,W2,SKU_C,247,0,0,674
1517,W2,SKU_D,395,0,0,519
1517,W2,SKU_E,150,0,0,426
1517,R1,SKU_A,189,0,0,209
1517,R1,SKU_B,168,0,0,50
1517,R1,SKU_C,104,0,0,136
1517,R1,SKU_D,126,0,0,68
1517,R1,SKU_E,88,0,0,76
1517,R2,SKU_A,147,0,0,239
1517,R2,SKU_B,103,0,0,125
1517,R2,SKU_C,62,0,0,160
1517,R2,SKU_D,72,0,0,106
1517,R2,SKU_E,123,0,0,94
1517,R3,SKU_A,616,0,0,621
1517,R3,SKU_B,171,0,0,251
1517,R3,SKU_C,190,0,0,493
1517,R3,SKU_D,327,0,0,356
1517,R3,SKU_E,158,0,0,253
1518,Supplier,SKU_A,0,0,0,0
1518,Supplier,SKU_B,0,0,0,0
1518,Supplier,SKU_C,0,0,0,0
1518,Supplier,SKU_D,0,0,0,0
1518,Supplier,SKU_E,0,0,0,0
1518,W1,SKU_A,537,0,0,1009
1518,W1,SKU_B,348,0,0,480
1518,W1,SKU_C,227,0,0,710
1518,W1,SKU_D,287,0,0,437
1518,W1,SKU_E,283,0,0,389
1518,W2,SKU_A,704,0,0,1025
1518,W2,SKU_B,223,0,0,365
1518,W2,SKU_C,219,0,0,743
1518,W2,SKU_D,401,0,0,555
1518,W2,SKU_E,154,0,0,431
1518,R1,SKU_A,304,0,0,190
1518,R1,SKU_B,159,0,0,101
1518,R1,SKU_C,159,0,0,164
1518,R1,SKU_D,143,0,0,95
1518,R1,SKU_E,111,0,0,55
1518,R2,SKU_A,151,0,0,258
1518,R2,SKU_B,67,0,0,146
1518,R2,SKU_C,54,0,0,168
1518,R2,SKU_D,72,0,0,117
1518,R2,SKU_E,97,0,0,116
1518,R3,SKU_A,694,0,0,528
1518,R3,SKU_B,176,0,0,234
1518,R3,SKU_C,249,0,0,426
1518,R3,SKU_D,346,0,0,341
1518,R3,SKU_E,153,0,0,243
1519,Supplier,SKU_A,0,0,0,0
1519,Supplier,SKU_B,0,0,0,0
1519,Supplier,SKU_C,0,0,0,0
1519,Supplier,SKU_D,0,0,0,0
1519,Supplier,SKU_E,0,0,0,0
1519,W1,SKU_A,371,0,0,1009
1519,W1,SKU_B,217,0,0,480
1519,W1,SKU_C,83,0,0,710
1519,W1,SKU_D,197,0,0,437
1519,W1,SKU_E,180,0,0,389
1519,W2,SKU_A,768,0,0,946
1519,W2,SKU_B,226,0,0,350
1519,W2,SKU_C,225,0,0,729
1519,W2,SKU_D,415,0,0,545
1519,W2,SKU_E,155,0,0,415
1519,R1,SKU_A,153,0,0,190
1519,R1,SKU_B,82,0,0,101
1519,R1,SKU_C,48,0,0,164
1519,R1,SKU_D,101,0,0,95
1519,R1,SKU_E,58,0,0,55
1519,R2,SKU_A,124,0,0,244
1519,R2,SKU_B,51,0,0,174
1519,R2,SKU_C,12,0,0,194
1519,R2,SKU_D,50,0,0,121
1519,R2,SKU_E,88,0,0,131
1519,R3,SKU_A,637,0,0,502
1519,R3,SKU_B,179,0,0,235
1519,R3,SKU_C,207,0,0,408
1519,R3,SKU_D,300,0,0,353
1519,R3,SKU_E,122,0,0,256
1520,Supplier,SKU_A,0,0,0,0
1520,Supplier,SKU_B,0,0,0,0
1520,Supplier,SKU_C,0,0,0,0
1520,Supplier,SKU_D,0,0,0,0
1520,Supplier,SKU_E,0,0,0,0
1520,W1,SKU_A,573,0,0,899
1520,W1,SKU_B,341,0,0,464
1520,W1,SKU_C,236,0,0,667
1520,W1,SKU_D,317,0,0,409
1520,W1,SKU_E,278,0,0,374
1520,W2,SKU_A,755,0,0,876
1520,W2,SKU_B,215,0,0,365
1520,W2,SKU_C,183,0,0,711
1520,W2,SKU_D,394,0,0,532
1520,W2,SKU_E,158,0,0,394
1520,R1,SKU_A,210,0,0,245
1520,R1,SKU_B,80,0,0,136
1520,R1,SKU_C,89,0,0,192
1520,R1,SKU_D,133,0,0,93
1520,R1,SKU_E,55,0,0,106
1520,R2,SKU_A,105,0,0,280
1520,R2,SKU_B,26,0,0,189
1520,R2,SKU_C,20,0,0,205
1520,R2,SKU_D,26,0,0,146
1520,R2,SKU_E,81,0,0,140
1520,R3,SKU_A,439,0,0,720
1520,R3,SKU_B,99,0,0,294
1520,R3,SKU_C,49,0,0,581
1520,R3,SKU_D,178,0,0,473
1520,R3,SKU_E,19,0,0,352
1521,Supplier,SKU_A,0,0,0,0
1521,Supplier,SKU_B,0,0,0,0
1521,Supplier,SKU_C,0,0,0,0
1521,Supplier,SKU_D,0,0,0,0
1521,Supplier,SKU_E,0,0,0,0
1521,W1,SKU_A,344,0,0,899
1521,W1,SKU_B,168,0,0,464
1521,W1,SKU_C,53,0,0,667
1521,W1,SKU_D,198,0,0,409
1521,W1,SKU_E,178,0,0,374
1521,W2,SKU_A,770,0,0,881
1521,W2,SKU_B,203,0,0,356
1521,W2,SKU_C,197,0,0,712
1521,W2,SKU_D,377,0,0,547
1521,W2,SKU_E,128,0,0,417
1521,R1,SKU_A,96,0,0,378
1521,R1,SKU_B,37,0,0,239
1521,R1,SKU_C,35,0,0,315
1521,R1,SKU_D,95,0,0,156
1521,R1,SKU_E,21,0,0,164
1521,R2,SKU_A,106,0,0,281
1521,R2,SKU_B,29,0,0,202
1521,R2,SKU_C,43,0,0,202
1521,R2,SKU_D,35,0,0,152
1521,R2,SKU_E,91,0,0,136
1521,R3,SKU_A,537,0,0,671
1521,R3,SKU_B,171,0,0,253
1521,R3,SKU_C,131,0,0,549
1521,R3,SKU_D,281,0,0,418
1521,R3,SKU_E,79,0,0,340
1522,Supplier,SKU_A,0,0,0,0
1522,Supplier,SKU_B,0,0,0,0
1522,Supplier,SKU_C,0,0,0,0
1522,Supplier,SKU_D,0,0,0,0
1522,Supplier,SKU_E,0,0,0,0
1522,W1,SKU_A,136,0,0,1392
1522,W1,SKU_B,71,0,0,774
1522,W1,SKU_C,0,0,41,1040
1522,W1,SKU_D,119,0,0,627
1522,W1,SKU_E,108,0,0,571
1522,W2,SKU_A,782,0,0,918
1522,W2,SKU_B,216,0,0,374
1522,W2,SKU_C,220,0,0,739
1522,W2,SKU_D,377,0,0,595
1522,W2,SKU_E,138,0,0,455
1522,R1,SKU_A,240,0,0,133
1522,R1,SKU_B,131,0,0,103
1522,R1,SKU_C,168,0,0,123
1522,R1,SKU_D,147,0,0,63
1522,R1,SKU_E,86,0,0,58
1522,R2,SKU_A,99,0,0,303
1522,R2,SKU_B,60,0,0,184
1522,R2,SKU_C,60,0,0,139
1522,R2,SKU_D,38,0,0,154
1522,R2,SKU_E,106,0,0,122
1522,R3,SKU_A,519,0,0,551
1522,R3,SKU_B,151,0,0,202
1522,R3,SKU_C,131,0,0,444
1522,R3,SKU_D,258,0,0,328
1522,R3,SKU_E,63,0,0,277
1523,Supplier,SKU_A,0,0,0,0
1523,Supplier,SKU_B,0,0,0,0
1523,Supplier,SKU_C,0,0,0,0
1523,Supplier,SKU_D,0,0,0,0
1523,Supplier,SKU_E,0,0,0,0
1523,W1,SKU_A,499,0,0,849
1523,W1,SKU_B,207,0,0,555
1523,W1,SKU_C,221,0,0,673
1523,W1,SKU_D,260,0,0,409
1523,W1,SKU_E,226,0,0,377
1523,W2,SKU_A,705,0,0,1006
1523,W2,SKU_B,183,0,0,385
1523,W2,SKU_C,159,0,0,803
1523,W2,SKU_D,309,0,0,624
1523,W2,SKU_E,102,0,0,467
1523,R1,SKU_A,269,0,0,215
1523,R1,SKU_B,191,0,0,85
1523,R1,SKU_C,238,0,0,113
1523,R1,SKU_D,164,0,0,79
1523,R1,SKU_E,105,0,0,75
1523,R2,SKU_A,134,0,0,269
1523,R2,SKU_B,59,0,0,165
1523,R2,SKU_C,85,0,0,146
1523,R2,SKU_D,67,0,0,133
1523,R2,SKU_E,98,0,0,113
1523,R3,SKU_A,457,0,0,703
1523,R3,SKU_B,157,0,0,259
1523,R3,SKU_C,128,0,0,544
1523,R3,SKU_D,226,0,0,429
1523,R3,SKU_E,53,0,0,333
1524,Supplier,SKU_A,0,0,0,0
1524,Supplier,SKU_B,0,0,0,0
1524,Supplier,SKU_C,0,0,0,0
1524,Supplier,SKU_D,0,0,0,0
1524,Supplier,SKU_E,0,0,0,0
1524,W1,SKU_A,317,0,0,1237
1524,W1,SKU_B,103,0,0,735
1524,W1,SKU_C,114,0,0,872
1524,W1,SKU_D,186,0,0,565
1524,W1,SKU_E,135,0,0,523
1524,W2,SKU_A,694,0,0,958
1524,W2,SKU_B,209,0,0,373
1524,W2,SKU_C,189,0,0,762
1524,W2,SKU_D,323,0,0,605
1524,W2,SKU_E,86,0,0,474
1524,R1,SKU_A,157,0,0,215
1524,R1,SKU_B,142,0,0,85
1524,R1,SKU_C,162,0,0,113
1524,R1,SKU_D,104,0,0,79
1524,R1,SKU_E,59,0,0,75
1524,R2,SKU_A,148,0,0,251
1524,R2,SKU_B,78,0,0,156
1524,R2,SKU_C,98,0,0,140
1524,R2,SKU_D,78,0,0,105
1524,R2,SKU_E,99,0,0,123
1524,R3,SKU_A,516,0,0,682
1524,R3,SKU_B,157,0,0,257
1524,R3,SKU_C,184,0,0,487
1524,R3,SKU_D,255,0,0,427
1524,R3,SKU_E,51,0,0,325
1525,Supplier,SKU_A,0,0,0,0
1525,Supplier,SKU_B,0,0,0,0
1525,Supplier,SKU_C,0,0,0,0
1525,Supplier,SKU_D,0,0,0,0
1525,Supplier,SKU_E,0,0,0,0
1525,W1,SKU_A,479,0,0,881
1525,W1,SKU_B,248,0,0,490
1525,W1,SKU_C,291,0,0,572
1525,W1,SKU_D,272,0,0,374
1525,W1,SKU_E,228,0,0,343
1525,W2,SKU_A,655,0,0,1035
1525,W2,SKU_B,201,0,0,379
1525,W2,SKU_C,177,0,0,773
1525,W2,SKU_D,322,0,0,633
1525,W2,SKU_E,51,0,0,499
1525,R1,SKU_A,230,0,0,216
1525,R1,SKU_B,142,0,0,92
1525,R1,SKU_C,149,0,0,129
1525,R1,SKU_D,113,0,0,106
1525,R1,SKU_E,66,0,0,85
1525,R2,SKU_A,127,0,0,239
1525,R2,SKU_B,60,0,0,153
1525,R2,SKU_C,28,0,0,187
1525,R2,SKU_D,46,0,0,109
1525,R2,SKU_E,70,0,0,128
1525,R3,SKU_A,445,0,0,643
1525,R3,SKU_B,150,0,0,236
1525,R3,SKU_C,136,0,0,446
1525,R3,SKU_D,274,0,0,396
1525,R3,SKU_E,64,0,0,320
1526,Supplier,SKU_A,0,0,0,0
1526,Supplier,SKU_B,0,0,0,0
1526,Supplier,SKU_C,0,0,0,0
1526,Supplier,SKU_D,0,0,0,0
1526,Supplier,SKU_E,0,0,0,0
1526,W1,SKU_A,222,0,0,1257
1526,W1,SKU_B,91,0,0,694
1526,W1,SKU_C,95,0,0,802
1526,W1,SKU_D,129,0,0,553
1526,W1,SKU_E,95,0,0,521
1526,W2,SKU_A,521,0,0,1059
1526,W2,SKU_B,177,0,0,375
1526,W2,SKU_C,84,0,0,777
1526,W2,SKU_D,305,0,0,638
1526,W2,SKU_E,39,0,0,519
1526,R1,SKU_A,49,0,0,358
1526,R1,SKU_B,45,0,0,177
1526,R1,SKU_C,12,0,0,255
1526,R1,SKU_D,47,0,0,176
1526,R1,SKU_E,0,7,0,153
1526,R2,SKU_A,62,0,0,275
1526,R2,SKU_B,27,0,0,184
1526,R2,SKU_C,38,0,0,171
1526,R2,SKU_D,2,0,0,146
1526,R2,SKU_E,40,0,0,158
1526,R3,SKU_A,207,0,0,912
1526,R3,SKU_B,98,0,0,323
1526,R3,SKU_C,0,53,0,652
1526,R3,SKU_D,121,0,0,499
1526,R3,SKU_E,0,36,0,410
1527,Supplier,SKU_A,0,0,0,0
1527,Supplier,SKU_B,0,0,0,0
1527,Supplier,SKU_C,0,0,0,0
1527,Supplier,SKU_D,0,0,0,0
1527,Supplier,SKU_E,0,0,0,0
1527,W1,SKU_A,390,0,0,764
1527,W1,SKU_B,230,0,0,384
1527,W1,SKU_C,255,0,0,429
1527,W1,SKU_D,201,0,0,335
1527,W1,SKU_E,154,0,0,324
1527,W2,SKU_A,501,0,0,1110
1527,W2,SKU_B,184,0,0,403
1527,W2,SKU_C,68,0,0,810
1527,W2,SKU_D,272,0,0,621
1527,W2,SKU_E,35,0,0,513
1527,R1,SKU_A,106,0,0,323
1527,R1,SKU_B,90,0,0,182
1527,R1,SKU_C,29,0,0,263
1527,R1,SKU_D,96,0,0,136
1527,R1,SKU_E,23,0,0,141
1527,R2,SKU_A,5,0,0,341
1527,R2,SKU_B,28,0,0,197
1527,R2,SKU_C,28,0,0,193
1527,R2,SKU_D,0,12,0,198
1527,R2,SKU_E,34,0,0,171
1527,R3,SKU_A,272,0,0,863
1527,R3,SKU_B,159,0,0,255
1527,R3,SKU_C,9,0,0,628
1527,R3,SKU_D,195,0,0,465
1527,R3,SKU_E,5,0,0,376
1528,Supplier,SKU_A,0,0,0,0
1528,Supplier,SKU_B,0,0,0,0
1528,Supplier,SKU_C,0,0,0,0
1528,Supplier,SKU_D,0,0,0,0
1528,Supplier,SKU_E,0,0,0,0
1528,W1,SKU_A,96,0,0,1346
1528,W1,SKU_B,123,0,0,712
1528,W1,SKU_C,79,0,0,838
1528,W1,SKU_D,102,0,0,624
1528,W1,SKU_E,41,0,0,595
1528,W2,SKU_A,477,0,0,1150
1528,W2,SKU_B,205,0,0,375
1528,W2,SKU_C,75,0,0,841
1528,W2,SKU_D,281,0,0,652
1528,W2,SKU_E,45,0,0,510
1528,R1,SKU_A,141,0,0,340
1528,R1,SKU_B,135,0,0,144
1528,R1,SKU_C,73,0,0,249
1528,R1,SKU_D,116,0,0,123
1528,R1,SKU_E,47,0,0,128
1528,R2,SKU_A,5,0,0,394
1528,R2,SKU_B,33,0,0,206
1528,R2,SKU_C,20,0,0,210
1528,R2,SKU_D,3,0,0,195
1528,R2,SKU_E,38,0,0,188
1528,R3,SKU_A,292,0,0,888
1528,R3,SKU_B,172,0,0,257
1528,R3,SKU_C,16,0,0,663
1528,R3,SKU_D,240,0,0,460
1528,R3,SKU_E,9,0,0,381
1529,Supplier,SKU_A,0,0,0,0
1529,Supplier,SKU_B,0,0,0,0
1529,Supplier,SKU_C,0,0,0,0
1529,Supplier,SKU_D,0,0,0,0
1529,Supplier,SKU_E,0,0,0,0
