t,node_id,sku,orders_to_parent
310,W1,SKU_D,0
310,W1,SKU_E,294
310,W2,SKU_A,0
310,W2,SKU_B,43
310,W2,SKU_C,95
310,W2,SKU_D,42
310,W2,SKU_E,0
310,R1,SKU_A,338
310,R1,SKU_B,125
310,R1,SKU_C,255
310,R1,SKU_D,0
310,R1,SKU_E,84
310,R2,SKU_A,76
310,R2,SKU_B,32
310,R2,SKU_C,18
310,R2,SKU_D,0
310,R2,SKU_E,51
310,R3,SKU_A,565
310,R3,SKU_B,12
310,R3,SKU_C,20
310,R3,SKU_D,231
310,R3,SKU_E,0
311,Supplier,SKU_A,0
311,Supplier,SKU_B,0
311,Supplier,SKU_C,0
311,Supplier,SKU_D,0
311,Supplier,SKU_E,0
311,W1,SKU_A,0
311,W1,SKU_B,81
311,W1,SKU_C,12
311,W1,SKU_D,0
311,W1,SKU_E,0
311,W2,SKU_A,0
311,W2,SKU_B,100
311,W2,SKU_C,177
311,W2,SKU_D,127
311,W2,SKU_E,0
311,R1,SKU_A,0
311,R1,SKU_B,0
311,R1,SKU_C,0
311,R1,SKU_D,0
311,R1,SKU_E,2
311,R2,SKU_A,172
311,R2,SKU_B,66
311,R2,SKU_C,64
311,R2,SKU_D,7
311,R2,SKU_E,112
311,R3,SKU_A,0
311,R3,SKU_B,57
311,R3,SKU_C,82
311,R3,SKU_D,0
311,R3,SKU_E,0
312,Supplier,SKU_A,0
312,Supplier,SKU_B,0
312,Supplier,SKU_C,0
312,Supplier,SKU_D,0
312,Supplier,SKU_E,0
312,W1,SKU_A,0
312,W1,SKU_B,256
312,W1,SKU_C,198
312,W1,SKU_D,0
312,W1,SKU_E,0
312,W2,SKU_A,0
312,W2,SKU_B,191
312,W2,SKU_C,298
312,W2,SKU_D,217
312,W2,SKU_E,0
312,R1,SKU_A,0
312,R1,SKU_B,15
312,R1,SKU_C,0
312,R1,SKU_D,0
312,R1,SKU_E,55
312,R2,SKU_A,21
312,R2,SKU_B,69
312,R2,SKU_C,31
312,R2,SKU_D,60
312,R2,SKU_E,13
312,R3,SKU_A,0
312,R3,SKU_B,148
312,R3,SKU_C,203
312,R3,SKU_D,0
312,R3,SKU_E,0
313,Supplier,SKU_A,0
313,Supplier,SKU_B,0
313,Supplier,SKU_C,0
313,Supplier,SKU_D,0
313,Supplier,SKU_E,0
313,W1,SKU_A,120
313,W1,SKU_B,300
313,W1,SKU_C,305
313,W1,SKU_D,97
313,W1,SKU_E,46
313,W2,SKU_A,54
313,W2,SKU_B,0
313,W2,SKU_C,0
313,W2,SKU_D,0
313,W2,SKU_E,0
313,R1,SKU_A,28
313,R1,SKU_B,80
313,R1,SKU_C,0
313,R1,SKU_D,0
313,R1,SKU_E,119
313,R2,SKU_A,111
313,R2,SKU_B,106
313,R2,SKU_C,57
313,R2,SKU_D,114
313,R2,SKU_E,70
313,R3,SKU_A,0
313,R3,SKU_B,237
313,R3,SKU_C,302
313,R3,SKU_D,51
313,R3,SKU_E,0
314,Supplier,SKU_A,0
314,Supplier,SKU_B,0
314,Supplier,SKU_C,0
314,Supplier,SKU_D,0
314,Supplier,SKU_E,0
314,W1,SKU_A,255
314,W1,SKU_B,0
314,W1,SKU_C,0
314,W1,SKU_D,270
314,W1,SKU_E,122
314,W2,SKU_A,256
314,W2,SKU_B,23
314,W2,SKU_C,0
314,W2,SKU_D,58
314,W2,SKU_E,0
314,R1,SKU_A,160
314,R1,SKU_B,74
314,R1,SKU_C,20
314,R1,SKU_D,0
314,R1,SKU_E,5
314,R2,SKU_A,74
314,R2,SKU_B,0
314,R2,SKU_C,20
314,R2,SKU_D,196
314,R2,SKU_E,47
314,R3,SKU_A,131
314,R3,SKU_B,0
314,R3,SKU_C,0
314,R3,SKU_D,117
314,R3,SKU_E,0
315,Supplier,SKU_A,0
315,Supplier,SKU_B,0
315,Supplier,SKU_C,0
315,Supplier,SKU_D,0
315,Supplier,SKU_E,0
315,W1,SKU_A,547
315,W1,SKU_B,0
315,W1,SKU_C,176
315,W1,SKU_D,623
315,W1,SKU_E,254
315,W2,SKU_A,479
315,W2,SKU_B,87
315,W2,SKU_C,134
315,W2,SKU_D,170
315,W2,SKU_E,0
315,R1,SKU_A,344
315,R1,SKU_B,165
315,R1,SKU_C,167
315,R1,SKU_D,0
315,R1,SKU_E,71
315,R2,SKU_A,182
315,R2,SKU_B,0
315,R2,SKU_C,88
315,R2,SKU_D,254
315,R2,SKU_E,113
315,R3,SKU_A,354
315,R3,SKU_B,0
315,R3,SKU_C,22
315,R3,SKU_D,207
315,R3,SKU_E,0
316,Supplier,SKU_A,0
316,Supplier,SKU_B,0
316,Supplier,SKU_C,0
316,Supplier,SKU_D,0
316,Supplier,SKU_E,0
316,W1,SKU_A,766
316,W1,SKU_B,63
316,W1,SKU_C,255
316,W1,SKU_D,983
316,W1,SKU_E,362
316,W2,SKU_A,0
316,W2,SKU_B,60
316,W2,SKU_C,86
316,W2,SKU_D,106
316,W2,SKU_E,57
316,R1,SKU_A,458
316,R1,SKU_B,209
316,R1,SKU_C,224
316,R1,SKU_D,0
316,R1,SKU_E,122
316,R2,SKU_A,31
316,R2,SKU_B,49
316,R2,SKU_C,20
316,R2,SKU_D,305
316,R2,SKU_E,10
316,R3,SKU_A,518
316,R3,SKU_B,19
316,R3,SKU_C,108
316,R3,SKU_D,308
316,R3,SKU_E,0
317,Supplier,SKU_A,0
317,Supplier,SKU_B,0
317,Supplier,SKU_C,0
317,Supplier,SKU_D,0
317,Supplier,SKU_E,0
317,W1,SKU_A,0
317,W1,SKU_B,160
317,W1,SKU_C,0
317,W1,SKU_D,0
317,W1,SKU_E,0
317,W2,SKU_A,10
317,W2,SKU_B,92
317,W2,SKU_C,153
317,W2,SKU_D,479
317,W2,SKU_E,149
317,R1,SKU_A,0
317,R1,SKU_B,0
317,R1,SKU_C,0
317,R1,SKU_D,0
317,R1,SKU_E,0
317,R2,SKU_A,121
317,R2,SKU_B,97
317,R2,SKU_C,70
317,R2,SKU_D,343
317,R2,SKU_E,69
317,R3,SKU_A,0
317,R3,SKU_B,61
317,R3,SKU_C,45
317,R3,SKU_D,134
317,R3,SKU_E,35
318,Supplier,SKU_A,0
318,Supplier,SKU_B,0
318,Supplier,SKU_C,0
318,Supplier,SKU_D,0
318,Supplier,SKU_E,0
318,W1,SKU_A,0
318,W1,SKU_B,375
318,W1,SKU_C,40
318,W1,SKU_D,0
318,W1,SKU_E,0
318,W2,SKU_A,164
318,W2,SKU_B,36
318,W2,SKU_C,0
318,W2,SKU_D,99
318,W2,SKU_E,22
318,R1,SKU_A,0
318,R1,SKU_B,0
318,R1,SKU_C,0
318,R1,SKU_D,0
318,R1,SKU_E,6
318,R2,SKU_A,208
318,R2,SKU_B,153
318,R2,SKU_C,99
318,R2,SKU_D,388
318,R2,SKU_E,128
318,R3,SKU_A,0
318,R3,SKU_B,128
318,R3,SKU_C,115
318,R3,SKU_D,205
318,R3,SKU_E,114
319,Supplier,SKU_A,0
319,Supplier,SKU_B,0
319,Supplier,SKU_C,0
319,Supplier,SKU_D,0
319,Supplier,SKU_E,0
319,W1,SKU_A,0
319,W1,SKU_B,314
319,W1,SKU_C,183
319,W1,SKU_D,240
319,W1,SKU_E,0
319,W2,SKU_A,342
319,W2,SKU_B,114
319,W2,SKU_C,74
319,W2,SKU_D,13
319,W2,SKU_E,113
319,R1,SKU_A,0
319,R1,SKU_B,0
319,R1,SKU_C,26
319,R1,SKU_D,0
319,R1,SKU_E,64
319,R2,SKU_A,0
319,R2,SKU_B,0
319,R2,SKU_C,0
319,R2,SKU_D,418
319,R2,SKU_E,0
319,R3,SKU_A,13
319,R3,SKU_B,206
319,R3,SKU_C,205
319,R3,SKU_D,300
319,R3,SKU_E,205
320,Supplier,SKU_A,0
320,Supplier,SKU_B,0
320,Supplier,SKU_C,0
320,Supplier,SKU_D,0
320,Supplier,SKU_E,0
320,W1,SKU_A,18
320,W1,SKU_B,0
320,W1,SKU_C,103
320,W1,SKU_D,473
320,W1,SKU_E,25
320,W2,SKU_A,539
320,W2,SKU_B,198
320,W2,SKU_C,204
320,W2,SKU_D,400
320,W2,SKU_E,382
320,R1,SKU_A,0
320,R1,SKU_B,13
320,R1,SKU_C,134
320,R1,SKU_D,0
320,R1,SKU_E,119
320,R2,SKU_A,13
320,R2,SKU_B,0
320,R2,SKU_C,0
320,R2,SKU_D,465
320,R2,SKU_E,9
320,R3,SKU_A,197
320,R3,SKU_B,0
320,R3,SKU_C,0
320,R3,SKU_D,1
320,R3,SKU_E,120
321,Supplier,SKU_A,0
321,Supplier,SKU_B,0
321,Supplier,SKU_C,0
321,Supplier,SKU_D,0
321,Supplier,SKU_E,0
321,W1,SKU_A,307
321,W1,SKU_B,0
321,W1,SKU_C,257
321,W1,SKU_D,1028
321,W1,SKU_E,224
321,W2,SKU_A,0
321,W2,SKU_B,0
321,W2,SKU_C,68
321,W2,SKU_D,17
321,W2,SKU_E,102
321,R1,SKU_A,138
321,R1,SKU_B,88
321,R1,SKU_C,113
321,R1,SKU_D,0
321,R1,SKU_E,47
321,R2,SKU_A,138
321,R2,SKU_B,5
321,R2,SKU_C,43
321,R2,SKU_D,535
321,R2,SKU_E,82
321,R3,SKU_A,416
321,R3,SKU_B,0
321,R3,SKU_C,112
321,R3,SKU_D,129
321,R3,SKU_E,237
322,Supplier,SKU_A,0
322,Supplier,SKU_B,0
322,Supplier,SKU_C,0
322,Supplier,SKU_D,0
322,Supplier,SKU_E,0
322,W1,SKU_A,249
322,W1,SKU_B,0
322,W1,SKU_C,102
322,W1,SKU_D,0
322,W1,SKU_E,45
322,W2,SKU_A,0
322,W2,SKU_B,35
322,W2,SKU_C,221
322,W2,SKU_D,58
322,W2,SKU_E,429
322,R1,SKU_A,283
322,R1,SKU_B,154
322,R1,SKU_C,235
322,R1,SKU_D,0
322,R1,SKU_E,119
322,R2,SKU_A,109
322,R2,SKU_B,39
322,R2,SKU_C,49
322,R2,SKU_D,0
322,R2,SKU_E,50
322,R3,SKU_A,630
322,R3,SKU_B,80
322,R3,SKU_C,265
322,R3,SKU_D,269
322,R3,SKU_E,327
323,Supplier,SKU_A,0
323,Supplier,SKU_B,0
323,Supplier,SKU_C,0
323,Supplier,SKU_D,0
323,Supplier,SKU_E,0
323,W1,SKU_A,460
323,W1,SKU_B,0
323,W1,SKU_C,231
323,W1,SKU_D,0
323,W1,SKU_E,151
323,W2,SKU_A,119
323,W2,SKU_B,53
323,W2,SKU_C,342
323,W2,SKU_D,343
323,W2,SKU_E,833
323,R1,SKU_A,0
323,R1,SKU_B,0
323,R1,SKU_C,0
323,R1,SKU_D,0
323,R1,SKU_E,0
323,R2,SKU_A,190
323,R2,SKU_B,88
323,R2,SKU_C,95
323,R2,SKU_D,0
323,R2,SKU_E,101
323,R3,SKU_A,0
323,R3,SKU_B,76
323,R3,SKU_C,9
323,R3,SKU_D,138
323,R3,SKU_E,404
324,Supplier,SKU_A,0
324,Supplier,SKU_B,0
324,Supplier,SKU_C,0
324,Supplier,SKU_D,0
324,Supplier,SKU_E,0
324,W1,SKU_A,640
324,W1,SKU_B,67
324,W1,SKU_C,351
324,W1,SKU_D,0
324,W1,SKU_E,277
324,W2,SKU_A,183
324,W2,SKU_B,82
324,W2,SKU_C,0
324,W2,SKU_D,0
324,W2,SKU_E,0
324,R1,SKU_A,108
324,R1,SKU_B,30
324,R1,SKU_C,56
324,R1,SKU_D,0
324,R1,SKU_E,15
324,R2,SKU_A,0
324,R2,SKU_B,10
324,R2,SKU_C,0
324,R2,SKU_D,0
324,R2,SKU_E,17
324,R3,SKU_A,0
324,R3,SKU_B,135
324,R3,SKU_C,142
324,R3,SKU_D,230
324,R3,SKU_E,478
325,Supplier,SKU_A,0
325,Supplier,SKU_B,0
325,Supplier,SKU_C,0
325,Supplier,SKU_D,0
325,Supplier,SKU_E,0
325,W1,SKU_A,0
325,W1,SKU_B,101
325,W1,SKU_C,0
325,W1,SKU_D,0
325,W1,SKU_E,0
325,W2,SKU_A,351
325,W2,SKU_B,143
325,W2,SKU_C,0
325,W2,SKU_D,0
325,W2,SKU_E,294
325,R1,SKU_A,217
325,R1,SKU_B,80
325,R1,SKU_C,120
325,R1,SKU_D,0
325,R1,SKU_E,51
325,R2,SKU_A,32
325,R2,SKU_B,62
325,R2,SKU_C,45
325,R2,SKU_D,0
325,R2,SKU_E,70
325,R3,SKU_A,0
325,R3,SKU_B,196
325,R3,SKU_C,243
325,R3,SKU_D,325
325,R3,SKU_E,553
326,Supplier,SKU_A,0
326,Supplier,SKU_B,0
326,Supplier,SKU_C,0
326,Supplier,SKU_D,0
326,Supplier,SKU_E,0
326,W1,SKU_A,0
326,W1,SKU_B,210
326,W1,SKU_C,0
326,W1,SKU_D,0
326,W1,SKU_E,0
326,W2,SKU_A,526
326,W2,SKU_B,206
326,W2,SKU_C,78
326,W2,SKU_D,368
326,W2,SKU_E,937
326,R1,SKU_A,343
326,R1,SKU_B,128
326,R1,SKU_C,203
326,R1,SKU_D,0
326,R1,SKU_E,95
326,R2,SKU_A,92
326,R2,SKU_B,50
326,R2,SKU_C,70
326,R2,SKU_D,0
326,R2,SKU_E,30
326,R3,SKU_A,105
326,R3,SKU_B,0
326,R3,SKU_C,0
326,R3,SKU_D,0
326,R3,SKU_E,437
327,Supplier,SKU_A,0
327,Supplier,SKU_B,0
327,Supplier,SKU_C,0
327,Supplier,SKU_D,0
327,Supplier,SKU_E,0
327,W1,SKU_A,0
327,W1,SKU_B,322
327,W1,SKU_C,102
327,W1,SKU_D,0
327,W1,SKU_E,83
327,W2,SKU_A,0
327,W2,SKU_B,0
327,W2,SKU_C,127
327,W2,SKU_D,0
327,W2,SKU_E,0
327,R1,SKU_A,0
327,R1,SKU_B,0
327,R1,SKU_C,0
327,R1,SKU_D,0
327,R1,SKU_E,0
327,R2,SKU_A,64
327,R2,SKU_B,51
327,R2,SKU_C,63
327,R2,SKU_D,0
327,R2,SKU_E,57
327,R3,SKU_A,291
327,R3,SKU_B,0
327,R3,SKU_C,109
327,R3,SKU_D,0
327,R3,SKU_E,529
328,Supplier,SKU_A,0
328,Supplier,SKU_B,0
328,Supplier,SKU_C,0
328,Supplier,SKU_D,0
328,Supplier,SKU_E,0
328,W1,SKU_A,103
328,W1,SKU_B,0
328,W1,SKU_C,133
328,W1,SKU_D,0
328,W1,SKU_E,113
328,W2,SKU_A,0
328,W2,SKU_B,0
328,W2,SKU_C,273
328,W2,SKU_D,0
328,W2,SKU_E,351
328,R1,SKU_A,0
328,R1,SKU_B,30
328,R1,SKU_C,32
328,R1,SKU_D,0
328,R1,SKU_E,32
328,R2,SKU_A,162
328,R2,SKU_B,114
328,R2,SKU_C,142
328,R2,SKU_D,0
328,R2,SKU_E,114
328,R3,SKU_A,483
328,R3,SKU_B,9
328,R3,SKU_C,255
328,R3,SKU_D,34
328,R3,SKU_E,633
329,Supplier,SKU_A,0
329,Supplier,SKU_B,0
329,Supplier,SKU_C,0
329,Supplier,SKU_D,0
329,Supplier,SKU_E,0
329,W1,SKU_A,327
329,W1,SKU_B,0
329,W1,SKU_C,293
329,W1,SKU_D,0
329,W1,SKU_E,244
329,W2,SKU_A,54
329,W2,SKU_B,9
329,W2,SKU_C,384
329,W2,SKU_D,0
329,W2,SKU_E,1084
329,R1,SKU_A,37
329,R1,SKU_B,102
329,R1,SKU_C,147
329,R1,SKU_D,0
329,R1,SKU_E,100
329,R2,SKU_A,44
329,R2,SKU_B,7
329,R2,SKU_C,1
329,R2,SKU_D,0
329,R2,SKU_E,6
329,R3,SKU_A,0
329,R3,SKU_B,79
329,R3,SKU_C,2
329,R3,SKU_D,0
329,R3,SKU_E,216
330,Supplier,SKU_A,0
330,Supplier,SKU_B,0
330,Supplier,SKU_C,0
330,Supplier,SKU_D,0
330,Supplier,SKU_E,0
330,W1,SKU_A,492
330,W1,SKU_B,46
330,W1,SKU_C,417
330,W1,SKU_D,0
330,W1,SKU_E,315
330,W2,SKU_A,148
330,W2,SKU_B,49
330,W2,SKU_C,0
330,W2,SKU_D,0
330,W2,SKU_E,0
330,R1,SKU_A,135
330,R1,SKU_B,139
330,R1,SKU_C,201
330,R1,SKU_D,0
330,R1,SKU_E,138
330,R2,SKU_A,111
330,R2,SKU_B,55
330,R2,SKU_C,42
330,R2,SKU_D,0
330,R2,SKU_E,39
330,R3,SKU_A,0
330,R3,SKU_B,47
330,R3,SKU_C,87
330,R3,SKU_D,0
330,R3,SKU_E,0
331,Supplier,SKU_A,0
331,Supplier,SKU_B,0
331,Supplier,SKU_C,0
331,Supplier,SKU_D,0
331,Supplier,SKU_E,0
331,W1,SKU_A,0
331,W1,SKU_B,105
331,W1,SKU_C,0
331,W1,SKU_D,0
331,W1,SKU_E,0
331,W2,SKU_A,285
331,W2,SKU_B,112
331,W2,SKU_C,0
331,W2,SKU_D,0
331,W2,SKU_E,0
331,R1,SKU_A,68
331,R1,SKU_B,0
331,R1,SKU_C,0
331,R1,SKU_D,0
331,R1,SKU_E,0
331,R2,SKU_A,204
331,R2,SKU_B,113
331,R2,SKU_C,110
331,R2,SKU_D,0
331,R2,SKU_E,96
331,R3,SKU_A,99
331,R3,SKU_B,110
331,R3,SKU_C,167
331,R3,SKU_D,0
331,R3,SKU_E,0
332,Supplier,SKU_A,0
332,Supplier,SKU_B,0
332,Supplier,SKU_C,0
332,Supplier,SKU_D,0
332,Supplier,SKU_E,0
332,W1,SKU_A,0
332,W1,SKU_B,261
332,W1,SKU_C,0
332,W1,SKU_D,0
332,W1,SKU_E,0
332,W2,SKU_A,416
332,W2,SKU_B,173
332,W2,SKU_C,0
332,W2,SKU_D,0
332,W2,SKU_E,0
332,R1,SKU_A,207
332,R1,SKU_B,0
332,R1,SKU_C,0
332,R1,SKU_D,0
332,R1,SKU_E,0
332,R2,SKU_A,0
332,R2,SKU_B,36
332,R2,SKU_C,8
332,R2,SKU_D,0
332,R2,SKU_E,8
332,R3,SKU_A,230
332,R3,SKU_B,171
332,R3,SKU_C,224
332,R3,SKU_D,0
332,R3,SKU_E,0
333,Supplier,SKU_A,0
333,Supplier,SKU_B,0
333,Supplier,SKU_C,0
333,Supplier,SKU_D,0
333,Supplier,SKU_E,0
333,W1,SKU_A,237
333,W1,SKU_B,291
333,W1,SKU_C,10
333,W1,SKU_D,0
333,W1,SKU_E,0
333,W2,SKU_A,0
333,W2,SKU_B,0
333,W2,SKU_C,0
333,W2,SKU_D,0
333,W2,SKU_E,0
333,R1,SKU_A,341
333,R1,SKU_B,6
333,R1,SKU_C,52
333,R1,SKU_D,0
333,R1,SKU_E,0
333,R2,SKU_A,41
333,R2,SKU_B,89
333,R2,SKU_C,50
333,R2,SKU_D,0
333,R2,SKU_E,54
333,R3,SKU_A,53
333,R3,SKU_B,0
333,R3,SKU_C,0
333,R3,SKU_D,0
333,R3,SKU_E,0
334,Supplier,SKU_A,0
334,Supplier,SKU_B,0
334,Supplier,SKU_C,0
334,Supplier,SKU_D,0
334,Supplier,SKU_E,0
334,W1,SKU_A,270
334,W1,SKU_B,0
334,W1,SKU_C,109
334,W1,SKU_D,0
334,W1,SKU_E,25
334,W2,SKU_A,0
334,W2,SKU_B,7
334,W2,SKU_C,114
334,W2,SKU_D,0
334,W2,SKU_E,0
334,R1,SKU_A,0
334,R1,SKU_B,84
334,R1,SKU_C,109
334,R1,SKU_D,0
334,R1,SKU_E,31
334,R2,SKU_A,104
334,R2,SKU_B,0
334,R2,SKU_C,65
334,R2,SKU_D,0
334,R2,SKU_E,55
334,R3,SKU_A,287
334,R3,SKU_B,11
334,R3,SKU_C,36
334,R3,SKU_D,0
334,R3,SKU_E,0
335,Supplier,SKU_A,0
335,Supplier,SKU_B,0
335,Supplier,SKU_C,0
335,Supplier,SKU_D,0
335,Supplier,SKU_E,0
335,W1,SKU_A,641
335,W1,SKU_B,0
335,W1,SKU_C,456
335,W1,SKU_D,0
335,W1,SKU_E,175
335,W2,SKU_A,217
335,W2,SKU_B,98
335,W2,SKU_C,259
335,W2,SKU_D,0
335,W2,SKU_E,0
335,R1,SKU_A,123
335,R1,SKU_B,196
335,R1,SKU_C,303
335,R1,SKU_D,0
335,R1,SKU_E,104
335,R2,SKU_A,243
335,R2,SKU_B,53
335,R2,SKU_C,155
335,R2,SKU_D,0
335,R2,SKU_E,132
335,R3,SKU_A,551
335,R3,SKU_B,102
335,R3,SKU_C,181
335,R3,SKU_D,0
335,R3,SKU_E,0
336,Supplier,SKU_A,0
336,Supplier,SKU_B,0
336,Supplier,SKU_C,0
336,Supplier,SKU_D,0
336,Supplier,SKU_E,0
336,W1,SKU_A,1002
336,W1,SKU_B,115
336,W1,SKU_C,620
336,W1,SKU_D,0
336,W1,SKU_E,294
336,W2,SKU_A,435
336,W2,SKU_B,161
336,W2,SKU_C,392
336,W2,SKU_D,133
336,W2,SKU_E,0
336,R1,SKU_A,331
336,R1,SKU_B,287
336,R1,SKU_C,467
336,R1,SKU_D,0
336,R1,SKU_E,167
336,R2,SKU_A,49
336,R2,SKU_B,49
336,R2,SKU_C,20
336,R2,SKU_D,0
336,R2,SKU_E,1
336,R3,SKU_A,0
336,R3,SKU_B,56
336,R3,SKU_C,97
336,R3,SKU_D,0
336,R3,SKU_E,0
337,Supplier,SKU_A,0
337,Supplier,SKU_B,0
337,Supplier,SKU_C,0
337,Supplier,SKU_D,0
337,Supplier,SKU_E,0
337,W1,SKU_A,0
337,W1,SKU_B,257
337,W1,SKU_C,0
337,W1,SKU_D,0
337,W1,SKU_E,0
337,W2,SKU_A,0
337,W2,SKU_B,0
337,W2,SKU_C,0
337,W2,SKU_D,75
337,W2,SKU_E,0
337,R1,SKU_A,0
337,R1,SKU_B,0
337,R1,SKU_C,0
337,R1,SKU_D,0
337,R1,SKU_E,0
337,R2,SKU_A,133
337,R2,SKU_B,95
337,R2,SKU_C,71
337,R2,SKU_D,0
337,R2,SKU_E,49
337,R3,SKU_A,11
337,R3,SKU_B,98
337,R3,SKU_C,184
337,R3,SKU_D,0
337,R3,SKU_E,0
338,Supplier,SKU_A,0
338,Supplier,SKU_B,0
338,Supplier,SKU_C,0
338,Supplier,SKU_D,0
338,Supplier,SKU_E,0
338,W1,SKU_A,0
338,W1,SKU_B,451
338,W1,SKU_C,0
338,W1,SKU_D,0
338,W1,SKU_E,0
338,W2,SKU_A,37
338,W2,SKU_B,18
338,W2,SKU_C,0
338,W2,SKU_D,156
338,W2,SKU_E,0
338,R1,SKU_A,89
338,R1,SKU_B,0
338,R1,SKU_C,0
338,R1,SKU_D,0
338,R1,SKU_E,0
338,R2,SKU_A,212
338,R2,SKU_B,147
338,R2,SKU_C,120
338,R2,SKU_D,0
338,R2,SKU_E,85
338,R3,SKU_A,132
338,R3,SKU_B,175
338,R3,SKU_C,248
338,R3,SKU_D,62
338,R3,SKU_E,0
339,Supplier,SKU_A,0
339,Supplier,SKU_B,0
339,Supplier,SKU_C,0
339,Supplier,SKU_D,0
339,Supplier,SKU_E,0
339,W1,SKU_A,0
339,W1,SKU_B,273
339,W1,SKU_C,0
339,W1,SKU_D,0
339,W1,SKU_E,55
339,W2,SKU_A,170
339,W2,SKU_B,71
339,W2,SKU_C,0
339,W2,SKU_D,228
339,W2,SKU_E,0
339,R1,SKU_A,190
339,R1,SKU_B,0
339,R1,SKU_C,0
339,R1,SKU_D,0
339,R1,SKU_E,0
339,R2,SKU_A,0
339,R2,SKU_B,0
339,R2,SKU_C,58
339,R2,SKU_D,0
339,R2,SKU_E,5
339,R3,SKU_A,122
339,R3,SKU_B,0
339,R3,SKU_C,0
339,R3,SKU_D,72
339,R3,SKU_E,0
340,Supplier,SKU_A,0
340,Supplier,SKU_B,0
340,Supplier,SKU_C,0
340,Supplier,SKU_D,0
340,Supplier,SKU_E,0
340,W1,SKU_A,0
340,W1,SKU_B,0
340,W1,SKU_C,169
340,W1,SKU_D,0
340,W1,SKU_E,91
340,W2,SKU_A,116
340,W2,SKU_B,36
340,W2,SKU_C,0
340,W2,SKU_D,0
340,W2,SKU_E,0
340,R1,SKU_A,299
340,R1,SKU_B,29
340,R1,SKU_C,0
340,R1,SKU_D,0
340,R1,SKU_E,16
340,R2,SKU_A,0
340,R2,SKU_B,0
340,R2,SKU_C,97
340,R2,SKU_D,0
340,R2,SKU_E,61
340,R3,SKU_A,275
340,R3,SKU_B,0
340,R3,SKU_C,0
340,R3,SKU_D,159
340,R3,SKU_E,0
341,Supplier,SKU_A,0
341,Supplier,SKU_B,0
341,Supplier,SKU_C,0
341,Supplier,SKU_D,0
341,Supplier,SKU_E,0
341,W1,SKU_A,40
341,W1,SKU_B,0
341,W1,SKU_C,372
341,W1,SKU_D,0
341,W1,SKU_E,231
341,W2,SKU_A,291
341,W2,SKU_B,111
341,W2,SKU_C,27
341,W2,SKU_D,0
341,W2,SKU_E,0
341,R1,SKU_A,0
341,R1,SKU_B,0
341,R1,SKU_C,0
341,R1,SKU_D,0
341,R1,SKU_E,70
341,R2,SKU_A,65
341,R2,SKU_B,2
341,R2,SKU_C,157
341,R2,SKU_D,0
341,R2,SKU_E,131
341,R3,SKU_A,450
341,R3,SKU_B,28
341,R3,SKU_C,0
341,R3,SKU_D,253
341,R3,SKU_E,0
342,Supplier,SKU_A,0
342,Supplier,SKU_B,0
342,Supplier,SKU_C,0
342,Supplier,SKU_D,0
342,Supplier,SKU_E,0
342,W1,SKU_A,331
342,W1,SKU_B,0
342,W1,SKU_C,382
342,W1,SKU_D,0
342,W1,SKU_E,369
342,W2,SKU_A,485
342,W2,SKU_B,193
342,W2,SKU_C,193
342,W2,SKU_D,307
342,W2,SKU_E,0
342,R1,SKU_A,22
342,R1,SKU_B,67
342,R1,SKU_C,149
342,R1,SKU_D,0
342,R1,SKU_E,137
342,R2,SKU_A,109
342,R2,SKU_B,76
342,R2,SKU_C,0
342,R2,SKU_D,0
342,R2,SKU_E,5
342,R3,SKU_A,0
342,R3,SKU_B,82
342,R3,SKU_C,134
342,R3,SKU_D,126
342,R3,SKU_E,0
343,Supplier,SKU_A,0
343,Supplier,SKU_B,0
343,Supplier,SKU_C,0
343,Supplier,SKU_D,0
343,Supplier,SKU_E,0
343,W1,SKU_A,250
343,W1,SKU_B,0
343,W1,SKU_C,0
343,W1,SKU_D,0
343,W1,SKU_E,0
343,W2,SKU_A,0
343,W2,SKU_B,0
343,W2,SKU_C,111
343,W2,SKU_D,133
343,W2,SKU_E,0
343,R1,SKU_A,201
343,R1,SKU_B,160
343,R1,SKU_C,289
343,R1,SKU_D,0
343,R1,SKU_E,212
343,R2,SKU_A,220
343,R2,SKU_B,149
343,R2,SKU_C,0
343,R2,SKU_D,0
343,R2,SKU_E,71
343,R3,SKU_A,13
343,R3,SKU_B,166
343,R3,SKU_C,272
343,R3,SKU_D,266
343,R3,SKU_E,0
344,Supplier,SKU_A,0
344,Supplier,SKU_B,0
344,Supplier,SKU_C,0
344,Supplier,SKU_D,0
344,Supplier,SKU_E,0
344,W1,SKU_A,469
344,W1,SKU_B,128
344,W1,SKU_C,0
344,W1,SKU_D,0
344,W1,SKU_E,0
344,W2,SKU_A,0
344,W2,SKU_B,8
344,W2,SKU_C,180
344,W2,SKU_D,491
344,W2,SKU_E,0
344,R1,SKU_A,106
344,R1,SKU_B,0
344,R1,SKU_C,0
344,R1,SKU_D,0
344,R1,SKU_E,0
344,R2,SKU_A,0
344,R2,SKU_B,108
344,R2,SKU_C,0
344,R2,SKU_D,0
344,R2,SKU_E,56
344,R3,SKU_A,156
344,R3,SKU_B,237
344,R3,SKU_C,341
344,R3,SKU_D,358
344,R3,SKU_E,0
345,Supplier,SKU_A,0
345,Supplier,SKU_B,0
345,Supplier,SKU_C,0
345,Supplier,SKU_D,0
345,Supplier,SKU_E,0
345,W1,SKU_A,714
