t,node_id,sku,on_hand,backlog_external,backlog_children,pipeline_in
1511,R2,SKU_E,54,0,0,167
1511,R3,SKU_A,32,0,0,0
1511,R3,SKU_B,0,23,0,0
1511,R3,SKU_C,0,90,0,0
1511,R3,SKU_D,0,12,0,0
1511,R3,SKU_E,0,92,0,0
1512,Supplier,SKU_A,0,0,0,0
1512,Supplier,SKU_B,0,0,0,0
1512,Supplier,SKU_C,0,0,0,0
1512,Supplier,SKU_D,0,0,0,0
1512,Supplier,SKU_E,0,0,0,0
1512,W1,SKU_A,559,0,0,966
1512,W1,SKU_B,320,0,0,504
1512,W1,SKU_C,253,0,0,684
1512,W1,SKU_D,280,0,0,436
1512,W1,SKU_E,153,0,0,496
1512,W2,SKU_A,524,0,0,0
1512,W2,SKU_B,143,0,0,0
1512,W2,SKU_C,189,0,0,0
1512,W2,SKU_D,261,0,0,0
1512,W2,SKU_E,82,0,0,0
1512,R1,SKU_A,231,0,0,226
1512,R1,SKU_B,163,0,0,99
1512,R1,SKU_C,148,0,0,170
1512,R1,SKU_D,104,0,0,123
1512,R1,SKU_E,57,0,0,108
1512,R2,SKU_A,141,0,0,240
1512,R2,SKU_B,79,0,0,138
1512,R2,SKU_C,85,0,0,127
1512,R2,SKU_D,66,0,0,106
1512,R2,SKU_E,90,0,0,123
1512,R3,SKU_A,0,173,0,1325
1512,R3,SKU_B,0,71,0,496
1512,R3,SKU_C,0,221,0,878
1512,R3,SKU_D,0,111,0,785
1512,R3,SKU_E,0,191,0,566
1513,Supplier,SKU_A,0,0,0,0
1513,Supplier,SKU_B,0,0,0,0
1513,Supplier,SKU_C,0,0,0,0
1513,Supplier,SKU_D,0,0,0,0
1513,Supplier,SKU_E,0,0,0,0
1513,W1,SKU_A,575,0,0,930
1513,W1,SKU_B,365,0,0,452
1513,W1,SKU_C,320,0,0,614
1513,W1,SKU_D,252,0,0,455
1513,W1,SKU_E,162,0,0,483
1513,W2,SKU_A,319,0,0,1325
1513,W2,SKU_B,95,0,0,496
1513,W2,SKU_C,58,0,0,878
1513,W2,SKU_D,162,0,0,785
1513,W2,SKU_E,0,0,17,566
1513,R1,SKU_A,193,0,0,250
1513,R1,SKU_B,118,0,0,121
1513,R1,SKU_C,95,0,0,188
1513,R1,SKU_D,102,0,0,126
1513,R1,SKU_E,60,0,0,112
1513,R2,SKU_A,51,0,0,340
1513,R2,SKU_B,23,0,0,206
1513,R2,SKU_C,22,0,0,200
1513,R2,SKU_D,26,0,0,162
1513,R2,SKU_E,46,0,0,173
1513,R3,SKU_A,0,386,0,1325
1513,R3,SKU_B,0,139,0,496
1513,R3,SKU_C,0,393,0,878
1513,R3,SKU_D,0,216,0,785
1513,R3,SKU_E,0,264,0,566
1514,Supplier,SKU_A,0,0,0,0
1514,Supplier,SKU_B,0,0,0,0
1514,Supplier,SKU_C,0,0,0,0
1514,Supplier,SKU_D,0,0,0,0
1514,Supplier,SKU_E,0,0,0,0
1514,W1,SKU_A,528,0,0,973
1514,W1,SKU_B,304,0,0,502
1514,W1,SKU_C,257,0,0,652
1514,W1,SKU_D,244,0,0,480
1514,W1,SKU_E,170,0,0,488
1514,W2,SKU_A,106,0,0,1325
1514,W2,SKU_B,27,0,0,496
1514,W2,SKU_C,0,0,114,878
1514,W2,SKU_D,57,0,0,785
1514,W2,SKU_E,0,0,90,566
1514,R1,SKU_A,203,0,0,276
1514,R1,SKU_B,151,0,0,137
1514,R1,SKU_C,129,0,0,207
1514,R1,SKU_D,133,0,0,123
1514,R1,SKU_E,80,0,0,101
1514,R2,SKU_A,123,0,0,282
1514,R2,SKU_B,71,0,0,178
1514,R2,SKU_C,40,0,0,190
1514,R2,SKU_D,48,0,0,141
1514,R2,SKU_E,103,0,0,136
1514,R3,SKU_A,0,547,0,1325
1514,R3,SKU_B,0,201,0,496
1514,R3,SKU_C,0,524,0,878
1514,R3,SKU_D,0,290,0,785
1514,R3,SKU_E,0,329,0,566
1515,Supplier,SKU_A,0,0,0,0
1515,Supplier,SKU_B,0,0,0,0
1515,Supplier,SKU_C,0,0,0,0
1515,Supplier,SKU_D,0,0,0,0
1515,Supplier,SKU_E,0,0,0,0
1515,W1,SKU_A,532,0,0,1019
1515,W1,SKU_B,336,0,0,539
1515,W1,SKU_C,242,0,0,728
1515,W1,SKU_D,270,0,0,483
1515,W1,SKU_E,198,0,0,489
1515,W2,SKU_A,0,0,55,1325
1515,W2,SKU_B,0,0,35,496
1515,W2,SKU_C,0,0,245,878
1515,W2,SKU_D,0,0,17,785
1515,W2,SKU_E,0,0,155,566
1515,R1,SKU_A,234,0,0,254
1515,R1,SKU_B,189,0,0,111
1515,R1,SKU_C,147,0,0,189
1515,R1,SKU_D,160,0,0,94
1515,R1,SKU_E,96,0,0,85
1515,R2,SKU_A,129,0,0,190
1515,R2,SKU_B,81,0,0,124
1515,R2,SKU_C,57,0,0,136
1515,R2,SKU_D,58,0,0,96
1515,R2,SKU_E,110,0,0,94
1515,R3,SKU_A,0,608,0,1325
1515,R3,SKU_B,0,239,0,496
1515,R3,SKU_C,0,568,0,878
1515,R3,SKU_D,0,335,0,785
1515,R3,SKU_E,0,372,0,566
1516,Supplier,SKU_A,0,0,0,0
1516,Supplier,SKU_B,0,0,0,0
1516,Supplier,SKU_C,0,0,0,0
1516,Supplier,SKU_D,0,0,0,0
1516,Supplier,SKU_E,0,0,0,0
1516,W1,SKU_A,515,0,0,1035
1516,W1,SKU_B,352,0,0,527
1516,W1,SKU_C,259,0,0,729
1516,W1,SKU_D,267,0,0,488
1516,W1,SKU_E,228,0,0,448
1516,W2,SKU_A,0,0,116,1325
1516,W2,SKU_B,0,0,73,496
1516,W2,SKU_C,0,0,289,878
1516,W2,SKU_D,0,0,62,785
1516,W2,SKU_E,0,0,198,566
1516,R1,SKU_A,284,0,0,209
1516,R1,SKU_B,225,0,0,50
1516,R1,SKU_C,197,0,0,136
1516,R1,SKU_D,177,0,0,68
1516,R1,SKU_E,119,0,0,76
1516,R2,SKU_A,152,0,0,252
1516,R2,SKU_B,104,0,0,136
1516,R2,SKU_C,62,0,0,155
1516,R2,SKU_D,82,0,0,114
1516,R2,SKU_E,125,0,0,103
1516,R3,SKU_A,531,0,0,0
1516,R3,SKU_B,174,0,0,0
1516,R3,SKU_C,164,0,0,0
1516,R3,SKU_D,318,0,0,0
1516,R3,SKU_E,122,0,0,0
1517,Supplier,SKU_A,0,0,0,0
1517,Supplier,SKU_B,0,0,0,0
1517,Supplier,SKU_C,0,0,0,0
1517,Supplier,SKU_D,0,0,0,0
1517,Supplier,SKU_E,0,0,0,0
1517,W1,SKU_A,516,0,0,1048
1517,W1,SKU_B,344,0,0,509
1517,W1,SKU_C,227,0,0,727
1517,W1,SKU_D,279,0,0,470
1517,W1,SKU_E,260,0,0,430
1517,W2,SKU_A,0,0,302,1325
1517,W2,SKU_B,0,0,156,496
1517,W2,SKU_C,0,0,435,878
1517,W2,SKU_D,0,0,194,785
1517,W2,SKU_E,0,0,270,566
1517,R1,SKU_A,298,0,0,195
1517,R1,SKU_B,199,0,0,63
1517,R1,SKU_C,172,0,0,139
1517,R1,SKU_D,159,0,0,79
1517,R1,SKU_E,126,0,0,62
1517,R2,SKU_A,147,0,0,239
1517,R2,SKU_B,103,0,0,125
1517,R2,SKU_C,62,0,0,160
1517,R2,SKU_D,72,0,0,106
1517,R2,SKU_E,123,0,0,94
1517,R3,SKU_A,411,0,0,0
1517,R3,SKU_B,123,0,0,0
1517,R3,SKU_C,59,0,0,0
1517,R3,SKU_D,228,0,0,0
1517,R3,SKU_E,59,0,0,0
1518,Supplier,SKU_A,0,0,0,0
1518,Supplier,SKU_B,0,0,0,0
1518,Supplier,SKU_C,0,0,0,0
1518,Supplier,SKU_D,0,0,0,0
1518,Supplier,SKU_E,0,0,0,0
1518,W1,SKU_A,537,0,0,1009
1518,W1,SKU_B,348,0,0,480
1518,W1,SKU_C,227,0,0,710
1518,W1,SKU_D,287,0,0,437
1518,W1,SKU_E,283,0,0,389
1518,W2,SKU_A,0,0,422,1325
1518,W2,SKU_B,0,0,207,496
1518,W2,SKU_C,0,0,540,878
1518,W2,SKU_D,0,0,284,785
1518,W2,SKU_E,0,0,333,566
1518,R1,SKU_A,304,0,0,190
1518,R1,SKU_B,159,0,0,101
1518,R1,SKU_C,159,0,0,164
1518,R1,SKU_D,143,0,0,95
1518,R1,SKU_E,111,0,0,55
1518,R2,SKU_A,75,0,0,334
1518,R2,SKU_B,31,0,0,182
1518,R2,SKU_C,0,1,0,223
1518,R2,SKU_D,33,0,0,156
1518,R2,SKU_E,73,0,0,140
1518,R3,SKU_A,276,0,0,0
1518,R3,SKU_B,60,0,0,0
1518,R3,SKU_C,0,54,0,0
1518,R3,SKU_D,142,0,0,0
1518,R3,SKU_E,0,19,0,0
1519,Supplier,SKU_A,0,0,0,0
1519,Supplier,SKU_B,0,0,0,0
1519,Supplier,SKU_C,0,0,0,0
1519,Supplier,SKU_D,0,0,0,0
1519,Supplier,SKU_E,0,0,0,0
1519,W1,SKU_A,602,0,0,968
1519,W1,SKU_B,342,0,0,469
1519,W1,SKU_C,242,0,0,707
1519,W1,SKU_D,315,0,0,420
1519,W1,SKU_E,284,0,0,362
1519,W2,SKU_A,768,0,0,0
1519,W2,SKU_B,226,0,0,0
1519,W2,SKU_C,225,0,0,0
1519,W2,SKU_D,415,0,0,0
1519,W2,SKU_E,155,0,0,0
1519,R1,SKU_A,248,0,0,189
1519,R1,SKU_B,126,0,0,116
1519,R1,SKU_C,119,0,0,174
1519,R1,SKU_D,145,0,0,102
1519,R1,SKU_E,82,0,0,84
1519,R2,SKU_A,124,0,0,244
1519,R2,SKU_B,51,0,0,174
1519,R2,SKU_C,12,0,0,194
1519,R2,SKU_D,50,0,0,121
1519,R2,SKU_E,88,0,0,131
1519,R3,SKU_A,58,0,0,1081
1519,R3,SKU_B,1,0,0,413
1519,R3,SKU_C,0,227,0,842
1519,R3,SKU_D,22,0,0,631
1519,R3,SKU_E,0,115,0,493
1520,Supplier,SKU_A,0,0,0,0
1520,Supplier,SKU_B,0,0,0,0
1520,Supplier,SKU_C,0,0,0,0
1520,Supplier,SKU_D,0,0,0,0
1520,Supplier,SKU_E,0,0,0,0
1520,W1,SKU_A,573,0,0,899
1520,W1,SKU_B,341,0,0,464
1520,W1,SKU_C,236,0,0,667
1520,W1,SKU_D,317,0,0,409
1520,W1,SKU_E,278,0,0,374
1520,W2,SKU_A,550,0,0,1081
1520,W2,SKU_B,167,0,0,413
1520,W2,SKU_C,52,0,0,842
1520,W2,SKU_D,295,0,0,631
1520,W2,SKU_E,59,0,0,493
1520,R1,SKU_A,210,0,0,245
1520,R1,SKU_B,80,0,0,136
1520,R1,SKU_C,89,0,0,192
1520,R1,SKU_D,133,0,0,93
1520,R1,SKU_E,55,0,0,106
1520,R2,SKU_A,105,0,0,280
1520,R2,SKU_B,26,0,0,189
1520,R2,SKU_C,20,0,0,205
1520,R2,SKU_D,26,0,0,146
1520,R2,SKU_E,81,0,0,140
1520,R3,SKU_A,0,140,0,1081
1520,R3,SKU_B,0,79,0,413
1520,R3,SKU_C,0,385,0,842
1520,R3,SKU_D,0,100,0,631
1520,R3,SKU_E,0,218,0,493
1521,Supplier,SKU_A,0,0,0,0
1521,Supplier,SKU_B,0,0,0,0
1521,Supplier,SKU_C,0,0,0,0
1521,Supplier,SKU_D,0,0,0,0
1521,Supplier,SKU_E,0,0,0,0
1521,W1,SKU_A,529,0,0,978
1521,W1,SKU_B,235,0,0,534
1521,W1,SKU_C,176,0,0,734
1521,W1,SKU_D,270,0,0,436
1521,W1,SKU_E,240,0,0,409
1521,W2,SKU_A,352,0,0,1081
1521,W2,SKU_B,87,0,0,413
1521,W2,SKU_C,0,0,106,842
1521,W2,SKU_D,173,0,0,631
1521,W2,SKU_E,0,0,44,493
1521,R1,SKU_A,190,0,0,284
1521,R1,SKU_B,96,0,0,180
1521,R1,SKU_C,116,0,0,234
1521,R1,SKU_D,146,0,0,105
1521,R1,SKU_E,74,0,0,111
1521,R2,SKU_A,106,0,0,281
1521,R2,SKU_B,29,0,0,202
1521,R2,SKU_C,43,0,0,202
1521,R2,SKU_D,35,0,0,152
1521,R2,SKU_E,91,0,0,136
1521,R3,SKU_A,0,289,0,1081
1521,R3,SKU_B,0,128,0,413
1521,R3,SKU_C,0,493,0,842
1521,R3,SKU_D,0,174,0,631
1521,R3,SKU_E,0,273,0,493
1522,Supplier,SKU_A,0,0,0,0
1522,Supplier,SKU_B,0,0,0,0
1522,Supplier,SKU_C,0,0,0,0
1522,Supplier,SKU_D,0,0,0,0
1522,Supplier,SKU_E,0,0,0,0
1522,W1,SKU_A,507,0,0,1021
1522,W1,SKU_B,201,0,0,644
1522,W1,SKU_C,187,0,0,812
1522,W1,SKU_D,261,0,0,485
1522,W1,SKU_E,243,0,0,436
1522,W2,SKU_A,203,0,0,1081
1522,W2,SKU_B,38,0,0,413
1522,W2,SKU_C,0,0,214,842
1522,W2,SKU_D,99,0,0,631
1522,W2,SKU_E,0,0,99,493
1522,R1,SKU_A,240,0,0,247
1522,R1,SKU_B,131,0,0,146
1522,R1,SKU_C,168,0,0,177
1522,R1,SKU_D,147,0,0,101
1522,R1,SKU_E,86,0,0,92
1522,R2,SKU_A,99,0,0,303
1522,R2,SKU_B,60,0,0,184
1522,R2,SKU_C,60,0,0,179
1522,R2,SKU_D,38,0,0,154
1522,R2,SKU_E,106,0,0,122
1522,R3,SKU_A,0,427,0,1081
1522,R3,SKU_B,0,199,0,413
1522,R3,SKU_C,0,598,0,842
1522,R3,SKU_D,0,287,0,631
1522,R3,SKU_E,0,352,0,493
1523,Supplier,SKU_A,0,0,0,0
1523,Supplier,SKU_B,0,0,0,0
1523,Supplier,SKU_C,0,0,0,0
1523,Supplier,SKU_D,0,0,0,0
1523,Supplier,SKU_E,0,0,0,0
1523,W1,SKU_A,499,0,0,1057
1523,W1,SKU_B,207,0,0,652
1523,W1,SKU_C,221,0,0,767
1523,W1,SKU_D,260,0,0,488
1523,W1,SKU_E,226,0,0,447
1523,W2,SKU_A,65,0,0,1081
1523,W2,SKU_B,0,0,33,413
1523,W2,SKU_C,0,0,319,842
1523,W2,SKU_D,0,0,14,631
1523,W2,SKU_E,0,0,178,493
1523,R1,SKU_A,269,0,0,215
1523,R1,SKU_B,191,0,0,85
1523,R1,SKU_C,238,0,0,113
1523,R1,SKU_D,164,0,0,79
1523,R1,SKU_E,105,0,0,75
1523,R2,SKU_A,134,0,0,190
1523,R2,SKU_B,59,0,0,124
1523,R2,SKU_C,85,0,0,100
1523,R2,SKU_D,67,0,0,97
1523,R2,SKU_E,98,0,0,78
1523,R3,SKU_A,457,0,0,0
1523,R3,SKU_B,157,0,0,0
1523,R3,SKU_C,128,0,0,0
1523,R3,SKU_D,226,0,0,0
1523,R3,SKU_E,53,0,0,0
1524,Supplier,SKU_A,0,0,0,0
1524,Supplier,SKU_B,0,0,0,0
1524,Supplier,SKU_C,0,0,0,0
1524,Supplier,SKU_D,0,0,0,0
1524,Supplier,SKU_E,0,0,0,0
1524,W1,SKU_A,507,0,0,1047
1524,W1,SKU_B,217,0,0,621
1524,W1,SKU_C,270,0,0,716
1524,W1,SKU_D,287,0,0,464
1524,W1,SKU_E,212,0,0,446
1524,W2,SKU_A,0,0,132,1081
1524,W2,SKU_B,0,0,90,413
1524,W2,SKU_C,0,0,435,842
1524,W2,SKU_D,0,0,132,631
1524,W2,SKU_E,0,0,266,493
1524,R1,SKU_A,271,0,0,205
1524,R1,SKU_B,185,0,0,85
1524,R1,SKU_C,216,0,0,112
1524,R1,SKU_D,142,0,0,87
1524,R1,SKU_E,93,0,0,80
1524,R2,SKU_A,148,0,0,251
1524,R2,SKU_B,78,0,0,156
1524,R2,SKU_C,98,0,0,140
1524,R2,SKU_D,78,0,0,105
1524,R2,SKU_E,99,0,0,123
1524,R3,SKU_A,298,0,0,0
1524,R3,SKU_B,98,0,0,0
1524,R3,SKU_C,11,0,0,0
1524,R3,SKU_D,135,0,0,0
1524,R3,SKU_E,0,45,0,0
1525,Supplier,SKU_A,0,0,0,0
1525,Supplier,SKU_B,0,0,0,0
1525,Supplier,SKU_C,0,0,0,0
1525,Supplier,SKU_D,0,0,0,0
1525,Supplier,SKU_E,0,0,0,0
1525,W1,SKU_A,479,0,0,1063
1525,W1,SKU_B,248,0,0,594
1525,W1,SKU_C,291,0,0,679
1525,W1,SKU_D,272,0,0,448
1525,W1,SKU_E,228,0,0,434
1525,W2,SKU_A,0,0,291,1081
1525,W2,SKU_B,0,0,149,413
1525,W2,SKU_C,0,0,552,842
1525,W2,SKU_D,0,0,223,631
1525,W2,SKU_E,0,0,364,493
1525,R1,SKU_A,230,0,0,216
1525,R1,SKU_B,142,0,0,92
1525,R1,SKU_C,149,0,0,129
1525,R1,SKU_D,113,0,0,106
1525,R1,SKU_E,66,0,0,85
1525,R2,SKU_A,127,0,0,239
1525,R2,SKU_B,60,0,0,153
1525,R2,SKU_C,68,0,0,147
1525,R2,SKU_D,46,0,0,109
1525,R2,SKU_E,70,0,0,128
1525,R3,SKU_A,29,0,0,0
1525,R3,SKU_B,11,0,0,0
1525,R3,SKU_C,0,195,0,0
1525,R3,SKU_D,32,0,0,0
1525,R3,SKU_E,0,135,0,0
1526,Supplier,SKU_A,0,0,0,0
1526,Supplier,SKU_B,0,0,0,0
1526,Supplier,SKU_C,0,0,0,0
1526,Supplier,SKU_D,0,0,0,0
1526,Supplier,SKU_E,0,0,0,0
1526,W1,SKU_A,486,0,0,993
1526,W1,SKU_B,228,0,0,557
1526,W1,SKU_C,285,0,0,612
1526,W1,SKU_D,228,0,0,454
1526,W1,SKU_E,192,0,0,424
1526,W2,SKU_A,521,0,0,0
1526,W2,SKU_B,177,0,0,0
1526,W2,SKU_C,84,0,0,0
1526,W2,SKU_D,305,0,0,0
1526,W2,SKU_E,39,0,0,0
1526,R1,SKU_A,153,0,0,254
1526,R1,SKU_B,88,0,0,134
1526,R1,SKU_C,65,0,0,202
1526,R1,SKU_D,93,0,0,130
1526,R1,SKU_E,32,0,0,114
1526,R2,SKU_A,0,17,0,354
1526,R2,SKU_B,0,14,0,225
1526,R2,SKU_C,0,8,0,217
1526,R2,SKU_D,0,34,0,182
1526,R2,SKU_E,5,0,0,193
1526,R3,SKU_A,0,209,0,1328
1526,R3,SKU_B,0,41,0,462
1526,R3,SKU_C,0,384,0,983
1526,R3,SKU_D,0,121,0,741
1526,R3,SKU_E,0,235,0,609
1527,Supplier,SKU_A,0,0,0,0
1527,Supplier,SKU_B,0,0,0,0
1527,Supplier,SKU_C,0,0,0,0
1527,Supplier,SKU_D,0,0,0,0
1527,Supplier,SKU_E,0,0,0,0
1527,W1,SKU_A,390,0,0,1021
1527,W1,SKU_B,230,0,0,541
1527,W1,SKU_C,255,0,0,625
1527,W1,SKU_D,201,0,0,478
1527,W1,SKU_E,154,0,0,457
1527,W2,SKU_A,283,0,0,1328
1527,W2,SKU_B,125,0,0,462
1527,W2,SKU_C,0,0,105,983
1527,W2,SKU_D,152,0,0,741
1527,W2,SKU_E,0,0,61,609
1527,R1,SKU_A,106,0,0,323
1527,R1,SKU_B,90,0,0,182
1527,R1,SKU_C,29,0,0,263
1527,R1,SKU_D,96,0,0,136
1527,R1,SKU_E,23,0,0,141
1527,R2,SKU_A,5,0,0,341
1527,R2,SKU_B,28,0,0,197
1527,R2,SKU_C,28,0,0,193
1527,R2,SKU_D,0,12,0,198
1527,R2,SKU_E,34,0,0,171
1527,R3,SKU_A,0,431,0,1328
1527,R3,SKU_B,0,100,0,462
1527,R3,SKU_C,0,535,0,983
1527,R3,SKU_D,0,234,0,741
1527,R3,SKU_E,0,328,0,609
1528,Supplier,SKU_A,0,0,0,0
1528,Supplier,SKU_B,0,0,0,0
1528,Supplier,SKU_C,0,0,0,0
1528,Supplier,SKU_D,0,0,0,0
1528,Supplier,SKU_E,0,0,0,0
1528,W1,SKU_A,304,0,0,1138
1528,W1,SKU_B,220,0,0,615
1528,W1,SKU_C,173,0,0,744
1528,W1,SKU_D,181,0,0,545
1528,W1,SKU_E,111,0,0,525
1528,W2,SKU_A,61,0,0,1328
1528,W2,SKU_B,66,0,0,462
1528,W2,SKU_C,0,0,256,983
1528,W2,SKU_D,39,0,0,741
1528,W2,SKU_E,0,0,154,609
1528,R1,SKU_A,141,0,0,340
1528,R1,SKU_B,135,0,0,144
1528,R1,SKU_C,73,0,0,249
1528,R1,SKU_D,116,0,0,123
1528,R1,SKU_E,47,0,0,128
1528,R2,SKU_A,5,0,0,394
1528,R2,SKU_B,33,0,0,206
1528,R2,SKU_C,20,0,0,210
1528,R2,SKU_D,3,0,0,195
1528,R2,SKU_E,38,0,0,188
1528,R3,SKU_A,0,608,0,1328
1528,R3,SKU_B,0,144,0,462
1528,R3,SKU_C,0,644,0,983
1528,R3,SKU_D,0,307,0,741
1528,R3,SKU_E,0,412,0,609
1529,Supplier,SKU_A,0,0,0,0
1529,Supplier,SKU_B,0,0,0,0
1529,Supplier,SKU_C,0,0,0,0
1529,Supplier,SKU_D,0,0,0,0
1529,Supplier,SKU_E,0,0,0,0
1529,W1,SKU_A,295,0,0,1252
1529,W1,SKU_B,217,0,0,639
1529,W1,SKU_C,141,0,0,815
1529,W1,SKU_D,178,0,0,567
1529,W1,SKU_E,106,0,0,562
1529,W2,SKU_A,0,0,116,1328
1529,W2,SKU_B,22,0,0,462
1529,W2,SKU_C,0,0,365,983
1529,W2,SKU_D,0,0,34,741
1529,W2,SKU_E,0,0,238,609
1529,R1,SKU_A,221,0,0,266
1529,R1,SKU_B,204,0,0,87
1529,R1,SKU_C,147,0,0,194
1529,R1,SKU_D,149,0,0,107
1529,R1,SKU_E,74,0,0,99
1529,R2,SKU_A,32,0,0,361
1529,R2,SKU_B,71,0,0,180
1529,R2,SKU_C,37,0,0,195
1529,R2,SKU_D,34,0,0,152
1529,R2,SKU_E,70,0,0,160
1529,R3,SKU_A,0,766,0,1328
1529,R3,SKU_B,0,197,0,462
1529,R3,SKU_C,0,770,0,983
1529,R3,SKU_D,0,396,0,741
1529,R3,SKU_E,0,490,0,609
1530,Supplier,SKU_A,0,0,0,0
1530,Supplier,SKU_B,0,0,0,0
1530,Supplier,SKU_C,0,0,0,0
1530,Supplier,SKU_D,0,0,0,0
1530,Supplier,SKU_E,0,0,0,0
1530,W1,SKU_A,288,0,0,1259
1530,W1,SKU_B,259,0,0,621
1530,W1,SKU_C,132,0,0,845
1530,W1,SKU_D,177,0,0,573
1530,W1,SKU_E,118,0,0,552
1530,W2,SKU_A,0,0,274,1328
1530,W2,SKU_B,0,0,31,462
1530,W2,SKU_C,0,0,491,983
1530,W2,SKU_D,0,0,123,741
1530,W2,SKU_E,0,0,316,609
1530,R1,SKU_A,271,0,0,208
1530,R1,SKU_B,203,0,0,68
1530,R1,SKU_C,192,0,0,145
1530,R1,SKU_D,163,0,0,83
1530,R1,SKU_E,92,0,0,90
1530,R2,SKU_A,90,0,0,217
1530,R2,SKU_B,95,0,0,106
1530,R2,SKU_C,57,0,0,119
1530,R2,SKU_D,83,0,0,72
1530,R2,SKU_E,104,0,0,95
1530,R3,SKU_A,390,0,0,0
1530,R3,SKU_B,219,0,0,0
1530,R3,SKU_C,104,0,0,0
1530,R3,SKU_D,248,0,0,0
1530,R3,SKU_E,36,0,0,0
1531,Supplier,SKU_A,0,0,0,0
1531,Supplier,SKU_B,0,0,0,0
1531,Supplier,SKU_C,0,0,0,0
1531,Supplier,SKU_D,0,0,0,0
1531,Supplier,SKU_E,0,0,0,0
1531,W1,SKU_A,287,0,0,1254
1531,W1,SKU_B,261,0,0,583
1531,W1,SKU_C,132,0,0,838
1531,W1,SKU_D,208,0,0,543
1531,W1,SKU_E,137,0,0,544
1531,W2,SKU_A,0,0,446,1328
1531,W2,SKU_B,0,0,77,462
1531,W2,SKU_C,0,0,600,983
1531,W2,SKU_D,0,0,220,741
1531,W2,SKU_E,0,0,399,609
1531,R1,SKU_A,278,0,0,210
1531,R1,SKU_B,185,0,0,76
1531,R1,SKU_C,201,0,0,130
1531,R1,SKU_D,169,0,0,76
1531,R1,SKU_E,100,0,0,83
1531,R2,SKU_A,147,0,0,256
1531,R2,SKU_B,100,0,0,130
1531,R2,SKU_C,72,0,0,164
1531,R2,SKU_D,68,0,0,103
1531,R2,SKU_E,129,0,0,101
1531,R3,SKU_A,225,0,0,0
1531,R3,SKU_B,166,0,0,0
1531,R3,SKU_C,7,0,0,0
1531,R3,SKU_D,166,0,0,0
1531,R3,SKU_E,0,35,0,0
1532,Supplier,SKU_A,0,0,0,0
1532,Supplier,SKU_B,0,0,0,0
1532,Supplier,SKU_C,0,0,0,0
1532,Supplier,SKU_D,0,0,0,0
1532,Supplier,SKU_E,0,0,0,0
1532,W1,SKU_A,366,0,0,1192
1532,W1,SKU_B,305,0,0,524
1532,W1,SKU_C,206,0,0,765
1532,W1,SKU_D,250,0,0,474
1532,W1,SKU_E,201,0,0,479
1532,W2,SKU_A,0,0,611,1328
1532,W2,SKU_B,0,0,130,462
1532,W2,SKU_C,0,0,697,983
1532,W2,SKU_D,0,0,302,741
1532,W2,SKU_E,0,0,470,609
1532,R1,SKU_A,291,0,0,209
1532,R1,SKU_B,138,0,0,106
1532,R1,SKU_C,183,0,0,140
1532,R1,SKU_D,160,0,0,87
1532,R1,SKU_E,96,0,0,73
1532,R2,SKU_A,136,0,0,252
1532,R2,SKU_B,91,0,0,139
1532,R2,SKU_C,71,0,0,158
1532,R2,SKU_D,44,0,0,130
1532,R2,SKU_E,127,0,0,97
1532,R3,SKU_A,52,0,0,0
1532,R3,SKU_B,113,0,0,0
1532,R3,SKU_C,0,82,0,0
1532,R3,SKU_D,77,0,0,0
1532,R3,SKU_E,0,103,0,0
1533,Supplier,SKU_A,0,0,0,0
1533,Supplier,SKU_B,0,0,0,0
1533,Supplier,SKU_C,0,0,0,0
1533,Supplier,SKU_D,0,0,0,0
1533,Supplier,SKU_E,0,0,0,0
1533,W1,SKU_A,510,0,0,1045
1533,W1,SKU_B,346,0,0,466
1533,W1,SKU_C,282,0,0,674
1533,W1,SKU_D,300,0,0,429
1533,W1,SKU_E,250,0,0,410
1533,W2,SKU_A,544,0,0,0
1533,W2,SKU_B,279,0,0,0
1533,W2,SKU_C,197,0,0,0
1533,W2,SKU_D,350,0,0,0
1533,W2,SKU_E,71,0,0,0
1533,R1,SKU_A,252,0,0,188
1533,R1,SKU_B,98,0,0,133
1533,R1,SKU_C,121,0,0,154
1533,R1,SKU_D,147,0,0,86
1533,R1,SKU_E,77,0,0,86
1533,R2,SKU_A,12,0,0,345
1533,R2,SKU_B,33,0,0,194
1533,R2,SKU_C,9,0,0,214
1533,R2,SKU_D,0,19,0,184
1533,R2,SKU_E,78,0,0,136
1533,R3,SKU_A,0,129,0,1305
1533,R3,SKU_B,40,0,0,360
1533,R3,SKU_C,0,234,0,870
1533,R3,SKU_D,0,41,0,696
1533,R3,SKU_E,0,207,0,577
1534,Supplier,SKU_A,0,0,0,0
1534,Supplier,SKU_B,0,0,0,0
1534,Supplier,SKU_C,0,0,0,0
1534,Supplier,SKU_D,0,0,0,0
1534,Supplier,SKU_E,0,0,0,0
1534,W1,SKU_A,532,0,0,932
1534,W1,SKU_B,307,0,0,489
1534,W1,SKU_C,267,0,0,635
1534,W1,SKU_D,280,0,0,426
1534,W1,SKU_E,258,0,0,386
1534,W2,SKU_A,363,0,0,1305
1534,W2,SKU_B,206,0,0,360
1534,W2,SKU_C,45,0,0,870
1534,W2,SKU_D,232,0,0,696
1534,W2,SKU_E,0,0,33,577
1534,R1,SKU_A,193,0,0,236
1534,R1,SKU_B,81,0,0,163
1534,R1,SKU_C,83,0,0,210
