t,node_id,sku,orders_to_parent
244,Supplier,SKU_C,0
244,Supplier,SKU_D,0
244,Supplier,SKU_E,0
244,W1,SKU_A,0
244,W1,SKU_B,0
244,W1,SKU_C,0
244,W1,SKU_D,0
244,W1,SKU_E,0
244,W2,SKU_A,2381
244,W2,SKU_B,0
244,W2,SKU_C,0
244,W2,SKU_D,0
244,W2,SKU_E,0
244,R1,SKU_A,184
244,R1,SKU_B,0
244,R1,SKU_C,0
244,R1,SKU_D,0
244,R1,SKU_E,0
244,R2,SKU_A,0
244,R2,SKU_B,0
244,R2,SKU_C,0
244,R2,SKU_D,0
244,R2,SKU_E,0
244,R3,SKU_A,0
244,R3,SKU_B,0
244,R3,SKU_C,0
244,R3,SKU_D,0
244,R3,SKU_E,372
245,Supplier,SKU_A,0
245,Supplier,SKU_B,0
245,Supplier,SKU_C,0
245,Supplier,SKU_D,0
245,Supplier,SKU_E,0
245,W1,SKU_A,0
245,W1,SKU_B,0
245,W1,SKU_C,0
245,W1,SKU_D,0
245,W1,SKU_E,0
245,W2,SKU_A,0
245,W2,SKU_B,0
245,W2,SKU_C,1428
245,W2,SKU_D,793
245,W2,SKU_E,0
245,R1,SKU_A,136
245,R1,SKU_B,0
245,R1,SKU_C,500
245,R1,SKU_D,0
245,R1,SKU_E,0
245,R2,SKU_A,0
245,R2,SKU_B,0
245,R2,SKU_C,266
245,R2,SKU_D,0
245,R2,SKU_E,292
245,R3,SKU_A,0
245,R3,SKU_B,0
245,R3,SKU_C,0
245,R3,SKU_D,0
245,R3,SKU_E,0
246,Supplier,SKU_A,0
246,Supplier,SKU_B,0
246,Supplier,SKU_C,0
246,Supplier,SKU_D,0
246,Supplier,SKU_E,0
246,W1,SKU_A,0
246,W1,SKU_B,0
246,W1,SKU_C,0
246,W1,SKU_D,301
246,W1,SKU_E,0
246,W2,SKU_A,0
246,W2,SKU_B,0
246,W2,SKU_C,0
246,W2,SKU_D,0
246,W2,SKU_E,372
246,R1,SKU_A,111
246,R1,SKU_B,0
246,R1,SKU_C,0
246,R1,SKU_D,168
246,R1,SKU_E,0
246,R2,SKU_A,0
246,R2,SKU_B,0
246,R2,SKU_C,0
246,R2,SKU_D,112
246,R2,SKU_E,0
246,R3,SKU_A,0
246,R3,SKU_B,0
246,R3,SKU_C,0
246,R3,SKU_D,648
246,R3,SKU_E,0
247,Supplier,SKU_A,0
247,Supplier,SKU_B,0
247,Supplier,SKU_C,0
247,Supplier,SKU_D,0
247,Supplier,SKU_E,0
247,W1,SKU_A,0
247,W1,SKU_B,1773
247,W1,SKU_C,0
247,W1,SKU_D,0
247,W1,SKU_E,0
247,W2,SKU_A,0
247,W2,SKU_B,0
247,W2,SKU_C,0
247,W2,SKU_D,0
247,W2,SKU_E,0
247,R1,SKU_A,95
247,R1,SKU_B,0
247,R1,SKU_C,0
247,R1,SKU_D,0
247,R1,SKU_E,0
247,R2,SKU_A,0
247,R2,SKU_B,0
247,R2,SKU_C,0
247,R2,SKU_D,0
247,R2,SKU_E,0
247,R3,SKU_A,0
247,R3,SKU_B,0
247,R3,SKU_C,0
247,R3,SKU_D,0
247,R3,SKU_E,0
248,Supplier,SKU_A,0
248,Supplier,SKU_B,0
248,Supplier,SKU_C,0
248,Supplier,SKU_D,0
248,Supplier,SKU_E,0
248,W1,SKU_A,0
248,W1,SKU_B,0
248,W1,SKU_C,0
248,W1,SKU_D,0
248,W1,SKU_E,0
248,W2,SKU_A,0
248,W2,SKU_B,0
248,W2,SKU_C,0
248,W2,SKU_D,0
248,W2,SKU_E,0
248,R1,SKU_A,106
248,R1,SKU_B,0
248,R1,SKU_C,0
248,R1,SKU_D,0
248,R1,SKU_E,0
248,R2,SKU_A,0
248,R2,SKU_B,0
248,R2,SKU_C,0
248,R2,SKU_D,0
248,R2,SKU_E,0
248,R3,SKU_A,0
248,R3,SKU_B,365
248,R3,SKU_C,0
248,R3,SKU_D,0
248,R3,SKU_E,242
249,Supplier,SKU_A,0
249,Supplier,SKU_B,0
249,Supplier,SKU_C,0
249,Supplier,SKU_D,0
249,Supplier,SKU_E,0
249,W1,SKU_A,0
249,W1,SKU_B,0
249,W1,SKU_C,0
249,W1,SKU_D,280
249,W1,SKU_E,0
249,W2,SKU_A,0
249,W2,SKU_B,0
249,W2,SKU_C,0
249,W2,SKU_D,0
249,W2,SKU_E,0
249,R1,SKU_A,129
249,R1,SKU_B,0
249,R1,SKU_C,0
249,R1,SKU_D,162
249,R1,SKU_E,0
249,R2,SKU_A,0
249,R2,SKU_B,0
249,R2,SKU_C,0
249,R2,SKU_D,124
249,R2,SKU_E,0
249,R3,SKU_A,0
249,R3,SKU_B,0
249,R3,SKU_C,0
249,R3,SKU_D,0
249,R3,SKU_E,0
250,Supplier,SKU_A,0
250,Supplier,SKU_B,0
250,Supplier,SKU_C,0
250,Supplier,SKU_D,0
250,Supplier,SKU_E,0
250,W1,SKU_A,0
250,W1,SKU_B,0
250,W1,SKU_C,0
250,W1,SKU_D,0
250,W1,SKU_E,0
250,W2,SKU_A,0
250,W2,SKU_B,0
250,W2,SKU_C,0
250,W2,SKU_D,0
250,W2,SKU_E,242
250,R1,SKU_A,115
250,R1,SKU_B,0
250,R1,SKU_C,421
250,R1,SKU_D,0
250,R1,SKU_E,0
250,R2,SKU_A,0
250,R2,SKU_B,339
250,R2,SKU_C,0
250,R2,SKU_D,0
250,R2,SKU_E,0
250,R3,SKU_A,1904
250,R3,SKU_B,0
250,R3,SKU_C,0
250,R3,SKU_D,0
250,R3,SKU_E,0
251,Supplier,SKU_A,0
251,Supplier,SKU_B,0
251,Supplier,SKU_C,0
251,Supplier,SKU_D,0
251,Supplier,SKU_E,0
251,W1,SKU_A,0
251,W1,SKU_B,0
251,W1,SKU_C,0
251,W1,SKU_D,0
251,W1,SKU_E,0
251,W2,SKU_A,0
251,W2,SKU_B,0
251,W2,SKU_C,0
251,W2,SKU_D,0
251,W2,SKU_E,0
251,R1,SKU_A,148
251,R1,SKU_B,0
251,R1,SKU_C,0
251,R1,SKU_D,0
251,R1,SKU_E,0
251,R2,SKU_A,0
251,R2,SKU_B,0
251,R2,SKU_C,0
251,R2,SKU_D,0
251,R2,SKU_E,0
251,R3,SKU_A,0
251,R3,SKU_B,0
251,R3,SKU_C,0
251,R3,SKU_D,0
251,R3,SKU_E,0
252,Supplier,SKU_A,0
252,Supplier,SKU_B,0
252,Supplier,SKU_C,0
252,Supplier,SKU_D,0
252,Supplier,SKU_E,0
252,W1,SKU_A,1024
252,W1,SKU_B,0
252,W1,SKU_C,2215
252,W1,SKU_D,286
252,W1,SKU_E,292
252,W2,SKU_A,1904
252,W2,SKU_B,365
252,W2,SKU_C,0
252,W2,SKU_D,648
252,W2,SKU_E,0
252,R1,SKU_A,168
252,R1,SKU_B,547
252,R1,SKU_C,0
252,R1,SKU_D,209
252,R1,SKU_E,553
252,R2,SKU_A,979
252,R2,SKU_B,0
252,R2,SKU_C,273
252,R2,SKU_D,130
252,R2,SKU_E,261
252,R3,SKU_A,0
252,R3,SKU_B,0
252,R3,SKU_C,0
252,R3,SKU_D,553
252,R3,SKU_E,355
253,Supplier,SKU_A,0
253,Supplier,SKU_B,0
253,Supplier,SKU_C,0
253,Supplier,SKU_D,0
253,Supplier,SKU_E,0
253,W1,SKU_A,0
253,W1,SKU_B,0
253,W1,SKU_C,0
253,W1,SKU_D,0
253,W1,SKU_E,0
253,W2,SKU_A,0
253,W2,SKU_B,0
253,W2,SKU_C,0
253,W2,SKU_D,0
253,W2,SKU_E,0
253,R1,SKU_A,110
253,R1,SKU_B,0
253,R1,SKU_C,0
253,R1,SKU_D,0
253,R1,SKU_E,0
253,R2,SKU_A,0
253,R2,SKU_B,0
253,R2,SKU_C,0
253,R2,SKU_D,0
253,R2,SKU_E,0
253,R3,SKU_A,0
253,R3,SKU_B,0
253,R3,SKU_C,959
253,R3,SKU_D,0
253,R3,SKU_E,0
254,Supplier,SKU_A,0
254,Supplier,SKU_B,0
254,Supplier,SKU_C,0
254,Supplier,SKU_D,0
254,Supplier,SKU_E,0
254,W1,SKU_A,0
254,W1,SKU_B,0
254,W1,SKU_C,0
254,W1,SKU_D,0
254,W1,SKU_E,0
254,W2,SKU_A,0
254,W2,SKU_B,0
254,W2,SKU_C,0
254,W2,SKU_D,0
254,W2,SKU_E,355
254,R1,SKU_A,112
254,R1,SKU_B,0
254,R1,SKU_C,0
254,R1,SKU_D,0
254,R1,SKU_E,0
254,R2,SKU_A,0
254,R2,SKU_B,0
254,R2,SKU_C,0
254,R2,SKU_D,0
254,R2,SKU_E,0
254,R3,SKU_A,0
254,R3,SKU_B,0
254,R3,SKU_C,0
254,R3,SKU_D,0
254,R3,SKU_E,0
255,Supplier,SKU_A,0
255,Supplier,SKU_B,0
255,Supplier,SKU_C,0
255,Supplier,SKU_D,0
255,Supplier,SKU_E,0
255,W1,SKU_A,0
255,W1,SKU_B,0
255,W1,SKU_C,0
255,W1,SKU_D,339
255,W1,SKU_E,0
255,W2,SKU_A,0
255,W2,SKU_B,0
255,W2,SKU_C,0
255,W2,SKU_D,0
255,W2,SKU_E,0
255,R1,SKU_A,92
255,R1,SKU_B,0
255,R1,SKU_C,396
255,R1,SKU_D,141
255,R1,SKU_E,0
255,R2,SKU_A,0
255,R2,SKU_B,0
255,R2,SKU_C,0
255,R2,SKU_D,130
255,R2,SKU_E,0
255,R3,SKU_A,0
255,R3,SKU_B,0
255,R3,SKU_C,0
255,R3,SKU_D,0
255,R3,SKU_E,0
256,Supplier,SKU_A,0
256,Supplier,SKU_B,0
256,Supplier,SKU_C,0
256,Supplier,SKU_D,0
256,Supplier,SKU_E,0
256,W1,SKU_A,0
256,W1,SKU_B,0
256,W1,SKU_C,0
256,W1,SKU_D,0
256,W1,SKU_E,0
256,W2,SKU_A,0
256,W2,SKU_B,0
256,W2,SKU_C,0
256,W2,SKU_D,0
256,W2,SKU_E,0
256,R1,SKU_A,130
256,R1,SKU_B,0
256,R1,SKU_C,0
256,R1,SKU_D,0
256,R1,SKU_E,0
256,R2,SKU_A,0
256,R2,SKU_B,0
256,R2,SKU_C,0
256,R2,SKU_D,0
256,R2,SKU_E,0
256,R3,SKU_A,0
256,R3,SKU_B,340
256,R3,SKU_C,0
256,R3,SKU_D,0
256,R3,SKU_E,263
257,Supplier,SKU_A,0
257,Supplier,SKU_B,0
257,Supplier,SKU_C,0
257,Supplier,SKU_D,0
257,Supplier,SKU_E,0
257,W1,SKU_A,0
257,W1,SKU_B,0
257,W1,SKU_C,0
257,W1,SKU_D,0
257,W1,SKU_E,0
257,W2,SKU_A,0
257,W2,SKU_B,0
257,W2,SKU_C,0
257,W2,SKU_D,0
257,W2,SKU_E,0
257,R1,SKU_A,131
257,R1,SKU_B,0
257,R1,SKU_C,0
257,R1,SKU_D,0
257,R1,SKU_E,0
257,R2,SKU_A,0
257,R2,SKU_B,0
257,R2,SKU_C,0
257,R2,SKU_D,0
257,R2,SKU_E,0
257,R3,SKU_A,0
257,R3,SKU_B,0
257,R3,SKU_C,0
257,R3,SKU_D,0
257,R3,SKU_E,0
258,Supplier,SKU_A,0
258,Supplier,SKU_B,0
258,Supplier,SKU_C,0
258,Supplier,SKU_D,0
258,Supplier,SKU_E,0
258,W1,SKU_A,0
258,W1,SKU_B,0
258,W1,SKU_C,0
258,W1,SKU_D,271
258,W1,SKU_E,0
258,W2,SKU_A,0
258,W2,SKU_B,0
258,W2,SKU_C,0
258,W2,SKU_D,0
258,W2,SKU_E,263
258,R1,SKU_A,161
258,R1,SKU_B,0
258,R1,SKU_C,0
258,R1,SKU_D,179
258,R1,SKU_E,0
258,R2,SKU_A,0
258,R2,SKU_B,0
258,R2,SKU_C,0
258,R2,SKU_D,136
258,R2,SKU_E,0
258,R3,SKU_A,0
258,R3,SKU_B,0
258,R3,SKU_C,0
258,R3,SKU_D,449
258,R3,SKU_E,0
259,Supplier,SKU_A,0
259,Supplier,SKU_B,0
259,Supplier,SKU_C,0
259,Supplier,SKU_D,0
259,Supplier,SKU_E,0
259,W1,SKU_A,0
259,W1,SKU_B,0
259,W1,SKU_C,0
259,W1,SKU_D,0
259,W1,SKU_E,0
259,W2,SKU_A,0
259,W2,SKU_B,0
259,W2,SKU_C,959
259,W2,SKU_D,1002
259,W2,SKU_E,0
259,R1,SKU_A,162
259,R1,SKU_B,0
259,R1,SKU_C,0
259,R1,SKU_D,0
259,R1,SKU_E,0
259,R2,SKU_A,0
259,R2,SKU_B,0
259,R2,SKU_C,239
259,R2,SKU_D,0
259,R2,SKU_E,281
259,R3,SKU_A,0
259,R3,SKU_B,0
259,R3,SKU_C,0
259,R3,SKU_D,0
259,R3,SKU_E,0
260,Supplier,SKU_A,0
260,Supplier,SKU_B,0
260,Supplier,SKU_C,0
260,Supplier,SKU_D,0
260,Supplier,SKU_E,0
260,W1,SKU_A,0
260,W1,SKU_B,886
260,W1,SKU_C,0
260,W1,SKU_D,0
260,W1,SKU_E,0
260,W2,SKU_A,0
260,W2,SKU_B,0
260,W2,SKU_C,0
260,W2,SKU_D,0
260,W2,SKU_E,0
260,R1,SKU_A,131
260,R1,SKU_B,0
260,R1,SKU_C,415
260,R1,SKU_D,0
260,R1,SKU_E,0
260,R2,SKU_A,0
260,R2,SKU_B,399
260,R2,SKU_C,0
260,R2,SKU_D,0
260,R2,SKU_E,0
260,R3,SKU_A,1610
260,R3,SKU_B,0
260,R3,SKU_C,0
260,R3,SKU_D,0
260,R3,SKU_E,258
261,Supplier,SKU_A,0
261,Supplier,SKU_B,0
261,Supplier,SKU_C,0
261,Supplier,SKU_D,0
261,Supplier,SKU_E,0
261,W1,SKU_A,2176
261,W1,SKU_B,0
261,W1,SKU_C,0
261,W1,SKU_D,315
261,W1,SKU_E,1095
261,W2,SKU_A,0
261,W2,SKU_B,340
261,W2,SKU_C,0
261,W2,SKU_D,0
261,W2,SKU_E,0
261,R1,SKU_A,108
261,R1,SKU_B,367
261,R1,SKU_C,0
261,R1,SKU_D,185
261,R1,SKU_E,0
261,R2,SKU_A,0
261,R2,SKU_B,0
261,R2,SKU_C,0
261,R2,SKU_D,125
261,R2,SKU_E,0
261,R3,SKU_A,0
261,R3,SKU_B,0
261,R3,SKU_C,0
261,R3,SKU_D,0
261,R3,SKU_E,0
262,Supplier,SKU_A,0
262,Supplier,SKU_B,0
262,Supplier,SKU_C,0
262,Supplier,SKU_D,0
262,Supplier,SKU_E,0
262,W1,SKU_A,0
262,W1,SKU_B,0
262,W1,SKU_C,0
262,W1,SKU_D,0
262,W1,SKU_E,0
262,W2,SKU_A,0
262,W2,SKU_B,0
262,W2,SKU_C,0
262,W2,SKU_D,0
262,W2,SKU_E,258
262,R1,SKU_A,124
262,R1,SKU_B,0
262,R1,SKU_C,0
262,R1,SKU_D,0
262,R1,SKU_E,0
262,R2,SKU_A,0
262,R2,SKU_B,0
262,R2,SKU_C,0
262,R2,SKU_D,0
262,R2,SKU_E,0
262,R3,SKU_A,0
262,R3,SKU_B,0
262,R3,SKU_C,0
262,R3,SKU_D,0
262,R3,SKU_E,0
263,Supplier,SKU_A,0
263,Supplier,SKU_B,0
263,Supplier,SKU_C,0
263,Supplier,SKU_D,0
263,Supplier,SKU_E,0
263,W1,SKU_A,0
263,W1,SKU_B,0
263,W1,SKU_C,0
263,W1,SKU_D,0
263,W1,SKU_E,0
263,W2,SKU_A,0
263,W2,SKU_B,0
263,W2,SKU_C,0
263,W2,SKU_D,0
263,W2,SKU_E,0
263,R1,SKU_A,112
263,R1,SKU_B,0
263,R1,SKU_C,0
263,R1,SKU_D,0
263,R1,SKU_E,0
263,R2,SKU_A,0
263,R2,SKU_B,0
263,R2,SKU_C,0
263,R2,SKU_D,0
263,R2,SKU_E,0
263,R3,SKU_A,0
263,R3,SKU_B,0
263,R3,SKU_C,0
263,R3,SKU_D,0
263,R3,SKU_E,0
264,Supplier,SKU_A,0
264,Supplier,SKU_B,0
264,Supplier,SKU_C,0
264,Supplier,SKU_D,0
264,Supplier,SKU_E,0
264,W1,SKU_A,0
264,W1,SKU_B,0
264,W1,SKU_C,0
264,W1,SKU_D,310
264,W1,SKU_E,0
264,W2,SKU_A,1610
264,W2,SKU_B,0
264,W2,SKU_C,0
264,W2,SKU_D,0
264,W2,SKU_E,0
264,R1,SKU_A,146
264,R1,SKU_B,0
264,R1,SKU_C,0
264,R1,SKU_D,137
264,R1,SKU_E,408
264,R2,SKU_A,931
264,R2,SKU_B,0
264,R2,SKU_C,0
264,R2,SKU_D,116
264,R2,SKU_E,0
264,R3,SKU_A,0
264,R3,SKU_B,326
264,R3,SKU_C,918
264,R3,SKU_D,481
264,R3,SKU_E,274
265,Supplier,SKU_A,0
265,Supplier,SKU_B,0
265,Supplier,SKU_C,0
265,Supplier,SKU_D,0
265,Supplier,SKU_E,0
265,W1,SKU_A,0
265,W1,SKU_B,0
265,W1,SKU_C,0
265,W1,SKU_D,0
265,W1,SKU_E,0
265,W2,SKU_A,0
265,W2,SKU_B,0
265,W2,SKU_C,0
265,W2,SKU_D,0
265,W2,SKU_E,0
265,R1,SKU_A,128
265,R1,SKU_B,0
265,R1,SKU_C,362
265,R1,SKU_D,0
265,R1,SKU_E,0
265,R2,SKU_A,0
265,R2,SKU_B,0
265,R2,SKU_C,0
265,R2,SKU_D,0
265,R2,SKU_E,0
265,R3,SKU_A,0
265,R3,SKU_B,0
265,R3,SKU_C,0
265,R3,SKU_D,0
265,R3,SKU_E,0
266,Supplier,SKU_A,0
266,Supplier,SKU_B,0
266,Supplier,SKU_C,0
266,Supplier,SKU_D,0
266,Supplier,SKU_E,0
266,W1,SKU_A,0
266,W1,SKU_B,0
266,W1,SKU_C,1685
266,W1,SKU_D,0
266,W1,SKU_E,0
266,W2,SKU_A,0
266,W2,SKU_B,0
266,W2,SKU_C,918
266,W2,SKU_D,481
266,W2,SKU_E,274
266,R1,SKU_A,137
266,R1,SKU_B,0
266,R1,SKU_C,0
266,R1,SKU_D,0
266,R1,SKU_E,0
266,R2,SKU_A,0
266,R2,SKU_B,0
266,R2,SKU_C,207
266,R2,SKU_D,0
266,R2,SKU_E,284
266,R3,SKU_A,0
266,R3,SKU_B,0
266,R3,SKU_C,0
266,R3,SKU_D,0
266,R3,SKU_E,0
267,Supplier,SKU_A,0
267,Supplier,SKU_B,0
267,Supplier,SKU_C,0
267,Supplier,SKU_D,0
267,Supplier,SKU_E,0
267,W1,SKU_A,0
267,W1,SKU_B,0
267,W1,SKU_C,0
267,W1,SKU_D,253
267,W1,SKU_E,0
267,W2,SKU_A,0
267,W2,SKU_B,0
267,W2,SKU_C,0
267,W2,SKU_D,0
267,W2,SKU_E,0
267,R1,SKU_A,151
267,R1,SKU_B,0
267,R1,SKU_C,0
267,R1,SKU_D,202
267,R1,SKU_E,0
267,R2,SKU_A,0
267,R2,SKU_B,0
267,R2,SKU_C,0
267,R2,SKU_D,137
267,R2,SKU_E,0
267,R3,SKU_A,0
267,R3,SKU_B,0
267,R3,SKU_C,0
267,R3,SKU_D,0
267,R3,SKU_E,0
268,Supplier,SKU_A,0
268,Supplier,SKU_B,0
268,Supplier,SKU_C,0
268,Supplier,SKU_D,0
268,Supplier,SKU_E,0
268,W1,SKU_A,0
268,W1,SKU_B,0
268,W1,SKU_C,0
268,W1,SKU_D,0
268,W1,SKU_E,0
268,W2,SKU_A,0
268,W2,SKU_B,0
268,W2,SKU_C,0
268,W2,SKU_D,0
268,W2,SKU_E,0
268,R1,SKU_A,109
268,R1,SKU_B,0
268,R1,SKU_C,0
268,R1,SKU_D,0
268,R1,SKU_E,0
268,R2,SKU_A,0
268,R2,SKU_B,0
268,R2,SKU_C,0
268,R2,SKU_D,0
268,R2,SKU_E,0
268,R3,SKU_A,0
268,R3,SKU_B,0
268,R3,SKU_C,0
268,R3,SKU_D,0
268,R3,SKU_E,273
269,Supplier,SKU_A,0
269,Supplier,SKU_B,0
269,Supplier,SKU_C,0
269,Supplier,SKU_D,0
269,Supplier,SKU_E,0
269,W1,SKU_A,0
269,W1,SKU_B,0
269,W1,SKU_C,0
269,W1,SKU_D,0
269,W1,SKU_E,0
269,W2,SKU_A,0
269,W2,SKU_B,0
269,W2,SKU_C,0
269,W2,SKU_D,0
269,W2,SKU_E,0
269,R1,SKU_A,106
269,R1,SKU_B,0
269,R1,SKU_C,0
269,R1,SKU_D,0
269,R1,SKU_E,0
269,R2,SKU_A,0
269,R2,SKU_B,0
269,R2,SKU_C,0
269,R2,SKU_D,0
269,R2,SKU_E,0
269,R3,SKU_A,0
269,R3,SKU_B,0
269,R3,SKU_C,0
269,R3,SKU_D,0
269,R3,SKU_E,0
270,Supplier,SKU_A,0
270,Supplier,SKU_B,0
270,Supplier,SKU_C,0
270,Supplier,SKU_D,0
270,Supplier,SKU_E,0
270,W1,SKU_A,2052
270,W1,SKU_B,0
270,W1,SKU_C,0
270,W1,SKU_D,339
270,W1,SKU_E,692
270,W2,SKU_A,0
270,W2,SKU_B,326
270,W2,SKU_C,0
270,W2,SKU_D,0
270,W2,SKU_E,273
270,R1,SKU_A,110
270,R1,SKU_B,382
270,R1,SKU_C,360
270,R1,SKU_D,123
270,R1,SKU_E,0
270,R2,SKU_A,0
270,R2,SKU_B,393
270,R2,SKU_C,0
270,R2,SKU_D,124
270,R2,SKU_E,0
270,R3,SKU_A,1527
270,R3,SKU_B,0
270,R3,SKU_C,0
270,R3,SKU_D,510
270,R3,SKU_E,0
271,Supplier,SKU_A,0
271,Supplier,SKU_B,0
271,Supplier,SKU_C,0
271,Supplier,SKU_D,0
271,Supplier,SKU_E,0
271,W1,SKU_A,0
271,W1,SKU_B,0
271,W1,SKU_C,0
271,W1,SKU_D,0
271,W1,SKU_E,0
271,W2,SKU_A,0
271,W2,SKU_B,0
271,W2,SKU_C,0
271,W2,SKU_D,0
271,W2,SKU_E,0
271,R1,SKU_A,124
271,R1,SKU_B,0
271,R1,SKU_C,0
271,R1,SKU_D,0
271,R1,SKU_E,0
271,R2,SKU_A,0
271,R2,SKU_B,0
271,R2,SKU_C,0
271,R2,SKU_D,0
271,R2,SKU_E,0
271,R3,SKU_A,0
271,R3,SKU_B,0
271,R3,SKU_C,0
271,R3,SKU_D,0
271,R3,SKU_E,0
272,Supplier,SKU_A,0
272,Supplier,SKU_B,0
272,Supplier,SKU_C,0
272,Supplier,SKU_D,0
272,Supplier,SKU_E,0
272,W1,SKU_A,0
272,W1,SKU_B,0
272,W1,SKU_C,0
272,W1,SKU_D,0
272,W1,SKU_E,0
272,W2,SKU_A,1527
272,W2,SKU_B,0
272,W2,SKU_C,0
272,W2,SKU_D,0
272,W2,SKU_E,0
272,R1,SKU_A,166
272,R1,SKU_B,0
272,R1,SKU_C,0
272,R1,SKU_D,0
272,R1,SKU_E,0
272,R2,SKU_A,0
272,R2,SKU_B,0
272,R2,SKU_C,0
272,R2,SKU_D,0
272,R2,SKU_E,0
272,R3,SKU_A,0
272,R3,SKU_B,350
272,R3,SKU_C,0
272,R3,SKU_D,0
272,R3,SKU_E,236
273,Supplier,SKU_A,0
273,Supplier,SKU_B,0
273,Supplier,SKU_C,0
273,Supplier,SKU_D,0
273,Supplier,SKU_E,0
273,W1,SKU_A,0
273,W1,SKU_B,1541
273,W1,SKU_C,0
273,W1,SKU_D,247
273,W1,SKU_E,0
273,W2,SKU_A,0
273,W2,SKU_B,0
273,W2,SKU_C,0
273,W2,SKU_D,510
273,W2,SKU_E,0
273,R1,SKU_A,164
273,R1,SKU_B,0
273,R1,SKU_C,0
273,R1,SKU_D,192
273,R1,SKU_E,0
273,R2,SKU_A,0
273,R2,SKU_B,0
273,R2,SKU_C,220
273,R2,SKU_D,140
273,R2,SKU_E,257
273,R3,SKU_A,0
273,R3,SKU_B,0
273,R3,SKU_C,0
273,R3,SKU_D,0
273,R3,SKU_E,0
274,Supplier,SKU_A,0
274,Supplier,SKU_B,0
274,Supplier,SKU_C,0
274,Supplier,SKU_D,0
274,Supplier,SKU_E,0
274,W1,SKU_A,0
274,W1,SKU_B,0
274,W1,SKU_C,0
274,W1,SKU_D,0
274,W1,SKU_E,0
274,W2,SKU_A,0
274,W2,SKU_B,0
274,W2,SKU_C,0
274,W2,SKU_D,0
274,W2,SKU_E,236
274,R1,SKU_A,120
274,R1,SKU_B,0
274,R1,SKU_C,0
274,R1,SKU_D,0
274,R1,SKU_E,0
274,R2,SKU_A,0
274,R2,SKU_B,0
274,R2,SKU_C,0
274,R2,SKU_D,0
274,R2,SKU_E,0
274,R3,SKU_A,0
274,R3,SKU_B,0
274,R3,SKU_C,0
274,R3,SKU_D,0
274,R3,SKU_E,0
275,Supplier,SKU_A,0
275,Supplier,SKU_B,0
275,Supplier,SKU_C,0
275,Supplier,SKU_D,0
275,Supplier,SKU_E,0
275,W1,SKU_A,0
275,W1,SKU_B,0
275,W1,SKU_C,0
275,W1,SKU_D,0
275,W1,SKU_E,0
275,W2,SKU_A,0
275,W2,SKU_B,0
275,W2,SKU_C,0
275,W2,SKU_D,0
275,W2,SKU_E,0
275,R1,SKU_A,110
275,R1,SKU_B,0
275,R1,SKU_C,413
275,R1,SKU_D,0
275,R1,SKU_E,0
275,R2,SKU_A,0
275,R2,SKU_B,0
275,R2,SKU_C,0
275,R2,SKU_D,0
275,R2,SKU_E,0
275,R3,SKU_A,0
275,R3,SKU_B,0
275,R3,SKU_C,911
275,R3,SKU_D,0
275,R3,SKU_E,0
276,Supplier,SKU_A,0
276,Supplier,SKU_B,0
276,Supplier,SKU_C,0
276,Supplier,SKU_D,0
276,Supplier,SKU_E,0
276,W1,SKU_A,0
276,W1,SKU_B,0
276,W1,SKU_C,0
276,W1,SKU_D,332
276,W1,SKU_E,0
276,W2,SKU_A,0
276,W2,SKU_B,0
276,W2,SKU_C,0
276,W2,SKU_D,0
276,W2,SKU_E,0
276,R1,SKU_A,91
276,R1,SKU_B,0
276,R1,SKU_C,0
276,R1,SKU_D,124
276,R1,SKU_E,405
276,R2,SKU_A,960
276,R2,SKU_B,0
276,R2,SKU_C,0
276,R2,SKU_D,103
276,R2,SKU_E,0
276,R3,SKU_A,0
276,R3,SKU_B,0
276,R3,SKU_C,0
276,R3,SKU_D,426
276,R3,SKU_E,216
277,Supplier,SKU_A,0
277,Supplier,SKU_B,0
277,Supplier,SKU_C,0
277,Supplier,SKU_D,0
277,Supplier,SKU_E,0
277,W1,SKU_A,0
277,W1,SKU_B,0
277,W1,SKU_C,0
277,W1,SKU_D,0
277,W1,SKU_E,0
277,W2,SKU_A,0
277,W2,SKU_B,0
277,W2,SKU_C,0
277,W2,SKU_D,0
277,W2,SKU_E,0
277,R1,SKU_A,91
277,R1,SKU_B,0
277,R1,SKU_C,0
277,R1,SKU_D,0
277,R1,SKU_E,0
277,R2,SKU_A,0
277,R2,SKU_B,0
277,R2,SKU_C,0
277,R2,SKU_D,0
277,R2,SKU_E,0
277,R3,SKU_A,0
277,R3,SKU_B,0
277,R3,SKU_C,0
277,R3,SKU_D,0
277,R3,SKU_E,0
278,Supplier,SKU_A,0
278,Supplier,SKU_B,0
278,Supplier,SKU_C,0
278,Supplier,SKU_D,0
278,Supplier,SKU_E,0
278,W1,SKU_A,0
278,W1,SKU_B,0
278,W1,SKU_C,0
278,W1,SKU_D,0
278,W1,SKU_E,0
278,W2,SKU_A,0
278,W2,SKU_B,0
278,W2,SKU_C,0
278,W2,SKU_D,0
278,W2,SKU_E,216
278,R1,SKU_A,101
278,R1,SKU_B,0
278,R1,SKU_C,0
278,R1,SKU_D,0
278,R1,SKU_E,0
278,R2,SKU_A,0
278,R2,SKU_B,0
278,R2,SKU_C,0
278,R2,SKU_D,0
278,R2,SKU_E,0
278,R3,SKU_A,0
278,R3,SKU_B,0
278,R3,SKU_C,0
278,R3,SKU_D,0
