t,node_id,sku,on_hand,backlog_external,backlog_children,pipeline_in
307,W2,SKU_D,0,0,125,674
307,W2,SKU_E,792,0,0,548
307,R1,SKU_A,243,0,0,0
307,R1,SKU_B,227,0,0,0
307,R1,SKU_C,645,0,0,0
307,R1,SKU_D,86,0,0,0
307,R1,SKU_E,61,0,0,0
307,R2,SKU_A,1192,0,0,233
307,R2,SKU_B,474,0,0,156
307,R2,SKU_C,780,0,0,135
307,R2,SKU_D,0,119,0,162
307,R2,SKU_E,375,0,0,159
307,R3,SKU_A,794,0,0,499
307,R3,SKU_B,478,0,0,187
307,R3,SKU_C,497,0,0,277
307,R3,SKU_D,458,0,0,268
307,R3,SKU_E,651,0,0,224
308,Supplier,SKU_A,0,0,0,0
308,Supplier,SKU_B,0,0,0,0
308,Supplier,SKU_C,0,0,0,0
308,Supplier,SKU_D,0,0,0,0
308,Supplier,SKU_E,0,0,0,0
308,W1,SKU_A,0,0,59,1262
308,W1,SKU_B,532,0,0,648
308,W1,SKU_C,0,0,68,770
308,W1,SKU_D,0,0,367,638
308,W1,SKU_E,1774,0,0,593
308,W2,SKU_A,3825,0,0,1066
308,W2,SKU_B,333,0,0,346
308,W2,SKU_C,1452,0,0,607
308,W2,SKU_D,142,0,0,562
308,W2,SKU_E,967,0,0,510
308,R1,SKU_A,77,0,0,441
308,R1,SKU_B,121,0,0,208
308,R1,SKU_C,500,0,0,355
308,R1,SKU_D,0,0,0,164
308,R1,SKU_E,0,1,0,153
308,R2,SKU_A,1083,0,0,233
308,R2,SKU_B,413,0,0,156
308,R2,SKU_C,730,0,0,135
308,R2,SKU_D,0,171,0,162
308,R2,SKU_E,331,0,0,159
308,R3,SKU_A,577,0,0,499
308,R3,SKU_B,385,0,0,187
308,R3,SKU_C,374,0,0,277
308,R3,SKU_D,345,0,0,268
308,R3,SKU_E,535,0,0,224
309,Supplier,SKU_A,0,0,0,0
309,Supplier,SKU_B,0,0,0,0
309,Supplier,SKU_C,0,0,0,0
309,Supplier,SKU_D,0,0,0,0
309,Supplier,SKU_E,0,0,0,0
309,W1,SKU_A,0,0,334,1262
309,W1,SKU_B,365,0,0,648
309,W1,SKU_C,0,0,263,770
309,W1,SKU_D,0,0,505,638
309,W1,SKU_E,1668,0,0,593
309,W2,SKU_A,3608,0,0,1066
309,W2,SKU_B,240,0,0,346
309,W2,SKU_C,1329,0,0,607
309,W2,SKU_D,29,0,0,562
309,W2,SKU_E,851,0,0,510
309,R1,SKU_A,0,30,0,441
309,R1,SKU_B,59,0,0,208
309,R1,SKU_C,446,0,0,355
309,R1,SKU_D,0,44,0,164
309,R1,SKU_E,0,43,0,153
309,R2,SKU_A,1000,0,0,233
309,R2,SKU_B,361,0,0,156
309,R2,SKU_C,687,0,0,135
309,R2,SKU_D,0,222,0,162
309,R2,SKU_E,291,0,0,159
309,R3,SKU_A,408,0,0,1133
309,R3,SKU_B,321,0,0,401
309,R3,SKU_C,264,0,0,644
309,R3,SKU_D,263,0,0,638
309,R3,SKU_E,460,0,0,570
310,Supplier,SKU_A,0,0,0,0
310,Supplier,SKU_B,0,0,0,0
310,Supplier,SKU_C,0,0,0,0
310,Supplier,SKU_D,0,0,0,0
310,Supplier,SKU_E,0,0,0,0
310,W1,SKU_A,124,0,0,614
310,W1,SKU_B,594,0,0,305
310,W1,SKU_C,75,0,0,335
310,W1,SKU_D,0,0,278,316
310,W1,SKU_E,1889,0,0,290
310,W2,SKU_A,3439,0,0,1542
310,W2,SKU_B,176,0,0,500
310,W2,SKU_C,1219,0,0,866
310,W2,SKU_D,0,0,53,807
310,W2,SKU_E,776,0,0,755
310,R1,SKU_A,301,0,0,0
310,R1,SKU_B,226,0,0,0
310,R1,SKU_C,745,0,0,0
310,R1,SKU_D,81,0,0,0
310,R1,SKU_E,65,0,0,0
310,R2,SKU_A,1129,0,0,309
310,R2,SKU_B,460,0,0,178
310,R2,SKU_C,781,0,0,153
310,R2,SKU_D,0,114,0,108
310,R2,SKU_E,389,0,0,143
310,R3,SKU_A,728,0,0,634
310,R3,SKU_B,445,0,0,214
310,R3,SKU_C,446,0,0,367
310,R3,SKU_D,458,0,0,370
310,R3,SKU_E,594,0,0,346
311,Supplier,SKU_A,0,0,0,0
311,Supplier,SKU_B,0,0,0,0
311,Supplier,SKU_C,0,0,0,0
311,Supplier,SKU_D,0,0,0,0
311,Supplier,SKU_E,0,0,0,0
311,W1,SKU_A,0,0,90,1365
311,W1,SKU_B,496,0,0,747
311,W1,SKU_C,0,0,22,833
311,W1,SKU_D,0,0,371,705
311,W1,SKU_E,1783,0,0,589
311,W2,SKU_A,3858,0,0,944
311,W2,SKU_B,262,0,0,351
311,W2,SKU_C,1422,0,0,568
311,W2,SKU_D,149,0,0,532
311,W2,SKU_E,930,0,0,511
311,R1,SKU_A,170,0,0,383
311,R1,SKU_B,179,0,0,209
311,R1,SKU_C,674,0,0,263
311,R1,SKU_D,37,0,0,214
311,R1,SKU_E,24,0,0,149
311,R2,SKU_A,1033,0,0,309
311,R2,SKU_B,426,0,0,178
311,R2,SKU_C,735,0,0,153
311,R2,SKU_D,0,163,0,108
311,R2,SKU_E,328,0,0,143
311,R3,SKU_A,573,0,0,634
311,R3,SKU_B,388,0,0,214
311,R3,SKU_C,364,0,0,367
311,R3,SKU_D,373,0,0,370
311,R3,SKU_E,518,0,0,346
312,Supplier,SKU_A,0,0,0,0
312,Supplier,SKU_B,0,0,0,0
312,Supplier,SKU_C,0,0,0,0
312,Supplier,SKU_D,0,0,0,0
312,Supplier,SKU_E,0,0,0,0
312,W1,SKU_A,0,0,317,1365
312,W1,SKU_B,415,0,0,747
312,W1,SKU_C,0,0,139,833
312,W1,SKU_D,0,0,464,705
312,W1,SKU_E,1681,0,0,589
312,W2,SKU_A,3703,0,0,944
312,W2,SKU_B,205,0,0,351
312,W2,SKU_C,1340,0,0,568
312,W2,SKU_D,64,0,0,532
312,W2,SKU_E,854,0,0,511
312,R1,SKU_A,33,0,0,383
312,R1,SKU_B,105,0,0,209
312,R1,SKU_C,582,0,0,263
312,R1,SKU_D,0,26,0,214
312,R1,SKU_E,0,29,0,149
312,R2,SKU_A,936,0,0,309
312,R2,SKU_B,383,0,0,178
312,R2,SKU_C,686,0,0,153
312,R2,SKU_D,0,216,0,108
312,R2,SKU_E,264,0,0,143
312,R3,SKU_A,381,0,0,1137
312,R3,SKU_B,297,0,0,398
312,R3,SKU_C,243,0,0,654
312,R3,SKU_D,283,0,0,610
312,R3,SKU_E,437,0,0,587
313,Supplier,SKU_A,0,0,0,0
313,Supplier,SKU_B,0,0,0,0
313,Supplier,SKU_C,0,0,0,0
313,Supplier,SKU_D,0,0,0,0
313,Supplier,SKU_E,0,0,0,0
313,W1,SKU_A,63,0,0,751
313,W1,SKU_B,603,0,0,442
313,W1,SKU_C,55,0,0,498
313,W1,SKU_D,0,0,264,389
313,W1,SKU_E,1854,0,0,299
313,W2,SKU_A,3511,0,0,1447
313,W2,SKU_B,114,0,0,535
313,W2,SKU_C,1219,0,0,855
313,W2,SKU_D,0,0,26,772
313,W2,SKU_E,773,0,0,752
313,R1,SKU_A,307,0,0,0
313,R1,SKU_B,249,0,0,0
313,R1,SKU_C,764,0,0,0
313,R1,SKU_D,130,0,0,0
313,R1,SKU_E,56,0,0,0
313,R2,SKU_A,1155,0,0,297
313,R2,SKU_B,524,0,0,134
313,R2,SKU_C,813,0,0,136
313,R2,SKU_D,0,162,0,170
313,R2,SKU_E,350,0,0,186
313,R3,SKU_A,830,0,0,503
313,R3,SKU_B,422,0,0,184
313,R3,SKU_C,511,0,0,287
313,R3,SKU_D,543,0,0,240
313,R3,SKU_E,682,0,0,241
314,Supplier,SKU_A,0,0,0,0
314,Supplier,SKU_B,0,0,0,0
314,Supplier,SKU_C,0,0,0,0
314,Supplier,SKU_D,0,0,0,0
314,Supplier,SKU_E,0,0,0,0
314,W1,SKU_A,0,0,136,1426
314,W1,SKU_B,501,0,0,738
314,W1,SKU_C,0,0,52,853
314,W1,SKU_D,0,0,376,691
314,W1,SKU_E,1733,0,0,624
314,W2,SKU_A,3794,0,0,979
314,W2,SKU_B,222,0,0,338
314,W2,SKU_C,1429,0,0,546
314,W2,SKU_D,151,0,0,485
314,W2,SKU_E,938,0,0,486
314,R1,SKU_A,147,0,0,331
314,R1,SKU_B,160,0,0,186
314,R1,SKU_C,644,0,0,218
314,R1,SKU_D,56,0,0,146
314,R1,SKU_E,0,6,0,158
314,R2,SKU_A,1060,0,0,297
314,R2,SKU_B,455,0,0,134
314,R2,SKU_C,762,0,0,136
314,R2,SKU_D,0,244,0,170
314,R2,SKU_E,290,0,0,186
314,R3,SKU_A,628,0,0,503
314,R3,SKU_B,345,0,0,184
314,R3,SKU_C,373,0,0,287
314,R3,SKU_D,426,0,0,240
314,R3,SKU_E,555,0,0,241
315,Supplier,SKU_A,0,0,0,0
315,Supplier,SKU_B,0,0,0,0
315,Supplier,SKU_C,0,0,0,0
315,Supplier,SKU_D,0,0,0,0
315,Supplier,SKU_E,0,0,0,0
315,W1,SKU_A,0,0,391,1426
315,W1,SKU_B,343,0,0,738
315,W1,SKU_C,0,0,223,853
315,W1,SKU_D,0,0,532,691
315,W1,SKU_E,1611,0,0,624
315,W2,SKU_A,3592,0,0,979
315,W2,SKU_B,145,0,0,338
315,W2,SKU_C,1291,0,0,546
315,W2,SKU_D,34,0,0,485
315,W2,SKU_E,811,0,0,486
315,R1,SKU_A,0,37,0,331
315,R1,SKU_B,69,0,0,186
315,R1,SKU_C,497,0,0,218
315,R1,SKU_D,0,43,0,146
315,R1,SKU_E,0,72,0,158
315,R2,SKU_A,952,0,0,297
315,R2,SKU_B,399,0,0,134
315,R2,SKU_C,694,0,0,136
315,R2,SKU_D,0,302,0,170
315,R2,SKU_E,224,0,0,186
315,R3,SKU_A,405,0,0,1082
315,R3,SKU_B,281,0,0,441
315,R3,SKU_C,204,0,0,645
315,R3,SKU_D,336,0,0,557
315,R3,SKU_E,465,0,0,550
316,Supplier,SKU_A,0,0,0,0
316,Supplier,SKU_B,0,0,0,0
316,Supplier,SKU_C,0,0,0,0
316,Supplier,SKU_D,0,0,0,0
316,Supplier,SKU_E,0,0,0,0
316,W1,SKU_A,68,0,0,675
316,W1,SKU_B,638,0,0,296
316,W1,SKU_C,60,0,0,355
316,W1,SKU_D,0,0,300,302
316,W1,SKU_E,1778,0,0,325
316,W2,SKU_A,3845,0,0,1082
316,W2,SKU_B,235,0,0,441
316,W2,SKU_C,1381,0,0,645
316,W2,SKU_D,189,0,0,557
316,W2,SKU_E,966,0,0,550
316,R1,SKU_A,180,0,0,0
316,R1,SKU_B,211,0,0,0
316,R1,SKU_C,658,0,0,0
316,R1,SKU_D,48,0,0,0
316,R1,SKU_E,35,0,0,0
316,R2,SKU_A,1144,0,0,293
316,R2,SKU_B,482,0,0,162
316,R2,SKU_C,790,0,0,145
316,R2,SKU_D,0,183,0,158
316,R2,SKU_E,353,0,0,183
316,R3,SKU_A,744,0,0,579
316,R3,SKU_B,382,0,0,257
316,R3,SKU_C,405,0,0,358
316,R3,SKU_D,475,0,0,317
316,R3,SKU_E,620,0,0,309
317,Supplier,SKU_A,0,0,0,0
317,Supplier,SKU_B,0,0,0,0
317,Supplier,SKU_C,0,0,0,0
317,Supplier,SKU_D,0,0,0,0
317,Supplier,SKU_E,0,0,0,0
317,W1,SKU_A,0,0,151,1421
317,W1,SKU_B,543,0,0,703
317,W1,SKU_C,0,0,37,848
317,W1,SKU_D,0,0,406,727
317,W1,SKU_E,1670,0,0,700
317,W2,SKU_A,3681,0,0,1082
317,W2,SKU_B,152,0,0,441
317,W2,SKU_C,1295,0,0,645
317,W2,SKU_D,88,0,0,557
317,W2,SKU_E,880,0,0,550
317,R1,SKU_A,72,0,0,458
317,R1,SKU_B,163,0,0,224
317,R1,SKU_C,596,0,0,350
317,R1,SKU_D,0,10,0,231
317,R1,SKU_E,0,5,0,179
317,R2,SKU_A,1054,0,0,293
317,R2,SKU_B,434,0,0,162
317,R2,SKU_C,740,0,0,145
317,R2,SKU_D,0,221,0,158
317,R2,SKU_E,294,0,0,183
317,R3,SKU_A,588,0,0,579
317,R3,SKU_B,321,0,0,257
317,R3,SKU_C,338,0,0,358
317,R3,SKU_D,410,0,0,317
317,R3,SKU_E,528,0,0,309
318,Supplier,SKU_A,0,0,0,0
318,Supplier,SKU_B,0,0,0,0
318,Supplier,SKU_C,0,0,0,0
318,Supplier,SKU_D,0,0,0,0
318,Supplier,SKU_E,0,0,0,0
318,W1,SKU_A,0,0,349,1421
318,W1,SKU_B,447,0,0,703
318,W1,SKU_C,0,0,149,848
318,W1,SKU_D,0,0,502,727
318,W1,SKU_E,1571,0,0,700
318,W2,SKU_A,3525,0,0,1082
318,W2,SKU_B,91,0,0,441
318,W2,SKU_C,1228,0,0,645
318,W2,SKU_D,23,0,0,557
318,W2,SKU_E,788,0,0,550
318,R1,SKU_A,0,44,0,458
318,R1,SKU_B,101,0,0,224
318,R1,SKU_C,530,0,0,350
318,R1,SKU_D,0,55,0,231
318,R1,SKU_E,0,47,0,179
318,R2,SKU_A,967,0,0,293
318,R2,SKU_B,378,0,0,162
318,R2,SKU_C,711,0,0,145
318,R2,SKU_D,0,266,0,158
318,R2,SKU_E,235,0,0,183
318,R3,SKU_A,424,0,0,1122
318,R3,SKU_B,254,0,0,465
318,R3,SKU_C,268,0,0,680
318,R3,SKU_D,339,0,0,573
318,R3,SKU_E,449,0,0,577
319,Supplier,SKU_A,0,0,0,0
319,Supplier,SKU_B,0,0,0,0
319,Supplier,SKU_C,0,0,0,0
319,Supplier,SKU_D,0,0,0,0
319,Supplier,SKU_E,0,0,0,0
319,W1,SKU_A,123,0,0,746
319,W1,SKU_B,625,0,0,407
319,W1,SKU_C,111,0,0,493
319,W1,SKU_D,0,0,290,425
319,W1,SKU_E,1795,0,0,375
319,W2,SKU_A,3864,0,0,1122
319,W2,SKU_B,208,0,0,465
319,W2,SKU_C,1445,0,0,680
319,W2,SKU_D,192,0,0,573
319,W2,SKU_E,950,0,0,577
319,R1,SKU_A,276,0,0,0
319,R1,SKU_B,268,0,0,0
319,R1,SKU_C,795,0,0,0
319,R1,SKU_D,112,0,0,0
319,R1,SKU_E,74,0,0,0
319,R2,SKU_A,1174,0,0,282
319,R2,SKU_B,497,0,0,155
319,R2,SKU_C,807,0,0,119
319,R2,SKU_D,0,138,0,144
319,R2,SKU_E,373,0,0,175
319,R3,SKU_A,825,0,0,543
319,R3,SKU_B,433,0,0,208
319,R3,SKU_C,536,0,0,322
319,R3,SKU_D,561,0,0,256
319,R3,SKU_E,667,0,0,268
320,Supplier,SKU_A,0,0,0,0
320,Supplier,SKU_B,0,0,0,0
320,Supplier,SKU_C,0,0,0,0
320,Supplier,SKU_D,0,0,0,0
320,Supplier,SKU_E,0,0,0,0
320,W1,SKU_A,0,0,101,1366
320,W1,SKU_B,525,0,0,716
320,W1,SKU_C,0,0,23,797
320,W1,SKU_D,0,0,384,717
320,W1,SKU_E,1692,0,0,683
320,W2,SKU_A,3686,0,0,1122
320,W2,SKU_B,130,0,0,465
320,W2,SKU_C,1355,0,0,680
320,W2,SKU_D,97,0,0,573
320,W2,SKU_E,859,0,0,577
320,R1,SKU_A,160,0,0,393
320,R1,SKU_B,198,0,0,167
320,R1,SKU_C,687,0,0,213
320,R1,SKU_D,57,0,0,158
320,R1,SKU_E,19,0,0,140
320,R2,SKU_A,1095,0,0,282
320,R2,SKU_B,443,0,0,155
320,R2,SKU_C,772,0,0,119
320,R2,SKU_D,0,185,0,144
320,R2,SKU_E,330,0,0,175
320,R3,SKU_A,628,0,0,543
320,R3,SKU_B,349,0,0,208
320,R3,SKU_C,406,0,0,322
320,R3,SKU_D,474,0,0,256
320,R3,SKU_E,563,0,0,268
321,Supplier,SKU_A,0,0,0,0
321,Supplier,SKU_B,0,0,0,0
321,Supplier,SKU_C,0,0,0,0
321,Supplier,SKU_D,0,0,0,0
321,Supplier,SKU_E,0,0,0,0
321,W1,SKU_A,0,0,296,1366
321,W1,SKU_B,401,0,0,716
321,W1,SKU_C,0,0,166,797
321,W1,SKU_D,0,0,486,717
321,W1,SKU_E,1594,0,0,683
321,W2,SKU_A,3489,0,0,1122
321,W2,SKU_B,46,0,0,465
321,W2,SKU_C,1225,0,0,680
321,W2,SKU_D,10,0,0,573
321,W2,SKU_E,755,0,0,577
321,R1,SKU_A,0,4,0,393
321,R1,SKU_B,95,0,0,167
321,R1,SKU_C,548,0,0,213
321,R1,SKU_D,0,33,0,158
321,R1,SKU_E,0,46,0,140
321,R2,SKU_A,970,0,0,282
321,R2,SKU_B,389,0,0,155
321,R2,SKU_C,723,0,0,119
321,R2,SKU_D,0,255,0,144
321,R2,SKU_E,257,0,0,175
321,R3,SKU_A,409,0,0,1082
321,R3,SKU_B,245,0,0,437
321,R3,SKU_C,264,0,0,612
321,R3,SKU_D,346,0,0,509
321,R3,SKU_E,446,0,0,542
322,Supplier,SKU_A,0,0,0,0
322,Supplier,SKU_B,0,0,0,0
322,Supplier,SKU_C,0,0,0,0
322,Supplier,SKU_D,0,0,0,0
322,Supplier,SKU_E,0,0,0,0
322,W1,SKU_A,161,0,0,620
322,W1,SKU_B,651,0,0,309
322,W1,SKU_C,139,0,0,304
322,W1,SKU_D,0,0,221,292
322,W1,SKU_E,1831,0,0,308
322,W2,SKU_A,3849,0,0,1082
322,W2,SKU_B,199,0,0,437
322,W2,SKU_C,1441,0,0,612
322,W2,SKU_D,199,0,0,509
322,W2,SKU_E,947,0,0,542
322,R1,SKU_A,244,0,0,0
322,R1,SKU_B,196,0,0,0
322,R1,SKU_C,639,0,0,0
322,R1,SKU_D,44,0,0,0
322,R1,SKU_E,22,0,0,0
322,R2,SKU_A,1130,0,0,290
322,R2,SKU_B,505,0,0,151
322,R2,SKU_C,793,0,0,133
322,R2,SKU_D,0,167,0,216
322,R2,SKU_E,373,0,0,161
322,R3,SKU_A,738,0,0,539
322,R3,SKU_B,372,0,0,229
322,R3,SKU_C,433,0,0,290
322,R3,SKU_D,462,0,0,253
322,R3,SKU_E,624,0,0,274
323,Supplier,SKU_A,0,0,0,0
323,Supplier,SKU_B,0,0,0,0
323,Supplier,SKU_C,0,0,0,0
323,Supplier,SKU_D,0,0,0,0
323,Supplier,SKU_E,0,0,0,0
323,W1,SKU_A,0,0,106,1328
323,W1,SKU_B,546,0,0,690
323,W1,SKU_C,0,0,32,769
323,W1,SKU_D,0,0,358,648
323,W1,SKU_E,1700,0,0,647
323,W2,SKU_A,3635,0,0,1082
323,W2,SKU_B,118,0,0,437
323,W2,SKU_C,1288,0,0,612
323,W2,SKU_D,59,0,0,509
323,W2,SKU_E,857,0,0,542
323,R1,SKU_A,114,0,0,440
323,R1,SKU_B,135,0,0,239
323,R1,SKU_C,556,0,0,369
323,R1,SKU_D,0,29,0,209
323,R1,SKU_E,0,33,0,192
323,R2,SKU_A,1049,0,0,290
323,R2,SKU_B,456,0,0,151
323,R2,SKU_C,747,0,0,133
323,R2,SKU_D,0,218,0,216
323,R2,SKU_E,322,0,0,161
323,R3,SKU_A,546,0,0,539
323,R3,SKU_B,296,0,0,229
323,R3,SKU_C,312,0,0,290
323,R3,SKU_D,365,0,0,253
323,R3,SKU_E,547,0,0,274
324,Supplier,SKU_A,0,0,0,0
324,Supplier,SKU_B,0,0,0,0
324,Supplier,SKU_C,0,0,0,0
324,Supplier,SKU_D,0,0,0,0
324,Supplier,SKU_E,0,0,0,0
324,W1,SKU_A,0,0,317,1328
324,W1,SKU_B,436,0,0,690
324,W1,SKU_C,0,0,161,769
324,W1,SKU_D,0,0,482,648
324,W1,SKU_E,1594,0,0,647
324,W2,SKU_A,3443,0,0,1515
324,W2,SKU_B,42,0,0,622
324,W2,SKU_C,1167,0,0,907
324,W2,SKU_D,0,0,38,777
324,W2,SKU_E,780,0,0,749
324,R1,SKU_A,0,2,0,440
324,R1,SKU_B,78,0,0,239
324,R1,SKU_C,470,0,0,369
324,R1,SKU_D,0,79,0,209
324,R1,SKU_E,0,92,0,192
324,R2,SKU_A,985,0,0,290
324,R2,SKU_B,408,0,0,151
324,R2,SKU_C,713,0,0,133
324,R2,SKU_D,0,258,0,216
324,R2,SKU_E,255,0,0,161
324,R3,SKU_A,363,0,0,1164
324,R3,SKU_B,237,0,0,490
324,R3,SKU_C,179,0,0,706
324,R3,SKU_D,273,0,0,580
324,R3,SKU_E,473,0,0,558
325,Supplier,SKU_A,0,0,0,0
325,Supplier,SKU_B,0,0,0,0
325,Supplier,SKU_C,0,0,0,0
325,Supplier,SKU_D,0,0,0,0
325,Supplier,SKU_E,0,0,0,0
325,W1,SKU_A,123,0,0,708
325,W1,SKU_B,640,0,0,381
325,W1,SKU_C,23,0,0,465
325,W1,SKU_D,0,0,280,356
325,W1,SKU_E,1776,0,0,339
325,W2,SKU_A,3803,0,0,972
325,W2,SKU_B,191,0,0,414
325,W2,SKU_C,1356,0,0,585
325,W2,SKU_D,126,0,0,521
325,W2,SKU_E,974,0,0,481
325,R1,SKU_A,329,0,0,0
325,R1,SKU_B,267,0,0,0
325,R1,SKU_C,775,0,0,0
325,R1,SKU_D,76,0,0,0
325,R1,SKU_E,64,0,0,0
325,R2,SKU_A,1198,0,0,267
325,R2,SKU_B,507,0,0,136
325,R2,SKU_C,786,0,0,129
325,R2,SKU_D,0,82,0,88
325,R2,SKU_E,363,0,0,177
325,R3,SKU_A,734,0,0,625
325,R3,SKU_B,405,0,0,261
325,R3,SKU_C,368,0,0,416
325,R3,SKU_D,431,0,0,327
325,R3,SKU_E,672,0,0,284
326,Supplier,SKU_A,0,0,0,0
326,Supplier,SKU_B,0,0,0,0
326,Supplier,SKU_C,0,0,0,0
326,Supplier,SKU_D,0,0,0,0
326,Supplier,SKU_E,0,0,0,0
326,W1,SKU_A,0,0,63,1366
326,W1,SKU_B,538,0,0,701
326,W1,SKU_C,0,0,101,885
326,W1,SKU_D,0,0,374,707
326,W1,SKU_E,1687,0,0,702
326,W2,SKU_A,3635,0,0,972
326,W2,SKU_B,130,0,0,414
326,W2,SKU_C,1255,0,0,585
326,W2,SKU_D,31,0,0,521
326,W2,SKU_E,899,0,0,481
326,R1,SKU_A,203,0,0,355
326,R1,SKU_B,219,0,0,168
326,R1,SKU_C,692,0,0,192
326,R1,SKU_D,18,0,0,204
326,R1,SKU_E,20,0,0,150
326,R2,SKU_A,1106,0,0,267
326,R2,SKU_B,446,0,0,136
326,R2,SKU_C,716,0,0,129
326,R2,SKU_D,0,127,0,88
326,R2,SKU_E,316,0,0,177
326,R3,SKU_A,559,0,0,625
326,R3,SKU_B,342,0,0,261
326,R3,SKU_C,235,0,0,416
326,R3,SKU_D,364,0,0,327
326,R3,SKU_E,582,0,0,284
327,Supplier,SKU_A,0,0,0,0
327,Supplier,SKU_B,0,0,0,0
327,Supplier,SKU_C,0,0,0,0
327,Supplier,SKU_D,0,0,0,0
327,Supplier,SKU_E,0,0,0,0
327,W1,SKU_A,0,0,281,1366
327,W1,SKU_B,429,0,0,701
327,W1,SKU_C,0,0,254,885
327,W1,SKU_D,0,0,477,707
327,W1,SKU_E,1596,0,0,702
327,W2,SKU_A,3460,0,0,1515
327,W2,SKU_B,67,0,0,610
327,W2,SKU_C,1122,0,0,940
327,W2,SKU_D,0,0,36,805
327,W2,SKU_E,809,0,0,707
327,R1,SKU_A,86,0,0,355
327,R1,SKU_B,158,0,0,168
327,R1,SKU_C,597,0,0,192
327,R1,SKU_D,0,47,0,204
327,R1,SKU_E,0,22,0,150
327,R2,SKU_A,1042,0,0,267
327,R2,SKU_B,395,0,0,136
327,R2,SKU_C,653,0,0,129
327,R2,SKU_D,0,174,0,88
327,R2,SKU_E,259,0,0,177
327,R3,SKU_A,373,0,0,1151
327,R3,SKU_B,258,0,0,444
327,R3,SKU_C,108,0,0,783
327,R3,SKU_D,248,0,0,583
327,R3,SKU_E,490,0,0,523
328,Supplier,SKU_A,0,0,0,0
328,Supplier,SKU_B,0,0,0,0
328,Supplier,SKU_C,0,0,0,0
328,Supplier,SKU_D,0,0,0,0
328,Supplier,SKU_E,0,0,0,0
328,W1,SKU_A,246,0,0,658
328,W1,SKU_B,698,0,0,320
328,W1,SKU_C,53,0,0,420
328,W1,SKU_D,0,0,233,351
328,W1,SKU_E,1836,0,0,363
328,W2,SKU_A,3813,0,0,976
328,W2,SKU_B,212,0,0,381
328,W2,SKU_C,1285,0,0,650
328,W2,SKU_D,101,0,0,552
328,W2,SKU_E,991,0,0,433
328,R1,SKU_A,312,0,0,0
328,R1,SKU_B,247,0,0,0
328,R1,SKU_C,676,0,0,0
328,R1,SKU_D,100,0,0,0
328,R1,SKU_E,72,0,0,0
328,R2,SKU_A,1211,0,0,233
328,R2,SKU_B,468,0,0,164
328,R2,SKU_C,703,0,0,193
328,R2,SKU_D,0,151,0,179
328,R2,SKU_E,379,0,0,157
328,R3,SKU_A,806,0,0,526
328,R3,SKU_B,446,0,0,183
328,R3,SKU_C,378,0,0,367
328,R3,SKU_D,464,0,0,256
328,R3,SKU_E,670,0,0,239
329,Supplier,SKU_A,0,0,0,0
329,Supplier,SKU_B,0,0,0,0
329,Supplier,SKU_C,0,0,0,0
329,Supplier,SKU_D,0,0,0,0
329,Supplier,SKU_E,0,0,0,0
329,W1,SKU_A,19,0,0,1243
329,W1,SKU_B,556,0,0,643
329,W1,SKU_C,0,0,139,855
329,W1,SKU_D,0,0,355,660
329,W1,SKU_E,1723,0,0,642
329,W2,SKU_A,3621,0,0,976
329,W2,SKU_B,139,0,0,381
329,W2,SKU_C,1139,0,0,650
329,W2,SKU_D,0,0,10,552
329,W2,SKU_E,887,0,0,433
329,R1,SKU_A,196,0,0,372
329,R1,SKU_B,175,0,0,188
329,R1,SKU_C,561,0,0,272
329,R1,SKU_D,40,0,0,177
329,R1,SKU_E,4,0,0,142
329,R2,SKU_A,1103,0,0,233
329,R2,SKU_B,410,0,0,164
329,R2,SKU_C,639,0,0,193
329,R2,SKU_D,0,201,0,179
329,R2,SKU_E,316,0,0,157
329,R3,SKU_A,596,0,0,526
329,R3,SKU_B,367,0,0,183
329,R3,SKU_C,267,0,0,367
329,R3,SKU_D,385,0,0,256
329,R3,SKU_E,570,0,0,239
330,Supplier,SKU_A,0,0,0,0
330,Supplier,SKU_B,0,0,0,0
330,Supplier,SKU_C,0,0,0,0
330,Supplier,SKU_D,0,0,0,0
330,Supplier,SKU_E,0,0,0,0
330,W1,SKU_A,0,0,205,1243
330,W1,SKU_B,426,0,0,643
330,W1,SKU_C,0,0,318,855
330,W1,SKU_D,0,0,465,660
330,W1,SKU_E,1592,0,0,642
330,W2,SKU_A,3844,0,0,1096
330,W2,SKU_B,245,0,0,416
330,W2,SKU_C,1323,0,0,761
330,W2,SKU_D,179,0,0,578
330,W2,SKU_E,994,0,0,512
330,R1,SKU_A,98,0,0,372
330,R1,SKU_B,138,0,0,188
330,R1,SKU_C,507,0,0,272
330,R1,SKU_D,2,0,0,177
330,R1,SKU_E,0,34,0,142
330,R2,SKU_A,1036,0,0,233
330,R2,SKU_B,362,0,0,164
330,R2,SKU_C,598,0,0,193
330,R2,SKU_D,0,245,0,179
330,R2,SKU_E,283,0,0,157
330,R3,SKU_A,448,0,0,1114
330,R3,SKU_B,320,0,0,419
330,R3,SKU_C,180,0,0,751
330,R3,SKU_D,313,0,0,598
330,R3,SKU_E,481,0,0,535
331,Supplier,SKU_A,0,0,0,0
331,Supplier,SKU_B,0,0,0,0
331,Supplier,SKU_C,0,0,0,0
331,Supplier,SKU_D,0,0,0,0
331,Supplier,SKU_E,0,0,0,0
331,W1,SKU_A,288,0,0,585
331,W1,SKU_B,661,0,0,323
331,W1,SKU_C,7,0,0,435
